id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
461958,2319,Marcelo Vieira da Silva Júnior,Marcelo,Vieira da Silva Júnior,Marcelo,marcelo,32,174,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/marcelo,84,-1,-1,Defender,1299,611,688,579423600,Brazil,eu,15,7,8,1,1,0,2,2,4,12,7,5,2,1,1,0,0,-1,0.21,0.14,0.07,27,0.15,0.0,1299,0,108,2,2,0,87,650,650,0.14,197,102,28,20,1593950400
3167,2319,Raphaël Varane,Raphaël,Varane,Raphaël Varane,raphael-varane,27,190,85,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/raphael-varane,84,-1,-1,Defender,2823,1473,1350,735721200,France,eu,32,17,15,2,1,1,9,7,16,20,11,9,1,1,0,0,0,-1,0.1,0.03,0.06,50,0.06,0.07,1412,0,141,2,2,0,88,1412,2823,0.06,209,235,13,13,1594926000
10785,2319,Álvaro Odriozola Arzallus,Álvaro,Odriozola Arzallus,Álvaro Odriozola,alvaro-odriozola,24,178,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/alvaro-odriozola,84,-1,-1,Defender,344,180,164,818928000,Spain,eu,4,2,2,0,0,0,1,0,1,3,2,1,1,1,0,0,0,-1,0.26,0.26,0.0,25,0.0,0.0,0,0,115,3,3,1,86,115,344,0.78,401,20,21,22,1571511600
3168,2319,Luka Modrić,Luka,Modrić,Luka Modrić,luka-modric,35,173,65,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/croatia/luka-modric,84,-1,-1,Midfielder,1998,1028,970,495097200,Croatia,eu,31,11,11,3,2,1,10,6,16,14,7,7,7,4,3,0,0,-1,0.45,0.32,0.14,52,0.18,0.09,666,0,143,9,8,1,64,222,285,0.41,128,11,-1,7,1594926000
3169,2319,Toni Kroos,Toni,Kroos,Toni Kroos,toni-kroos,30,182,78,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/toni-kroos,84,-1,-1,Midfielder,2656,1410,1246,631440000,Germany,eu,35,17,14,4,3,1,11,7,18,16,7,9,5,2,3,0,0,-1,0.3,0.17,0.14,51,0.19,0.07,664,0,166,2,2,0,76,1328,531,0.07,127,69,-1,3,1594926000
464625,2319,Glodi Zingha Casemiro,Glodi,Zingha Casemiro,Casemiro,casemiro,26,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/luxembourg/casemiro,84,-1,-1,Defender,3091,1500,1591,752400000,Luxembourg,eu,35,17,18,4,3,1,9,8,17,21,10,11,3,1,2,0,0,-1,0.2,0.09,0.12,49,0.18,0.06,773,0,147,12,12,0,88,258,1030,0.35,144,142,11,4,1595185200
3172,2319,Karim Benzema,Karim,Benzema,Karim Benzema,karim-benzema,32,184,84,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/karim-benzema,84,-1,-1,Forward,3155,1508,1647,566899200,France,eu,37,17,19,21,13,8,10,8,18,22,11,11,8,5,3,5,0,100,0.83,0.23,0.6,49,0.78,0.44,150,0,143,0,0,0,85,0,394,0.0,5,36,-1,1,1595185200
461710,2319,Gareth Frank Bale,Gareth Frank,Bale,Gareth Bale,gareth-bale,31,185,81,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/wales/gareth-bale,84,-1,-1,Forward,1092,408,684,616575600,Wales,eu,16,4,8,2,0,2,2,4,6,9,4,5,2,1,1,0,0,-1,0.33,0.16,0.16,38,0.0,0.26,546,0,121,4,4,1,68,273,546,0.33,113,78,-1,12,1593028800
24301,2319,Vinícius José Paixão de Oliveira Júnior,Vinícius José,Paixão de Oliveira Júnior,Vinícius José Paixão de Oliveira Júnior,vinicius-jose-paixao-de-oliveira-junior,20,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/vinicius-jose-paixao-de-oliveira-junior,84,-1,-1,Forward,1353,786,567,963385200,Brazil,eu,29,7,5,3,3,0,10,4,14,14,6,8,1,1,0,0,0,-1,0.27,0.07,0.2,48,0.34,0.0,451,0,97,4,4,0,47,338,1353,0.27,87,176,-1,6,1595185200
466894,2319,Lucas Vázquez Iglesias,Lucas,Vázquez Iglesias,Lucas Vázquez,lucas-vazquez,29,173,70,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/lucas-vazquez,84,-1,-1,Midfielder,839,414,425,678351600,Spain,eu,18,4,4,2,0,2,4,4,8,9,3,6,1,1,0,0,0,-1,0.32,0.11,0.21,44,0.0,0.42,420,0,93,1,1,0,47,839,839,0.11,84,118,-1,10,1595185200
3302,2319,Francisco Román Alarcón Suárez,Francisco Román,Alarcón Suárez,Isco,isco,28,175,79,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/isco,84,-1,-1,Midfielder,1188,333,855,703839600,Spain,eu,23,4,11,1,0,1,6,5,11,7,1,6,2,0,2,0,0,-1,0.23,0.15,0.08,48,0.0,0.11,1188,0,170,2,2,0,52,594,594,0.15,177,85,-1,14,1595185200
5372,2319,Luka Jović,Luka,Jović,Luka Jović,luka-jovic,22,181,79,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/serbia/luka-jovic,84,-1,-1,Forward,420,226,194,882864000,Serbia,eu,17,2,2,2,1,1,4,4,8,4,1,3,1,1,0,0,0,-1,0.64,0.21,0.43,47,0.4,0.46,210,0,105,2,2,0,25,210,420,0.43,20,45,-1,11,1579359600
3341,2319,José Ignacio Fernández Iglesias,José Ignacio,Fernández Iglesias,Nacho Fernandez,nacho-fernandez,30,180,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/nacho-fernandez,84,-1,-1,Defender,437,123,314,632649600,Spain,eu,6,1,3,1,0,1,2,2,4,2,0,2,0,0,0,0,0,-1,0.21,0.0,0.21,67,0.0,0.29,437,0,219,3,3,0,73,146,0,0.62,85,430,2,15,1580068800
463782,2319,James David Rodríguez Rubio,James David,Rodríguez Rubio,James Rodriguez,james-rodriguez,29,181,78,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/colombia/james-rodriguez,84,-1,-1,Midfielder,419,162,257,679302000,Colombia,eu,8,2,3,1,1,0,1,2,3,3,2,1,1,1,0,0,0,-1,0.43,0.21,0.21,38,0.56,0.0,419,0,140,1,1,0,52,419,419,0.21,83,43,-1,16,1592769600
24449,2319,Éder Gabriel Militão,Éder,Gabriel Militão,Éder Gabriel Militão,eder-gabriel-militao,22,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/eder-gabriel-militao,84,-1,-1,Defender,1018,448,570,885110400,Brazil,eu,15,4,6,0,0,0,5,2,7,9,2,7,0,0,0,0,0,-1,0.0,0.0,0.0,47,0.0,0.0,0,0,113,3,3,0,68,339,0,0.27,277,429,24,23,1595185200
462769,2319,Keylor Navas Gamboa,Keylor,Navas Gamboa,Keylor Navas,keylor-navas,33,185,79,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/costa-rica/keylor-navas,84,-1,-1,Goalkeeper,0,0,0,535017600,Costa Rica,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2662,2319,Jasper Cillessen,Jasper,Cillessen,Jasper Cillessen,jasper-cillessen,31,185,83,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/jasper-cillessen,288,-1,-1,Goalkeeper,2097,1080,1017,609231600,Netherlands,eu,24,12,12,0,0,0,4,1,5,26,6,20,1,1,0,0,0,-1,0.04,0.04,0.0,21,0.0,0.0,0,1,81,1,1,0,87,2097,2097,0.04,341,219,76,20,1594926000
461331,2319,Ezequiel Marcelo Garay,Ezequiel Marcelo,Garay,Ezequiel Garay,ezequiel-garay,34,189,90,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/argentina/ezequiel-garay,288,-1,-1,Defender,1439,763,676,529311600,Argentina,eu,17,9,8,0,0,0,4,1,5,17,3,14,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,85,2,2,0,85,720,0,0.13,342,419,64,24,1580587200
2940,2319,Jaume Vicent Costa Jordá,Jaume Vicent,Costa Jordá,Jaume Costa,jaume-costa,32,171,62,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jaume-costa,288,-1,-1,Defender,1390,691,699,574675200,Spain,eu,19,7,8,0,0,0,4,1,5,16,6,10,1,1,0,0,0,-1,0.06,0.06,0.0,26,0.0,0.0,0,1,87,5,4,1,73,278,1390,0.32,345,199,61,27,1594926000
466107,2319,Gabriel Armando de Abreu,Gabriel Armando,de Abreu,Gabriel Paulista,gabriel-paulista,29,185,72,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/gabriel-paulista,288,-1,-1,Defender,2802,1453,1349,659606400,Brazil,eu,33,16,15,1,1,0,6,1,7,41,12,29,1,0,1,0,0,-1,0.06,0.03,0.03,21,0.06,0.0,2802,1,68,5,5,0,85,560,2802,0.16,258,237,125,13,1595185200
10623,2319,Daniel Wass,Daniel,Wass,Daniel Wass,daniel-wass,31,181,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/denmark/daniel-wass,288,-1,-1,Midfielder,2731,1263,1468,612601200,Denmark,eu,35,13,17,1,1,0,6,1,7,36,6,30,6,5,1,0,0,-1,0.23,0.2,0.03,20,0.07,0.0,2731,1,76,7,7,0,78,390,455,0.23,257,48,-1,11,1595185200
2969,2319,Francis Coquelin,Francis,Coquelin,Francis Coquelin,francis-coquelin,29,178,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/francis-coquelin,288,-1,-1,Midfielder,1908,1061,847,674118000,France,eu,26,12,9,0,0,0,5,1,6,26,6,20,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,73,8,8,1,73,239,0,0.38,320,346,-1,26,1595185200
11208,2319,Geoffrey Kondogbia,Geoffrey,Kondogbia,Geoffrey Kondogbia,geoffrey-kondogbia,27,188,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/geoffrey-kondogbia,288,-1,-1,Midfielder,1807,961,846,729763200,France,eu,27,11,10,1,1,0,5,0,5,27,10,17,1,1,0,0,0,-1,0.1,0.05,0.05,19,0.09,0.0,1807,1,67,6,6,0,67,301,1807,0.3,218,210,-1,10,1594926000
468482,2319,Gonçalo Manuel Ganchinho Guedes,Gonçalo Manuel,Ganchinho Guedes,Gonçalo Guedes,goncalo-guedes,23,179,68,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/goncalo-guedes,288,-1,-1,Midfielder,1266,787,479,849254400,Portugal,eu,21,9,5,2,1,1,3,0,3,20,6,14,2,2,0,0,0,-1,0.28,0.14,0.14,14,0.11,0.19,633,1,63,3,3,0,60,422,633,0.21,135,101,-1,8,1595185200
471720,2319,Carlos Soler Barragán,Carlos,Soler Barragán,Carlos Soler,carlos-soler,23,180,76,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/carlos-soler,288,-1,-1,Midfielder,2074,1108,966,852192000,Spain,eu,28,13,11,2,2,0,5,0,5,28,5,23,0,0,0,0,0,-1,0.09,0.0,0.09,18,0.16,0.0,1037,1,74,4,4,0,74,519,0,0.17,162,338,-1,6,1594926000
3110,2319,Kevin Gameiro,Kevin,Gameiro,Kevin Gameiro,kevin-gameiro,33,172,70,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/kevin-gameiro,288,-1,-1,Forward,1582,623,959,547542000,France,eu,29,7,10,6,3,3,6,0,6,25,2,23,2,1,1,0,1,0,0.46,0.11,0.34,21,0.43,0.28,264,1,63,0,0,0,55,0,791,0.0,38,125,-1,3,1595185200
464797,2319,Rodrigo Moreno Machado,Rodrigo,Moreno Machado,Rodrigo,rodrigo,29,182,77,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/rodrigo,288,-1,-1,Forward,1889,1034,855,668246400,Spain,eu,27,12,11,4,3,1,6,1,7,21,7,14,7,3,4,0,0,-1,0.52,0.33,0.19,26,0.26,0.11,472,1,90,4,3,1,70,472,270,0.19,96,8,-1,5,1593624600
10678,2319,Cristiano Piccini,Cristiano,Piccini,Cristiano Piccini,cristiano-piccini,28,183,77,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/italy/cristiano-piccini,288,-1,-1,Defender,75,8,67,717490800,Italy,eu,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,75,0,0,0,38,0,0,0.0,-1,-1,-1,25,1566673200
10707,2319,Denis Cheryshev,Denis,Cheryshev,Denis Cheryshev,denis-cheryshev,29,179,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/russia/denis-cheryshev,288,-1,-1,Midfielder,919,219,700,662198400,Russia,eu,24,1,8,1,0,1,4,1,5,17,1,16,2,0,2,0,0,-1,0.29,0.2,0.1,21,0.0,0.13,919,1,54,5,5,0,38,184,460,0.49,157,47,-1,12,1593892800
129329,2319,Ferrán Torres García,Ferrán,Torres García,Ferrán Torres García,ferran-torres-garcia,20,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/ferran-torres-garcia,288,-1,-1,Forward,2258,1137,1121,951811200,Spain,eu,34,13,13,4,2,2,7,1,8,28,6,22,5,2,3,0,0,-1,0.36,0.2,0.16,24,0.16,0.16,565,1,81,4,4,0,66,565,452,0.16,110,46,-1,4,1595185200
138695,2319,Manuel Javier Vallejo Galván,Manuel Javier,Vallejo Galván,Manuel Javier Vallejo Galván,manuel-javier-vallejo-galvan,23,167,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/manuel-javier-vallejo-galvan,288,-1,-1,Forward,413,211,202,855907200,Spain,eu,11,1,2,2,0,2,1,1,2,4,1,3,0,0,0,0,0,-1,0.44,0.0,0.44,18,0.0,0.89,207,0,103,0,0,0,38,0,0,0.0,18,321,-1,7,1593892800
471963,2319,Maximiliano Gómez González,Maximiliano,Gómez González,Maxi Gómez,maxi-gomez,24,186,91,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/uruguay/maxi-gomez,288,-1,-1,Forward,2149,1176,973,840006000,Uruguay,eu,33,14,11,10,7,3,7,1,8,29,11,18,2,2,0,0,1,0,0.5,0.08,0.42,24,0.54,0.28,215,1,74,5,5,0,65,430,1075,0.21,23,154,-1,1,1595185200
467732,2319,Jaume Doménech Sánchez,Jaume,Doménech Sánchez,Jaume Doménech,jaume-domenech,29,185,73,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jaume-domenech,288,-1,-1,Goalkeeper,1323,630,693,657792000,Spain,eu,15,7,7,0,0,0,3,0,3,22,6,16,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,60,1,1,0,88,1323,0,0.07,317,330,156,23,1595185200
3254,2319,Mouctar Diakhaby,Mouctar,Diakhaby,Mouctar Diakhaby,mouctar-diakhaby,23,178,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/mouctar-diakhaby,288,-1,-1,Defender,1439,774,665,850982400,France,eu,21,8,7,0,0,0,4,1,5,20,7,13,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,72,5,5,0,69,288,0,0.31,315,329,107,22,1594926000
3381,2319,Miguel Ángel Moyà Rumbo,Miguel Ángel,Moyà Rumbo,Miguel Ángel Moyà Rumbo,miguel-angel-moya-rumbo,36,188,83,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/miguel-angel-moya-rumbo,290,-1,-1,Goalkeeper,1170,450,720,449740800,Spain,eu,13,5,8,0,0,0,2,1,3,16,6,10,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,73,0,0,0,90,0,0,0.0,312,327,103,13,1595185200
10586,2319,Joseba Zaldúa Bengoetxea,Joseba,Zaldúa Bengoetxea,Joseba Zaldúa,joseba-zaldua,28,176,71,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/joseba-zaldua,290,-1,-1,Defender,2551,1328,1223,709369200,Spain,eu,30,15,14,0,0,0,5,2,7,33,13,20,2,2,0,0,0,-1,0.07,0.07,0.0,23,0.0,0.0,0,1,77,8,8,1,85,319,1276,0.28,308,189,84,22,1594926000
19724,2319,Robin Aime Robert Le Normand,Robin Aime Robert,Le Normand,Robin Aime Robert Le Normand,robin-aime-robert-le-normand,23,180,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/robin-aime-robert-le-normand,290,-1,-1,Defender,2389,1160,1229,847699200,France,eu,31,12,13,1,1,0,5,3,8,26,14,12,0,0,0,0,0,-1,0.04,0.0,0.04,26,0.08,0.0,2389,0,92,6,6,0,77,398,0,0.23,229,325,55,10,1595185200
129661,2319,Aihen Muñoz Capellán,Aihen,Muñoz Capellán,Aihen Muñoz Capellán,aihen-munoz-capellan,23,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/aihen-munoz-capellan,290,-1,-1,Midfielder,980,357,623,871714800,Spain,eu,15,4,7,0,0,0,3,1,4,11,4,7,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,89,1,1,0,65,980,0,0.09,314,323,-1,25,1594926000
10587,2319,Asier Illarramendi Andonegi,Asier,Illarramendi Andonegi,Asier Illarramendi Andonegi,asier-illarramendi-andonegi,30,179,76,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/asier-illarramendi-andonegi,290,-1,-1,Midfielder,217,0,217,636883200,Spain,eu,3,0,3,0,0,0,0,1,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,72,0,0,0,72,0,0,0.0,-1,-1,-1,24,1567195200
1626,2319,Adnan Januzaj,Adnan,Januzaj,Adnan Januzaj,adnan-januzaj,25,182,75,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/belgium/adnan-januzaj,290,-1,-1,Midfielder,1164,537,627,791971200,Belgium,eu,24,5,8,3,2,1,5,1,6,13,4,9,3,1,2,0,0,-1,0.46,0.23,0.23,25,0.34,0.14,388,1,90,3,3,0,49,388,388,0.23,75,35,-1,7,1593711000
11001,2319,Martin Ødegaard,Martin,Ødegaard,Martin Ødegaard,martin-odegaard,21,176,68,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/norway/martin-odegaard,290,-1,-1,Midfielder,2533,1262,1271,913881600,Norway,eu,31,14,15,4,2,2,5,3,8,33,14,19,6,2,4,0,0,-1,0.36,0.21,0.14,26,0.14,0.14,633,1,77,3,3,0,82,844,422,0.11,130,40,-1,6,1595185200
1371,2319,Mikel Merino Zazón,Mikel,Merino Zazón,Mikel Merino,mikel-merino,24,187,79,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/mikel-merino,290,-1,-1,Midfielder,3143,1682,1461,835426800,Spain,eu,36,19,16,5,5,0,6,3,9,41,20,21,1,1,0,0,0,-1,0.17,0.03,0.14,25,0.27,0.0,629,1,77,9,9,0,87,349,3143,0.26,132,236,-1,5,1595185200
10765,2319,Igor Zubeldía Elorza,Igor,Zubeldía Elorza,Igor Zubeldia,igor-zubeldia,23,185,75,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/igor-zubeldia,290,-1,-1,Midfielder,2639,1299,1340,859708800,Spain,eu,33,15,14,0,0,0,5,2,7,36,15,21,1,0,1,0,0,-1,0.03,0.03,0.0,21,0.0,0.0,0,1,73,9,9,0,80,293,2639,0.31,337,238,-1,23,1595185200
464008,2319,Willian José da Silva,Willian José,da Silva,Willian José,willian-jose,28,189,93,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/willian-jose,290,-1,-1,Forward,2016,993,1023,690883200,Brazil,eu,37,12,12,11,6,5,5,3,8,23,8,15,1,1,0,0,0,-1,0.54,0.04,0.49,22,0.54,0.44,183,1,88,4,4,0,54,504,2016,0.18,13,215,-1,1,1594926000
10591,2319,Mikel Oyarzabal Ugarte,Mikel,Oyarzabal Ugarte,Mikel Oyarzabal,mikel-oyarzabal,23,178,77,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/mikel-oyarzabal,290,-1,-1,Forward,3063,1549,1514,861606000,Spain,eu,37,19,17,10,6,4,6,3,9,42,19,23,11,6,5,4,0,100,0.62,0.32,0.29,24,0.35,0.24,306,1,73,4,4,0,83,766,278,0.12,50,10,-1,2,1595185200
1501,2319,Alexander Isak,Alexander,Isak,Alexander Isak,alexander-isak,21,190,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/sweden/alexander-isak,290,-1,-1,Forward,1497,778,719,937897200,Sweden,eu,37,7,7,9,4,5,6,3,9,19,9,10,1,1,0,0,0,-1,0.6,0.06,0.54,24,0.46,0.63,166,1,79,4,4,0,40,374,1497,0.24,8,192,-1,3,1595185200
195304,2319,Ander Barrenetxea Muguruza,Ander,Barrenetxea Muguruza,Ander Barrenetxea Muguruza,ander-barrenetxea-muguruza,18,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/ander-barrenetxea-muguruza,290,-1,-1,Forward,431,183,248,1009440000,Spain,eu,17,1,2,1,1,0,3,2,5,4,4,0,0,0,0,0,0,-1,0.21,0.0,0.21,28,0.49,0.0,431,0,108,1,1,0,25,431,0,0.21,86,366,-1,9,1594661400
467623,2319,Kévin Manuel Rodrigues,Kévin Manuel,Rodrigues,Kévin Rodrigues,kevin-rodrigues,26,170,70,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/kevin-rodrigues,290,278,-1,Defender,1939,778,1161,762854400,Portugal,eu,27,10,12,1,1,0,4,3,7,24,10,14,2,1,1,0,0,-1,0.14,0.09,0.05,26,0.12,0.0,1939,1,81,6,6,1,72,323,970,0.28,220,146,74,3,1594575000
129365,2319,Aritz Aranbarri Murua,Aritz,Aranbarri Murua,Aritz Aranbarri Murua,aritz-aranbarri-murua,22,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/aritz-aranbarri-murua,290,-1,-1,Defender,0,0,0,886233600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
39561,2319,Ander Guevara Lajo,Ander,Guevara Lajo,Ander Guevara Lajo,ander-guevara-lajo,23,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/ander-guevara-lajo,290,-1,-1,Midfielder,941,486,455,868258800,Spain,eu,14,6,5,0,0,0,2,1,3,13,7,6,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,72,4,4,0,67,235,0,0.38,340,364,-1,18,1583602200
10588,2319,David Zurutuza Veillet,David,Zurutuza Veillet,David Zurutuza,david-zurutuza,34,186,78,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/david-zurutuza,290,-1,-1,Midfielder,156,7,149,522140400,Spain,eu,5,0,2,0,0,0,1,1,2,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,52,1,1,0,31,156,0,0.58,-1,-1,-1,21,1592501400
10798,2319,Alejandro Remiro Gargallo,Alejandro,Remiro Gargallo,Alejandro Remiro Gargallo,alejandro-remiro-gargallo,25,191,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/alejandro-remiro-gargallo,290,-1,-1,Goalkeeper,2250,1260,990,796032000,Spain,eu,25,14,11,0,0,0,4,2,6,28,14,14,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,80,0,0,0,90,0,0,0.0,336,363,77,20,1593460800
11793,2319,Manuel Reina Rodríguez,Manuel,Reina Rodríguez,Manuel Reina Rodríguez,manuel-reina-rodriguez,35,185,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/manuel-reina-rodriguez,298,-1,-1,Goalkeeper,3240,1710,1530,481190400,Spain,eu,36,19,17,0,0,0,5,0,5,57,21,36,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,57,4,4,0,90,810,0,0.11,334,356,163,13,1594926000
10843,2319,Antonio José Raillo Arenas,Antonio José,Raillo Arenas,Antonio José Raillo Arenas,antonio-jose-raillo-arenas,29,186,77,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/antonio-jose-raillo-arenas,298,-1,-1,Defender,2779,1351,1428,686905200,Spain,eu,32,16,16,1,1,0,5,0,5,46,14,32,0,0,0,0,0,-1,0.03,0.0,0.03,16,0.07,0.0,2779,1,60,9,9,1,87,309,0,0.29,259,352,154,8,1594926000
20231,2319,Martin Valijent,Martin,Valijent,Martin Valijent,martin-valijent,24,180,70,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/slovakia/martin-valijent,298,-1,-1,Defender,3184,1710,1474,818668800,Slovakia,eu,36,19,17,0,0,0,5,0,5,56,21,35,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,57,6,6,0,88,531,0,0.17,332,319,164,31,1595185200
21937,2319,Lumor Agbenyenu,Lumor,Agbenyenu,Lumor Agbenyenu,lumor-agbenyenu,24,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/ghana/lumor-agbenyenu,298,-1,-1,Defender,1807,1081,726,839660400,Ghana,eu,23,13,7,1,0,1,2,0,2,31,16,15,0,0,0,0,0,-1,0.05,0.0,0.05,9,0.0,0.12,1807,1,58,5,5,1,79,361,0,0.25,222,408,161,9,1595185200
12011,2319,Juan Sastre Vanrell,Juan,Sastre Vanrell,Juan Sastre Vanrell,juan-sastre-vanrell,23,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/juan-sastre-vanrell,298,-1,-1,Defender,1362,706,656,862383600,Spain,eu,19,9,7,0,0,0,3,0,3,28,9,19,2,1,1,0,0,-1,0.13,0.13,0.0,16,0.0,0.0,0,1,49,4,4,0,72,341,681,0.26,302,111,177,30,1592078400
10544,2319,Salvador Sevilla López,Salvador,Sevilla López,Salvador Sevilla López,salvador-sevilla-lopez,36,178,71,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/salvador-sevilla-lopez,298,-1,-1,Midfielder,2578,1511,1067,448444800,Spain,eu,35,18,13,5,4,1,5,0,5,42,16,26,3,2,1,2,1,67,0.28,0.1,0.17,14,0.24,0.08,516,1,61,10,10,1,74,258,859,0.35,106,128,-1,2,1594926000
