id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
10660,171,Pedro Bigas Rigo,Pedro,Bigas Rigo,Pedro Bigas,pedro-bigas,30,181,82,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/pedro-bigas,276,-1,-1,Defender,896,465,431,642754800,Spain,eu,12,6,5,0,0,0,1,1,2,26,15,11,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,2,34,3,3,0,75,299,0,0.3,247,379,196,31,1515259800
10677,171,David Simón Rodríguez Santana,David Simón,Rodríguez Santana,David Simón,david-simon,31,179,75,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/david-simon,276,-1,-1,Defender,717,418,299,598262400,Spain,eu,11,4,2,0,0,0,0,0,0,16,12,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,3,3,0,65,239,0,0.38,255,380,186,30,1524414600
470008,171,Mauricio Lemos Merladet,Mauricio,Lemos Merladet,Mauricio Lemos,mauricio-lemos,24,187,85,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/uruguay/mauricio-lemos,276,-1,-1,Defender,1263,765,498,820137600,Uruguay,eu,16,8,6,0,0,0,2,0,2,32,18,14,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,39,6,6,0,79,211,0,0.43,258,381,194,29,1516489200
10661,171,Jonathan Viera Ramos,Jonathan,Viera Ramos,Jonathan Viera,jonathan-viera,30,171,67,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jonathan-viera,276,-1,-1,Midfielder,1994,1004,990,624956400,Spain,eu,23,12,11,4,2,2,3,1,4,44,20,24,3,3,0,1,2,33,0.32,0.14,0.18,17,0.18,0.18,499,1,45,4,4,0,87,499,665,0.18,103,109,-1,2,1518868800
227580,171,Víctor Machín Pérez,Víctor,Machín Pérez,Vitolo,vitolo,30,185,79,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/vitolo,276,117,-1,Midfielder,1310,614,696,625996800,Spain,eu,23,8,8,2,2,0,6,2,8,22,8,14,2,1,1,0,0,-1,0.27,0.14,0.14,35,0.29,0.0,655,1,60,3,2,1,57,437,655,0.21,126,107,-1,9,1526833800
1105,171,Alen Halilović,Alen,Halilović,Alen Halilović,alen-halilovic,24,170,65,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/croatia/alen-halilovic,276,-1,-1,Midfielder,1307,697,610,835081200,Croatia,eu,20,8,8,2,1,1,2,1,3,18,9,9,1,0,1,0,0,-1,0.21,0.07,0.14,15,0.13,0.15,654,1,73,3,2,1,65,436,1307,0.21,127,192,-1,3,1526747400
10709,171,Pedro Taunausú Domínguez Placeres,Pedro Taunausú,Domínguez Placeres,Tana,tana,30,168,67,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/tana,276,-1,-1,Forward,1552,903,649,653814000,Spain,eu,24,9,7,1,0,1,2,2,4,29,20,9,1,1,0,0,0,-1,0.12,0.06,0.06,17,0.0,0.14,1552,1,54,2,2,0,65,776,1552,0.12,195,207,-1,6,1523723400
4216,171,Jonathan Calleri,Jonathan,Calleri,Jonathan Calleri,jonathan-calleri,27,179,75,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/jonathan-calleri,276,-1,-1,Forward,3111,1635,1476,748767600,Argentina,eu,37,18,16,9,7,2,3,2,5,61,33,28,3,2,1,5,0,100,0.35,0.09,0.26,14,0.39,0.12,346,1,51,7,7,0,84,444,1037,0.2,61,172,-1,1,1526747400
10673,171,Sergio Ezequiel Araújo,Sergio Ezequiel,Araújo,Sergio Ezequiel Araújo,sergio-ezequiel-araujo,28,178,75,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/sergio-ezequiel-araujo,276,-1,-1,Forward,37,25,12,696585600,Argentina,eu,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,19,0,0,0,19,0,0,0.0,-1,-1,-1,28,0
463559,171,Alfonso Javier Castellano Galvez,Alfonso Javier,Castellano Galvez,Javi Castellano,javi-castellano,28,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/javi-castellano,276,-1,-1,Midfielder,1565,736,829,698227200,Spain,eu,23,8,9,0,0,0,2,0,2,30,15,15,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,1,52,4,4,0,68,391,0,0.23,276,382,-1,27,1526142600
463513,171,Míchel Macedo Rocha Machado,Míchel Macedo,Rocha Machado,Michel Macedo,michel-macedo,30,177,88,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/brazil/michel-macedo,276,-1,-1,Defender,2137,903,1234,635068800,Brazil,eu,28,11,15,0,0,0,3,2,5,36,15,21,1,1,0,0,0,-1,0.04,0.04,0.0,18,0.0,0.0,0,1,59,6,6,1,76,356,2137,0.25,287,223,149,26,1526142600
10674,171,Raúl Lizoáin Cruz,Raúl,Lizoáin Cruz,Raúl Lizoáin Cruz,raul-lizoain-cruz,29,187,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/raul-lizoain-cruz,276,-1,-1,Goalkeeper,990,450,540,664963200,Spain,eu,11,5,6,0,0,0,1,0,1,25,10,15,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,2,40,0,0,0,90,0,0,0.0,285,383,193,25,1524414600
10671,171,Jerónimo Figueroa Cabrera,Jerónimo,Figueroa Cabrera,Momo,momo,38,184,74,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/momo,276,-1,-1,Midfielder,675,384,291,395564400,Spain,eu,13,5,3,0,0,0,0,0,0,21,12,9,1,1,0,0,0,-1,0.13,0.13,0.0,0,0.0,0.0,0,2,32,3,3,0,52,225,675,0.4,282,118,-1,24,1526747400
462184,171,Aythami Artiles Oliva,Aythami,Artiles Oliva,Aythami Artiles,aythami-artiles,34,184,79,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/aythami-artiles,276,-1,-1,Defender,183,0,183,512812800,Spain,eu,3,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,92,0,0,0,61,0,0,0.0,-1,-1,-1,23,1505937600
39559,171,Fabio González Estupiñan,Fabio,González Estupiñan,Fabio González Estupiñan,fabio-gonzalez-estupinan,23,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/fabio-gonzalez-estupinan,276,-1,-1,Midfielder,65,65,0,855734400,Spain,eu,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,22,1,1,0,65,65,0,1.38,-1,-1,-1,20,1503778500
466955,171,Sergio González Soriano,Sergio,González Soriano,Sergio,sergio,43,182,77,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/sergio,281,-1,-1,Midfielder,1475,900,575,216460800,Spain,eu,17,10,6,0,0,0,3,0,3,25,10,15,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,59,0,0,0,87,0,0,0.0,264,370,-1,14,1526727600
239867,171,Gustavo Daniel Cabral Cáceres,Gustavo Daniel,Cabral Cáceres,Gustavo Cabral,gustavo-cabral,35,182,80,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/gustavo-cabral,281,-1,-1,Defender,1890,827,1063,498121200,Argentina,eu,26,9,11,1,0,1,4,2,6,26,9,17,1,1,0,0,0,-1,0.1,0.05,0.05,23,0.0,0.08,1890,1,73,5,5,0,73,378,1890,0.24,213,220,94,10,1525537800
10619,171,Hugo Mallo Novegil,Hugo,Mallo Novegil,Hugo Mallo,hugo-mallo,29,173,69,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/hugo-mallo,281,-1,-1,Defender,3004,1504,1500,677574000,Spain,eu,34,17,17,0,0,0,5,2,7,49,17,32,5,3,2,0,0,-1,0.15,0.15,0.0,21,0.0,0.0,0,1,61,12,12,0,88,250,601,0.36,270,100,142,21,1526727600
10742,171,Andreu Fontàs Prat,Andreu,Fontàs Prat,Andreu Fontàs,andreu-fontas,30,185,89,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/andreu-fontas,281,-1,-1,Defender,884,562,322,627033600,Spain,eu,12,6,3,0,0,0,2,1,3,14,8,6,1,1,0,0,0,-1,0.1,0.1,0.0,25,0.0,0.0,0,1,63,2,2,0,74,442,884,0.2,265,157,131,20,1512848700
467254,171,Jonathan Castro Otto,Jonathan,Castro Otto,Jonny,jonny,26,175,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jonny,281,-1,-1,Defender,3204,1584,1620,762681600,Spain,eu,36,18,18,2,2,0,5,2,7,51,19,32,1,1,0,0,0,-1,0.08,0.03,0.06,19,0.11,0.0,1602,1,63,10,10,0,89,320,3204,0.28,197,250,130,6,1526727600
10623,171,Daniel Wass,Daniel,Wass,Daniel Wass,daniel-wass,31,181,74,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/denmark/daniel-wass,281,-1,-1,Midfielder,2941,1406,1535,612601200,Denmark,eu,35,16,18,4,2,2,4,2,6,50,20,30,9,6,3,0,0,-1,0.4,0.28,0.12,17,0.13,0.12,735,1,59,4,4,0,84,735,327,0.12,142,30,-1,4,1526727600
466868,171,Jozabed Sánchez Ruiz,Jozabed,Sánchez Ruiz,Jozabed,jozabed,29,180,65,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jozabed,281,-1,-1,Midfielder,1481,832,649,668419200,Spain,eu,24,10,8,0,0,0,2,1,3,26,10,16,4,2,2,0,0,-1,0.24,0.24,0.0,13,0.0,0.0,0,1,57,7,7,0,62,212,370,0.43,418,41,-1,19,1526727600
10689,171,Nemanja Radoja,Nemanja,Radoja,Nemanja Radoja,nemanja-radoja,27,186,77,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/serbia/nemanja-radoja,281,-1,-1,Midfielder,1097,630,467,728985600,Serbia,eu,26,7,4,0,0,0,4,1,5,21,10,11,1,1,0,0,0,-1,0.08,0.08,0.0,19,0.0,0.0,0,1,52,3,3,0,42,366,1097,0.25,411,185,-1,18,1526727600
463544,171,Iago Aspas Juncal,Iago,Aspas Juncal,Iago Aspas,iago-aspas,33,176,67,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/iago-aspas,281,-1,-1,Forward,2938,1417,1521,554799600,Spain,eu,34,16,17,22,12,10,5,2,7,43,18,25,5,2,3,2,1,67,0.83,0.15,0.67,21,0.76,0.59,134,1,68,9,9,0,86,326,588,0.28,11,105,-1,1,1526727600
468615,171,Pione Sisto Ifolo Emirmija,Pione,Sisto Ifolo Emirmija,Pione Sisto,pione-sisto,25,171,64,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/denmark/pione-sisto,281,-1,-1,Forward,2535,1341,1194,791884800,Denmark,eu,34,17,14,5,1,4,5,2,7,34,14,20,9,2,7,0,0,-1,0.5,0.32,0.18,21,0.07,0.3,507,1,75,2,2,0,75,1268,282,0.07,106,14,-1,3,1525537800
471963,171,Maximiliano Gómez González,Maximiliano,Gómez González,Maxi Gómez,maxi-gomez,24,186,91,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/uruguay/maxi-gomez,281,-1,-1,Forward,3077,1533,1544,840006000,Uruguay,eu,36,18,17,17,14,3,4,2,6,53,19,34,4,2,2,0,0,-1,0.61,0.12,0.5,17,0.82,0.17,181,1,58,12,12,0,85,256,769,0.35,26,130,-1,2,1526727600
463794,171,Pedro Pablo Hernández,Pedro Pablo,Hernández,Pablo Hernández,pablo-hernandez,33,184,79,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/pablo-hernandez,281,-1,-1,Midfielder,1811,815,996,530521200,Argentina,eu,30,8,10,3,1,2,4,2,6,27,10,17,2,2,0,0,0,-1,0.25,0.1,0.15,20,0.11,0.18,604,1,67,5,5,0,60,362,906,0.25,117,152,-1,5,1523723400
37827,171,Stanislav Lobotka,Stanislav,Lobotka,Stanislav Lobotka,stanislav-lobotka,25,170,64,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/slovakia/stanislav-lobotka,281,-1,-1,Midfielder,3061,1481,1580,785750400,Slovakia,eu,38,16,18,0,0,0,5,2,7,49,18,31,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,62,2,2,0,81,1531,0,0.06,409,353,-1,17,1526727600
10808,171,Andrew Hjulsager,Andrew,Hjulsager,Andrew Hjulsager,andrew-hjulsager,25,175,73,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/denmark/andrew-hjulsager,281,-1,-1,Midfielder,12,4,8,790156800,Denmark,eu,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,0,0,0,6,0,0,0.0,-1,-1,-1,16,0
10749,171,Rubén Blanco Veiga,Rubén,Blanco Veiga,Rubén Blanco,ruben-blanco,25,188,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/ruben-blanco,281,-1,-1,Goalkeeper,1942,810,1132,806655600,Spain,eu,22,9,13,0,0,0,2,2,4,30,11,19,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,65,5,4,1,88,388,0,0.23,407,338,124,15,1520781300
10620,171,Sergi Gómez Solà,Sergi,Gómez Solà,Sergi Gómez,sergi-gomez,28,187,80,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/sergi-gomez,281,-1,-1,Defender,2682,1348,1334,701769600,Spain,eu,33,15,16,1,1,0,4,2,6,44,16,28,0,0,0,0,0,-1,0.03,0.0,0.03,18,0.07,0.0,2682,1,61,3,3,0,81,894,0,0.1,238,352,143,7,1526727600
10811,171,Claudio Beauvue,Claudio,Beauvue,Claudio Beauvue,claudio-beauvue,32,174,66,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/guadeloupe/claudio-beauvue,281,278,-1,Forward,1669,752,917,577177200,Guadeloupe,eu,28,8,9,2,1,1,6,3,9,22,7,15,0,0,0,0,0,-1,0.11,0.0,0.11,32,0.12,0.1,835,1,76,4,4,0,60,417,0,0.22,146,324,-1,5,1525719600
461670,171,Facundo Sebastián Roncaglia,Facundo Sebastián,Roncaglia,Facundo Roncaglia,facundo-roncaglia,33,179,76,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/facundo-roncaglia,281,-1,-1,Defender,1491,775,716,539942400,Argentina,eu,21,9,8,0,0,0,3,1,4,27,11,16,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,55,2,2,0,71,746,0,0.12,395,325,163,13,1526727600
10582,171,Gerónimo Rulli,Gerónimo,Rulli,Gerónimo Rulli,geronimo-rulli,28,189,80,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/geronimo-rulli,290,-1,-1,Goalkeeper,2340,1350,990,706345200,Argentina,eu,26,15,11,0,0,0,4,2,6,45,25,20,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,52,3,3,0,90,780,0,0.12,404,326,173,19,1526134500
10701,171,Raúl Rodríguez Navas,Raúl,Rodríguez Navas,Raúl Navas,raul-navas,32,185,83,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/raul-navas,290,-1,-1,Defender,1792,1072,720,579337200,Spain,eu,20,12,8,0,0,0,5,2,7,30,16,14,1,1,0,0,0,-1,0.05,0.05,0.0,35,0.0,0.0,0,1,60,4,4,0,90,448,1792,0.2,403,217,147,23,1526841900
467623,171,Kévin Manuel Rodrigues,Kévin Manuel,Rodrigues,Kévin Rodrigues,kevin-rodrigues,26,170,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/portugal/kevin-rodrigues,290,-1,-1,Defender,1633,990,643,762854400,Portugal,eu,20,11,7,1,1,0,2,2,4,31,22,9,2,2,0,0,0,-1,0.17,0.11,0.06,20,0.09,0.0,1633,1,53,2,2,0,82,817,817,0.11,189,138,171,13,1526134500
10785,171,Álvaro Odriozola Arzallus,Álvaro,Odriozola Arzallus,Álvaro Odriozola,alvaro-odriozola,24,178,74,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/alvaro-odriozola,290,-1,-1,Defender,2918,1436,1482,818928000,Spain,eu,35,16,16,0,0,0,3,4,7,56,28,28,4,3,1,0,0,-1,0.12,0.12,0.0,20,0.0,0.0,0,1,52,4,4,1,83,730,730,0.12,401,133,174,25,1526134500
10597,171,Aritz Elustondo Irribaria,Aritz,Elustondo Irribaria,Aritz Elustondo,aritz-elustondo,26,178,72,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/aritz-elustondo,290,-1,-1,Defender,1598,713,885,764841600,Spain,eu,19,8,10,3,2,1,5,3,8,24,7,17,2,2,0,0,0,-1,0.28,0.11,0.17,42,0.25,0.1,533,1,67,1,1,0,84,1598,799,0.06,111,136,115,7,1526841900
10593,171,Xabier Prieto Argarate,Xabier,Prieto Argarate,Xabi Prieto,xabi-prieto,37,186,76,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/xabi-prieto,290,-1,-1,Midfielder,1940,989,951,430988400,Spain,eu,26,13,11,3,3,0,3,2,5,41,20,21,5,2,3,1,0,100,0.37,0.23,0.14,19,0.27,0.0,647,1,47,1,1,0,75,1940,388,0.05,129,48,-1,8,1518951600
10731,171,Sergio Canales Madrazo,Sergio,Canales Madrazo,Sergio Canales,sergio-canales,29,179,65,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/sergio-canales,290,-1,-1,Midfielder,1921,982,939,666691200,Spain,eu,36,10,10,4,4,0,5,4,9,32,16,16,5,4,1,0,0,-1,0.42,0.23,0.19,25,0.37,0.0,480,1,60,4,4,0,53,480,384,0.19,95,50,-1,5,1526134500
10587,171,Asier Illarramendi Andonegi,Asier,Illarramendi Andonegi,Asier Illarramendi Andonegi,asier-illarramendi-andonegi,30,179,76,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/asier-illarramendi-andonegi,290,-1,-1,Midfielder,3164,1620,1544,636883200,Spain,eu,36,18,17,7,4,3,4,5,9,55,29,26,5,3,2,0,0,-1,0.34,0.14,0.2,25,0.22,0.17,452,1,58,10,10,1,88,316,633,0.28,91,111,-1,4,1526841900
10588,171,David Zurutuza Veillet,David,Zurutuza Veillet,David Zurutuza,david-zurutuza,34,186,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/david-zurutuza,290,-1,-1,Midfielder,2248,1090,1158,522140400,Spain,eu,31,12,14,0,0,0,4,4,8,39,20,19,2,2,0,0,0,-1,0.08,0.08,0.0,26,0.0,0.0,0,1,58,2,2,0,73,1124,1124,0.08,399,180,-1,24,1526841900
464008,171,Willian José da Silva,Willian José,da Silva,Willian José,willian-jose,28,189,93,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/brazil/willian-jose,290,-1,-1,Forward,2779,1475,1304,690883200,Brazil,eu,34,17,15,15,10,5,4,4,8,44,26,18,4,3,1,3,1,75,0.62,0.13,0.49,24,0.61,0.35,185,1,63,4,4,0,82,695,695,0.13,27,117,-1,1,1526841900
10591,171,Mikel Oyarzabal Ugarte,Mikel,Oyarzabal Ugarte,Mikel Oyarzabal,mikel-oyarzabal,23,178,77,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/mikel-oyarzabal,290,-1,-1,Forward,2781,1367,1414,861606000,Spain,eu,35,15,16,12,7,5,5,5,10,44,21,23,5,3,2,0,0,-1,0.55,0.16,0.39,28,0.46,0.32,232,1,63,4,4,0,79,695,556,0.13,40,88,-1,2,1526841900
461321,171,Carlos Alberto Vela Garrido,Carlos Alberto,Vela Garrido,Carlos Vela,carlos-vela,31,177,73,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/mexico/carlos-vela,290,-1,-1,Forward,372,198,174,604742400,Mexico,eu,13,1,1,1,1,0,1,1,2,8,3,5,0,0,0,0,0,-1,0.24,0.0,0.24,15,0.45,0.0,372,1,47,0,0,0,29,0,0,0.0,68,327,-1,12,1508781600
4478,171,Juan Miguel Jiménez López,Juan Miguel,Jiménez López,Juanmi,juanmi,27,169,63,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/juanmi,290,-1,-1,Forward,1491,658,833,737881200,Spain,eu,30,8,10,8,6,2,5,4,9,26,9,17,2,1,1,0,0,-1,0.6,0.12,0.48,30,0.82,0.22,186,1,57,3,3,0,50,497,746,0.18,28,129,-1,3,1526841900
10862,171,Imanol Agirretxe Arruti,Imanol,Agirretxe Arruti,Imanol Agirretxe Arruti,imanol-agirretxe-arruti,33,187,77,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/imanol-agirretxe-arruti,290,-1,-1,Forward,224,130,94,541152000,Spain,eu,11,1,1,0,0,0,3,2,5,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,45,0.0,0.0,0,0,112,0,0,0,20,0,0,0.0,-1,-1,-1,26,1524406500
10595,171,Antonio Miguel Ramírez Martínez,Antonio Miguel,Ramírez Martínez,Antonio Miguel Ramírez Martínez,antonio-miguel-ramirez-martinez,33,191,84,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/antonio-miguel-ramirez-martinez,290,-1,-1,Goalkeeper,315,45,270,533116800,Spain,eu,4,0,3,0,0,0,1,1,2,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,53,0,0,0,79,0,0,0.0,420,328,172,22,1523723400
39561,171,Ander Guevara Lajo,Ander,Guevara Lajo,Ander Guevara Lajo,ander-guevara-lajo,23,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/ander-guevara-lajo,290,-1,-1,Midfielder,0,0,0,868258800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10436,171,Diego Javier Llorente Ríos,Diego Javier,Llorente Ríos,Diego Llorente,diego-llorente,27,185,74,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/diego-llorente,290,-1,-1,Defender,2328,990,1338,745484400,Spain,eu,27,11,15,3,1,2,0,5,5,38,22,16,0,0,0,0,0,-1,0.12,0.0,0.12,19,0.09,0.13,776,1,61,10,10,1,86,233,0,0.39,140,329,140,6,1526841900
463499,171,Alberto De La Bella Madureño,Alberto,De La Bella Madureño,Alberto de la Bella,alberto-de-la-bella,34,182,79,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/alberto-de-la-bella,290,-1,-1,Defender,1529,630,899,502358400,Spain,eu,17,7,10,0,0,0,3,3,6,22,6,16,1,1,0,0,0,-1,0.06,0.06,0.0,35,0.0,0.0,0,1,70,4,4,0,90,382,1529,0.24,448,211,104,21,1526841900
461316,171,Gorka Iraizoz Moreno,Gorka,Iraizoz Moreno,Gorka Iraizoz,gorka-iraizoz,39,191,87,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/gorka-iraizoz,312,-1,-1,Goalkeeper,764,450,314,352713600,Spain,eu,9,5,3,0,0,0,1,1,2,13,8,5,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,59,1,1,0,85,764,0,0.12,446,330,153,12,1508076900
463468,171,Bernardo José Espinosa Zúñiga,Bernardo José,Espinosa Zúñiga,Bernardo Espinosa,bernardo-espinosa,31,192,86,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/colombia/bernardo-espinosa,312,-1,-1,Defender,2868,1488,1380,616143600,Colombia,eu,34,17,15,0,0,0,7,3,10,46,15,31,3,1,2,0,0,-1,0.09,0.09,0.0,28,0.0,0.0,0,1,62,7,7,0,84,410,956,0.22,444,167,138,20,1526747400
11630,171,Pedro Alcalá Guirado,Pedro,Alcalá Guirado,Pedro Alcalá,pedro-alcala,31,196,93,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/pedro-alcala,312,-1,-1,Defender,690,270,420,606297600,Spain,eu,8,3,5,1,1,0,1,1,2,12,6,6,0,0,0,0,0,-1,0.13,0.0,0.13,25,0.33,0.0,690,1,58,4,4,0,86,173,0,0.52,131,331,160,9,1525518000
4058,171,Marc Muniesa Martínez,Marc,Muniesa Martínez,Marc Muniesa,marc-muniesa,28,179,72,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/marc-muniesa,312,-1,-1,Defender,1129,619,510,701683200,Spain,eu,13,7,6,0,0,0,1,2,3,12,9,3,1,1,0,0,0,-1,0.08,0.08,0.0,23,0.0,0.0,0,0,94,3,3,0,87,376,1129,0.24,438,184,42,24,1525518000
2946,171,Pablo Maffeo Becerra,Pablo,Maffeo Becerra,Pablo Maffeo,pablo-maffeo,23,173,68,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/pablo-maffeo,312,-1,-1,Defender,2651,1283,1368,868690800,Spain,eu,33,15,17,0,0,0,6,4,10,42,16,26,1,1,0,0,0,-1,0.03,0.03,0.0,30,0.0,0.0,0,1,63,11,11,0,80,241,2651,0.37,437,246,134,23,1526747400
463456,171,Borja García Freire,Borja,García Freire,Borja García,borja-garcia,29,175,72,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/borja-garcia,312,-1,-1,Midfielder,2814,1437,1377,657532800,Spain,eu,37,18,16,2,1,1,7,4,11,42,17,25,5,2,3,0,0,-1,0.22,0.16,0.06,30,0.06,0.07,1407,1,67,2,2,0,76,1407,563,0.06,192,87,-1,6,1526142600
11617,171,Francesc Aday Benítez Caraballo,Francesc Aday,Benítez Caraballo,Aday Benítez,aday-benitez,32,179,75,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/aday-benitez,312,-1,-1,Defender,1831,924,907,566640000,Spain,eu,31,10,10,2,1,1,4,1,5,26,11,15,0,0,0,1,1,50,0.1,0.0,0.1,16,0.1,0.1,916,1,70,10,10,0,59,183,0,0.49,155,332,101,5,1526747400
11291,171,Cristian Portugués Manzanera,Cristian,Portugués Manzanera,Portu,portu,28,178,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/portu,312,-1,-1,Midfielder,3014,1529,1485,706431600,Spain,eu,37,18,17,11,4,7,7,4,11,48,19,29,5,3,2,0,0,-1,0.48,0.15,0.33,30,0.24,0.42,274,1,63,5,5,0,81,603,603,0.15,47,95,-1,2,1526747400
