id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
11060,3631,Domingo Cisma González,Domingo,Cisma González,Domingo Cisma González,domingo-cisma-gonzalez,38,184,78,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/domingo-cisma-gonzalez,319,-1,-1,Defender,2197,1197,1000,382089600,Spain,eu,26,13,12,0,0,0,7,2,9,33,12,21,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,67,10,10,1,85,220,0,0.41,365,365,115,24,1335628800
127723,3631,José Antonio Picón Sedano,José Antonio,Picón Sedano,José Antonio Picón Sedano,jose-antonio-picon-sedano,32,185,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jose-antonio-picon-sedano,319,-1,-1,Defender,192,79,113,574243200,Spain,eu,3,1,1,0,0,0,0,0,0,6,3,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,32,0,0,0,64,0,0,0.0,-1,-1,-1,30,1336932000
237546,3631,Álvaro González Soberón,Álvaro,González Soberón,Álvaro,alvaro,30,183,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/alvaro,319,-1,-1,Defender,3029,1589,1440,631785600,Spain,eu,34,18,16,1,0,1,7,3,10,48,17,31,0,0,0,0,0,-1,0.03,0.0,0.03,28,0.0,0.06,3029,1,63,14,14,0,89,216,0,0.42,246,366,129,11,1336932000
460986,3631,Pape Cheikh Diop Gueye,Pape Cheikh,Diop Gueye,Pape Diop,pape-diop,23,180,68,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/pape-diop,319,-1,-1,Midfielder,2913,1473,1440,871023600,Spain,eu,34,17,16,1,0,1,7,2,9,45,15,30,4,1,3,0,1,0,0.15,0.12,0.03,26,0.0,0.06,2913,1,65,16,15,2,86,182,728,0.49,243,137,-1,12,1336244400
26626,3631,Kennedy Bakircioglu,Kennedy,Bakircioglu,Kennedy Bakircioglu,kennedy-bakircioglu,39,181,71,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/sweden/kennedy-bakircioglu,319,-1,-1,Midfielder,292,117,175,342000000,Sweden,eu,7,0,2,0,0,0,1,0,1,9,3,6,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,32,0,0,0,42,0,0,0.0,366,367,-1,29,1333998000
10478,3631,Adrián González Morales,Adrián,González Morales,Adrian Gonzalez,adrian-gonzalez,32,183,76,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/adrian-gonzalez,319,-1,-1,Midfielder,2375,1185,1190,580546800,Spain,eu,35,14,15,3,2,1,7,2,9,37,12,25,3,1,2,0,0,-1,0.23,0.11,0.11,26,0.15,0.08,792,1,64,5,5,0,68,475,792,0.19,152,154,-1,2,1335103200
11416,3631,Manuel Jesús Arana Rodríguez,Manuel Jesús,Arana Rodríguez,Manuel Jesús Arana Rodríguez,manuel-jesus-arana-rodriguez,35,175,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/manuel-jesus-arana-rodriguez,319,-1,-1,Midfielder,2021,1139,882,470908800,Spain,eu,28,12,10,2,1,1,6,2,8,34,14,20,2,1,1,0,0,-1,0.18,0.09,0.09,28,0.08,0.1,1011,1,59,7,7,0,72,289,1011,0.31,166,179,-1,6,1334257200
45409,3631,Osmar Barba Ibáñez,Osmar,Barba Ibáñez,Osmar Barba Ibáñez,osmar-barba-ibanez,32,192,85,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/osmar-barba-ibanez,319,-1,-1,Midfielder,554,307,247,581497200,Spain,eu,8,3,2,0,0,0,1,0,1,16,7,9,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,35,4,4,0,69,139,0,0.65,367,368,-1,28,1334257200
481144,3631,Pedro Munitis Álvarez,Pedro,Munitis Álvarez,Pedro Munitis Álvarez,pedro-munitis-alvarez,45,167,70,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/pedro-munitis-alvarez,319,-1,-1,Forward,1974,1011,963,172393200,Spain,eu,32,12,10,0,0,0,7,3,10,32,14,18,3,1,2,0,0,-1,0.14,0.14,0.0,31,0.0,0.0,0,1,62,9,8,1,62,219,658,0.41,368,112,-1,27,1335866400
28748,3631,Lautaro Germán Acosta,Lautaro Germán,Acosta,Lautaro Germán Acosta,lautaro-german-acosta,32,169,67,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/lautaro-german-acosta,319,-1,-1,Forward,1275,602,673,574329600,Argentina,eu,21,6,8,2,0,2,5,2,7,22,7,15,3,1,2,0,0,-1,0.35,0.21,0.14,33,0.0,0.27,638,1,58,4,4,0,61,319,425,0.28,125,63,-1,7,1336932000
11650,3631,Eduardo Bedia Peláez,Eduardo,Bedia Peláez,Eduardo Bedia Peláez,eduardo-bedia-pelaez,31,182,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/eduardo-bedia-pelaez,319,-1,-1,Midfielder,685,246,439,606643200,Spain,eu,11,3,4,0,0,0,0,0,0,17,6,11,1,0,1,0,0,-1,0.13,0.13,0.0,0,0.0,0.0,0,2,40,2,2,0,62,343,685,0.26,369,126,-1,26,1336244400
127322,3631,Borja García Santamaría,Borja,García Santamaría,Borja García Santamaría,borja-garcia-santamaria,30,180,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/borja-garcia-santamaria,319,-1,-1,Defender,21,0,21,631699200,Spain,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,21,0,0,0,21,0,0,0.0,-1,-1,-1,25,0
1395,3631,Jairo Samperio Bustara,Jairo,Samperio Bustara,Jairo Samperio Bustara,jairo-samperio-bustara,27,173,69,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jairo-samperio-bustara,319,-1,-1,Midfielder,1250,522,728,742374000,Spain,eu,25,5,9,2,1,1,4,2,6,22,5,17,4,2,2,0,0,-1,0.43,0.29,0.14,24,0.17,0.12,625,1,57,2,2,0,50,625,313,0.14,126,29,-1,5,1336932000
11360,3631,Óscar Serrano Rodriguez,Óscar,Serrano Rodriguez,Óscar Serrano Rodriguez,oscar-serrano-rodriguez,39,175,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/oscar-serrano-rodriguez,319,292,-1,Midfielder,637,301,336,370681200,Spain,eu,14,4,3,0,0,0,2,2,4,13,4,9,2,1,1,0,0,-1,0.28,0.28,0.0,28,0.0,0.0,0,1,49,2,2,0,46,319,319,0.28,370,31,-1,17,1331398800
7702,3631,Christian Fernández Salas,Christian,Fernández Salas,Christian Fernández Salas,christian-fernandez-salas,35,182,77,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/christian-fernandez-salas,319,-1,-1,Defender,1354,558,796,498207600,Spain,eu,20,6,8,1,0,1,2,3,5,28,10,18,0,0,0,0,0,-1,0.07,0.0,0.07,25,0.0,0.11,1354,1,48,7,7,0,68,193,0,0.47,193,369,180,9,1336244400
10465,3631,Mario Fernández Cuesta,Mario,Fernández Cuesta,Mario Fernández Cuesta,mario-fernandez-cuesta,32,184,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/mario-fernandez-cuesta,319,-1,-1,Goalkeeper,1124,450,674,578386800,Spain,eu,13,5,7,0,0,0,0,0,0,23,9,14,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,49,3,3,0,86,375,0,0.24,371,370,176,20,1336932000
11134,3631,Julián Luque Conde,Julián,Luque Conde,Julián Luque Conde,julian-luque-conde,28,175,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/julian-luque-conde,319,-1,-1,Forward,579,241,338,699177600,Spain,eu,15,3,5,0,0,0,1,0,1,15,7,8,0,0,0,0,0,-1,0.0,0.0,0.0,7,0.0,0.0,0,2,39,2,2,0,39,290,0,0.31,358,371,-1,23,1336932000
11096,3631,Roberto Fernández Alvarellos,Roberto,Fernández Alvarellos,Roberto Fernández Alvarellos,roberto-fernandez-alvarellos,41,181,76,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/roberto-fernandez-alvarellos,282,-1,-1,Goalkeeper,1980,1080,900,286099200,Spain,eu,22,12,10,0,0,0,4,2,6,28,11,17,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,71,6,6,0,90,330,0,0.27,342,372,92,13,1333209600
12244,3631,Noé Elias Pamarot,Noé Elias,Pamarot,Noé Elias Pamarot,noe-elias-pamarot,41,180,86,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/france/noe-elias-pamarot,282,-1,-1,Defender,136,46,90,292924800,France,eu,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,136,1,1,0,68,136,0,0.66,-1,-1,-1,21,1323615600
6276,3631,Guilherme Magdalena Siqueira,Guilherme Magdalena,Siqueira,Guilherme Magdalena Siqueira,guilherme-magdalena-siqueira,34,182,81,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/guilherme-magdalena-siqueira,282,-1,-1,Defender,3049,1634,1415,515055600,Brazil,eu,35,19,16,6,3,3,5,3,8,47,17,30,2,2,0,4,0,100,0.24,0.06,0.18,23,0.17,0.19,508,1,65,9,8,2,87,339,1525,0.27,94,225,123,2,1336244400
462783,3631,Allan Romeo Nyom,Allan Romeo,Nyom,Allan Nyom,allan-nyom,32,189,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/cameroon/allan-nyom,282,-1,-1,Defender,2827,1321,1506,579250800,Cameroon,eu,32,15,17,0,0,0,4,2,6,40,13,27,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,71,12,12,0,88,236,0,0.38,327,373,89,24,1336932000
10910,3631,Diego Mainz García,Diego,Mainz García,Diego Mainz García,diego-mainz-garcia,37,187,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/diego-mainz-garcia,282,-1,-1,Defender,1779,699,1080,409996800,Spain,eu,21,7,12,1,0,1,3,2,5,28,7,21,0,0,0,0,0,-1,0.05,0.0,0.05,24,0.0,0.08,1779,1,64,3,3,0,85,593,0,0.15,213,374,127,10,1334498400
11367,3631,Manuel Lucena Medina,Manuel,Lucena Medina,Manuel Lucena Medina,manuel-lucena-medina,37,186,84,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/manuel-lucena-medina,282,-1,-1,Defender,181,91,90,406454400,Spain,eu,5,1,1,0,0,0,1,1,2,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,181,0,0,0,36,0,0,0.0,-1,-1,-1,23,1336932000
11078,3631,Abel Gómez Moreno,Abel,Gómez Moreno,Abel Gómez Moreno,abel-gomez-moreno,38,182,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/abel-gomez-moreno,282,-1,-1,Midfielder,1479,696,783,383040000,Spain,eu,33,7,9,1,1,0,5,3,8,25,8,17,0,0,0,0,0,-1,0.06,0.0,0.06,24,0.13,0.0,1479,1,59,1,1,0,45,1479,0,0.06,199,375,-1,11,1335628800
11200,3631,Daniel González Benítez,Daniel,González Benítez,Daniel González Benítez,daniel-gonzalez-benitez,33,181,69,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/daniel-gonzalez-benitez,282,-1,-1,Midfielder,2317,1258,1059,544777200,Spain,eu,31,14,12,0,0,0,5,3,8,35,10,25,2,1,1,0,0,-1,0.08,0.08,0.0,26,0.0,0.0,0,1,66,11,11,1,75,211,1159,0.43,341,194,-1,22,1336244400
10463,3631,Jaime Romero Gómez,Jaime,Romero Gómez,Jaime Romero Gómez,jaime-romero-gomez,30,177,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jaime-romero-gomez,282,-1,-1,Midfielder,561,332,229,649407600,Spain,eu,18,4,2,1,1,0,0,1,1,7,2,5,0,0,0,0,0,-1,0.16,0.0,0.16,6,0.27,0.0,561,1,80,6,5,2,31,94,0,0.96,106,363,-1,12,1335628800
10726,3631,Mikel Rico Moreno,Mikel,Rico Moreno,Mikel Rico Moreno,mikel-rico-moreno,35,178,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/mikel-rico-moreno,282,-1,-1,Midfielder,3020,1482,1538,468403200,Spain,eu,36,16,16,3,0,3,5,3,8,45,16,29,3,3,0,0,0,-1,0.18,0.09,0.09,22,0.0,0.18,1007,1,67,3,3,0,84,1007,1007,0.09,165,177,-1,5,1336932000
4076,3631,Odion Jude Ighalo,Odion Jude,Ighalo,Odion Jude Ighalo,odion-jude-ighalo,31,188,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/nigeria/odion-jude-ighalo,282,-1,-1,Forward,1639,802,837,613983600,Nigeria,eu,30,9,9,6,4,2,2,3,5,21,7,14,3,1,2,0,0,-1,0.49,0.16,0.33,17,0.45,0.22,273,1,78,4,4,0,55,410,546,0.22,46,96,-1,1,1336932000
5437,3631,Carlos Jorge Neto Martins,Carlos Jorge,Neto Martins,Carlos Jorge Neto Martins,carlos-jorge-neto-martins,38,172,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/carlos-jorge-neto-martins,282,-1,-1,Midfielder,2018,1025,993,388911600,Portugal,eu,29,13,12,3,2,1,5,2,7,32,9,23,6,2,4,0,0,-1,0.4,0.27,0.13,24,0.18,0.09,673,1,63,7,6,1,70,288,336,0.31,138,38,-1,6,1336932000
5257,3631,Hassan Yebda,Hassan,Yebda,Hassan Yebda,hassan-yebda,36,187,77,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/algeria/hassan-yebda,282,-1,-1,Midfielder,950,429,521,453366000,Algeria,eu,14,4,8,0,0,0,2,1,3,16,4,12,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,59,5,5,0,68,190,0,0.47,314,348,-1,17,1328558400
17676,3631,Yohan Mollo,Yohan,Mollo,Yohan Mollo,yohan-mollo,31,176,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/france/yohan-mollo,282,-1,-1,Forward,219,54,165,616748400,France,eu,6,0,2,0,0,0,1,0,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,55,0,0,0,37,0,0,0.0,-1,-1,-1,20,1320091200
12253,3631,David Cortés Caballero,David,Cortés Caballero,David Cortés Caballero,david-cortes-caballero,41,182,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/david-cortes-caballero,282,-1,-1,Defender,730,389,341,304758000,Spain,eu,10,4,4,0,0,0,1,1,2,10,4,6,1,1,0,0,0,-1,0.12,0.12,0.0,20,0.0,0.0,0,1,73,5,5,0,73,146,730,0.62,315,144,83,19,1336932000
131596,3631,Jorge Miguel Oliveira Ribeiro,Jorge Miguel,Oliveira Ribeiro,Jorge Miguel Oliveira Ribeiro,jorge-miguel-oliveira-ribeiro,38,172,67,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/jorge-miguel-oliveira-ribeiro,282,-1,-1,Defender,0,0,0,374140800,Portugal,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10524,3631,Francisco Manuel Rico Castro,Francisco Manuel,Rico Castro,Francisco Manuel Rico Castro,francisco-manuel-rico-castro,33,178,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/francisco-manuel-rico-castro,282,-1,-1,Midfielder,1199,616,583,554972400,Spain,eu,19,7,6,2,2,0,2,1,3,19,6,13,1,1,0,0,0,-1,0.23,0.08,0.15,16,0.29,0.0,600,1,63,6,6,0,63,200,1199,0.45,118,197,-1,9,1330880400
11306,3631,Júlio César Jacobi,Júlio César,Jacobi,Júlio César Jacobi,julio-cesar-jacobi,34,191,85,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/julio-cesar-jacobi,282,-1,-1,Goalkeeper,1440,630,810,526028400,Brazil,eu,16,7,9,0,0,0,1,1,2,23,6,17,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,63,3,3,0,90,480,0,0.19,316,335,133,18,1336932000
11349,3631,Casto Espinosa Barriga,Casto,Espinosa Barriga,Casto Espinosa Barriga,casto-espinosa-barriga,38,181,78,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/casto-espinosa-barriga,284,-1,-1,Goalkeeper,1959,969,990,393231600,Spain,eu,22,11,11,0,0,0,3,2,5,28,11,17,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,70,5,4,1,89,392,0,0.23,317,347,95,14,1336852800
11188,3631,Ignacio Pérez Santamaría,Ignacio,Pérez Santamaría,Ignacio Pérez Santamaría,ignacio-perez-santamaria,40,174,68,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/ignacio-perez-santamaria,284,-1,-1,Defender,3317,1710,1607,330678000,Spain,eu,37,19,18,1,0,1,4,4,8,48,20,28,0,0,0,0,0,-1,0.03,0.0,0.03,22,0.0,0.06,3317,1,69,8,8,0,90,415,0,0.22,242,323,100,11,1336852800
11189,3631,Francisco Javier Chica Torres,Francisco Javier,Chica Torres,Francisco Javier Chica Torres,francisco-javier-chica-torres,35,176,78,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/francisco-javier-chica-torres,284,-1,-1,Defender,1236,511,725,485161200,Spain,eu,15,6,8,0,0,0,1,1,2,21,9,12,2,2,0,0,0,-1,0.15,0.15,0.0,13,0.0,0.0,0,1,59,3,3,0,82,412,618,0.22,318,101,153,30,1336852800
11406,3631,Pedro Mario Álvarez Abrante,Pedro Mario,Álvarez Abrante,Pedro Mario Álvarez Abrante,pedro-mario-alvarez-abrante,38,178,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/pedro-mario-alvarez-abrante,284,-1,-1,Defender,903,366,537,381484800,Spain,eu,12,5,7,0,0,0,1,1,2,11,5,6,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,82,11,10,3,75,82,0,1.1,319,324,53,29,1328374800
10924,3631,José Antonio Dorado Ramírez,José Antonio,Dorado Ramírez,José Antonio Dorado Ramírez,jose-antonio-dorado-ramirez,38,180,70,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jose-antonio-dorado-ramirez,284,-1,-1,Defender,2891,1530,1361,395132400,Spain,eu,33,17,15,1,0,1,4,4,8,39,17,22,0,0,0,0,0,-1,0.03,0.0,0.03,24,0.0,0.07,2891,1,74,7,6,1,88,413,0,0.22,241,325,79,9,1336852800
8495,3631,Iriney Santos Da Silva,Iriney,Santos Da Silva,Iriney Santos Da Silva,iriney-santos-da-silva,39,179,70,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/iriney-santos-da-silva,284,-1,-1,Midfielder,2547,1405,1142,356860800,Brazil,eu,31,16,14,0,0,0,4,3,7,38,18,20,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,67,12,12,0,82,212,0,0.42,320,326,-1,28,1335981600
10544,3631,Salvador Sevilla López,Salvador,Sevilla López,Salvador Sevilla López,salvador-sevilla-lopez,36,178,71,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/salvador-sevilla-lopez,284,-1,-1,Midfielder,1451,635,816,448444800,Spain,eu,26,8,11,2,1,1,1,2,3,28,11,17,2,1,1,2,0,100,0.25,0.12,0.12,12,0.14,0.11,726,1,52,6,6,0,56,242,726,0.37,140,140,-1,7,1336244400
10565,3631,Beñat Etxebarria Urkiaga,Beñat,Etxebarria Urkiaga,Beñat,benat,33,177,76,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/benat,284,-1,-1,Midfielder,2642,1448,1194,540720000,Spain,eu,35,17,13,6,3,3,4,4,8,34,16,18,5,4,1,1,0,100,0.37,0.17,0.2,23,0.19,0.23,440,1,78,11,11,0,75,240,528,0.37,81,87,-1,3,1336852800
3967,3631,Jefferson Antonio Montero Vite,Jefferson Antonio,Montero Vite,Jefferson Antonio Montero Vite,jefferson-antonio-montero-vite,31,173,68,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/ecuador/jefferson-antonio-montero-vite,284,-1,-1,Midfielder,2041,1083,958,620636400,Ecuador,eu,32,15,11,1,1,0,4,4,8,26,11,15,3,2,1,0,0,-1,0.18,0.13,0.04,25,0.08,0.0,2041,1,79,2,2,0,64,1021,680,0.09,235,132,-1,10,1336852800
10967,3631,Álvaro Vadillo Cifuentes,Álvaro,Vadillo Cifuentes,Álvaro Vadillo Cifuentes,alvaro-vadillo-cifuentes,26,180,69,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/alvaro-vadillo-cifuentes,284,-1,-1,Midfielder,113,21,92,779353200,Spain,eu,4,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,28,0,0,0.0,-1,-1,-1,27,1318694400
10500,3631,Rubén Castro Martín,Rubén,Castro Martín,Rubén Castro Martín,ruben-castro-martin,39,174,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/ruben-castro-martin,284,-1,-1,Forward,2956,1494,1462,362473200,Spain,eu,34,17,16,16,9,7,4,4,8,41,16,25,7,4,3,0,0,-1,0.7,0.21,0.49,24,0.54,0.43,185,1,72,5,5,0,87,591,422,0.15,22,62,-1,1,1336852800
10906,3631,Jorge Molina Vidal,Jorge,Molina Vidal,Jorge Molina,jorge-molina,38,188,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jorge-molina,284,-1,-1,Forward,1273,607,666,388310400,Spain,eu,26,7,7,6,3,3,4,3,7,20,5,15,2,1,1,0,0,-1,0.57,0.14,0.42,27,0.44,0.41,212,1,64,4,3,1,49,318,637,0.28,30,116,-1,4,1336244400
11081,3631,Jonathan Pereira Rodríguez,Jonathan,Pereira Rodríguez,Jonathan Pereira Rodríguez,jonathan-pereira-rodriguez,33,167,61,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jonathan-pereira-rodriguez,284,-1,-1,Forward,1453,725,728,547801200,Spain,eu,31,7,7,4,4,0,3,4,7,15,8,7,6,3,3,0,0,-1,0.62,0.37,0.25,23,0.5,0.0,363,0,97,8,8,0,47,182,242,0.5,69,12,-1,5,1336852800
10743,3631,Alejandro Martínez Sánchez,Alejandro,Martínez Sánchez,Alejandro Martínez Sánchez,alejandro-martinez-sanchez,30,176,64,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/alejandro-martinez-sanchez,284,-1,-1,Defender,115,25,90,650444400,Spain,eu,3,0,1,0,0,0,0,1,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,58,0,0,0,38,0,0,0.0,-1,-1,-1,26,1328374800
2837,3631,José Alberto Cañas Ruiz Herrera,José Alberto,Cañas Ruiz Herrera,José Alberto Cañas Ruiz Herrera,jose-alberto-canas-ruiz-herrera,33,180,71,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jose-alberto-canas-ruiz-herrera,284,-1,-1,Midfielder,1598,589,1009,549097200,Spain,eu,22,6,11,0,0,0,2,3,5,19,5,14,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,84,6,6,0,73,266,0,0.34,321,327,-1,25,1336852800
11191,3631,Javier Magro Matilla,Javier,Magro Matilla,Javier Magro Matilla,javier-magro-matilla,32,176,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/javier-magro-matilla,284,-1,-1,Midfielder,377,99,278,587718000,Spain,eu,14,1,3,0,0,0,2,2,4,7,0,7,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,54,2,2,0,27,189,0,0.48,322,328,-1,20,1336244400
12085,3631,Iñaki Goitia Peña,Iñaki,Goitia Peña,Iñaki Goitia Peña,inaki-goitia-pena,38,188,-1,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/inaki-goitia-pena,284,-1,-1,Goalkeeper,109,19,90,383904000,Spain,eu,2,0,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,36,0,0,0,55,0,0,0.0,-1,-1,-1,24,1317063600
10879,3631,Antonio Amaya Carazo,Antonio,Amaya Carazo,Antonio Amaya Carazo,antonio-amaya-carazo,37,192,86,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/antonio-amaya-carazo,284,-1,-1,Defender,936,444,492,423212400,Spain,eu,12,4,5,0,0,0,1,2,3,18,7,11,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,52,4,4,0,78,234,0,0.38,323,329,169,23,1336244400
4158,3631,Thibaut Courtois,Thibaut,Courtois,Thibaut Courtois,thibaut-courtois,28,199,94,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/belgium/thibaut-courtois,117,-1,-1,Goalkeeper,3261,1620,1641,705567600,Belgium,eu,37,18,19,0,0,0,8,7,15,35,12,23,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,0,93,3,2,1,88,1087,0,0.08,324,330,30,12,1336932000
52211,3631,Luis Amaranto Perea Mosquera,Luis Amaranto,Perea Mosquera,Luis Amaranto Perea Mosquera,luis-amaranto-perea-mosquera,41,181,77,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/colombia/luis-amaranto-perea-mosquera,117,-1,-1,Defender,1089,529,560,286531200,Colombia,eu,19,5,6,0,0,0,4,4,8,18,6,12,0,0,0,0,0,-1,0.0,0.0,0.0,42,0.0,0.0,0,1,61,6,6,0,57,182,0,0.5,325,331,146,17,1334174400
461477,3631,Filipe Luis Kasmirski,Filipe Luis,Kasmirski,Filipe Luís,filipe-luis,35,182,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/filipe-luis,117,-1,-1,Defender,3240,1620,1620,492418800,Brazil,eu,36,18,18,0,0,0,7,7,14,35,12,23,3,3,0,0,0,-1,0.08,0.08,0.0,39,0.0,0.0,0,0,93,7,7,0,90,463,1080,0.19,313,200,31,21,1336932000
