id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
8313,34,Iván Ramis Barrios,Iván,Ramis Barrios,Iván Ramis,ivan-ramis,35,188,82,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/ivan-ramis,279,-1,-1,Defender,1722,933,789,467535600,Spain,eu,22,11,9,3,2,1,5,2,7,18,8,10,0,0,0,0,0,-1,0.16,0.0,0.16,32,0.19,0.11,574,0,96,5,5,0,78,344,0,0.26,133,392,30,5,1494080100
1538,34,Alejandro Gálvez Jimena,Alejandro,Gálvez Jimena,Alejandro Gálvez Jimena,alejandro-galvez-jimena,31,188,79,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/alejandro-galvez-jimena,279,-1,-1,Defender,1328,637,691,613119600,Spain,eu,19,7,7,0,0,0,4,3,7,12,3,9,0,0,0,0,0,-1,0.0,0.0,0.0,37,0.0,0.0,0,0,111,4,4,0,70,332,0,0.27,392,393,18,21,1494784800
10476,34,David Juncà Reñé,David,Juncà Reñé,David Juncà,david-junca,26,175,67,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/david-junca,279,-1,-1,Defender,683,228,455,753436800,Spain,eu,9,2,5,0,0,0,1,2,3,9,1,8,2,2,0,0,0,-1,0.26,0.26,0.0,33,0.0,0.0,0,1,76,1,1,0,76,683,342,0.13,380,41,74,20,1495389600
466866,34,Ander Capa Rodríguez,Ander,Capa Rodríguez,Ander Capa,ander-capa,28,175,75,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/ander-capa,279,-1,-1,Defender,2553,1440,1113,697536000,Spain,eu,31,16,13,0,0,0,6,3,9,33,18,15,3,0,3,0,0,-1,0.11,0.11,0.0,28,0.0,0.0,0,1,77,10,10,1,82,255,851,0.35,364,160,69,19,1495389600
1580,34,Takashi Inui,Takashi,Inui,Takashi Inui,takashi-inui,32,169,63,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/japan/takashi-inui,279,-1,-1,Midfielder,2087,1034,1053,581410800,Japan,eu,28,13,13,3,0,3,5,1,6,27,9,18,2,1,1,0,0,-1,0.22,0.09,0.13,21,0.0,0.26,696,1,77,5,5,0,75,417,1044,0.22,160,178,-1,6,1495389600
10478,34,Adrián González Morales,Adrián,González Morales,Adrian Gonzalez,adrian-gonzalez,32,183,76,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/adrian-gonzalez,279,-1,-1,Midfielder,1535,901,634,580546800,Spain,eu,28,11,8,7,5,2,5,3,8,20,12,8,1,1,0,5,0,100,0.47,0.06,0.41,28,0.5,0.28,219,1,77,3,3,0,55,512,1535,0.18,35,231,-1,3,1494784800
10479,34,Daniel García Carrillo,Daniel,García Carrillo,Dani García,dani-garcia,30,180,75,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/dani-garcia,279,-1,-1,Midfielder,3185,1706,1479,643532400,Spain,eu,36,19,17,1,0,1,7,3,10,41,19,22,1,0,1,0,0,-1,0.06,0.03,0.03,28,0.0,0.06,3185,1,78,11,10,1,88,290,3185,0.31,272,283,-1,14,1495389600
10480,34,Christian Rivera Hernández,Christian,Rivera Hernández,Christian Rivera Hernández,christian-rivera-hernandez,23,190,80,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/christian-rivera-hernandez,279,-1,-1,Midfielder,712,298,414,868431600,Spain,eu,17,2,4,0,0,0,3,2,5,8,2,6,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,89,3,3,0,42,237,0,0.38,350,381,-1,15,1493569800
8103,34,Enrique García Martínez,Enrique,García Martínez,Kike,kike,30,186,79,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/kike,279,-1,-1,Forward,1537,673,864,627984000,Spain,eu,24,8,10,7,3,4,3,2,5,17,5,12,1,0,1,0,0,-1,0.47,0.06,0.41,21,0.4,0.42,220,1,90,8,8,0,64,192,1537,0.47,34,233,-1,4,1495389600
465282,34,Tiago Manuel Dias Correia,Tiago Manuel,Dias Correia,Bebé,bebe,30,190,83,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/portugal/bebe,279,-1,-1,Forward,683,401,282,647766000,Portugal,eu,20,5,3,3,2,1,3,2,5,8,6,2,2,1,1,0,0,-1,0.66,0.26,0.4,25,0.45,0.32,228,1,85,2,2,0,34,342,342,0.26,37,42,-1,7,1492360200
10486,34,Rubén Peña Jiménez,Rubén,Peña Jiménez,Rubén Peña,ruben-pena,29,170,65,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/ruben-pena,279,-1,-1,Midfielder,1049,355,694,679820400,Spain,eu,28,2,7,1,1,0,6,2,8,14,4,10,0,0,0,0,0,-1,0.09,0.0,0.09,28,0.25,0.0,1049,1,75,3,3,0,37,350,0,0.26,200,366,-1,13,1495389600
10487,34,Sergio Enrich Ametller,Sergio,Enrich Ametller,Sergi Enrich,sergi-enrich,30,181,77,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/sergi-enrich,279,-1,-1,Forward,2828,1442,1386,636019200,Spain,eu,38,16,15,11,6,5,7,3,10,37,17,20,7,4,3,0,0,-1,0.57,0.22,0.35,26,0.37,0.32,257,1,76,5,5,0,74,566,404,0.16,55,62,-1,1,1495389600
10488,34,Pedro León Sánchez Gil,Pedro León,Sánchez Gil,Pedro León Sánchez Gil,pedro-leon-sanchez-gil,33,183,70,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/pedro-leon-sanchez-gil,279,-1,-1,Midfielder,3010,1663,1347,533203200,Spain,eu,37,19,15,10,5,5,7,2,9,40,19,21,5,4,1,1,2,33,0.45,0.15,0.3,24,0.27,0.33,301,1,75,6,6,0,81,502,602,0.18,75,109,-1,2,1494784800
10489,34,Yoel Rodríguez Oterino,Yoel,Rodríguez Oterino,Yoel Rodríguez Oterino,yoel-rodriguez-oterino,32,186,78,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/yoel-rodriguez-oterino,279,-1,-1,Goalkeeper,2117,1035,1082,588754800,Spain,eu,25,12,10,0,0,0,4,3,7,28,13,15,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,76,3,2,1,85,706,0,0.13,363,352,75,16,1495389600
7633,34,José Ignacio Peleteiro Ramallo,José Ignacio,Peleteiro Ramallo,José Ignacio Peleteiro Ramallo,jose-ignacio-peleteiro-ramallo,29,180,67,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/jose-ignacio-peleteiro-ramallo,279,-1,-1,Midfielder,204,99,105,677055600,Spain,eu,5,1,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,0,204,0,0,0,41,0,0,0.0,-1,-1,-1,17,1474394400
463817,34,Mauro Javier Dos Santos,Mauro Javier,Dos Santos,Mauro dos Santos,mauro-dos-santos,31,182,76,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/mauro-dos-santos,279,-1,-1,Defender,761,366,395,615798000,Argentina,eu,11,4,4,0,0,0,2,0,2,19,12,7,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,2,40,1,1,0,69,761,0,0.12,337,365,189,18,1488640500
4779,34,Antonio Manuel Luna Rodríguez,Antonio Manuel,Luna Rodríguez,Antonio Manuel Luna Rodríguez,antonio-manuel-luna-rodriguez,29,177,68,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/antonio-manuel-luna-rodriguez,279,-1,-1,Defender,2117,1144,973,669196800,Spain,eu,26,14,10,1,0,1,4,1,5,30,16,14,5,2,3,0,0,-1,0.26,0.21,0.04,19,0.0,0.09,2117,1,71,3,3,0,81,706,423,0.13,248,66,90,11,1493059500
3126,34,Claudio Andrés Bravo Muñoz,Claudio Andrés,Bravo Muñoz,Claudio Andrés Bravo Muñoz,claudio-andres-bravo-munoz,37,184,80,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/chile/claudio-andres-bravo-munoz,83,-1,-1,Goalkeeper,90,90,0,419068800,Chile,eu,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,18,1471709700
461595,34,Gerard Piqué Bernabéu,Gerard,Piqué Bernabéu,Gerard Piqué,gerard-pique,33,194,85,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/gerard-pique,83,-1,-1,Defender,2193,1113,1080,539251200,Spain,eu,25,13,12,2,0,2,5,4,9,23,10,13,0,0,0,0,0,-1,0.08,0.0,0.08,36,0.0,0.17,1097,0,95,6,6,0,88,366,0,0.25,201,340,33,9,1494088200
3073,34,Jordi Alba Ramos,Jordi,Alba Ramos,Jordi Alba,jordi-alba,31,170,68,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/jordi-alba,83,-1,-1,Defender,1965,848,1117,606470400,Spain,eu,26,9,12,1,1,0,3,5,8,22,8,14,6,1,5,0,0,-1,0.32,0.27,0.05,31,0.11,0.0,1965,1,89,4,4,0,76,491,328,0.18,239,35,50,12,1495389600
461297,34,Sergi Roberto Carnicer,Sergi,Roberto Carnicer,Sergi Roberto,sergi-roberto,28,178,68,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/sergi-roberto,83,-1,-1,Defender,2382,1068,1314,697449600,Spain,eu,32,12,14,0,0,0,5,6,11,25,9,16,6,4,2,0,0,-1,0.23,0.23,0.0,34,0.0,0.0,0,0,95,5,5,0,74,476,397,0.19,338,58,34,23,1495389600
465559,34,Samuel Yves Umtiti,Samuel Yves,Umtiti,Samuel Umtiti,samuel-umtiti,26,182,75,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/samuel-umtiti,83,-1,-1,Defender,2133,1096,1037,753264000,France,eu,25,12,12,1,1,0,5,5,10,21,12,9,0,0,0,0,0,-1,0.04,0.0,0.04,40,0.08,0.0,2133,0,102,4,4,0,85,533,0,0.17,246,341,25,11,1495389600
3084,34,Arda Turan,Arda,Turan,Arda Turan,arda-turan,33,175,76,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/turkey/arda-turan,83,-1,-1,Midfielder,1244,647,597,538992000,Turkey,eu,18,7,7,3,2,1,4,4,8,11,5,6,3,1,2,0,0,-1,0.43,0.22,0.22,44,0.28,0.15,415,0,113,1,1,0,69,1244,415,0.07,106,60,-1,8,1493227800
3075,34,Ivan Rakitić,Ivan,Rakitić,Ivan Rakitić,ivan-rakitic,32,184,78,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/croatia/ivan-rakitic,83,-1,-1,Midfielder,2334,1336,998,573984000,Croatia,eu,32,15,11,8,3,5,7,4,11,24,15,9,5,2,3,0,0,-1,0.5,0.19,0.31,34,0.2,0.45,292,0,97,5,5,0,73,467,467,0.19,72,79,-1,4,1495389600
3076,34,Sergio Busquets i Burgos,Sergio,Busquets i Burgos,Sergio Busquets,sergio-busquets,32,189,76,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/sergio-busquets,83,-1,-1,Midfielder,2693,1304,1389,585039600,Spain,eu,33,16,17,0,0,0,5,6,11,29,13,16,3,2,1,0,0,-1,0.1,0.1,0.0,33,0.0,0.0,0,0,93,9,9,0,82,299,898,0.3,339,166,-1,22,1495389600
465343,34,Denis Suárez Fernández,Denis,Suárez Fernández,Denis Suárez,denis-suarez,26,176,69,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/denis-suarez,83,-1,-1,Midfielder,1181,581,600,757843200,Spain,eu,26,7,5,1,0,1,4,4,8,11,4,7,3,1,2,0,0,-1,0.3,0.23,0.08,31,0.0,0.15,1181,0,107,1,1,0,45,1181,394,0.08,202,57,-1,15,1493227800
460830,34,Lionel Andrés Messi Cuccittini,Lionel Andrés,Messi Cuccittini,Lionel Messi,lionel-messi,33,170,72,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/lionel-messi,83,-1,-1,Forward,2832,1392,1440,551516400,Argentina,eu,34,16,16,37,23,14,6,5,11,28,14,14,9,5,4,6,1,86,1.46,0.29,1.18,32,1.49,0.88,77,0,101,6,6,0,83,472,315,0.19,1,24,-1,1,1495389600
461106,34,Luis Alberto Suárez Díaz,Luis Alberto,Suárez Díaz,Luis Suárez,luis-suarez,33,182,86,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/uruguay/luis-suarez,83,-1,-1,Forward,2876,1232,1644,538473600,Uruguay,eu,35,15,19,29,15,14,5,6,11,31,13,18,13,5,8,0,0,-1,1.31,0.41,0.91,31,1.1,0.77,99,0,93,8,8,0,82,360,221,0.25,3,9,-1,2,1495389600
469592,34,Munir El Haddadi Mohamed,Munir,El Haddadi Mohamed,Munir,munir,25,175,69,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/munir,83,288,-1,Forward,2054,1082,972,809938800,Spain,eu,34,11,11,6,3,3,4,3,7,28,11,17,3,2,1,0,0,-1,0.39,0.13,0.26,21,0.25,0.28,342,1,73,5,5,1,60,411,685,0.22,82,128,-1,1,1493475300
3087,34,Lucas Digne,Lucas,Digne,Lucas Digne,lucas-digne,27,178,74,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/lucas-digne,83,-1,-1,Defender,1175,605,570,743151600,France,eu,17,7,7,0,0,0,4,2,6,10,6,4,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,0,118,3,3,0,69,392,0,0.23,340,342,16,21,1494784800
10503,34,Sergi Samper Montaña,Sergi,Samper Montaña,Sergi Samper Montaña,sergi-samper-montana,25,181,71,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/sergi-samper-montana,83,282,-1,Midfielder,1268,543,725,790588800,Spain,eu,22,6,7,0,0,0,0,0,0,23,6,17,1,0,1,0,0,-1,0.07,0.07,0.0,0,0.0,0.0,0,1,55,6,6,0,58,211,1268,0.43,341,205,-1,13,1488628800
10504,34,Wilfrid Jaures Kaptoum,Wilfrid,Jaures Kaptoum,Wilfrid Jaures Kaptoum,wilfrid-jaures-kaptoum,24,174,71,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/cameroon/wilfrid-jaures-kaptoum,83,-1,-1,Midfielder,0,0,0,836722800,Cameroon,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10505,34,Douglas Pereira dos Santos,Douglas,Pereira dos Santos,Douglas Pereira dos Santos,douglas-pereira-dos-santos,30,171,67,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/brazil/douglas-pereira-dos-santos,83,289,-1,Defender,1719,953,766,649926000,Brazil,eu,21,11,9,3,2,1,1,1,2,40,23,17,0,0,0,0,0,-1,0.16,0.0,0.16,10,0.19,0.12,573,2,43,6,6,0,82,287,0,0.31,134,343,182,4,1495292400
3384,34,Aleix Vidal Parreu,Aleix,Vidal Parreu,Aleix Vidal,aleix-vidal,31,177,70,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/aleix-vidal,83,-1,-1,Defender,475,270,205,619686000,Spain,eu,6,3,2,2,2,0,2,2,4,3,2,1,2,0,2,0,0,-1,0.76,0.38,0.38,67,0.67,0.0,238,0,158,0,0,0,79,0,238,0.0,43,12,5,10,1486826100
3353,34,Jordi Masip López,Jordi,Masip López,Jordi Masip López,jordi-masip-lopez,31,180,69,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/jordi-masip-lopez,83,-1,-1,Goalkeeper,0,0,0,599817600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10491,34,Antonio Adán Garrido,Antonio,Adán Garrido,Antonio Adán,antonio-adan,33,190,92,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/antonio-adan,284,-1,-1,Goalkeeper,3330,1710,1620,547887600,Spain,eu,37,19,18,0,0,0,9,1,10,57,22,35,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,58,5,5,0,90,666,0,0.14,342,344,131,18,1494784800
10492,34,Aïssa Mandi,Aïssa,Mandi,Aïssa Mandi,aissa-mandi,29,184,78,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/algeria/aissa-mandi,284,-1,-1,Defender,2217,1053,1164,688114800,Algeria,eu,26,12,13,2,2,0,5,1,6,48,17,31,1,1,0,0,0,-1,0.12,0.04,0.08,23,0.17,0.0,1109,1,46,4,4,0,85,554,2217,0.16,204,263,166,7,1494269100
10493,34,Bruno González Cabrera,Bruno,González Cabrera,Bruno González Cabrera,bruno-gonzalez-cabrera,30,185,86,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/bruno-gonzalez-cabrera,284,-1,-1,Defender,1331,701,630,643532400,Spain,eu,16,8,7,1,1,0,6,1,7,15,3,12,0,0,0,0,0,-1,0.07,0.0,0.07,44,0.13,0.0,1331,1,89,9,9,0,83,148,0,0.61,219,345,47,15,1494784800
10494,34,Riza Durmisi,Riza,Durmisi,Riza Durmisi,riza-durmisi,26,168,68,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/denmark/riza-durmisi,284,-1,-1,Defender,2387,1437,950,758016000,Denmark,eu,27,16,11,1,1,0,7,1,8,40,21,19,4,0,4,0,0,-1,0.19,0.15,0.04,30,0.06,0.0,2387,1,60,4,4,0,88,597,597,0.15,254,111,125,14,1495292400
466024,34,Germán Alejandro Pezzella,Germán Alejandro,Pezzella,Germán Pezzella,german-pezzella,29,187,82,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/german-pezzella,284,-1,-1,Defender,3103,1617,1486,678006000,Argentina,eu,36,19,17,1,1,0,9,0,9,54,22,32,0,0,0,0,0,-1,0.03,0.0,0.03,25,0.06,0.0,3103,1,57,10,10,0,86,310,0,0.29,277,346,137,10,1495292400
10496,34,Álvaro Cejudo Carmona,Álvaro,Cejudo Carmona,Álvaro Cejudo Carmona,alvaro-cejudo-carmona,36,176,74,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/alvaro-cejudo-carmona,284,-1,-1,Midfielder,805,243,562,444211200,Spain,eu,17,1,5,1,1,0,3,1,4,20,5,15,1,0,1,0,0,-1,0.22,0.11,0.11,24,0.37,0.0,805,2,40,9,9,0,47,89,805,1.01,167,156,-1,11,1495292400
10497,34,Felipe Alejandro Gutiérrez Leiva,Felipe Alejandro,Gutiérrez Leiva,Felipe Alejandro Gutiérrez Leiva,felipe-alejandro-gutierrez-leiva,30,170,-1,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/chile/felipe-alejandro-gutierrez-leiva,284,-1,-1,Midfielder,756,282,474,655369200,Chile,eu,14,3,6,1,0,1,2,0,2,12,2,10,0,0,0,0,0,-1,0.12,0.0,0.12,14,0.0,0.19,756,1,63,3,3,0,54,252,0,0.36,164,347,-1,12,1488313800
10498,34,Petros Matheus dos Santos Araújo,Petros Matheus,dos Santos Araújo,Petros Matheus dos Santos Araújo,petros-matheus-dos-santos-araujo,31,182,78,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/brazil/petros-matheus-dos-santos-araujo,284,-1,-1,Midfielder,2143,1146,997,612428400,Brazil,eu,32,13,11,1,0,1,8,1,9,44,17,27,2,0,2,0,0,-1,0.13,0.08,0.04,28,0.0,0.09,2143,1,49,10,10,1,67,214,1072,0.42,253,190,-1,13,1495292400
10499,34,Jonas Martin,Jonas,Martin,Jonas Martin,jonas-martin,30,184,77,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/jonas-martin,284,-1,-1,Midfielder,1156,507,649,639644400,France,eu,20,7,8,2,1,1,5,0,5,24,9,15,0,0,0,0,0,-1,0.16,0.0,0.16,25,0.18,0.14,578,1,48,5,5,0,58,231,0,0.39,139,348,-1,9,1494784800
10500,34,Rubén Castro Martín,Rubén,Castro Martín,Rubén Castro Martín,ruben-castro-martin,39,174,72,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/ruben-castro-martin,284,-1,-1,Forward,2782,1531,1251,362473200,Spain,eu,35,18,14,13,4,9,8,1,9,53,22,31,3,3,0,2,0,100,0.52,0.1,0.42,26,0.24,0.65,214,1,52,3,3,0,79,927,927,0.1,32,164,-1,1,1495292400
468219,34,Arnaldo Antonio Sanabria Ayala,Arnaldo Antonio,Sanabria Ayala,Antonio Sanabria,antonio-sanabria,24,180,70,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/paraguay/antonio-sanabria,284,-1,-1,Forward,1492,727,765,825926400,Paraguay,eu,22,8,8,4,2,2,6,0,6,23,7,16,1,1,0,0,0,-1,0.3,0.06,0.24,27,0.25,0.24,373,1,65,2,2,0,68,746,1492,0.12,99,237,-1,2,1491334200
470349,34,Daniel Ceballos Fernández,Daniel,Ceballos Fernández,Dani Ceballos,dani-ceballos,24,179,70,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/dani-ceballos,284,-1,-1,Midfielder,2335,1218,1117,839401200,Spain,eu,30,13,11,2,2,0,8,1,9,35,14,21,2,2,0,0,0,-1,0.15,0.08,0.08,30,0.15,0.0,1168,1,67,8,8,0,78,292,1168,0.31,211,188,-1,6,1495292400
10507,34,Charly Junior Musonda,Charly Junior,Musonda,Charly Junior Musonda,charly-junior-musonda,24,173,66,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/belgium/charly-junior-musonda,284,-1,-1,Midfielder,278,180,98,845362800,Belgium,eu,8,1,0,0,0,0,3,0,3,5,0,5,1,1,0,0,0,-1,0.32,0.32,0.0,38,0.0,0.0,0,1,56,2,2,0,35,139,278,0.65,343,22,-1,26,1474656300
471065,34,Fabián Ruiz Peña,Fabián,Ruiz Peña,Fabián,fabian,24,189,70,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/fabian,284,-1,-1,Midfielder,154,103,51,828518400,Spain,eu,4,2,1,0,0,0,1,0,1,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,51,0,0,0,39,0,0,0.0,-1,-1,-1,22,1474051500
10509,34,Daniel Giménez Hernández,Daniel,Giménez Hernández,Daniel Giménez Hernández,daniel-gimenez-hernandez,37,182,77,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/daniel-gimenez-hernandez,284,-1,-1,Goalkeeper,90,0,90,428396400,Spain,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,2,2,1,90,45,0,2.0,-1,-1,-1,25,1495292400
10510,34,José Carlos Ramírez Suárez,José Carlos,Ramírez Suárez,José Carlos Ramírez Suárez,jose-carlos-ramirez-suarez,24,184,75,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/jose-carlos-ramirez-suarez,284,-1,-1,Defender,498,270,228,831711600,Spain,eu,6,3,3,0,0,0,2,0,2,7,3,4,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,71,0,0,0,83,0,0,0.0,344,349,87,24,1493321400
10511,34,Joaquín Sánchez Rodríguez,Joaquín,Sánchez Rodríguez,Joaquín,joaquin,39,179,75,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/joaquin,284,-1,-1,Midfielder,1676,939,737,364546800,Spain,eu,28,10,9,3,1,2,6,1,7,30,15,15,4,4,0,0,0,-1,0.38,0.21,0.16,25,0.1,0.24,559,1,56,2,2,0,60,838,419,0.11,141,64,-1,4,1495292400
10512,34,Alexander Alegría Moreno,Alexander,Alegría Moreno,Álex Alegría,alex-alegria,28,189,82,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/alex-alegria,284,-1,-1,Forward,1435,694,741,718700400,Spain,eu,25,7,8,3,3,0,5,1,6,25,10,15,2,2,0,0,0,-1,0.31,0.13,0.19,24,0.39,0.0,478,1,57,2,2,0,57,718,718,0.13,119,133,-1,3,1494269100
10513,34,Francisco Guillermo Ochoa Magaña,Francisco Guillermo,Ochoa Magaña,Francisco Guillermo Ochoa Magaña,francisco-guillermo-ochoa-magana,35,185,78,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/mexico/francisco-guillermo-ochoa-magana,282,-1,-1,Goalkeeper,3420,1710,1710,490086000,Mexico,eu,38,19,19,0,0,0,2,1,3,76,28,48,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,2,45,2,2,0,90,1710,0,0.05,345,350,169,22,1495219500
10514,34,David Rodríguez Lombán,David,Rodríguez Lombán,David Rodríguez Lombán,david-rodriguez-lomban,33,186,80,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/david-rodriguez-lomban,282,-1,-1,Defender,1840,764,1076,549874800,Spain,eu,21,8,12,2,2,0,1,0,1,44,10,34,0,0,0,0,0,-1,0.1,0.0,0.1,5,0.24,0.0,920,2,42,6,6,0,88,307,0,0.29,181,339,186,6,1495219500
10515,34,Roberto Román Triguero,Roberto,Román Triguero,Roberto Román Triguero,roberto-roman-triguero,35,174,65,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/roberto-roman-triguero,282,278,-1,Defender,1876,995,881,489913200,Spain,eu,23,12,9,0,0,0,5,0,5,37,11,26,3,1,2,0,0,-1,0.14,0.14,0.0,22,0.0,0.0,0,1,51,4,4,0,82,469,625,0.19,346,121,154,21,1494269100
10516,34,Dimitri Foulquier,Dimitri,Foulquier,Dimitri Foulquier,dimitri-foulquier,27,183,78,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/dimitri-foulquier,282,-1,-1,Defender,1873,1017,856,732873600,France,eu,22,11,10,0,0,0,1,1,2,38,17,21,2,1,1,0,0,-1,0.1,0.1,0.0,9,0.0,0.0,0,1,49,5,5,0,85,375,937,0.24,347,163,158,32,1494693000
10518,34,Javier Márquez Moreno,Javier,Márquez Moreno,Javier Márquez Moreno,javier-marquez-moreno,34,179,71,La Liga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/javier-marquez-moreno,282,-1,-1,Midfielder,397,187,210,516178800,Spain,eu,7,2,2,0,0,0,1,0,1,11,2,9,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,36,2,2,0,57,199,0,0.45,348,351,-1,31,1476549000
