id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4029,36,Antonio Barragán Fernández,Antonio,Barragán Fernández,Antonio Barragán,antonio-barragan,33,182,76,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/antonio-barragan,288,-1,-1,Defender,2846,1401,1445,550479600,Spain,eu,34,16,16,1,1,0,9,3,12,23,6,17,2,2,0,0,0,-1,0.09,0.06,0.03,35,0.06,0.0,2846,0,124,8,8,0,84,356,1423,0.25,238,195,23,13,1432398600
463652,36,Nicolás Hernán Otamendi,Nicolás Hernán,Otamendi,Nicolas Otamendi,nicolas-otamendi,32,183,81,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/nicolas-otamendi,288,-1,-1,Defender,3098,1486,1612,571651200,Argentina,eu,35,17,18,6,4,2,9,3,12,24,5,19,0,0,0,0,0,-1,0.17,0.0,0.17,34,0.24,0.11,516,0,129,11,10,1,89,282,0,0.32,91,357,19,4,1432398600
10652,36,José Luis Gayá Peña,José Luis,Gayá Peña,José Luis Gayà,jose-luis-gaya,25,172,66,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/jose-luis-gaya,288,-1,-1,Defender,2920,1507,1413,801385200,Spain,eu,35,17,15,1,1,0,9,3,12,23,5,18,6,4,2,0,0,-1,0.22,0.18,0.03,34,0.06,0.0,2920,0,127,10,10,0,83,292,487,0.31,243,64,20,12,1432398600
467604,36,Rúben Miguel Nunes Vezo,Rúben Miguel,Nunes Vezo,Rúben Vezo,ruben-vezo,26,182,80,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/portugal/ruben-vezo,288,-1,-1,Defender,554,360,194,767257200,Portugal,eu,7,4,2,0,0,0,3,1,4,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,56,0.0,0.0,0,0,277,0,0,0,79,0,0,0.0,342,358,3,20,1428949800
462028,36,Javier Fuego Martínez,Javier,Fuego Martínez,Javi Fuego,javi-fuego,36,182,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/javi-fuego,288,-1,-1,Midfielder,3005,1488,1517,442051200,Spain,eu,35,17,17,3,2,1,9,3,12,22,5,17,1,0,1,0,0,-1,0.12,0.03,0.09,34,0.12,0.06,1002,0,137,10,10,1,86,301,3005,0.3,163,242,-1,9,1432398600
10653,36,Daniel Parejo Muñoz,Daniel,Parejo Muñoz,Daniel Parejo,daniel-parejo,31,182,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/daniel-parejo,288,-1,-1,Midfielder,2929,1524,1405,608713200,Spain,eu,34,17,16,12,9,3,8,3,11,25,7,18,5,4,1,3,2,60,0.52,0.15,0.37,32,0.53,0.19,244,0,117,15,15,1,86,195,586,0.46,32,86,-1,1,1432398600
463475,36,Pablo Daniel Piatti,Pablo Daniel,Piatti,Pablo Piatti,pablo-piatti,31,163,63,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/pablo-piatti,288,-1,-1,Midfielder,1913,951,962,607334400,Argentina,eu,28,13,13,7,5,2,8,3,11,15,4,11,6,3,3,0,0,-1,0.61,0.28,0.33,39,0.47,0.19,273,0,128,2,2,0,68,957,319,0.09,43,28,-1,3,1431882000
3078,36,André Filipe Tavares Gomes,André Filipe,Tavares Gomes,André Filipe Tavares Gomes,andre-filipe-tavares-gomes,27,188,84,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/portugal/andre-filipe-tavares-gomes,288,-1,-1,Midfielder,2558,1320,1238,744015600,Portugal,eu,33,17,14,4,1,3,8,2,10,20,7,13,1,0,1,0,0,-1,0.18,0.04,0.14,30,0.07,0.22,640,0,128,10,10,1,78,256,2558,0.35,108,216,-1,7,1431882000
464797,36,Rodrigo Moreno Machado,Rodrigo,Moreno Machado,Rodrigo,rodrigo,29,182,77,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/rodrigo,288,-1,-1,Forward,2086,893,1193,668246400,Spain,eu,31,10,14,3,1,2,8,2,10,15,4,11,4,2,2,1,0,100,0.3,0.17,0.13,32,0.1,0.15,695,0,139,9,8,2,67,232,522,0.39,112,72,-1,10,1430416800
3086,36,Francisco Alcácer García,Francisco,Alcácer García,Paco Alcácer,paco-alcacer,27,175,71,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/paco-alcacer,288,-1,-1,Forward,2178,1121,1057,746694000,Spain,eu,32,13,13,11,6,5,7,3,10,17,6,11,5,3,2,0,0,-1,0.66,0.21,0.45,31,0.48,0.43,198,0,128,4,3,1,68,545,436,0.17,22,48,-1,2,1432398600
4271,36,Sofiane Feghouli,Sofiane,Feghouli,Sofiane Feghouli,sofiane-feghouli,30,177,75,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/algeria/sofiane-feghouli,288,-1,-1,Midfielder,1929,982,947,630662400,Algeria,eu,33,11,9,6,5,1,10,3,13,12,2,10,6,4,2,0,0,-1,0.56,0.28,0.28,39,0.46,0.1,322,0,161,5,5,0,58,386,322,0.23,61,26,-1,5,1432398600
467717,36,Rodrigo Javier de Paul,Rodrigo Javier,de Paul,Rodrigo De Paul,rodrigo-de-paul,26,180,70,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/rodrigo-de-paul,288,-1,-1,Midfielder,740,333,407,769762800,Argentina,eu,25,3,3,1,0,1,6,1,7,6,0,6,4,1,3,0,0,-1,0.61,0.49,0.12,28,0.0,0.22,740,0,123,5,4,1,30,148,185,0.61,119,4,-1,14,1432398600
10874,36,Lucas Alfonso Orbán Alegre,Lucas Alfonso,Orbán Alegre,Lucas Alfonso Orbán Alegre,lucas-alfonso-orban-alegre,31,184,76,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/lucas-alfonso-orban-alegre,288,-1,-1,Defender,884,448,436,602496000,Argentina,eu,22,3,5,1,0,1,6,2,8,7,4,3,1,1,0,0,0,-1,0.2,0.1,0.1,36,0.0,0.21,884,0,126,4,4,0,40,221,884,0.41,145,128,21,15,1429365600
465734,36,João Pedro Cavaco Cancelo,João Pedro,Cavaco Cancelo,João Cancelo,joao-cancelo,26,182,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/portugal/joao-cancelo,288,-1,-1,Defender,514,316,198,770022000,Portugal,eu,10,3,2,0,0,0,2,1,3,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,0,171,3,3,1,51,171,0,0.53,356,359,10,19,1428949800
10489,36,Yoel Rodríguez Oterino,Yoel,Rodríguez Oterino,Yoel Rodríguez Oterino,yoel-rodriguez-oterino,32,186,78,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/yoel-rodriguez-oterino,288,-1,-1,Goalkeeper,108,0,108,588754800,Spain,eu,2,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,36,0,0,0,54,0,0,0.0,-1,-1,-1,18,1413730800
8172,36,Bruno Zuculini,Bruno,Zuculini,Bruno Zuculini,bruno-zuculini,27,182,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/bruno-zuculini,288,294,-1,Midfielder,426,212,214,733737600,Argentina,eu,9,2,3,0,0,0,1,0,1,9,4,5,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,47,2,2,0,47,213,0,0.42,358,360,-1,9,1428163200
4513,36,Carles Gil de Pareja Vicent,Carles,Gil de Pareja Vicent,Carles Gil de Pareja Vicent,carles-gil-de-pareja-vicent,27,170,69,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/carles-gil-de-pareja-vicent,288,-1,-1,Midfielder,266,74,192,722419200,Spain,eu,8,0,2,1,0,1,3,0,3,5,0,5,1,1,0,0,0,-1,0.68,0.34,0.34,38,0.0,0.47,266,1,53,0,0,0,33,0,266,0.0,-1,-1,-1,11,1416758400
10916,36,Stole Dimitrievski,Stole,Dimitrievski,Stole Dimitrievski,stole-dimitrievski,26,188,81,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/fyr-macedonia/stole-dimitrievski,282,-1,-1,Goalkeeper,90,90,0,756806400,FYR Macedonia,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,21,1408820400
462783,36,Allan Romeo Nyom,Allan Romeo,Nyom,Allan Nyom,allan-nyom,32,189,80,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/cameroon/allan-nyom,282,-1,-1,Defender,2989,1576,1413,579250800,Cameroon,eu,34,18,16,1,0,1,7,3,10,40,14,26,0,0,0,0,0,-1,0.03,0.0,0.03,28,0.0,0.06,2989,1,75,9,9,0,88,332,0,0.27,239,361,80,7,1432398600
10910,36,Diego Mainz García,Diego,Mainz García,Diego Mainz García,diego-mainz-garcia,37,187,80,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/diego-mainz-garcia,282,-1,-1,Defender,1721,864,857,409996800,Spain,eu,23,9,9,3,3,0,5,1,6,30,6,24,0,0,0,0,0,-1,0.16,0.0,0.16,26,0.31,0.0,574,1,57,3,3,0,75,574,0,0.16,95,362,144,4,1432398600
10574,36,Jean-Sylvain Babin,Jean-Sylvain,Babin,Jean-Sylvain Babin,jean-sylvain-babin,34,182,84,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/martinique/jean-sylvain-babin,282,-1,-1,Defender,3031,1530,1501,529657200,Martinique,eu,34,17,17,1,1,0,8,3,11,44,12,32,0,0,0,0,0,-1,0.03,0.0,0.03,32,0.06,0.0,3031,1,69,2,2,0,89,1516,0,0.06,240,363,103,10,1432398600
10722,36,Juan Carlos Pérez López,Juan Carlos,Pérez López,Juan Carlos,juan-carlos,30,178,69,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/juan-carlos,282,-1,-1,Defender,1340,633,707,638784000,Spain,eu,21,7,8,0,0,0,4,3,7,24,6,18,1,0,1,0,0,-1,0.07,0.07,0.0,33,0.0,0.0,0,1,56,7,7,1,64,191,1340,0.47,359,175,150,33,1432398600
6669,36,Abdulwahid Sissoko,Abdulwahid,Sissoko,Abdulwahid Sissoko,abdulwahid-sissoko,30,180,68,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/mali/abdulwahid-sissoko,282,-1,-1,Midfielder,767,403,364,637920000,Mali,eu,11,5,5,0,0,0,1,1,2,12,6,6,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,64,1,1,0,70,767,0,0.12,360,364,-1,32,1421596800
11021,36,Héctor Yuste Cantón,Héctor,Yuste Cantón,Héctor Yuste Cantón,hector-yuste-canton,32,178,72,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/hector-yuste-canton,282,-1,-1,Midfielder,314,46,268,568972800,Spain,eu,6,1,3,0,0,0,0,1,1,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,52,3,3,0,52,105,0,0.86,361,365,-1,31,1421596800
10524,36,Francisco Manuel Rico Castro,Francisco Manuel,Rico Castro,Francisco Manuel Rico Castro,francisco-manuel-rico-castro,33,178,72,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/francisco-manuel-rico-castro,282,-1,-1,Midfielder,2547,1312,1235,554972400,Spain,eu,31,14,14,3,2,1,7,3,10,40,9,31,1,1,0,2,0,100,0.14,0.04,0.11,32,0.14,0.07,849,1,64,13,13,0,82,196,2547,0.46,137,213,-1,5,1430160300
8559,36,Rubén Rochina Naixes,Rubén,Rochina Naixes,Rubén Rochina Naixes,ruben-rochina-naixes,29,179,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/ruben-rochina-naixes,282,-1,-1,Forward,1134,548,586,669715200,Spain,eu,19,5,7,2,1,1,5,3,8,12,3,9,1,0,1,0,0,-1,0.24,0.08,0.16,42,0.16,0.15,567,0,95,4,4,0,60,284,1134,0.32,99,166,-1,6,1432398600
10913,36,Youssef El-Arabi,Youssef,El-Arabi,Youssef El-Arabi,youssef-el-arabi,33,183,70,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/morocco/youssef-el-arabi,282,-1,-1,Forward,1985,824,1161,539337600,Morocco,eu,28,10,14,8,1,7,4,2,6,34,6,28,2,1,1,4,0,100,0.45,0.09,0.36,21,0.11,0.54,248,1,58,6,5,1,71,331,993,0.27,34,149,-1,1,1432398600
10643,36,Darwin Daniel Machís Marcano,Darwin Daniel,Machís Marcano,Darwin Daniel Machís Marcano,darwin-daniel-machis-marcano,27,174,70,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/venezuela/darwin-daniel-machis-marcano,282,-1,-1,Forward,224,224,0,729072000,Venezuela,eu,3,2,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,112,1,1,0,75,224,0,0.4,-1,-1,-1,30,1411588800
10992,36,Manuel Rolando Iturra Urrutia,Manuel Rolando,Iturra Urrutia,Manuel Rolando Iturra Urrutia,manuel-rolando-iturra-urrutia,36,173,71,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/chile/manuel-rolando-iturra-urrutia,282,-1,-1,Midfielder,2365,1161,1204,456822000,Chile,eu,30,13,14,0,0,0,4,2,6,45,12,33,1,0,1,0,0,-1,0.04,0.04,0.0,20,0.0,0.0,0,1,53,6,6,0,79,394,2365,0.23,362,215,-1,29,1432398600
11023,36,Alfredo Ortuño Martínez,Alfredo,Ortuño Martínez,Alfredo Ortuño Martínez,alfredo-ortuno-martinez,29,184,77,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/alfredo-ortuno-martinez,282,-1,-1,Forward,247,185,62,664444800,Spain,eu,5,2,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,-1,0.36,0.36,0.0,20,0.0,0.0,0,0,247,0,0,0,49,0,247,0.0,-1,-1,-1,28,1413572400
10516,36,Dimitri Foulquier,Dimitri,Foulquier,Dimitri Foulquier,dimitri-foulquier,27,183,78,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/france/dimitri-foulquier,282,-1,-1,Defender,1685,714,971,732873600,France,eu,25,8,10,0,0,0,5,2,7,39,11,28,2,1,1,0,0,-1,0.11,0.11,0.0,28,0.0,0.0,0,2,43,6,6,0,67,281,843,0.32,363,118,185,27,1428228000
10518,36,Javier Márquez Moreno,Javier,Márquez Moreno,Javier Márquez Moreno,javier-marquez-moreno,34,179,71,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/javier-marquez-moreno,282,-1,-1,Midfielder,1423,715,708,516178800,Spain,eu,25,6,9,0,0,0,5,3,8,22,8,14,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,65,5,5,0,57,285,0,0.32,364,366,-1,26,1431882000
464630,36,Jeison Fabián Murillo Cerón,Jeison Fabián,Murillo Cerón,Jeison Murillo,jeison-murillo,28,182,78,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/colombia/jeison-murillo,282,-1,-1,Defender,1592,753,839,706950000,Colombia,eu,19,9,9,0,0,0,4,2,6,24,6,18,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,66,6,6,1,84,265,0,0.34,365,367,115,25,1428523200
10525,36,Oier Olazábal Paredes,Oier,Olazábal Paredes,Oier Olazábal Paredes,oier-olazabal-paredes,31,189,85,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/oier-olazabal-paredes,282,-1,-1,Goalkeeper,1260,630,630,621759600,Spain,eu,14,7,7,0,0,0,4,0,4,24,5,19,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,53,0,0,0,90,0,0,0.0,366,368,162,24,1428228000
4232,36,Isaac Ajayi Success,Isaac,Ajayi Success,Isaac Ajayi Success,isaac-ajayi-success,24,186,86,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/nigeria/isaac-ajayi-success,282,-1,-1,Forward,922,409,513,821001600,Nigeria,eu,19,4,5,1,1,0,2,2,4,21,6,15,1,0,1,0,0,-1,0.2,0.1,0.1,21,0.22,0.0,922,2,44,1,1,0,49,922,922,0.1,144,135,-1,9,1430424000
10467,36,Germán Darío Lux,Germán Darío,Lux,Germán Darío Lux,german-dario-lux,38,186,77,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/german-dario-lux,286,-1,-1,Goalkeeper,630,270,360,394786800,Argentina,eu,7,3,4,0,0,0,0,1,1,17,9,8,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,37,1,1,0,90,630,0,0.14,367,369,189,17,1412503200
10856,36,Alberto Lopo García,Alberto,Lopo García,Alberto Lopo García,alberto-lopo-garcia,40,186,81,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/alberto-lopo-garcia,286,-1,-1,Defender,2676,1326,1350,326358000,Spain,eu,30,15,15,2,1,1,6,3,9,39,14,25,0,0,0,0,0,-1,0.07,0.0,0.07,30,0.07,0.07,1338,1,69,16,16,1,89,167,0,0.54,190,370,102,7,1432398600
10573,36,Roberto Canella Suárez,Roberto,Canella Suárez,Roberto Canella Suárez,roberto-canella-suarez,32,180,73,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/roberto-canella-suarez,286,-1,-1,Defender,448,149,299,571219200,Spain,eu,9,1,4,0,0,0,0,2,2,8,2,6,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,56,0,0,0,50,0,0,0.0,368,356,149,26,1432398600
10485,36,Laureano Sanabria Ruiz,Laureano,Sanabria Ruiz,Laureano Sanabria Ruiz,laureano-sanabria-ruiz,35,168,66,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/laureano-sanabria-ruiz,286,-1,-1,Defender,1357,475,882,480326400,Spain,eu,19,5,9,0,0,0,2,3,5,28,11,17,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,48,5,5,0,71,271,0,0.33,369,339,175,25,1432398600
464197,36,Luis Carlos Correia Pinto,Luis Carlos,Correia Pinto,Luisinho,luisinho,35,171,66,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/portugal/luisinho,286,-1,-1,Defender,2991,1582,1409,484124400,Portugal,eu,35,18,16,0,0,0,7,5,12,48,27,21,1,1,0,0,0,-1,0.03,0.03,0.0,34,0.0,0.0,0,1,62,12,12,1,85,249,2991,0.36,370,235,127,24,1431882000
10644,36,Pablo Ínsua Blanco,Pablo,Ínsua Blanco,Pablo Ínsua Blanco,pablo-insua-blanco,27,187,76,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/pablo-insua-blanco,286,-1,-1,Defender,1224,684,540,747558000,Spain,eu,17,8,6,0,0,0,5,2,7,16,9,7,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,1,77,6,6,0,72,204,0,0.44,371,323,76,23,1430042400
10877,36,Luis Carlos Fariña Olivera,Luis Carlos,Fariña Olivera,Luis Carlos Fariña Olivera,luis-carlos-farina-olivera,29,177,71,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/luis-carlos-farina-olivera,286,-1,-1,Midfielder,1198,696,502,672130800,Argentina,eu,21,9,6,1,1,0,4,2,6,23,11,12,0,0,0,0,0,-1,0.08,0.0,0.08,28,0.13,0.0,1198,1,52,3,2,1,57,399,0,0.23,175,338,-1,13,1428516000
10859,36,Juan Domínguez Lamas,Juan,Domínguez Lamas,Juan Domínguez Lamas,juan-dominguez-lamas,30,181,71,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/juan-dominguez-lamas,286,-1,-1,Midfielder,1246,661,585,631785600,Spain,eu,22,6,7,1,0,1,4,3,7,23,13,10,0,0,0,0,0,-1,0.07,0.0,0.07,32,0.0,0.15,1246,1,54,3,3,0,57,415,0,0.22,186,309,-1,12,1432398600
1045,36,José Rodríguez Martínez,José,Rodríguez Martínez,José Rodríguez Martínez,jose-rodriguez-martinez,25,180,72,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/jose-rodriguez-martinez,286,-1,-1,Midfielder,1501,672,829,787564800,Spain,eu,25,8,9,2,2,0,4,5,9,24,8,16,1,1,0,0,0,-1,0.18,0.06,0.12,36,0.27,0.0,751,1,63,6,6,0,60,250,1501,0.36,125,179,-1,6,1428858000
11022,36,José Verdú Nicolás,José,Verdú Nicolás,José Verdú Nicolás,jose-verdu-nicolas,37,186,78,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/jose-verdu-nicolas,286,-1,-1,Forward,988,626,362,410256000,Spain,eu,25,5,4,4,2,2,6,1,7,16,9,7,1,1,0,0,0,-1,0.46,0.09,0.36,28,0.29,0.5,247,1,62,5,5,0,40,198,988,0.46,36,136,-1,2,1429372800
2789,36,Ivan Ricardo Neves Abreu Cavaleiro,Ivan Ricardo,Neves Abreu Cavaleiro,Ivan Ricardo Neves Abreu Cavaleiro,ivan-ricardo-neves-abreu-cavaleiro,27,175,72,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/portugal/ivan-ricardo-neves-abreu-cavaleiro,286,-1,-1,Forward,2389,1125,1264,750927600,Portugal,eu,34,13,14,3,2,1,6,4,10,38,16,22,3,2,1,0,1,0,0.23,0.11,0.11,28,0.16,0.07,796,1,63,6,6,0,70,398,796,0.23,133,115,-1,5,1432398600
10958,36,Haris Medunjanin,Haris,Medunjanin,Haris Medunjanin,haris-medunjanin,35,187,83,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/bosnia-and-herzegovina/haris-medunjanin,286,-1,-1,Midfielder,1478,865,613,479116800,Bosnia and Herzegovina,eu,24,10,6,2,1,1,4,5,9,27,17,10,0,0,0,1,1,50,0.12,0.0,0.12,38,0.1,0.15,739,1,55,5,5,0,62,296,0,0.3,131,310,-1,9,1429372800
6810,36,Joan Isaac Cuenca López,Joan Isaac,Cuenca López,Joan Isaac Cuenca López,joan-isaac-cuenca-lopez,29,178,68,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/joan-isaac-cuenca-lopez,286,-1,-1,Midfielder,1453,877,576,672735600,Spain,eu,27,9,5,2,1,1,4,4,8,26,20,6,2,1,1,1,0,100,0.25,0.12,0.12,30,0.1,0.16,727,1,56,1,1,0,54,1453,727,0.06,130,109,-1,8,1428516000
10729,36,Alejandro Bergantiños García,Alejandro,Bergantiños García,Alejandro Bergantiños García,alejandro-bergantinos-garcia,35,177,71,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/alejandro-bergantinos-garcia,286,-1,-1,Midfielder,2644,1272,1372,486975600,Spain,eu,33,14,15,0,0,0,5,5,10,49,24,25,1,1,0,0,0,-1,0.03,0.03,0.0,30,0.0,0.0,0,1,54,5,5,0,80,529,2644,0.17,357,240,-1,18,1432398600
11025,36,Marcos Remeseiro Conde,Marcos,Remeseiro Conde,Marcos Remeseiro Conde,marcos-remeseiro-conde,28,180,68,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/marcos-remeseiro-conde,286,-1,-1,Midfielder,0,0,0,711702000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11026,36,Iago López García,Iago,López García,Iago López García,iago-lopez-garcia,28,-1,-1,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/iago-lopez-garcia,286,-1,-1,Defender,0,0,0,715503600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11027,36,Cezary Stefan Wilk,Cezary Stefan,Wilk,Cezary Stefan Wilk,cezary-stefan-wilk,34,180,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/poland/cezary-stefan-wilk,286,-1,-1,Midfielder,603,296,307,508579200,Poland,eu,11,3,3,0,0,0,4,2,6,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,55,0.0,0.0,0,0,151,2,2,0,55,302,0,0.3,340,311,-1,22,1417899600
3068,36,Fabricio Martín Agosto Ramírez,Fabricio Martín,Agosto Ramírez,Fabricio Martín Agosto Ramírez,fabricio-martin-agosto-ramirez,32,185,67,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/fabricio-martin-agosto-ramirez,286,-1,-1,Goalkeeper,2790,1440,1350,567936000,Spain,eu,31,16,15,0,0,0,7,4,11,40,19,21,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,70,3,3,0,90,930,0,0.1,325,312,100,21,1432398600
10890,36,Rubén Iván Martínez Andrade,Rubén Iván,Martínez Andrade,Rubén Iván Martínez,ruben-ivan-martinez,36,187,80,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/ruben-ivan-martinez,296,-1,-1,Goalkeeper,2070,1170,900,456735600,Spain,eu,23,13,10,0,0,0,2,2,4,36,19,17,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,58,2,2,0,90,1035,0,0.09,339,313,145,14,1432398600
11028,36,Sebastián Dubarbier,Sebastián,Dubarbier,Sebastián Dubarbier,sebastian-dubarbier,34,179,74,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/sebastian-dubarbier,296,-1,-1,Defender,2769,1460,1309,509184000,Argentina,eu,32,17,15,0,0,0,4,3,7,44,23,21,1,1,0,0,0,-1,0.03,0.03,0.0,22,0.0,0.0,0,1,63,16,16,2,87,173,2769,0.52,311,241,126,24,1432398600
463513,36,Míchel Macedo Rocha Machado,Míchel Macedo,Rocha Machado,Michel Macedo,michel-macedo,30,177,88,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/michel-macedo,296,-1,-1,Defender,1206,666,540,635068800,Brazil,eu,14,7,6,2,0,2,3,0,3,22,10,12,0,0,0,0,0,-1,0.15,0.0,0.15,21,0.0,0.33,603,1,55,5,5,2,86,241,0,0.37,104,314,153,7,1432398600
463817,36,Mauro Javier Dos Santos,Mauro Javier,Dos Santos,Mauro dos Santos,mauro-dos-santos,31,182,76,La Liga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/argentina/mauro-dos-santos,296,-1,-1,Defender,2299,1211,1088,615798000,Argentina,eu,29,15,12,1,0,1,5,3,8,34,16,18,0,0,0,0,0,-1,0.04,0.0,0.04,28,0.0,0.08,2299,1,68,10,9,2,79,230,0,0.39,223,315,108,10,1432398600
