id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
463388,35,Damián Nicolás Suárez Suárez,Damián Nicolás,Suárez Suárez,Damián Suárez,damian-suarez,32,172,61,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/uruguay/damian-suarez,293,-1,-1,Defender,2635,1489,1146,578127600,Uruguay,eu,31,17,13,0,0,0,6,2,8,41,16,25,3,2,1,0,0,-1,0.1,0.1,0.0,26,0.0,0.0,0,1,64,9,8,1,85,293,878,0.31,375,147,115,26,1463333400
4691,35,Santiago Vergini,Santiago,Vergini,Santiago Vergini,santiago-vergini,32,191,83,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/santiago-vergini,293,-1,-1,Defender,2202,923,1279,586594800,Argentina,eu,26,10,14,0,0,0,5,2,7,43,11,32,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,51,9,9,1,85,245,0,0.37,374,283,172,25,1463333400
468792,35,Carlos Martín Vigaray,Carlos,Martín Vigaray,Carlos Vigaray,carlos-vigaray,26,182,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/carlos-vigaray,293,-1,-1,Defender,1194,415,779,778921200,Spain,eu,14,5,9,1,0,1,0,2,2,24,10,14,0,0,0,0,0,-1,0.08,0.0,0.08,14,0.0,0.12,1194,1,50,7,7,1,85,171,0,0.53,173,298,175,11,1462719600
10847,35,Juan Antonio Rodríguez Villamuela,Juan Antonio,Rodríguez Villamuela,Juan Antonio Rodríguez Villamuela,juan-antonio-rodriguez-villamuela,38,185,80,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/juan-antonio-rodriguez-villamuela,293,-1,-1,Midfielder,2516,1225,1291,386496000,Spain,eu,32,14,16,0,0,0,5,2,7,47,14,33,1,1,0,0,0,-1,0.04,0.04,0.0,22,0.0,0.0,0,1,54,11,11,0,79,229,2516,0.39,373,243,-1,24,1463333400
10488,35,Pedro León Sánchez Gil,Pedro León,Sánchez Gil,Pedro León Sánchez Gil,pedro-leon-sanchez-gil,33,183,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pedro-leon-sanchez-gil,293,-1,-1,Midfielder,1849,933,916,533203200,Spain,eu,31,11,12,2,1,1,5,1,6,37,13,24,4,2,2,0,1,0,0.29,0.19,0.1,19,0.1,0.1,925,1,50,5,5,0,60,370,462,0.24,143,77,-1,7,1463333400
10848,35,Mehdi Lacen,Mehdi,Lacen,Mehdi Lacen,mehdi-lacen,36,176,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/algeria/mehdi-lacen,293,-1,-1,Midfielder,2664,1482,1182,448185600,Algeria,eu,31,17,14,0,0,0,5,1,6,50,17,33,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,53,8,8,0,86,333,0,0.27,372,293,-1,23,1462719600
3279,35,Pablo Sarabia García,Pablo,Sarabia García,Pablo Sarabia,pablo-sarabia,28,174,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pablo-sarabia,293,-1,-1,Midfielder,2535,1317,1218,705567600,Spain,eu,31,15,15,7,4,3,5,2,7,46,16,30,6,3,3,0,0,-1,0.46,0.21,0.25,23,0.27,0.22,362,1,55,9,9,0,82,282,423,0.32,70,61,-1,1,1463333400
10553,35,Víctor Rodríguez Romero,Víctor,Rodríguez Romero,Víctor Rodríguez Romero,victor-rodriguez-romero,31,170,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/victor-rodriguez-romero,293,-1,-1,Midfielder,2309,1200,1109,617180400,Spain,eu,33,13,13,2,1,1,6,1,7,40,11,29,2,1,1,0,0,-1,0.16,0.08,0.08,21,0.08,0.08,1155,1,58,1,1,0,70,2309,1155,0.04,177,184,-1,6,1459535400
4865,35,Álvaro García Vázquez,Álvaro,García Vázquez,Álvaro García Vázquez,alvaro-garcia-vazquez,29,182,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alvaro-garcia-vazquez,293,-1,-1,Forward,1991,1184,807,672735600,Spain,eu,34,15,9,5,4,1,5,2,7,34,13,21,4,3,1,1,0,100,0.41,0.18,0.23,21,0.3,0.11,398,1,59,6,6,0,59,332,498,0.27,78,79,-1,3,1462719600
10852,35,Emiliano Buendía,Emiliano,Buendía,Emiliano Buendía,emiliano-buendia,23,165,-1,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/emiliano-buendia,293,-1,-1,Midfielder,754,286,468,851500800,Argentina,eu,17,2,4,1,1,0,3,1,4,20,5,15,0,0,0,0,0,-1,0.12,0.0,0.12,24,0.31,0.0,754,2,38,7,6,1,44,108,0,0.84,128,291,-1,13,1461263400
10654,35,Álvaro Medrán Just,Álvaro,Medrán Just,Álvaro Medrán,alvaro-medran,26,177,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alvaro-medran,293,-1,-1,Midfielder,1486,610,876,763718400,Spain,eu,20,7,9,2,1,1,2,2,4,26,7,19,1,0,1,0,0,-1,0.18,0.06,0.12,20,0.15,0.1,743,1,57,7,7,0,74,212,1486,0.42,126,203,-1,9,1463333400
10853,35,Ian González Nieto,Ian,González Nieto,Ian González Nieto,ian-gonzalez-nieto,27,190,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/ian-gonzalez-nieto,293,-1,-1,Forward,13,0,13,729417600,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,20,0
10854,35,Balázs Megyeri,Balázs,Megyeri,Balázs Megyeri,balazs-megyeri,30,188,89,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/hungary/balazs-megyeri,293,-1,-1,Goalkeeper,0,0,0,638870400,Hungary,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10554,35,Moisés Gómez Bordonado,Moisés,Gómez Bordonado,Moisés Gómez Bordonado,moises-gomez-bordonado,26,174,65,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/moises-gomez-bordonado,293,-1,-1,Midfielder,915,430,485,772354800,Spain,eu,22,4,5,2,1,1,2,2,4,16,6,10,3,3,0,0,0,-1,0.49,0.3,0.2,18,0.21,0.19,458,1,57,3,3,0,42,305,305,0.3,93,23,-1,8,1463333400
5239,35,Emiliano Daniel Velázquez Maldonado,Emiliano Daniel,Velázquez Maldonado,Emiliano Daniel Velázquez Maldonado,emiliano-daniel-velazquez-maldonado,26,185,79,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/uruguay/emiliano-daniel-velazquez-maldonado,293,-1,-1,Defender,974,614,360,767689200,Uruguay,eu,11,7,4,3,2,1,1,0,1,21,6,15,1,1,0,0,0,-1,0.37,0.09,0.28,9,0.29,0.25,325,1,46,7,7,0,89,139,974,0.65,59,170,184,5,1458329400
10855,35,Francisco Javier García Noblejas Hernanz,Francisco Javier,García Noblejas Hernanz,Francisco Javier García Noblejas Hernanz,francisco-javier-garcia-noblejas-hernanz,27,187,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/francisco-javier-garcia-noblejas-hernanz,293,-1,-1,Defender,90,90,0,732441600,Spain,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,1,1,0,90,90,0,1.0,-1,-1,-1,22,1443370500
10467,35,Germán Darío Lux,Germán Darío,Lux,Germán Darío Lux,german-dario-lux,38,186,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/german-dario-lux,286,-1,-1,Goalkeeper,2558,1260,1298,394786800,Argentina,eu,29,14,15,0,0,0,4,2,6,35,15,20,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,73,7,6,1,88,365,0,0.25,371,284,85,17,1459627500
10856,35,Alberto Lopo García,Alberto,Lopo García,Alberto Lopo García,alberto-lopo-garcia,40,186,81,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alberto-lopo-garcia,286,-1,-1,Defender,741,360,381,326358000,Spain,eu,10,4,4,0,0,0,2,0,2,12,3,9,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,62,5,5,0,74,148,0,0.61,369,288,125,19,1460901600
10468,35,Fernando Navarro i Corbacho,Fernando,Navarro i Corbacho,Fernando Navarro,fernando-navarro,38,177,68,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/fernando-navarro,286,-1,-1,Defender,2961,1585,1376,393836400,Spain,eu,35,19,16,0,0,0,4,2,6,49,27,22,2,1,1,0,0,-1,0.06,0.06,0.0,17,0.0,0.0,0,1,60,5,5,0,85,592,1481,0.15,351,206,131,24,1463238000
461582,35,Sidnei Rechel da Silva Júnior,Sidnei Rechel,da Silva Júnior,Sidnei,sidnei,31,185,80,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/sidnei,286,-1,-1,Defender,2897,1440,1457,619858800,Brazil,eu,33,16,17,0,0,0,4,3,7,44,26,18,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,66,2,2,0,88,1449,0,0.06,335,266,110,23,1463238000
10485,35,Laureano Sanabria Ruiz,Laureano,Sanabria Ruiz,Laureano Sanabria Ruiz,laureano-sanabria-ruiz,35,168,66,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/laureano-sanabria-ruiz,286,-1,-1,Defender,1546,497,1049,480326400,Spain,eu,23,5,11,0,0,0,3,2,5,31,14,17,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,50,6,6,0,67,258,0,0.35,350,286,174,22,1462719600
10470,35,Juan Francisco Moreno Fuertes,Juan Francisco,Moreno Fuertes,Juan Francisco Moreno Fuertes,juan-francisco-moreno-fuertes,32,180,69,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/juan-francisco-moreno-fuertes,286,-1,-1,Defender,2682,1419,1263,589964400,Spain,eu,35,16,14,1,1,0,4,3,7,44,27,17,2,1,1,0,0,-1,0.1,0.07,0.03,20,0.06,0.0,2682,1,61,4,4,0,77,671,1341,0.13,236,192,128,9,1462719600
10857,35,Rubén Gracia Calmache,Rubén,Gracia Calmache,Rubén Gracia Calmache,ruben-gracia-calmache,39,180,75,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/ruben-gracia-calmache,286,-1,-1,Midfielder,891,666,225,365670000,Spain,eu,18,10,2,0,0,0,2,2,4,14,12,2,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,64,2,2,0,50,446,0,0.2,320,289,-1,21,1461175200
462770,35,Celso Borges Mora,Celso,Borges Mora,Celso Borges,celso-borges,32,182,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/costa-rica/celso-borges,286,-1,-1,Midfielder,1909,901,1008,580719600,Costa Rica,eu,24,10,11,3,1,2,2,0,2,35,18,17,2,0,2,0,0,-1,0.24,0.09,0.14,8,0.1,0.18,636,1,55,5,5,1,80,382,955,0.24,117,168,-1,5,1462119300
10472,35,Pedro Mosquera Parada,Pedro,Mosquera Parada,Pedro Mosquera,pedro-mosquera,32,184,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pedro-mosquera,286,-1,-1,Midfielder,3288,1668,1620,577609200,Spain,eu,37,19,18,0,0,0,4,3,7,55,31,24,2,1,1,0,0,-1,0.05,0.05,0.0,19,0.0,0.0,0,1,60,10,10,0,89,329,1644,0.27,321,233,-1,20,1463238000
10474,35,Fayçal Fajr,Fayçal,Fajr,Fayçal Fajr,faycal-fajr,32,178,72,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/morocco/faycal-fajr,286,-1,-1,Forward,2841,1314,1527,586422000,Morocco,eu,38,14,17,5,2,3,4,3,7,48,23,25,3,1,2,0,0,-1,0.25,0.1,0.16,18,0.14,0.18,568,1,59,3,3,0,75,947,947,0.1,106,148,-1,3,1463238000
2982,35,Lucas Pérez Martínez,Lucas,Pérez Martínez,Lucas Perez,lucas-perez,32,180,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/lucas-perez,286,-1,-1,Forward,3141,1675,1466,589878000,Spain,eu,36,19,16,17,11,6,4,3,7,51,30,21,8,4,4,1,0,100,0.72,0.23,0.49,19,0.59,0.37,185,1,62,3,3,0,87,1047,393,0.09,23,40,-1,1,1463238000
8309,35,Oriol Riera Magem,Oriol,Riera Magem,Oriol Riera Magem,oriol-riera-magem,34,186,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/oriol-riera-magem,286,-1,-1,Forward,786,327,459,520758000,Spain,eu,22,3,4,2,0,2,2,1,3,17,10,7,0,0,0,0,0,-1,0.23,0.0,0.23,14,0.0,0.39,393,1,46,3,3,0,36,262,0,0.34,76,294,-1,7,1461441900
468319,35,Federico Nicolás Cartabia,Federico Nicolás,Cartabia,Federico Cartabia,federico-cartabia,27,169,65,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/federico-cartabia,286,-1,-1,Midfielder,1355,688,667,727516800,Argentina,eu,26,6,9,3,1,2,3,2,5,23,13,10,3,2,1,0,0,-1,0.4,0.2,0.2,19,0.13,0.27,452,1,59,3,3,0,52,452,452,0.2,92,68,-1,4,1463238000
10729,35,Alejandro Bergantiños García,Alejandro,Bergantiños García,Alejandro Bergantiños García,alejandro-bergantinos-garcia,35,177,71,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alejandro-bergantinos-garcia,286,-1,-1,Midfielder,1750,971,779,486975600,Spain,eu,22,11,9,2,1,1,3,3,6,29,19,10,1,1,0,0,0,-1,0.15,0.05,0.1,27,0.09,0.12,875,1,60,3,3,0,80,583,1750,0.15,148,236,-1,8,1463238000
10859,35,Juan Domínguez Lamas,Juan,Domínguez Lamas,Juan Domínguez Lamas,juan-dominguez-lamas,30,181,71,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/juan-dominguez-lamas,286,-1,-1,Midfielder,184,62,122,631785600,Spain,eu,5,1,1,0,0,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,61,0,0,0,37,0,0,0.0,-1,-1,-1,18,1445193000
10860,35,David Gómez Vázquez,David,Gómez Vázquez,David Gómez Vázquez,david-gomez-vazquez,26,184,81,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/david-gomez-vazquez,286,-1,-1,Goalkeeper,0,0,0,766047600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4776,35,Luis Alberto Romero Alconchel,Luis Alberto,Romero Alconchel,Luis Alberto,luis-alberto,28,182,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/luis-alberto,286,-1,-1,Midfielder,2108,1210,898,717663600,Spain,eu,29,14,11,6,3,3,2,2,4,37,21,16,7,4,3,0,0,-1,0.56,0.3,0.26,14,0.22,0.3,351,1,57,3,3,0,73,703,301,0.13,63,25,-1,2,1463238000
464702,35,Alejandro Arribas Garrido,Alejandro,Arribas Garrido,Alejandro Arribas,alejandro-arribas,31,182,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alejandro-arribas,286,-1,-1,Defender,2737,1241,1496,610009200,Spain,eu,31,14,17,2,2,0,2,3,5,44,20,24,0,0,0,0,0,-1,0.07,0.0,0.07,16,0.15,0.0,1369,1,62,11,11,1,88,249,0,0.36,194,275,119,6,1463238000
10582,35,Gerónimo Rulli,Gerónimo,Rulli,Gerónimo Rulli,geronimo-rulli,28,189,80,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/geronimo-rulli,290,-1,-1,Goalkeeper,3192,1572,1620,706345200,Argentina,eu,36,18,18,0,0,0,6,6,12,41,14,27,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,78,7,6,1,89,456,0,0.2,322,276,70,17,1463164200
463499,35,Alberto De La Bella Madureño,Alberto,De La Bella Madureño,Alberto de la Bella,alberto-de-la-bella,34,182,79,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alberto-de-la-bella,290,-1,-1,Defender,1248,630,618,502358400,Spain,eu,15,7,7,0,0,0,3,4,7,14,6,8,2,1,1,0,0,-1,0.14,0.14,0.0,47,0.0,0.0,0,1,89,5,5,0,83,250,624,0.36,323,114,50,21,1463164200
5199,35,Diego Antonio Reyes Rosales,Diego Antonio,Reyes Rosales,Diego Antonio Reyes Rosales,diego-antonio-reyes-rosales,28,189,68,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/mexico/diego-antonio-reyes-rosales,290,-1,-1,Defender,2313,1101,1212,716886000,Mexico,eu,27,12,14,2,1,1,4,6,10,26,12,14,0,0,0,0,0,-1,0.08,0.0,0.08,37,0.08,0.07,1157,1,89,5,5,1,86,463,0,0.19,178,277,49,6,1463164200
10585,35,Íñigo Martínez Berridi,Íñigo,Martínez Berridi,Iñigo Martínez,inigo-martinez,29,181,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/inigo-martinez,290,-1,-1,Defender,2700,1260,1440,674463600,Spain,eu,30,14,16,1,1,0,4,6,10,37,14,23,0,0,0,0,0,-1,0.03,0.0,0.03,33,0.07,0.0,2700,1,73,7,7,0,90,386,0,0.23,234,278,86,13,1461522600
10586,35,Joseba Zaldúa Bengoetxea,Joseba,Zaldúa Bengoetxea,Joseba Zaldúa,joseba-zaldua,28,176,71,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/joseba-zaldua,290,-1,-1,Defender,916,418,498,709369200,Spain,eu,13,4,6,0,0,0,2,4,6,13,7,6,0,0,0,0,0,-1,0.0,0.0,0.0,46,0.0,0.0,0,1,70,5,5,0,70,183,0,0.49,324,427,96,25,1462024800
10593,35,Xabier Prieto Argarate,Xabier,Prieto Argarate,Xabi Prieto,xabi-prieto,37,186,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/xabi-prieto,290,-1,-1,Midfielder,2380,1216,1164,430988400,Spain,eu,36,14,13,3,3,0,6,7,13,34,12,22,3,2,1,1,0,100,0.23,0.11,0.11,36,0.22,0.0,793,1,70,3,3,0,66,793,793,0.11,139,145,-1,5,1463164200
463596,35,Markel Bergara Larrañaga,Markel,Bergara Larrañaga,Markel Bergara,markel-bergara,34,180,74,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/markel-bergara,290,-1,-1,Midfielder,1355,573,782,515660400,Spain,eu,20,6,9,1,0,1,4,4,8,21,7,14,0,0,0,0,0,-1,0.07,0.0,0.07,40,0.0,0.12,1355,1,65,8,8,1,68,169,0,0.53,182,426,-1,11,1462024800
10596,35,Rubén Pardo Gutiérrez,Rubén,Pardo Gutiérrez,Rubén Pardo Gutiérrez,ruben-pardo-gutierrez,28,182,68,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/ruben-pardo-gutierrez,290,-1,-1,Midfielder,1786,911,875,719737200,Spain,eu,28,11,8,0,0,0,6,5,11,22,8,14,7,1,6,0,0,-1,0.35,0.35,0.0,39,0.0,0.0,0,1,81,7,7,0,64,255,255,0.35,325,15,-1,24,1463164200
461321,35,Carlos Alberto Vela Garrido,Carlos Alberto,Vela Garrido,Carlos Vela,carlos-vela,31,177,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/mexico/carlos-vela,290,-1,-1,Forward,2765,1440,1325,604742400,Mexico,eu,35,17,15,5,1,4,5,6,11,37,16,21,4,2,2,0,0,-1,0.29,0.13,0.16,31,0.06,0.27,553,1,75,5,5,0,79,553,691,0.16,108,124,-1,4,1462719600
464007,35,Jonathas Cristian de Jesus,Jonathas Cristian,de Jesus,Jonathas,jonathas,31,190,81,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/jonathas,290,-1,-1,Forward,1603,730,873,605174400,Brazil,eu,27,8,9,7,4,3,4,4,8,23,8,15,2,0,2,0,0,-1,0.51,0.11,0.39,30,0.49,0.31,229,1,70,8,8,1,59,200,802,0.45,41,139,-1,2,1461263400
465591,35,Armindo Tué Na Bangna,Armindo,Tué Na Bangna,Bruma,bruma,26,173,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/portugal/bruma,290,-1,-1,Midfielder,1452,756,696,782982000,Portugal,eu,32,8,6,2,0,2,5,4,9,19,4,15,1,1,0,0,0,-1,0.19,0.06,0.12,28,0.0,0.26,726,1,76,0,0,0,45,0,1452,0.0,131,205,-1,7,1462024800
10731,35,Sergio Canales Madrazo,Sergio,Canales Madrazo,Sergio Canales,sergio-canales,29,179,65,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/sergio-canales,290,-1,-1,Midfielder,900,514,386,666691200,Spain,eu,16,6,5,0,0,0,3,3,6,13,6,7,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,69,3,3,0,56,300,0,0.3,326,424,-1,23,1451487600
461068,35,Gonzalo Castro Irizábal,Gonzalo,Castro Irizábal,Chory Castro,chory-castro,36,178,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/uruguay/chory-castro,290,283,-1,Midfielder,1399,725,674,463993200,Uruguay,eu,24,8,8,1,1,0,2,4,6,17,9,8,4,1,3,0,0,-1,0.32,0.26,0.06,25,0.12,0.0,1399,1,82,1,1,0,58,1399,350,0.06,209,30,-1,12,1463306400
8567,35,Esteban Félix Granero Molina,Esteban Félix,Granero Molina,Esteban Félix Granero Molina,esteban-felix-granero-molina,33,180,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/esteban-felix-granero-molina,290,-1,-1,Midfielder,835,506,329,552207600,Spain,eu,15,5,4,0,0,0,1,1,2,11,5,6,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,76,9,8,1,56,93,0,0.97,327,422,-1,22,1462719600
10700,35,Ander Bardaji Maiza Lasgar,Ander,Bardaji Maiza Lasgar,Ander Bardaji Maiza Lasgar,ander-bardaji-maiza-lasgar,25,192,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/ander-bardaji-maiza-lasgar,290,-1,-1,Goalkeeper,0,0,0,799484400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10584,35,Yuri Berchiche Izeta,Yuri,Berchiche Izeta,Yuri,yuri,30,181,80,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/yuri,290,-1,-1,Defender,1849,956,893,634636800,Spain,eu,21,11,10,0,0,0,3,3,6,24,10,14,4,3,1,0,0,-1,0.19,0.19,0.0,28,0.0,0.0,0,1,77,10,10,0,88,185,462,0.49,328,72,74,18,1462024800
10861,35,Jon Ansotegi Gorostola,Jon,Ansotegi Gorostola,Jon Ansotegi Gorostola,jon-ansotegi-gorostola,38,192,84,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/jon-ansotegi-gorostola,290,279,-1,Defender,540,270,270,395391600,Spain,eu,8,3,3,0,0,0,1,0,1,13,2,11,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,42,0,0,0,68,0,0,0.0,329,421,193,17,1463331600
10862,35,Imanol Agirretxe Arruti,Imanol,Agirretxe Arruti,Imanol Agirretxe Arruti,imanol-agirretxe-arruti,33,187,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/imanol-agirretxe-arruti,290,-1,-1,Forward,1174,628,546,541152000,Spain,eu,16,7,7,13,7,6,2,2,4,17,8,9,0,0,0,0,0,-1,1.0,0.0,1.0,25,1.0,0.99,90,1,69,0,0,0,73,0,0,0.0,3,454,-1,1,1451487600
3101,35,Jan Oblak,Jan,Oblak,Jan Oblak,jan-oblak,27,189,84,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/slovenia/jan-oblak,117,-1,-1,Goalkeeper,3420,1710,1710,726393600,Slovenia,eu,38,19,19,0,0,0,13,11,24,17,7,10,0,0,0,0,0,-1,0.0,0.0,0.0,63,0.0,0.0,0,0,201,0,0,0,90,0,0,0.0,330,414,6,19,1463247000
464867,35,Juan Francisco Torres Belén,Juan Francisco,Torres Belén,Juanfran,juanfran,35,181,71,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/juanfran,117,-1,-1,Defender,3030,1576,1454,474105600,Spain,eu,35,18,16,1,1,0,13,10,23,15,6,9,1,0,1,0,0,-1,0.06,0.03,0.03,66,0.06,0.0,3030,0,202,6,6,0,87,505,3030,0.18,243,265,5,12,1463247000
461477,35,Filipe Luis Kasmirski,Filipe Luis,Kasmirski,Filipe Luís,filipe-luis,35,182,74,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/filipe-luis,117,-1,-1,Defender,2834,1350,1484,492418800,Brazil,eu,32,15,17,1,0,1,10,9,19,16,6,10,4,3,1,0,0,-1,0.16,0.13,0.03,59,0.0,0.06,2834,0,177,13,12,1,89,218,709,0.41,237,128,9,15,1463247000
462185,35,Diego Roberto Godín Leal,Diego Roberto,Godín Leal,Diego Godín,diego-godin,34,187,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/uruguay/diego-godin,117,-1,-1,Defender,2651,1315,1336,508924800,Uruguay,eu,31,15,16,1,0,1,11,11,22,11,5,6,1,1,0,0,0,-1,0.07,0.03,0.03,71,0.0,0.07,2651,0,241,7,7,1,86,379,2651,0.24,241,264,4,13,1463247000
468351,35,José María Giménez de Vargas,José María,Giménez de Vargas,José Giménez,jose-gimenez,25,185,80,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/uruguay/jose-gimenez,117,-1,-1,Defender,2430,990,1440,790588800,Uruguay,eu,27,11,16,1,1,0,6,9,15,15,6,9,1,0,1,0,0,-1,0.07,0.04,0.04,56,0.09,0.0,2430,0,162,8,8,0,90,304,2430,0.3,220,240,12,11,1462719600
