id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
12272,3636,Sergio Aragoneses Almeida,Sergio,Aragoneses Almeida,Sergio Aragoneses Almeida,sergio-aragoneses-almeida,43,182,80,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/sergio-aragoneses-almeida,311,-1,-1,Goalkeeper,3420,1710,1710,223632000,Spain,eu,38,19,19,0,0,0,5,1,6,71,28,43,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,48,3,3,0,90,1140,0,0.08,367,372,176,13,1274029200
11908,3636,Manuel Martínez Lara,Manuel,Martínez Lara,Manuel Martínez Lara,manuel-martinez-lara,40,183,82,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/manuel-martinez-lara,311,-1,-1,Defender,2300,1084,1216,329900400,Spain,eu,30,13,13,0,0,0,4,1,5,49,16,33,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,47,4,4,0,77,575,0,0.16,368,361,179,19,1272996000
11195,3636,Marc Bertrán Vilanova,Marc,Bertrán Vilanova,Marc Bertrán Vilanova,marc-bertran-vilanova,38,181,78,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/marc-bertran-vilanova,311,-1,-1,Defender,1835,900,935,391158000,Spain,eu,21,10,11,1,1,0,3,1,4,34,15,19,2,2,0,0,0,-1,0.15,0.1,0.05,19,0.1,0.0,1835,1,54,7,6,1,87,262,918,0.34,234,155,158,7,1273345200
77395,3636,Ezequiel Luna,Ezequiel,Luna,Ezequiel Luna,ezequiel-luna,33,178,74,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/ezequiel-luna,311,-1,-1,Defender,1988,810,1178,532771200,Argentina,eu,23,9,13,1,0,1,2,0,2,46,18,28,0,0,0,0,0,-1,0.05,0.0,0.05,9,0.0,0.08,1988,2,43,16,16,2,86,124,0,0.72,232,373,183,8,1274029200
11224,3636,Carlos Bellvís LLorens,Carlos,Bellvís LLorens,Carlos Bellvís LLorens,carlos-bellvis-llorens,35,172,68,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/carlos-bellvis-llorens,311,-1,-1,Defender,1292,698,594,483264000,Spain,eu,15,8,7,0,0,0,2,0,2,31,12,19,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,42,5,5,0,86,258,0,0.35,369,375,184,21,1263153600
11340,3636,Alejandro Alfaro Ligero,Alejandro,Alfaro Ligero,Alejandro Alfaro Ligero,alejandro-alfaro-ligero,33,173,72,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/alejandro-alfaro-ligero,311,-1,-1,Midfielder,3150,1586,1564,533116800,Spain,eu,36,18,18,7,3,4,5,1,6,65,25,40,5,4,1,1,0,100,0.34,0.14,0.2,17,0.17,0.23,450,1,48,7,7,0,88,450,630,0.2,98,115,-1,2,1274029200
631244,3636,Ricardo Pérez de Zabalza Goytre,Ricardo,Pérez de Zabalza Goytre,Ricardo Pérez de Zabalza Goytre,ricardo-perez-de-zabalza-goytre,43,187,77,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/ricardo-perez-de-zabalza-goytre,311,-1,-1,Midfielder,1342,542,800,229852800,Spain,eu,22,7,9,1,1,0,5,1,6,29,8,21,0,0,0,0,0,-1,0.07,0.0,0.07,27,0.17,0.0,1342,1,46,2,2,0,61,671,0,0.13,194,376,-1,9,1270922400
11974,3636,Ricardo León Brito,Ricardo,León Brito,Ricardo León Brito,ricardo-leon-brito,37,186,67,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/ricardo-leon-brito,311,-1,-1,Midfielder,2524,1279,1245,413539200,Spain,eu,29,15,14,2,2,0,3,0,3,56,24,32,1,1,0,0,0,-1,0.11,0.04,0.07,10,0.14,0.0,1262,2,45,9,9,0,87,280,2524,0.32,196,253,-1,6,1274029200
28745,3636,Román Fernando Martínez,Román Fernando,Martínez,Román Fernando Martínez,roman-fernando-martinez,37,185,74,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/roman-fernando-martinez,311,-1,-1,Midfielder,1550,905,645,417600000,Argentina,eu,23,10,8,5,2,3,3,1,4,30,15,15,2,2,0,0,0,-1,0.41,0.12,0.29,17,0.2,0.42,310,1,52,8,8,0,67,194,775,0.46,61,129,-1,3,1274029200
11295,3636,Juan Francisco Martínez Modesto,Juan Francisco,Martínez Modesto,Juan Francisco Martínez Modesto,juan-francisco-martinez-modesto,40,169,68,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/juan-francisco-martinez-modesto,311,-1,-1,Forward,3349,1700,1649,329468400,Spain,eu,38,19,18,14,12,2,5,1,6,70,28,42,0,0,0,0,2,0,0.38,0.0,0.38,16,0.64,0.11,239,1,48,4,4,0,88,837,0,0.11,43,377,-1,1,1274029200
173136,3636,Daniel Armand N'Gom Komé,Daniel Armand,N'Gom Komé,Daniel Armand N'Gom Komé,daniel-armand-ngom-kome,40,172,69,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/cameroon/daniel-armand-ngom-kome,311,-1,-1,Forward,1579,829,750,327567600,Cameroon,eu,29,10,9,0,0,0,4,1,5,26,10,16,3,2,1,0,0,-1,0.17,0.17,0.0,17,0.0,0.0,0,1,61,5,5,0,54,316,526,0.28,370,77,-1,20,1272996000
10691,3636,Julián Omar Ramos Suárez,Julián Omar,Ramos Suárez,Omar Ramos,omar-ramos,32,175,65,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/omar-ramos,311,-1,-1,Midfielder,865,469,396,570182400,Spain,eu,23,4,3,0,0,0,3,0,3,19,7,12,2,2,0,0,0,-1,0.21,0.21,0.0,13,0.0,0.0,0,1,46,2,2,0,38,433,433,0.21,371,61,-1,16,1266264000
11040,3636,Ángel Luis Rodríguez Díaz,Ángel Luis,Rodríguez Díaz,Ángel,angel,33,172,68,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/angel,311,-1,-1,Forward,323,139,184,546418800,Spain,eu,24,0,0,1,0,1,3,0,3,7,2,5,0,0,0,0,0,-1,0.28,0.0,0.28,13,0.0,0.49,323,1,46,1,1,0,13,323,0,0.28,64,378,-1,11,0
12443,3636,Gaizka Saizar Lecuona,Gaizka,Saizar Lecuona,Gaizka Saizar Lecuona,gaizka-saizar-lecuona,40,175,73,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/gaizka-saizar-lecuona,311,-1,-1,Forward,34,0,34,333097200,Spain,eu,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,0,0,0,9,0,0,0.0,-1,-1,-1,18,0
12393,3636,Luis García Conde,Luis,García Conde,Luis García Conde,luis-garcia-conde,41,185,80,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/luis-garcia-conde,311,-1,-1,Goalkeeper,0,0,0,293702400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
631248,3636,Pablo Sicilia Roig,Pablo,Sicilia Roig,Pablo Sicilia Roig,pablo-sicilia-roig,39,182,83,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/pablo-sicilia-roig,311,-1,-1,Defender,3002,1530,1472,368953200,Spain,eu,34,17,16,0,0,0,5,1,6,63,25,38,3,2,1,0,0,-1,0.09,0.09,0.0,18,0.0,0.0,0,1,48,4,4,0,88,751,1001,0.12,372,161,177,17,1274029200
117076,3636,Ayoze García Pérez,Ayoze,García Pérez,Ayoze García Pérez,ayoze-garcia-perez,34,170,67,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/ayoze-garcia-perez,311,-1,-1,Defender,1488,811,677,501494400,Spain,eu,25,9,8,2,2,0,3,1,4,30,13,17,2,1,1,1,0,100,0.24,0.12,0.12,16,0.22,0.0,744,1,50,5,5,0,60,298,744,0.3,144,132,173,5,1273345200
127583,3636,Mikel Alonso Olano,Mikel,Alonso Olano,Mikel Alonso Olano,mikel-alonso-olano,40,180,78,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/mikel-alonso-olano,311,-1,-1,Midfielder,1958,1024,934,327308400,Spain,eu,28,10,11,1,1,0,5,1,6,38,17,21,1,0,1,0,0,-1,0.09,0.05,0.05,21,0.09,0.0,1958,1,52,3,3,0,70,653,1958,0.14,225,232,-1,12,1274029200
461316,3636,Gorka Iraizoz Moreno,Gorka,Iraizoz Moreno,Gorka Iraizoz,gorka-iraizoz,39,191,87,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/gorka-iraizoz,285,-1,-1,Goalkeeper,3330,1620,1710,352713600,Spain,eu,37,18,19,0,0,0,6,5,11,52,24,28,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,64,4,4,0,90,833,0,0.11,373,379,127,15,1273345200
6160,3636,Ustaritz Aldekoaotalora Astarloa,Ustaritz,Aldekoaotalora Astarloa,Ustaritz Aldekoaotalora Astarloa,ustaritz-aldekoaotalora-astarloa,37,183,75,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/ustaritz-aldekoaotalora-astarloa,285,-1,-1,Defender,1251,630,621,414230400,Spain,eu,15,7,8,1,0,1,4,2,6,15,7,8,0,0,0,0,0,-1,0.07,0.0,0.07,40,0.0,0.14,1251,1,83,6,4,2,83,209,0,0.43,215,380,48,9,1273939200
4858,3636,Fernando Amorebieta Mardaras,Fernando,Amorebieta Mardaras,Fernando Amorebieta Mardaras,fernando-amorebieta-mardaras,35,192,86,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/venezuela/fernando-amorebieta-mardaras,285,-1,-1,Defender,2956,1494,1462,480931200,Venezuela,eu,34,17,17,0,0,0,5,5,10,42,23,19,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,70,17,16,2,87,174,0,0.52,374,381,101,29,1273345200
11347,3636,Xabier Castillo Aranburu,Xabier,Castillo Aranburu,Xabier Castillo Aranburu,xabier-castillo-aranburu,34,184,76,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/xabier-castillo-aranburu,285,-1,-1,Defender,1595,720,875,512467200,Spain,eu,19,8,10,0,0,0,4,4,8,18,8,10,1,0,1,0,0,-1,0.06,0.06,0.0,42,0.0,0.0,0,1,89,4,4,0,84,399,1595,0.23,375,221,42,28,1273082400
10560,3636,Óscar de Marcos Arana,Óscar,de Marcos Arana,Óscar de Marcos,oscar-de-marcos,31,182,77,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/oscar-de-marcos,285,-1,-1,Defender,899,441,458,608540400,Spain,eu,19,4,5,1,0,1,5,3,8,10,5,5,0,0,0,0,0,-1,0.1,0.0,0.1,42,0.0,0.2,899,1,90,1,1,0,47,899,0,0.1,163,382,37,11,1273345200
631133,3636,Andoni Iraola Sagarna,Andoni,Iraola Sagarna,Andoni Iraola Sagarna,andoni-iraola-sagarna,38,178,77,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/andoni-iraola-sagarna,285,-1,-1,Defender,3220,1710,1510,393577200,Spain,eu,37,19,18,2,1,1,7,4,11,51,24,27,1,1,0,1,1,50,0.08,0.03,0.06,30,0.05,0.06,1610,1,63,7,7,0,87,460,3220,0.2,219,263,129,7,1273939200
10882,3636,Carlos Gurpegi Nausia,Carlos,Gurpegi Nausia,Carlos Gurpegi Nausia,carlos-gurpegi-nausia,40,181,77,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/carlos-gurpegi-nausia,285,-1,-1,Midfielder,2442,1137,1305,335516400,Spain,eu,34,14,16,1,0,1,5,5,10,38,18,20,1,0,1,0,0,-1,0.07,0.04,0.04,28,0.0,0.07,2442,1,64,7,7,2,72,349,2442,0.26,241,257,-1,12,1273345200
461470,3636,Javier Martínez Aginaga,Javier,Martínez Aginaga,Javi Martinez,javi-martinez,32,192,86,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/javi-martinez,285,-1,-1,Midfielder,3001,1489,1512,589186800,Spain,eu,34,17,17,6,5,1,7,5,12,47,21,26,1,1,0,0,0,-1,0.21,0.03,0.18,35,0.3,0.06,500,1,64,11,10,1,88,273,3001,0.33,108,262,-1,3,1273939200
3957,3636,Fernando Llorente Torres,Fernando,Llorente Torres,Fernando Llorente Torres,fernando-llorente-torres,35,193,90,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/fernando-llorente-torres,285,-1,-1,Forward,2861,1541,1320,478252800,Spain,eu,37,19,16,14,12,2,7,4,11,43,20,23,5,5,0,4,1,80,0.6,0.16,0.44,30,0.7,0.14,204,1,67,0,0,0,77,0,572,0.0,29,92,-1,1,1273939200
10575,3636,Iker Muniain Goñi,Iker,Muniain Goñi,Iker Muniain,iker-muniain,27,169,63,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/iker-muniain,285,-1,-1,Forward,844,564,280,724752000,Spain,eu,26,3,1,4,3,1,5,3,8,14,9,5,3,1,2,0,0,-1,0.75,0.32,0.43,31,0.48,0.32,211,1,60,2,2,0,32,422,281,0.21,33,23,-1,4,1273939200
10608,3636,Gaizka Toquero Pinedo,Gaizka,Toquero Pinedo,Gaizka Toquero Pinedo,gaizka-toquero-pinedo,36,182,79,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/gaizka-toquero-pinedo,285,-1,-1,Forward,2216,1271,945,460882800,Spain,eu,31,15,11,8,8,0,6,3,9,30,17,13,4,3,1,0,0,-1,0.49,0.16,0.32,28,0.57,0.0,277,1,74,6,6,0,71,369,554,0.24,51,90,-1,2,1273345200
10563,3636,Markel Susaeta Laskurain,Markel,Susaeta Laskurain,Markel Susaeta,markel-susaeta,32,179,66,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/markel-susaeta,285,-1,-1,Midfielder,2338,1025,1313,566467200,Spain,eu,35,11,12,4,1,3,6,5,11,38,14,24,4,3,1,0,0,-1,0.31,0.15,0.15,31,0.09,0.21,585,1,62,7,7,0,67,334,585,0.27,123,104,-1,5,1273939200
481130,3636,Francisco Javier Yeste Navarro,Francisco Javier,Yeste Navarro,Francisco Javier Yeste Navarro,francisco-javier-yeste-navarro,40,184,70,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/francisco-javier-yeste-navarro,285,-1,-1,Forward,1129,453,676,313315200,Spain,eu,22,4,9,2,1,1,4,2,6,13,5,8,3,0,3,0,0,-1,0.4,0.24,0.16,27,0.2,0.13,565,1,87,5,5,0,51,226,376,0.4,115,51,-1,8,1273345200
631134,3636,Igor Gabilondo del Campo,Igor,Gabilondo del Campo,Igor Gabilondo del Campo,igor-gabilondo-del-campo,41,185,78,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/igor-gabilondo-del-campo,285,-1,-1,Midfielder,1335,712,623,287481600,Spain,eu,26,8,8,3,2,1,5,4,9,25,11,14,5,5,0,0,1,0,0.54,0.34,0.2,35,0.25,0.14,445,1,53,1,1,0,51,1335,267,0.07,99,18,-1,6,1272826800
12238,3636,Koikili Lertxundi Del Campo,Koikili,Lertxundi Del Campo,Koikili Lertxundi Del Campo,koikili-lertxundi-del-campo,39,168,67,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/koikili-lertxundi-del-campo,285,-1,-1,Defender,1726,929,797,346406400,Spain,eu,21,11,9,0,0,0,3,1,4,32,15,17,2,1,1,0,0,-1,0.1,0.1,0.0,19,0.0,0.0,0,1,54,7,7,1,82,247,863,0.37,376,148,157,27,1273939200
8520,3636,David López Moreno,David,López Moreno,David López Moreno,david-lopez-moreno,38,181,77,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/david-lopez-moreno,285,-1,-1,Midfielder,637,421,216,400489200,Spain,eu,17,5,2,0,0,0,3,3,6,14,9,5,3,3,0,0,1,0,0.42,0.42,0.0,35,0.0,0.0,0,1,46,1,1,0,37,637,212,0.14,377,8,-1,21,1273082400
631249,3636,Armando Riveiro de Aguilar Malda,Armando,Riveiro de Aguilar Malda,Armando Riveiro de Aguilar Malda,armando-riveiro-de-aguilar-malda,49,180,74,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/armando-riveiro-de-aguilar-malda,285,-1,-1,Goalkeeper,90,90,0,32860800,Spain,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,26,1273939200
10578,3636,Ander Iturraspe Derteano,Ander,Iturraspe Derteano,Ander Iturraspe Derteano,ander-iturraspe-derteano,31,187,77,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/ander-iturraspe-derteano,285,-1,-1,Midfielder,877,355,522,605347200,Spain,eu,15,5,6,0,0,0,1,2,3,14,5,9,1,1,0,0,0,-1,0.1,0.1,0.0,20,0.0,0.0,0,1,63,4,4,0,58,219,877,0.41,378,149,-1,25,1273939200
10433,3636,Idriss Carlos Kameni,Idriss Carlos,Kameni,Idriss Carlos Kameni,idriss-carlos-kameni,36,186,86,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/cameroon/idriss-carlos-kameni,280,-1,-1,Goalkeeper,2746,1350,1396,445939200,Cameroon,eu,31,15,16,0,0,0,7,3,10,32,12,20,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,86,3,2,1,89,915,0,0.1,365,383,46,17,1273345200
12139,3636,David García De La Cruz,David,García De La Cruz,David García De La Cruz,david-garcia-de-la-cruz,39,178,75,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/david-garcia-de-la-cruz,280,-1,-1,Defender,1816,810,1006,348480000,Spain,eu,21,9,12,0,0,0,2,2,4,22,7,15,2,0,2,0,0,-1,0.1,0.1,0.0,19,0.0,0.0,0,1,83,5,5,0,86,363,908,0.25,349,151,51,19,1273953600
461487,3636,Nicolás Martín Pareja,Nicolás Martín,Pareja,Nicolás Pareja,nicolas-pareja,36,181,75,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/nicolas-pareja,280,-1,-1,Defender,2637,1260,1377,443347200,Argentina,eu,30,14,16,0,0,0,8,4,12,27,10,17,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,98,14,14,2,88,188,0,0.48,334,384,21,26,1273082400
461670,3636,Facundo Sebastián Roncaglia,Facundo Sebastián,Roncaglia,Facundo Roncaglia,facundo-roncaglia,33,179,76,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/facundo-roncaglia,280,-1,-1,Defender,1429,587,842,539942400,Argentina,eu,21,6,9,0,0,0,3,3,6,16,4,12,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,89,12,12,2,68,119,0,0.76,348,385,40,25,1273953600
19075,3636,Iván Alexis Pillud,Iván Alexis,Pillud,Iván Alexis Pillud,ivan-alexis-pillud,34,177,74,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/ivan-alexis-pillud,280,-1,-1,Defender,666,270,396,514713600,Argentina,eu,9,3,3,0,0,0,0,2,2,10,5,5,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,67,1,1,0,74,666,0,0.14,321,374,115,24,1260115200
38897,3636,Shunsuke Nakamura,Shunsuke,Nakamura,Shunsuke Nakamura,shunsuke-nakamura,42,178,70,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/japan/shunsuke-nakamura,280,-1,-1,Midfielder,565,202,363,267519600,Japan,eu,13,2,4,0,0,0,1,2,3,8,3,5,1,1,0,0,0,-1,0.16,0.16,0.0,23,0.0,0.0,0,1,71,2,2,0,43,283,565,0.32,322,86,-1,23,1259524800
10995,3636,Joan Verdú Fernández,Joan,Verdú Fernández,Joan Verdú Fernández,joan-verdu-fernandez,37,176,82,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/joan-verdu-fernandez,280,-1,-1,Midfielder,2590,1375,1215,420966000,Spain,eu,34,16,15,4,2,2,8,3,11,27,8,19,2,2,0,0,0,-1,0.21,0.07,0.14,32,0.13,0.15,648,0,96,2,2,0,76,1295,1295,0.07,126,193,-1,3,1273953600
11375,3636,Moisés Hurtado Pérez,Moisés,Hurtado Pérez,Moisés Hurtado Pérez,moises-hurtado-perez,39,185,85,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/moises-hurtado-perez,280,-1,-1,Midfielder,2554,1245,1309,351504000,Spain,eu,31,15,15,0,0,0,7,4,11,27,10,17,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,0,95,9,9,0,82,284,0,0.32,323,359,-1,22,1273345200
12248,3636,Luis García Fernández,Luis,García Fernández,Luis García Fernández,luis-garcia-fernandez,39,178,69,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/luis-garcia-fernandez,280,-1,-1,Forward,2875,1364,1511,350294400,Spain,eu,36,17,18,3,2,1,9,4,13,31,10,21,1,1,0,0,0,-1,0.13,0.03,0.09,36,0.13,0.06,958,0,93,10,10,0,80,288,2875,0.31,185,267,-1,4,1273953600
11452,3636,Raúl Tamudo Montero,Raúl,Tamudo Montero,Raúl Tamudo Montero,raul-tamudo-montero,42,180,74,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/raul-tamudo-montero,280,-1,-1,Forward,377,210,167,246092400,Spain,eu,6,2,2,0,0,0,0,0,0,8,4,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,47,1,1,0,63,377,0,0.24,324,346,-1,21,1259524800
28727,3636,Iván Daniel Alonso Vallejo,Iván Daniel,Alonso Vallejo,Iván Daniel Alonso Vallejo,ivan-daniel-alonso-vallejo,41,180,77,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/uruguay/ivan-daniel-alonso-vallejo,280,-1,-1,Forward,1704,882,822,292579200,Uruguay,eu,34,10,9,5,4,1,9,4,13,19,8,11,0,0,0,0,0,-1,0.26,0.0,0.26,38,0.41,0.11,341,1,90,7,7,0,50,243,0,0.37,70,358,-1,2,1273345200
11189,3636,Francisco Javier Chica Torres,Francisco Javier,Chica Torres,Francisco Javier Chica Torres,francisco-javier-chica-torres,35,176,78,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/francisco-javier-chica-torres,280,-1,-1,Defender,2413,1350,1063,485161200,Spain,eu,28,15,12,0,0,0,9,2,11,28,10,18,2,0,2,0,0,-1,0.07,0.07,0.0,39,0.0,0.0,0,1,86,6,6,0,86,402,1207,0.22,325,190,44,20,1272207600
2463,3636,Ben Sahar,Ben,Sahar,Ben Sahar,ben-sahar,31,180,72,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/israel/ben-sahar,280,-1,-1,Forward,602,227,375,618735600,Israel,eu,22,2,3,1,1,0,4,3,7,13,4,9,0,0,0,0,0,-1,0.15,0.0,0.15,32,0.4,0.0,602,1,46,0,0,0,27,0,0,0.0,120,335,-1,10,1273953600
3022,3636,José María Callejón Bueno,José María,Callejón Bueno,José Callejón,jose-callejon,33,178,73,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/jose-callejon,280,-1,-1,Forward,2674,1542,1132,540028800,Spain,eu,36,18,13,2,1,1,9,4,13,22,12,10,4,3,1,0,0,-1,0.2,0.13,0.07,36,0.06,0.08,1337,0,122,6,6,1,74,446,669,0.2,207,119,-1,5,1273345200
10518,3636,Javier Márquez Moreno,Javier,Márquez Moreno,Javier Márquez Moreno,javier-marquez-moreno,34,179,71,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/javier-marquez-moreno,280,-1,-1,Midfielder,1137,627,510,516178800,Spain,eu,15,7,5,1,1,0,6,0,6,10,2,8,1,1,0,0,0,-1,0.16,0.08,0.08,40,0.14,0.0,1137,0,114,6,6,0,76,190,1137,0.47,193,182,-1,11,1269118800
11333,3636,Juan Daniel Forlín,Juan Daniel,Forlín,Juan Daniel Forlín,juan-daniel-forlin,32,179,74,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/juan-daniel-forlin,280,-1,-1,Defender,2016,921,1095,568800000,Argentina,eu,24,10,13,2,1,1,4,3,7,27,10,17,0,0,0,0,0,-1,0.09,0.0,0.09,28,0.1,0.08,1008,1,75,13,12,1,84,155,0,0.58,178,336,82,7,1273953600
11057,3636,Ferrán Corominas Telechea,Ferrán,Corominas Telechea,Ferrán Corominas Telechea,ferran-corominas-telechea,37,171,65,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/ferran-corominas-telechea,280,-1,-1,Forward,1057,531,526,410601600,Spain,eu,23,5,6,1,1,0,5,1,6,21,9,12,1,1,0,0,0,-1,0.17,0.09,0.09,26,0.17,0.0,1057,1,50,1,1,0,46,1057,1057,0.09,186,170,-1,8,1273345200
11079,3636,Cristian Darío Álvarez,Cristian Darío,Álvarez,Cristian Darío Álvarez,cristian-dario-alvarez,34,186,88,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/cristian-dario-alvarez,280,-1,-1,Goalkeeper,671,360,311,500716800,Argentina,eu,8,4,3,0,0,0,2,1,3,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,96,1,1,0,84,671,0,0.13,326,337,27,18,1273953600
11330,3636,Dudú Aouate,Dudú,Aouate,Dudú Aouate,dudu-aouate,42,188,85,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/israel/dudu-aouate,298,-1,-1,Goalkeeper,3375,1710,1665,245919600,Israel,eu,38,19,19,0,0,0,10,2,12,44,15,29,1,1,0,0,0,-1,0.03,0.03,0.0,32,0.0,0.0,0,1,77,4,4,0,89,844,3375,0.11,327,264,69,17,1273953600
11332,3636,José Carlos de Araújo Nunes,José Carlos,de Araújo Nunes,José Carlos de Araújo Nunes,jose-carlos-de-araujo-nunes,43,185,82,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/portugal/jose-carlos-de-araujo-nunes,298,-1,-1,Defender,3054,1530,1524,226569600,Portugal,eu,34,17,17,4,2,2,9,2,11,40,14,26,1,1,0,0,0,-1,0.15,0.03,0.12,32,0.12,0.12,764,1,76,13,12,1,90,235,3054,0.38,145,273,73,8,1273953600
