id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
613782,3632,César Sánchez Domínguez,César,Sánchez Domínguez,César Sánchez Domínguez,cesar-sanchez-dominguez,49,185,85,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/cesar-sanchez-dominguez,288,-1,-1,Goalkeeper,1268,540,728,52642800,Spain,eu,15,6,9,0,0,0,3,2,5,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,98,5,5,0,85,254,0,0.35,366,273,25,26,1306008000
10991,3632,Ricardo Miguel Moreira da Costa,Ricardo Miguel,Moreira da Costa,Ricardo Miguel Moreira da Costa,ricardo-miguel-moreira-da-costa,39,183,80,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/portugal/ricardo-miguel-moreira-da-costa,288,-1,-1,Defender,2499,1328,1171,358844400,Portugal,eu,29,15,14,0,0,0,6,2,8,30,15,15,2,1,1,0,0,-1,0.07,0.07,0.0,28,0.0,0.0,0,1,83,9,9,1,86,278,1250,0.32,367,212,47,25,1305486000
170211,3632,Luís Miguel Brito Garcia Monteiro,Luís Miguel,Brito Garcia Monteiro,Luís Miguel Brito Garcia Monteiro,luis-miguel-brito-garcia-monteiro,40,179,78,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/portugal/luis-miguel-brito-garcia-monteiro,288,-1,-1,Defender,1826,1161,665,315820800,Portugal,eu,24,13,7,0,0,0,7,2,9,23,15,8,2,2,0,0,0,-1,0.1,0.1,0.0,38,0.0,0.0,0,1,79,1,1,0,76,1826,913,0.05,368,176,57,21,1305486000
3332,3632,Jérémy Mathieu,Jérémy,Mathieu,Jérémy Mathieu,jeremy-mathieu,36,189,82,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/jeremy-mathieu,288,-1,-1,Defender,2209,1224,985,436258800,France,eu,29,15,12,1,1,0,8,2,10,28,14,14,3,1,2,0,0,-1,0.16,0.12,0.04,34,0.07,0.0,2209,1,79,4,4,0,76,552,736,0.16,237,144,61,13,1305486000
10902,3632,David Navarro Pedrós,David,Navarro Pedrós,David Navarro Pedrós,david-navarro-pedros,40,188,82,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/david-navarro-pedros,288,-1,-1,Defender,1287,414,873,328086000,Spain,eu,17,5,11,1,1,0,2,2,4,12,1,11,0,0,0,0,0,-1,0.07,0.0,0.07,24,0.22,0.0,1287,0,107,10,10,2,76,129,0,0.7,196,280,20,12,1306008000
11353,3632,David Albelda Aliqués,David,Albelda Aliqués,David Albelda Aliqués,david-albelda-aliques,43,181,77,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/david-albelda-aliques,288,-1,-1,Midfielder,1041,612,429,241945200,Spain,eu,16,7,5,0,0,0,5,1,6,8,3,5,1,1,0,0,0,-1,0.09,0.09,0.0,38,0.0,0.0,0,0,130,9,9,1,65,116,1041,0.78,369,187,-1,24,1306008000
10511,3632,Joaquín Sánchez Rodríguez,Joaquín,Sánchez Rodríguez,Joaquín,joaquin,39,179,75,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/joaquin,288,-1,-1,Midfielder,2069,929,1140,364546800,Spain,eu,30,11,13,4,0,4,6,2,8,24,7,17,7,2,5,0,0,-1,0.48,0.3,0.17,27,0.0,0.32,517,1,86,6,6,0,69,345,296,0.26,117,36,-1,6,1306008000
614922,3632,Vicente Rodríguez Guillén,Vicente,Rodríguez Guillén,Vicente Rodríguez Guillén,vicente-rodriguez-guillen,39,175,72,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/vicente-rodriguez-guillen,288,-1,-1,Midfielder,560,453,107,364114800,Spain,eu,14,4,1,1,1,0,4,1,5,4,3,1,2,1,1,0,0,-1,0.48,0.32,0.16,36,0.2,0.0,560,0,140,1,1,0,40,560,280,0.16,125,29,-1,11,1295193600
4124,3632,Juan Manuel Mata García,Juan Manuel,Mata García,Juan Mata,juan-mata,32,170,63,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/juan-mata,288,-1,-1,Midfielder,2582,1418,1164,578214000,Spain,eu,33,17,14,8,4,4,7,4,11,31,17,14,12,8,4,1,1,50,0.7,0.42,0.28,33,0.25,0.31,323,1,83,3,3,0,78,861,215,0.1,67,11,-1,3,1306008000
462190,3632,Éver Maximiliano David Banega,Éver Maximiliano David,Banega,Éver Banega,ever-banega,32,174,71,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/argentina/ever-banega,288,-1,-1,Midfielder,1740,935,805,583570800,Argentina,eu,28,11,8,2,2,0,6,3,9,28,14,14,4,1,3,0,0,-1,0.31,0.21,0.1,32,0.19,0.0,870,1,62,8,8,0,62,218,435,0.41,160,64,-1,8,1306008000
10566,3632,Aritz Aduriz Zubeldia,Aritz,Aduriz Zubeldia,Aritz Aduriz,aritz-aduriz,39,182,78,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/aritz-aduriz,288,-1,-1,Forward,1852,1002,850,350726400,Spain,eu,29,11,9,10,6,4,6,4,10,17,8,9,2,0,2,0,0,-1,0.58,0.1,0.49,34,0.54,0.42,185,0,109,8,7,1,64,232,926,0.39,25,172,-1,2,1306008000
4823,3632,Pablo Hernández Domínguez,Pablo,Hernández Domínguez,Pablo Hernández Domínguez,pablo-hernandez-dominguez,35,173,64,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/pablo-hernandez-dominguez,288,-1,-1,Midfielder,1770,813,957,482054400,Spain,eu,27,9,11,5,1,4,4,3,7,23,13,10,5,3,2,0,0,-1,0.51,0.25,0.25,26,0.11,0.38,354,1,77,4,4,0,66,443,354,0.2,75,55,-1,4,1303574400
3073,3632,Jordi Alba Ramos,Jordi,Alba Ramos,Jordi Alba,jordi-alba,31,170,68,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/jordi-alba,288,-1,-1,Defender,1415,624,791,606470400,Spain,eu,27,6,8,2,1,1,5,4,9,19,8,11,0,0,0,0,0,-1,0.13,0.0,0.13,33,0.14,0.11,708,1,74,6,6,0,52,236,0,0.38,137,271,73,9,1306008000
11352,3632,Alberto Facundo Costa,Alberto Facundo,Costa,Alberto Facundo Costa,alberto-facundo-costa,35,176,70,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/argentina/alberto-facundo-costa,288,-1,-1,Midfielder,1628,870,758,474105600,Argentina,eu,24,9,8,4,2,2,7,1,8,19,6,13,2,1,1,0,0,-1,0.33,0.11,0.22,33,0.21,0.24,407,1,86,11,11,0,68,148,814,0.61,91,159,-1,5,1302462000
2846,3632,Mehmet Topal,Mehmet,Topal,Mehmet Topal,mehmet-topal,34,187,82,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/turkey/mehmet-topal,288,-1,-1,Midfielder,1827,722,1105,510220800,Turkey,eu,23,8,13,1,0,1,5,4,9,22,9,13,1,1,0,0,0,-1,0.1,0.05,0.05,39,0.0,0.08,1827,1,83,7,6,1,79,261,1827,0.34,218,229,-1,14,1306008000
11395,3632,Hedwiges Maduro,Hedwiges,Maduro,Hedwiges Maduro,hedwiges-maduro,35,185,79,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/netherlands/hedwiges-maduro,288,-1,-1,Midfielder,1476,756,720,477129600,Netherlands,eu,18,9,8,1,1,0,2,2,4,23,15,8,0,0,0,0,0,-1,0.06,0.0,0.06,22,0.12,0.0,1476,1,64,5,5,0,82,295,0,0.3,214,298,-1,15,1303574400
7269,3632,Bruno Saltor Grau,Bruno,Saltor Grau,Bruno Saltor Grau,bruno-saltor-grau,40,181,76,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/bruno-saltor-grau,288,-1,-1,Defender,1534,413,1121,339231600,Spain,eu,19,4,13,0,0,0,1,2,3,18,1,17,2,1,1,0,0,-1,0.12,0.12,0.0,16,0.0,0.0,0,1,85,6,6,0,81,256,767,0.35,370,147,44,20,1306008000
3381,3632,Miguel Ángel Moyà Rumbo,Miguel Ángel,Moyà Rumbo,Miguel Ángel Moyà Rumbo,miguel-angel-moya-rumbo,36,188,83,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/miguel-angel-moya-rumbo,288,-1,-1,Goalkeeper,360,270,90,449740800,Spain,eu,4,3,1,0,0,0,1,0,1,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,371,296,34,23,1290272400
11355,3632,Gustavo Adolfo Munúa Vera,Gustavo Adolfo,Munúa Vera,Gustavo Adolfo Munúa Vera,gustavo-adolfo-munua-vera,42,188,87,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/uruguay/gustavo-adolfo-munua-vera,292,-1,-1,Goalkeeper,1800,1080,720,254736000,Uruguay,eu,20,12,8,0,0,0,4,3,7,25,13,12,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,72,6,6,0,90,300,0,0.3,372,281,82,13,1306008000
10891,3632,Juan Francisco García García,Juan Francisco,García García,Juan Francisco García García,juan-francisco-garcia-garcia,44,183,78,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/juan-francisco-garcia-garcia,292,-1,-1,Defender,1870,1028,842,206262000,Spain,eu,23,12,10,0,0,0,4,3,7,25,11,14,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,75,11,11,0,81,170,0,0.53,373,295,71,22,1305486000
12534,3632,David Cerrajería Rubio,David,Cerrajería Rubio,David Cerrajería Rubio,david-cerrajeria-rubio,37,177,-1,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/david-cerrajeria-rubio,292,-1,-1,Defender,653,383,270,423558000,Spain,eu,9,4,3,0,0,0,1,1,2,15,8,7,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,2,44,3,3,0,73,218,0,0.41,359,293,184,27,1306008000
11356,3632,Sergio Martínez Ballesteros,Sergio,Martínez Ballesteros,Sergio Martínez Ballesteros,sergio-martinez-ballesteros,45,188,93,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/sergio-martinez-ballesteros,292,-1,-1,Defender,3133,1693,1440,179046000,Spain,eu,35,19,16,1,1,0,6,4,10,45,19,26,1,0,1,0,0,-1,0.06,0.03,0.03,28,0.05,0.0,3133,1,70,11,11,0,90,285,3133,0.32,241,265,89,10,1306008000
11102,3632,Héctor Rodas Ramírez,Héctor,Rodas Ramírez,Héctor Rodas Ramírez,hector-rodas-ramirez,32,190,80,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/hector-rodas-ramirez,292,-1,-1,Defender,409,229,180,573724800,Spain,eu,5,3,2,0,0,0,0,0,0,13,8,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,31,2,2,0,82,205,0,0.44,342,290,189,26,1306008000
11357,3632,Juan Luis Gómez López,Juan Luis,Gómez López,Juan Luis Gómez López,juan-luis-gomez-lopez,40,173,70,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/juan-luis-gomez-lopez,292,-1,-1,Midfielder,2306,1380,926,327481200,Spain,eu,30,16,12,3,3,0,5,2,7,33,15,18,5,5,0,0,0,-1,0.31,0.2,0.12,23,0.2,0.0,769,1,70,7,7,0,77,329,461,0.27,142,71,-1,4,1303664400
11440,3632,Valmiro Lópes Rocha,Valmiro,Lópes Rocha,Valmiro Lópes Rocha,valmiro-lopes-rocha,39,184,78,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/cape-verde/valmiro-lopes-rocha,292,-1,-1,Midfielder,2119,933,1186,356860800,Cape Verde,eu,29,12,13,2,1,1,4,4,8,32,12,20,7,3,4,0,0,-1,0.38,0.3,0.08,28,0.1,0.08,1060,1,66,4,4,0,73,530,303,0.17,180,35,-1,8,1305486000
11185,3632,Miguel Pallardó González,Miguel,Pallardó González,Miguel Pallardó González,miguel-pallardo-gonzalez,34,173,73,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/miguel-pallardo-gonzalez,292,-1,-1,Midfielder,1820,799,1021,526287600,Spain,eu,27,10,11,0,0,0,3,3,6,31,13,18,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,59,6,6,0,67,303,0,0.3,327,287,-1,25,1306008000
11233,3632,Rubén Suárez Estrada,Rubén,Suárez Estrada,Rubén Suárez Estrada,ruben-suarez-estrada,41,167,67,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/ruben-suarez-estrada,292,-1,-1,Midfielder,1527,903,624,288259200,Spain,eu,27,11,7,5,3,2,3,2,5,24,14,10,2,1,1,1,0,100,0.41,0.12,0.29,19,0.3,0.29,305,1,64,5,5,0,57,305,764,0.29,60,136,-1,3,1306008000
10568,3632,Xavier Torres Buigues,Xavier,Torres Buigues,Xavier Torres Buigues,xavier-torres-buigues,33,184,82,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/xavier-torres-buigues,292,-1,-1,Midfielder,3071,1565,1506,532944000,Spain,eu,35,17,17,0,0,0,6,4,10,43,17,26,2,2,0,0,0,-1,0.06,0.06,0.0,28,0.0,0.0,0,1,71,6,6,0,88,512,1536,0.18,341,226,-1,24,1306008000
11992,3632,Francisco Javier Muñoz Llompart,Francisco Javier,Muñoz Llompart,Francisco Javier Muñoz Llompart,francisco-javier-munoz-llompart,40,175,69,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/francisco-javier-munoz-llompart,292,-1,-1,Forward,1328,701,627,336985200,Spain,eu,26,9,7,1,0,1,5,2,7,19,10,9,3,2,1,0,0,-1,0.27,0.2,0.07,27,0.0,0.14,1328,1,70,4,4,0,51,332,443,0.27,199,69,-1,12,1306008000
173292,3632,Sergio González Soriano,Sergio,González Soriano,Sergio González Soriano,sergio-gonzalez-soriano,43,182,77,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/sergio-gonzalez-soriano,292,-1,-1,Midfielder,901,439,462,216460800,Spain,eu,14,4,5,2,0,2,1,1,2,13,6,7,1,1,0,0,0,-1,0.3,0.1,0.2,14,0.0,0.39,451,1,69,1,1,0,64,901,901,0.1,101,179,-1,9,1290355200
21072,3632,Rafael Jordá Ruiz De Assin,Rafael,Jordá Ruiz De Assin,Rafael Jordá Ruiz De Assin,rafael-jorda-ruiz-de-assin,36,191,87,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/rafael-jorda-ruiz-de-assin,292,-1,-1,Forward,730,209,521,441792000,Spain,eu,17,1,6,2,0,2,2,2,4,14,5,9,1,0,1,0,0,-1,0.37,0.12,0.25,24,0.0,0.35,365,1,52,4,4,0,43,183,730,0.49,78,146,-1,6,1295110800
12559,3632,Ignacio María González Gatti,Ignacio María,González Gatti,Ignacio María González Gatti,ignacio-maria-gonzalez-gatti,38,180,73,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/uruguay/ignacio-maria-gonzalez-gatti,292,-1,-1,Midfielder,119,66,53,390207600,Uruguay,eu,3,1,1,0,0,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,40,0,0,0,40,0,0,0.0,-1,-1,-1,23,1285437600
11793,3632,Manuel Reina Rodríguez,Manuel,Reina Rodríguez,Manuel Reina Rodríguez,manuel-reina-rodriguez,35,185,80,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/manuel-reina-rodriguez,292,-1,-1,Goalkeeper,1620,630,990,481190400,Spain,eu,18,7,11,0,0,0,2,1,3,25,7,18,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,65,3,3,0,90,540,0,0.17,313,285,110,19,1302447600
9708,3632,Javier Rodríguez Venta,Javier,Rodríguez Venta,Javier Rodríguez Venta,javier-rodriguez-venta,44,180,74,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/javier-rodriguez-venta,292,-1,-1,Defender,2970,1440,1530,187689600,Spain,eu,33,16,17,0,0,0,5,4,9,41,15,26,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,72,8,8,0,90,371,0,0.24,314,286,77,21,1306008000
12261,3632,Miquel Robusté Colomer,Miquel,Robusté Colomer,Miquel Robusté Colomer,miquel-robuste-colomer,35,185,80,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/miquel-robuste-colomer,292,-1,-1,Defender,419,114,305,485420400,Spain,eu,7,1,3,0,0,0,1,0,1,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,52,3,3,0,60,140,0,0.64,315,288,166,20,1295110800
631139,3632,Asier del Horno Cosgaya,Asier,del Horno Cosgaya,Asier del Horno Cosgaya,asier-del-horno-cosgaya,39,183,72,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/asier-del-horno-cosgaya,292,-1,-1,Defender,1896,816,1080,348739200,Spain,eu,22,9,12,2,1,1,4,2,6,25,7,18,1,1,0,0,0,-1,0.14,0.05,0.09,27,0.11,0.08,948,1,76,8,8,0,86,237,1896,0.38,174,239,69,5,1302447600
3418,3632,Andrés Palop Cervera,Andrés,Palop Cervera,Andrés Palop Cervera,andres-palop-cervera,46,184,75,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/andres-palop-cervera,98,-1,-1,Goalkeeper,1633,900,733,120121200,Spain,eu,19,10,9,0,0,0,3,0,3,24,11,13,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,68,4,3,1,86,408,0,0.22,316,282,92,20,1297544400
17287,3632,Mouhamadou Dabo,Mouhamadou,Dabo,Mouhamadou Dabo,mouhamadou-dabo,33,176,65,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/mouhamadou-dabo,98,-1,-1,Defender,1951,798,1153,533548800,France,eu,24,8,13,0,0,0,3,2,5,32,13,19,1,1,0,0,0,-1,0.05,0.05,0.0,21,0.0,0.0,0,1,61,8,7,1,81,244,1951,0.37,317,236,133,24,1306008000
194354,3632,Julien Escudé,Julien,Escudé,Julien Escudé,julien-escude,41,183,79,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/julien-escude,98,-1,-1,Defender,2434,1084,1350,303721200,France,eu,28,12,15,2,1,1,5,2,7,39,15,24,0,0,0,0,0,-1,0.07,0.0,0.07,25,0.08,0.07,1217,1,62,6,6,0,87,406,0,0.22,185,277,122,9,1306008000
18348,3632,Abdoulay Konko,Abdoulay,Konko,Abdoulay Konko,abdoulay-konko,36,184,71,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/abdoulay-konko,98,-1,-1,Defender,812,494,318,447667200,France,eu,11,5,4,2,0,2,1,0,1,13,7,6,0,0,0,0,0,-1,0.22,0.0,0.22,9,0.0,0.57,406,1,62,4,4,1,74,203,0,0.44,94,395,120,6,1292788800
2868,3632,Jesús Navas González,Jesús,Navas González,Jesús Navas,jesus-navas,34,170,60,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/jesus-navas,98,-1,-1,Midfielder,1350,810,540,501408000,Spain,eu,15,9,6,1,1,0,5,1,6,14,5,9,4,3,1,0,0,-1,0.33,0.27,0.07,40,0.11,0.0,1350,0,96,3,3,0,90,450,338,0.2,186,48,-1,10,1301850000
462023,3632,Federico Julián Fazio,Federico Julián,Fazio,Federico Fazio,federico-fazio,33,195,85,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/argentina/federico-fazio,98,-1,-1,Defender,1501,641,860,542966400,Argentina,eu,19,7,10,1,0,1,3,2,5,23,10,13,0,0,0,0,0,-1,0.06,0.0,0.06,26,0.0,0.1,1501,1,65,3,3,0,79,500,0,0.18,209,413,109,11,1305144000
7026,3632,Alain Didier Zokora-Déguy,Alain Didier,Zokora-Déguy,Alain Didier Zokora-Déguy,alain-didier-zokora-deguy,39,179,72,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/cote-divoire/alain-didier-zokora-deguy,98,-1,-1,Midfielder,1548,934,614,345628800,Côte d'Ivoire,eu,23,11,6,0,0,0,4,1,5,29,18,11,1,0,1,0,0,-1,0.06,0.06,0.0,22,0.0,0.0,0,1,53,10,10,0,67,155,1548,0.58,318,220,-1,29,1304798400
24371,3632,Renato Dirnei Florencio,Renato,Dirnei Florencio,Renato Dirnei Florencio,renato-dirnei-florencio,41,177,77,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/renato-dirnei-florencio,98,-1,-1,Midfielder,1184,545,639,295599600,Brazil,eu,24,5,7,2,0,2,4,2,6,20,6,14,2,1,1,0,0,-1,0.3,0.15,0.15,25,0.0,0.28,592,1,59,1,1,0,49,1184,592,0.08,127,109,-1,7,1302969600
18228,3632,Luca Cigarini,Luca,Cigarini,Luca Cigarini,luca-cigarini,34,175,72,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/italy/luca-cigarini,98,-1,-1,Midfielder,385,116,269,519634800,Italy,eu,6,2,3,0,0,0,0,0,0,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,77,2,2,0,64,193,0,0.47,319,408,-1,28,1291572000
4038,3632,Álvaro Negredo Sánchez,Álvaro,Negredo Sánchez,Álvaro Negredo Sánchez,alvaro-negredo-sanchez,35,186,85,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/alvaro-negredo-sanchez,98,-1,-1,Forward,2623,1342,1281,493369200,Spain,eu,38,15,14,20,10,10,6,2,8,40,21,19,6,5,1,4,1,80,0.89,0.21,0.69,21,0.67,0.7,131,1,66,4,4,0,69,656,437,0.14,6,61,-1,1,1306008000
2917,3632,Diego Perotti,Diego,Perotti,Diego Perotti,diego-perotti,32,179,70,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/argentina/diego-perotti,98,-1,-1,Forward,2324,1122,1202,585903600,Argentina,eu,31,13,14,3,3,0,5,2,7,33,13,20,8,3,5,0,0,-1,0.43,0.31,0.12,23,0.24,0.0,775,1,70,5,5,0,75,465,291,0.19,145,33,-1,5,1305486000
631138,3632,Frédéric Oumar Kanouté,Frédéric Oumar,Kanouté,Frédéric Oumar Kanouté,frederic-oumar-kanoute,43,192,82,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/mali/frederic-oumar-kanoute,98,-1,-1,Forward,1887,1155,732,242031600,Mali,eu,28,12,7,12,9,3,6,1,7,32,18,14,2,1,1,3,1,75,0.67,0.1,0.57,25,0.7,0.37,157,1,59,6,6,0,67,315,944,0.29,19,169,-1,2,1306008000
6022,3632,Diego Ángel Capel Trinidad,Diego Ángel,Capel Trinidad,Diego Ángel Capel Trinidad,diego-angel-capel-trinidad,32,173,69,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/diego-angel-capel-trinidad,98,-1,-1,Midfielder,1577,899,678,571996800,Spain,eu,27,10,7,0,0,0,4,2,6,29,16,13,2,1,1,0,0,-1,0.11,0.11,0.0,22,0.0,0.0,0,1,54,2,2,0,58,789,789,0.11,320,158,-1,27,1304798400
11115,3632,José Carlos Fernández Vázquez,José Carlos,Fernández Vázquez,José Carlos Fernández Vázquez,jose-carlos-fernandez-vazquez,33,177,68,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/jose-carlos-fernandez-vazquez,98,-1,-1,Forward,171,108,63,553503600,Spain,eu,6,1,1,0,0,0,1,0,1,2,1,1,1,0,1,0,0,-1,0.53,0.53,0.0,17,0.0,0.0,0,1,86,0,0,0,29,0,171,0.0,-1,-1,-1,26,1292094000
10468,3632,Fernando Navarro i Corbacho,Fernando,Navarro i Corbacho,Fernando Navarro,fernando-navarro,38,177,68,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/fernando-navarro,98,-1,-1,Defender,2571,1420,1151,393836400,Spain,eu,30,17,13,0,0,0,6,1,7,33,14,19,1,1,0,0,0,-1,0.04,0.04,0.0,23,0.0,0.0,0,1,78,11,10,2,86,234,2571,0.39,321,252,62,25,1304798400
24413,3632,Luís Fabiano Clemente,Luís Fabiano,Clemente,Luís Fabiano Clemente,luis-fabiano-clemente,39,183,81,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/luis-fabiano-clemente,98,-1,-1,Forward,1392,619,773,342518400,Brazil,eu,21,7,9,10,7,3,5,0,5,18,2,16,3,1,2,3,0,100,0.84,0.19,0.65,24,1.02,0.35,139,1,77,2,2,0,66,696,464,0.13,12,79,-1,3,1299434400
10656,3632,Javier Varas Herrera,Javier,Varas Herrera,Javier Varas Herrera,javier-varas-herrera,38,182,74,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/javier-varas-herrera,98,-1,-1,Goalkeeper,1785,810,975,400489200,Spain,eu,21,9,10,0,0,0,3,2,5,31,13,18,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,58,3,3,0,85,595,0,0.15,322,405,148,23,1306008000
254541,3632,Alexis Ruano Delgado,Alexis,Ruano Delgado,Alexis,alexis,35,183,75,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/alexis,98,-1,-1,Defender,1838,989,849,491986800,Spain,eu,21,11,10,0,0,0,3,1,4,31,13,18,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,59,9,9,1,88,204,0,0.44,323,396,140,22,1302969600
10926,3632,Manuel Fernández Muñíz,Manuel,Fernández Muñíz,Manuel Fernández Muñíz,manuel-fernandez-muniz,34,182,77,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/manuel-fernandez-muniz,286,-1,-1,Goalkeeper,540,270,270,516006000,Spain,eu,6,3,3,0,0,0,1,1,2,11,4,7,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,49,0,0,0,90,0,0,0.0,324,398,176,19,1286132400
10973,3632,Manuel Pablo García Díaz,Manuel Pablo,García Díaz,Manuel Pablo García Díaz,manuel-pablo-garcia-diaz,44,176,80,La Liga,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/manuel-pablo-garcia-diaz,286,-1,-1,Defender,2641,1350,1291,191404800,Spain,eu,30,15,15,0,0,0,6,4,10,35,16,19,2,2,0,0,0,-1,0.07,0.07,0.0,33,0.0,0.0,0,1,75,3,3,0,88,880,1321,0.1,325,218,68,23,1306008000
