id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
3523,1636,Tim Leibold,Tim,Leibold,Tim Leibold,tim-leibold,26,174,72,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/tim-leibold,127,-1,-1,Defender,2768,1356,1412,754646400,Germany,eu,32,16,16,0,0,0,4,0,4,59,15,44,2,1,1,0,1,0,0.07,0.07,0.0,13,0.0,0.0,0,1,47,8,7,1,87,346,1384,0.26,320,181,114,25,1558186200
21689,1636,Lukas Mühl,Lukas,Mühl,Lukas Mühl,lukas-muhl,23,189,83,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/lukas-muhl,127,-1,-1,Defender,2790,1350,1440,854352000,Germany,eu,31,15,16,1,0,1,4,0,4,59,16,43,0,0,0,0,0,-1,0.03,0.0,0.03,13,0.0,0.06,2790,1,47,4,4,0,90,698,0,0.13,232,232,111,12,1558186200
21691,1636,Hanno Behrens,Hanno,Behrens,Hanno Behrens,hanno-behrens,30,188,82,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/hanno-behrens,127,-1,-1,Midfielder,2643,1330,1313,638438400,Germany,eu,30,15,15,4,3,1,4,0,4,56,17,39,1,0,1,2,2,50,0.17,0.03,0.14,13,0.2,0.07,661,1,47,3,3,0,88,881,2643,0.1,138,217,-1,2,1558186200
2726,1636,Yuya Kubo,Yuya,Kubo,Yuya Kubo,yuya-kubo,26,178,72,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/japan/yuya-kubo,127,-1,-1,Forward,1362,661,701,756720000,Japan,eu,22,7,8,1,1,0,3,0,3,26,4,22,0,0,0,0,0,-1,0.07,0.0,0.07,14,0.14,0.0,1362,1,52,2,2,0,62,681,0,0.13,192,229,-1,11,1553956200
3527,1636,Ondrej Petrak,Ondrej,Petrak,Ondrej Petrak,ondrej-petrak,28,186,79,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/czech-republic/ondrej-petrak,127,-1,-1,Midfielder,1624,893,731,700300800,Czech Republic,eu,22,10,8,0,0,0,3,0,3,33,13,20,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,49,5,5,0,74,325,0,0.28,321,288,-1,24,1550943000
40527,1636,Alexander Fuchs,Alexander,Fuchs,Alexander Fuchs,alexander-fuchs,23,181,71,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/alexander-fuchs,127,-1,-1,Midfielder,660,235,425,852451200,Germany,eu,9,3,5,1,0,1,1,0,1,14,3,11,0,0,0,0,0,-1,0.14,0.0,0.14,11,0.0,0.21,660,1,47,3,3,0,73,220,0,0.41,137,348,-1,10,1545154200
20925,1636,Mikael Ishak,Mikael,Ishak,Mikael Ishak,mikael-ishak,27,185,81,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/sweden/mikael-ishak,127,-1,-1,Forward,1920,989,931,733564800,Sweden,eu,29,11,11,4,4,0,4,0,4,40,11,29,3,1,2,0,1,0,0.33,0.14,0.19,14,0.36,0.0,480,1,48,1,1,0,66,1920,640,0.05,104,107,-1,1,1558186200
6122,1636,Edgar Salli,Edgar,Salli,Edgar Salli,edgar-salli,28,171,71,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/cameroon/edgar-salli,127,-1,-1,Forward,115,0,115,714034800,Cameroon,eu,3,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,58,1,1,0,38,115,0,0.78,-1,-1,-1,23,1535203800
1470,1636,Federico Palacios Martinez,Federico,Palacios Martinez,Federico Palacios Martinez,federico-palacios-martinez,25,170,65,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/federico-palacios-martinez,127,-1,-1,Forward,939,509,430,797410800,Germany,eu,17,5,4,2,1,1,2,0,2,20,8,12,0,0,0,0,0,-1,0.19,0.0,0.19,12,0.18,0.21,470,1,47,1,1,0,55,939,0,0.1,99,346,-1,7,1549722600
58709,1636,Törless Tim Knöll,Törless Tim,Knöll,Törless Tim Knöll,torless-tim-knoll,23,184,81,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/torless-tim-knoll,127,-1,-1,Forward,358,173,185,874134000,Germany,eu,16,1,1,1,1,0,2,0,2,6,4,2,0,0,0,0,0,-1,0.25,0.0,0.25,13,0.52,0.0,358,1,60,0,0,0,22,0,0,0.0,79,344,-1,9,1549722600
21961,1636,Patrick Erras,Patrick,Erras,Patrick Erras,patrick-erras,25,196,85,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/patrick-erras,127,-1,-1,Midfielder,1217,502,715,790675200,Germany,eu,19,5,8,0,0,0,3,0,3,30,7,23,1,1,0,0,0,-1,0.07,0.07,0.0,16,0.0,0.0,0,2,41,1,1,0,64,1217,1217,0.07,322,180,-1,18,1558186200
21948,1636,Eduard Löwen,Eduard,Löwen,Eduard Löwen,eduard-lowen,23,188,91,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/eduard-lowen,127,-1,-1,Defender,1622,821,801,854438400,Germany,eu,22,9,8,3,1,2,4,0,4,37,12,25,2,2,0,0,0,-1,0.28,0.11,0.17,18,0.11,0.22,541,2,44,3,3,0,74,541,811,0.17,112,130,126,4,1558186200
22993,1636,Lukas Jäger,Lukas,Jäger,Lukas Jäger,lukas-jager,26,184,76,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/austria/lukas-jager,127,-1,-1,Midfielder,25,0,25,761040000,Austria,eu,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,13,0,0,0,13,0,0,0.0,-1,-1,-1,22,0
1110,1636,Christian Mathenia,Christian,Mathenia,Christian Mathenia,christian-mathenia,28,189,90,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/christian-mathenia,127,-1,-1,Goalkeeper,1934,990,944,702028800,Germany,eu,22,11,11,0,0,0,2,0,2,39,16,23,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,1,50,2,2,0,88,967,0,0.09,323,343,108,21,1558186200
57859,1636,Timothy Tillmann,Timothy,Tillmann,Timothy Tillmann,timothy-tillmann,21,182,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/timothy-tillmann,127,-1,-1,Midfielder,202,46,156,915436800,Germany,eu,6,0,1,0,0,0,0,0,0,10,4,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,20,0,0,0,34,0,0,0.0,-1,-1,-1,20,1552833000
40074,1636,Jiří Pavlenka,Jiří,Pavlenka,Jiří Pavlenka,jiri-pavlenka,28,196,81,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/czech-republic/jiri-pavlenka,37,-1,-1,Goalkeeper,2979,1486,1493,703234800,Czech Republic,eu,34,17,17,0,0,0,2,3,5,46,24,22,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,65,2,2,0,88,1490,0,0.06,314,342,56,17,1558186200
1007,1636,Niklas Moisander,Niklas,Moisander,Niklas Moisander,niklas-moisander,35,183,75,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/finland/niklas-moisander,37,-1,-1,Defender,2639,1199,1440,496825200,Finland,eu,30,14,16,0,0,0,2,3,5,34,14,20,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,78,8,8,1,88,330,0,0.27,301,340,28,21,1558186200
986,1636,Theodor Gebre Selassie,Theodor,Gebre Selassie,Theodor Gebre Selassie,theodor-gebre-selassie,33,181,71,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/czech-republic/theodor-gebre-selassie,37,-1,-1,Defender,2815,1350,1465,535795200,Czech Republic,eu,32,15,17,3,3,0,2,3,5,44,21,23,2,0,2,0,0,-1,0.16,0.06,0.1,16,0.2,0.0,938,1,64,2,2,0,88,1408,1408,0.06,161,185,59,8,1557581400
465673,1636,Ludwig Augustinsson,Ludwig,Augustinsson,Ludwig Augustinsson,ludwig-augustinsson,26,181,76,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/sweden/ludwig-augustinsson,37,-1,-1,Defender,3028,1530,1498,766911600,Sweden,eu,34,17,17,1,0,1,2,3,5,46,24,22,4,3,1,0,0,-1,0.15,0.12,0.03,15,0.0,0.06,3028,1,66,5,5,0,89,606,757,0.15,236,126,48,12,1558186200
1375,1636,Milos Veljkovic,Milos,Veljkovic,Milos Veljkovic,milos-veljkovic,25,187,77,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/serbia/milos-veljkovic,37,-1,-1,Midfielder,1878,1016,862,812098800,Serbia,eu,23,11,10,1,1,0,0,2,2,32,20,12,0,0,0,0,0,-1,0.05,0.0,0.05,9,0.09,0.0,1878,1,59,9,9,2,82,209,0,0.43,221,338,-1,13,1558186200
1423,1636,Philipp Bargfrede,Philipp,Bargfrede,Philipp Bargfrede,philipp-bargfrede,31,174,71,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/philipp-bargfrede,37,-1,-1,Midfielder,1085,588,497,604915200,Germany,eu,15,7,6,0,0,0,2,1,3,14,6,8,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,78,6,6,0,72,181,0,0.5,290,336,-1,23,1552073400
1006,1636,Florian Kainz,Florian,Kainz,Florian Kainz,florian-kainz,27,177,71,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/austria/florian-kainz,37,-1,-1,Midfielder,375,171,204,719910000,Austria,eu,8,2,3,0,0,0,1,1,2,4,0,4,1,0,1,0,0,-1,0.24,0.24,0.0,25,0.0,0.0,0,0,94,2,2,0,47,188,375,0.48,300,39,-1,22,1541350800
2668,1636,Davy Klaassen,Davy,Klaassen,Davy Klaassen,davy-klaassen,27,179,70,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/netherlands/davy-klaassen,37,-1,-1,Midfielder,2823,1496,1327,730281600,Netherlands,eu,33,17,16,5,3,2,2,2,4,43,24,19,4,4,0,0,0,-1,0.29,0.13,0.16,12,0.18,0.14,565,1,66,5,5,0,86,565,706,0.16,118,117,-1,4,1558186200
1004,1636,Maximilian Eggestein,Maximilian,Eggestein,Maximilian Eggestein,maximilian-eggestein,23,181,75,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/maximilian-eggestein,37,-1,-1,Midfielder,3053,1530,1523,850032000,Germany,eu,34,17,17,5,2,3,2,3,5,47,24,23,4,2,2,0,0,-1,0.27,0.12,0.15,15,0.12,0.18,611,1,65,4,4,0,90,763,763,0.12,129,123,-1,5,1558186200
1422,1636,Max Kruse,Max,Kruse,Max Kruse,max-kruse,32,180,76,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/max-kruse,37,-1,-1,Forward,2837,1400,1437,574761600,Germany,eu,32,16,16,11,4,7,2,2,4,45,22,23,9,7,2,3,0,100,0.63,0.29,0.35,13,0.26,0.44,258,1,63,0,0,0,89,0,315,0.0,55,24,-1,1,1556987400
1068,1636,Yūya Ōsako,Yūya,Ōsako,Yūya Ōsako,yuya-osako,30,182,71,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/japan/yuya-osako,37,-1,-1,Forward,1350,803,547,643014000,Japan,eu,21,10,5,3,2,1,1,2,3,22,13,9,2,0,2,0,0,-1,0.33,0.13,0.2,14,0.22,0.16,450,1,61,2,2,0,64,675,675,0.13,96,118,-1,9,1558186200
14702,1636,Milot Rashica,Milot,Rashica,Milot Rashica,milot-rashica,24,178,74,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/kosovo/milot-rashica,37,-1,-1,Forward,1559,749,810,835945200,Kosovo,eu,26,8,11,9,6,3,1,2,3,21,10,11,5,4,1,1,0,100,0.81,0.29,0.52,12,0.72,0.33,173,1,74,1,1,0,60,1559,312,0.06,23,26,-1,2,1558186200
1416,1636,Claudio Miguel Pizarro Bossio,Claudio Miguel,Pizarro Bossio,Claudio Miguel Pizarro Bossio,claudio-miguel-pizarro-bossio,42,184,84,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/peru/claudio-miguel-pizarro-bossio,37,-1,-1,Forward,673,361,312,276246000,Peru,eu,26,2,1,5,3,2,2,2,4,11,7,4,2,1,1,0,0,-1,0.94,0.27,0.67,15,0.75,0.58,135,1,61,1,1,0,26,673,337,0.13,6,27,-1,3,1552073400
22483,1636,Johannes Eggestein,Johannes,Eggestein,Johannes Eggestein,johannes-eggestein,22,183,75,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/johannes-eggestein,37,-1,-1,Forward,1113,478,635,894610800,Germany,eu,23,4,8,4,2,2,2,1,3,17,8,9,1,0,1,0,0,-1,0.4,0.08,0.32,13,0.38,0.28,278,1,65,0,0,0,48,0,1113,0.0,63,170,-1,7,1557581400
21700,1636,Kevin Möhwald,Kevin,Möhwald,Kevin Möhwald,kevin-mohwald,27,183,77,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/kevin-mohwald,37,-1,-1,Midfielder,860,462,398,741682800,Germany,eu,23,4,3,3,3,0,2,3,5,11,4,7,1,1,0,0,0,-1,0.42,0.1,0.31,22,0.58,0.0,287,1,78,2,2,0,37,430,860,0.21,66,151,-1,10,1558186200
1227,1636,Sebastian Langkamp,Sebastian,Langkamp,Sebastian Langkamp,sebastian-langkamp,32,191,85,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/sebastian-langkamp,37,-1,-1,Defender,1410,755,655,569232000,Germany,eu,21,8,7,0,0,0,2,3,5,25,13,12,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,56,4,4,0,67,353,0,0.26,281,334,85,20,1556987400
1458,1636,Marco Friedl,Marco,Friedl,Marco Friedl,marco-friedl,22,187,71,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/austria/marco-friedl,37,-1,-1,Defender,473,318,155,890035200,Austria,eu,7,4,1,0,0,0,0,1,1,8,7,1,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,59,3,3,0,68,158,0,0.57,282,287,80,19,1558186200
57334,1636,Luca Plogmann,Luca,Plogmann,Luca Plogmann,luca-plogmann,20,188,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/luca-plogmann,37,-1,-1,Goalkeeper,37,0,37,952675200,Germany,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,37,0,0,0,37,0,0,0.0,-1,-1,-1,18,0
1057,1636,Michael Esser,Michael,Esser,Michael Esser,michael-esser,32,198,99,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/michael-esser,52,-1,-1,Goalkeeper,2880,1530,1350,564566400,Germany,eu,32,17,15,0,0,0,4,1,5,61,23,38,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,47,3,3,0,90,960,0,0.09,283,341,112,24,1557581400
1554,1636,Oliver Sorg,Oliver,Sorg,Oliver Sorg,oliver-sorg,30,175,69,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/oliver-sorg,52,-1,-1,Defender,1583,506,1077,643964400,Germany,eu,19,6,12,0,0,0,3,1,4,32,4,28,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,49,7,7,1,83,226,0,0.4,284,363,109,31,1558186200
1085,1636,Matthias Ostrzolek,Matthias,Ostrzolek,Matthias Ostrzolek,matthias-ostrzolek,30,178,72,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/matthias-ostrzolek,52,-1,-1,Defender,1466,724,742,644569200,Germany,eu,18,8,8,0,0,0,4,1,5,28,10,18,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,52,2,2,0,81,733,0,0.12,285,371,98,30,1558186200
1751,1636,Kevin Wimmer,Kevin,Wimmer,Kevin Wimmer,kevin-wimmer,27,187,85,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/austria/kevin-wimmer,52,-1,-1,Defender,1679,766,913,721814400,Austria,eu,22,8,9,0,0,0,2,0,2,43,15,28,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,2,39,5,5,0,76,336,0,0.27,286,369,139,29,1554557400
1635,1636,Waldemar Anton,Waldemar,Anton,Waldemar Anton,waldemar-anton,24,189,75,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/waldemar-anton,52,-1,-1,Defender,3060,1530,1530,837846000,Germany,eu,34,17,17,1,1,0,4,1,5,66,23,43,0,0,0,0,0,-1,0.03,0.0,0.03,15,0.06,0.0,3060,1,46,4,4,0,90,765,0,0.12,234,366,116,13,1558186200
1284,1636,Pirmin Schwegler,Pirmin,Schwegler,Pirmin Schwegler,pirmin-schwegler,33,178,74,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/switzerland/pirmin-schwegler,52,-1,-1,Midfielder,2081,1065,1016,542275200,Switzerland,eu,27,13,12,0,0,0,2,1,3,43,20,23,1,0,1,0,0,-1,0.04,0.04,0.0,11,0.0,0.0,0,1,48,7,7,0,77,297,2081,0.3,287,211,-1,28,1558186200
21862,1636,Takuma Asano,Takuma,Asano,Takuma Asano,takuma-asano,25,173,71,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/japan/takuma-asano,52,-1,-1,Forward,700,307,393,784454400,Japan,eu,13,5,4,0,0,0,1,0,1,19,7,12,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,2,37,0,0,0,54,0,0,0.0,288,365,-1,27,1551623400
470401,1636,Walace Souza Silva,Walace,Souza Silva,Walace,walace,25,188,75,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/brazil/walace,52,-1,-1,Midfielder,1998,1071,927,796978800,Brazil,eu,26,12,11,1,1,0,4,0,4,41,18,23,1,0,1,0,0,-1,0.09,0.05,0.05,15,0.08,0.0,1998,1,49,5,5,0,77,400,1998,0.23,219,198,-1,9,1558186200
56934,1636,Linton Mania,Linton,Mania,Linton Mania,linton-mania,21,-1,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/linton-mania,52,-1,-1,Midfielder,1424,792,632,930121200,Germany,eu,20,9,8,1,1,0,3,1,4,26,10,16,3,2,1,0,0,-1,0.25,0.19,0.06,20,0.11,0.0,1424,1,55,1,1,0,71,1424,475,0.06,204,72,-1,10,1558186200
3461,1636,Niclas Füllkrug,Niclas,Füllkrug,Niclas Füllkrug,niclas-fullkrug,27,189,83,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/niclas-fullkrug,52,-1,-1,Forward,1113,527,586,729244800,Germany,eu,14,6,7,2,1,1,2,0,2,25,11,14,1,0,1,1,0,100,0.24,0.08,0.16,14,0.17,0.15,557,2,45,1,1,0,80,1113,1113,0.08,116,168,-1,8,1544884200
21670,1636,Ihlas Bebou,Ihlas,Bebou,Ihlas Bebou,ihlas-bebou,26,183,77,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/togo/ihlas-bebou,52,-1,-1,Forward,1068,528,540,767084400,Togo,eu,12,6,6,4,4,0,2,0,2,21,6,15,3,1,2,1,0,100,0.59,0.25,0.34,17,0.68,0.0,267,1,51,1,1,0,89,1068,356,0.08,57,38,-1,3,1558186200
1773,1636,Marvin Bakalorz,Marvin,Bakalorz,Marvin Bakalorz,marvin-bakalorz,31,180,78,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/marvin-bakalorz,52,-1,-1,Midfielder,1469,828,641,621673200,Germany,eu,25,10,6,1,0,1,4,1,5,33,11,22,0,0,0,0,0,-1,0.06,0.0,0.06,20,0.0,0.14,1469,2,45,5,5,0,59,294,0,0.31,203,362,-1,12,1557581400
1233,1636,Genki Haraguchi,Genki,Haraguchi,Genki Haraguchi,genki-haraguchi,29,177,68,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/japan/genki-haraguchi,52,-1,-1,Midfielder,2129,994,1135,673772400,Japan,eu,28,10,12,0,0,0,3,1,4,43,15,28,3,2,1,0,0,-1,0.13,0.13,0.0,14,0.0,0.0,0,1,50,1,1,0,76,2129,710,0.04,280,116,-1,26,1558186200
154422,1636,Hendrik Weydandt,Hendrik,Weydandt,Hendrik Weydandt,hendrik-weydandt,25,195,-1,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/hendrik-weydandt,52,-1,-1,Midfielder,1717,925,792,805878000,Germany,eu,28,9,9,6,1,5,3,1,4,36,13,23,1,1,0,0,0,-1,0.37,0.05,0.31,14,0.1,0.57,286,1,48,1,1,0,61,1717,1717,0.05,67,201,-1,1,1558186200
1569,1636,Philipp Tschauner,Philipp,Tschauner,Philipp Tschauner,philipp-tschauner,34,196,93,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/philipp-tschauner,52,-1,-1,Goalkeeper,90,0,90,499852800,Germany,eu,1,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,25,1541255400
19042,1636,Joszip Elez,Joszip,Elez,Joszip Elez,joszip-elez,26,190,87,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/croatia/joszip-elez,52,-1,-1,Defender,647,352,295,767257200,Croatia,eu,10,4,3,0,0,0,0,0,0,15,6,9,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,43,1,1,0,65,647,0,0.14,289,355,130,21,1543674600
1327,1636,Julian Korb,Julian,Korb,Julian Korb,julian-korb,28,177,70,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/julian-korb,52,-1,-1,Defender,1008,520,488,701164800,Germany,eu,12,6,5,0,0,0,1,0,1,27,9,18,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,2,37,0,0,0,84,0,0,0.0,291,330,141,23,1555162200
1683,1636,Iver Fossum,Iver,Fossum,Iver Fossum,iver-fossum,24,180,73,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/norway/iver-fossum,52,-1,-1,Midfielder,453,135,318,837414000,Norway,eu,9,1,4,0,0,0,2,0,2,13,0,13,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,2,35,0,0,0,50,0,0,0.0,292,306,-1,22,1548513000
1237,1636,Alexander Schwolow,Alexander,Schwolow,Alexander Schwolow,alexander-schwolow,28,189,83,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/alexander-schwolow,42,-1,-1,Goalkeeper,2970,1440,1530,707468400,Germany,eu,33,16,17,0,0,0,3,2,5,57,25,32,1,1,0,0,0,-1,0.03,0.03,0.0,15,0.0,0.0,0,1,52,1,1,0,90,2970,2970,0.03,293,227,99,24,1557581400
1239,1636,Manuel Gulde,Manuel,Gulde,Manuel Gulde,manuel-gulde,29,184,78,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/manuel-gulde,42,-1,-1,Defender,1714,867,847,666345600,Germany,eu,21,10,10,1,0,1,3,1,4,29,14,15,0,0,0,0,0,-1,0.05,0.0,0.05,19,0.0,0.11,1714,1,59,3,3,0,82,571,0,0.16,208,303,79,10,1549213200
1071,1636,Dominique Heintz,Dominique,Heintz,Dominique Heintz,dominique-heintz,27,189,87,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/dominique-heintz,42,-1,-1,Defender,3054,1530,1524,745398000,Germany,eu,34,17,17,1,0,1,3,2,5,58,26,32,1,1,0,0,0,-1,0.06,0.03,0.03,15,0.0,0.06,3054,1,53,5,5,0,90,611,3054,0.15,238,226,97,9,1558186200
1240,1636,Christian Günter,Christian,Günter,Christian Günter,christian-gunter,27,185,80,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/christian-gunter,42,-1,-1,Defender,2880,1440,1440,730886400,Germany,eu,32,16,16,0,0,0,3,2,5,54,25,29,5,3,2,0,0,-1,0.16,0.16,0.0,16,0.0,0.0,0,1,53,5,5,1,90,576,576,0.16,294,90,94,27,1558186200
1257,1636,Pascal Stenzel,Pascal,Stenzel,Pascal Stenzel,pascal-stenzel,24,183,72,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/pascal-stenzel,42,-1,-1,Defender,1452,879,573,827308800,Germany,eu,21,9,7,0,0,0,1,0,1,28,17,11,2,1,1,0,0,-1,0.12,0.12,0.0,5,0.0,0.0,0,1,52,6,6,1,69,242,726,0.37,295,129,100,26,1558186200
1325,1636,Mike Frantz,Mike,Frantz,Mike Frantz,mike-frantz,34,182,80,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/mike-frantz,42,-1,-1,Midfielder,2233,1171,1062,529657200,Germany,eu,31,15,14,2,1,1,2,2,4,46,21,25,1,1,0,0,0,-1,0.12,0.04,0.08,13,0.08,0.08,1117,1,49,2,2,0,72,1117,2233,0.08,181,206,-1,6,1558186200
1243,1636,Nicolas Höfler,Nicolas,Höfler,Nicolas Höfler,nicolas-hofler,30,181,78,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/nicolas-hofler,42,-1,-1,Midfielder,1616,896,720,636969600,Germany,eu,18,10,8,0,0,0,2,0,2,35,16,19,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,46,6,6,0,90,269,0,0.33,296,302,-1,25,1558186200
1064,1636,Jérôme Gondorf,Jérôme,Gondorf,Jérôme Gondorf,jerome-gondorf,32,175,76,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/jerome-gondorf,42,-1,-1,Midfielder,1292,647,645,583311600,Germany,eu,25,7,6,2,2,0,3,2,5,23,11,12,2,0,2,0,0,-1,0.28,0.14,0.14,20,0.28,0.0,646,1,56,3,3,0,52,431,646,0.21,130,106,-1,7,1557063000
1256,1636,Nils Petersen,Nils,Petersen,Nils Petersen,nils-petersen,31,188,85,Bundesliga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/germany/nils-petersen,42,-1,-1,Forward,1927,1012,915,597398400,Germany,eu,24,11,9,10,8,2,2,2,4,30,17,13,3,2,1,1,1,50,0.61,0.14,0.47,17,0.71,0.2,193,1,64,0,0,0,80,0,642,0.0,30,101,-1,1,1558186200
