id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
119953,4628,Orestes Júnior Alves,Orestes Júnior,Alves,Orestes Júnior Alves,orestes-junior-alves,39,182,79,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/orestes-junior-alves,567,-1,-1,Defender,2834,1530,1304,354268800,Brazil,eu,32,17,14,3,2,1,5,0,5,45,19,26,0,0,0,0,0,-1,0.1,0,0.1,16,0.12,0.07,945,1,63,7,7,0,89,405,0,0.22,150,211,79,4,1210426200
21999,4628,Tim Sebastian,Tim,Sebastian,Tim Sebastian,tim-sebastian,36,187,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/tim-sebastian,567,-1,-1,Defender,2737,1297,1440,443174400,Germany,eu,31,15,16,0,0,0,5,0,5,42,16,26,0,0,0,0,0,-1,0.0,0,0.0,16,0.0,0.0,0,1,65,0,0,0,88,0,0,0.0,322,210,75,25,1211031000
22688,4628,Marc Stein,Marc,Stein,Marc Stein,marc-stein,35,184,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/marc-stein,567,-1,-1,Defender,2547,1287,1260,489567600,Germany,eu,29,14,14,1,1,0,5,0,5,38,15,23,0,0,0,0,0,-1,0.04,0,0.04,17,0.07,0.0,2547,1,67,7,7,0,88,364,0,0.25,214,209,72,8,1210096800
156189,4628,Christian Rahn,Christian,Rahn,Christian Rahn,christian-rahn,41,185,83,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/christian-rahn,567,-1,-1,Defender,2179,1141,1038,298278000,Germany,eu,28,14,14,3,1,2,4,0,4,29,11,18,0,0,0,0,0,-1,0.12,0,0.12,14,0.08,0.17,726,1,75,7,7,0,78,311,0,0.29,132,208,51,5,1211031000
22121,4628,Zafer Yelen,Zafer,Yelen,Zafer Yelen,zafer-yelen,34,181,81,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/zafer-yelen,567,-1,-1,Midfielder,1033,507,526,525769200,Germany,eu,20,5,6,0,0,0,1,0,1,16,8,8,0,0,0,0,0,-1,0.0,0,0.0,5,0.0,0.0,0,1,65,0,0,0,52,0,0,0.0,323,207,-1,24,1211031000
672307,4628,Stefan Beinlich,Stefan,Beinlich,Stefan Beinlich,stefan-beinlich,48,180,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/stefan-beinlich,567,-1,-1,Midfielder,540,177,363,64137600,Germany,eu,9,2,5,0,0,0,1,0,1,11,3,8,0,0,0,0,0,-1,0.0,0,0.0,11,0.0,0.0,0,1,49,1,1,0,60,540,0,0.17,324,206,-1,23,1204986600
14364,4628,Đorđije Ćetković,Đorđije,Ćetković,Đorđije Ćetković,dordije-cetkovic,37,185,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/montenegro/dordije-cetkovic,567,-1,-1,Forward,667,201,466,410428800,Montenegro,eu,13,3,5,1,0,1,0,0,0,19,7,12,0,0,0,0,0,-1,0.13,0,0.13,0,0.0,0.19,667,2,35,0,0,0,51,0,0,0.0,125,205,-1,11,1211031000
657465,4628,Enrico Kern,Enrico,Kern,Enrico Kern,enrico-kern,41,189,87,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/enrico-kern,567,-1,-1,Forward,2808,1423,1385,290073600,Germany,eu,32,16,16,7,5,2,4,0,4,45,18,27,0,0,0,0,0,-1,0.22,0,0.22,13,0.32,0.13,401,1,62,9,9,0,88,312,0,0.29,75,203,-1,1,1211031000
657347,4628,Dexter Langen,Dexter,Langen,Dexter Langen,dexter-langen,39,186,73,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/dexter-langen,567,-1,-1,Midfielder,2059,1212,847,345801600,Germany,eu,25,14,9,0,0,0,5,0,5,28,11,17,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,1,74,4,4,0,82,515,0,0.17,325,193,-1,22,1207402200
21839,4628,Kai Bülow,Kai,Bülow,Kai Bülow,kai-bulow,34,188,81,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/kai-bulow,567,-1,-1,Defender,2269,1100,1169,517906800,Germany,eu,29,14,13,2,1,1,5,0,5,29,9,20,0,0,0,0,0,-1,0.08,0,0.08,17,0.08,0.08,1135,1,78,2,2,0,78,1135,0,0.08,158,202,47,6,1211031000
22512,4628,Addy-Waku Menga,Addy-Waku,Menga,Addy-Waku Menga,addy-waku-menga,37,182,69,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/congo-dr/addy-waku-menga,567,-1,-1,Forward,448,246,202,433580400,Congo DR,eu,12,2,1,1,1,0,2,0,2,4,2,2,0,0,0,0,0,-1,0.2,0,0.2,17,0.37,0.0,448,0,112,0,0,0,37,0,0,0.0,86,201,-1,7,1208282400
672308,4628,René Rydlewicz,René,Rydlewicz,René Rydlewicz,rene-rydlewicz,47,175,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/rene-rydlewicz,567,-1,-1,Midfielder,184,81,103,111826800,Germany,eu,5,1,1,0,0,0,1,0,1,5,1,4,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,2,37,0,0,0,37,0,0,0.0,-1,-1,-1,20,1210426200
22833,4628,Jörg Hahnel,Jörg,Hahnel,Jörg Hahnel,jorg-hahnel,38,186,84,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/jorg-hahnel,567,-1,-1,Goalkeeper,540,270,270,379584000,Germany,eu,6,3,3,0,0,0,1,0,1,12,5,7,0,0,0,0,0,-1,0.0,0,0.0,17,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,326,200,149,19,1211031000
672309,4628,Diego Morais Pacheco,Diego,Morais Pacheco,Diego Morais Pacheco,diego-morais-pacheco,37,-1,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/diego-morais-pacheco,567,-1,-1,Defender,239,103,136,413798400,Brazil,eu,7,1,1,0,0,0,2,0,2,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,28,0.0,0.0,0,0,120,0,0,0,34,0,0,0.0,-1,-1,-1,18,1211031000
157576,4628,Sebastian Hähnge,Sebastian,Hähnge,Sebastian Hähnge,sebastian-hahnge,42,189,84,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/sebastian-hahnge,567,-1,-1,Forward,951,536,415,258451200,Germany,eu,18,6,4,4,3,1,4,0,4,14,6,8,0,0,0,0,0,-1,0.38,0,0.38,22,0.5,0.22,238,1,68,2,2,0,53,476,0,0.19,35,199,-1,2,1209821400
657145,4628,Vlad Munteanu,Vlad,Munteanu,Vlad Munteanu,vlad-munteanu,39,183,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/romania/vlad-munteanu,43,-1,-1,Midfielder,321,228,93,348480000,Romania,eu,10,3,1,0,0,0,2,0,2,9,5,4,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,2,36,0,0,0,32,0,0,0.0,327,198,-1,18,1196519400
653555,4628,Simon Jentzsch,Simon,Jentzsch,Simon Jentzsch,simon-jentzsch,44,196,96,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/simon-jentzsch,43,-1,-1,Goalkeeper,1306,676,630,200041200,Germany,eu,15,8,7,0,0,0,1,0,1,26,11,15,0,0,0,0,0,-1,0.0,0,0.0,7,0.0,0.0,0,1,50,1,1,0,87,1306,0,0.07,328,197,141,22,1196519400
1745,4628,Alexander Madlung,Alexander,Madlung,Alexander Madlung,alexander-madlung,38,194,93,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/alexander-madlung,43,-1,-1,Defender,2137,1000,1137,395218800,Germany,eu,27,12,11,1,0,1,4,2,6,34,10,24,0,0,0,0,0,-1,0.04,0,0.04,22,0.0,0.08,2137,1,63,6,6,1,79,356,0,0.25,219,196,80,12,1207402200
22664,4628,Uwe Möhrle,Uwe,Möhrle,Uwe Möhrle,uwe-mohrle,40,188,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/uwe-mohrle,43,-1,-1,Defender,90,90,0,313056000,Germany,eu,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,27,1186839000
1187,4628,Sascha Riether,Sascha,Riether,Sascha Riether,sascha-riether,37,174,70,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/sascha-riether,43,-1,-1,Defender,2171,1092,1079,417254400,Germany,eu,27,13,12,1,0,1,4,3,7,33,13,20,0,0,0,0,0,-1,0.04,0,0.04,26,0.0,0.08,2171,1,66,1,1,0,80,2171,0,0.04,221,195,73,10,1211031000
28892,4628,Jonathan Santana Ghere,Jonathan,Santana Ghere,Jonathan Santana Ghere,jonathan-santana-ghere,38,182,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/paraguay/jonathan-santana-ghere,43,-1,-1,Midfielder,652,324,328,372322800,Paraguay,eu,10,3,4,0,0,0,0,3,3,6,6,0,0,0,0,0,0,-1,0.0,0,0.0,30,0.0,0.0,0,0,109,3,3,0,65,217,0,0.41,318,194,-1,26,1207402200
1594,4628,Christian Gentner,Christian,Gentner,Christian Gentner,christian-gentner,35,189,81,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/christian-gentner,43,-1,-1,Midfielder,2253,1127,1126,492850800,Germany,eu,31,13,13,3,3,0,5,3,8,35,14,21,0,0,0,0,0,-1,0.12,0,0.12,26,0.24,0.0,751,1,64,2,2,0,73,1127,0,0.08,135,214,-1,7,1211031000
26074,4628,Marcelo dos Santos,Marcelo,dos Santos,Marcelo dos Santos,marcelo-dos-santos,45,175,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/marcelo-dos-santos,43,-1,-1,Midfielder,2739,1371,1368,169542000,Brazil,eu,33,17,16,7,4,3,6,3,9,41,15,26,0,0,0,0,1,0,0.23,0,0.23,27,0.26,0.2,391,1,67,2,2,0,83,1370,0,0.07,71,204,-1,4,1211031000
1151,4628,Marcel Schäfer,Marcel,Schäfer,Marcel Schäfer,marcel-schafer,36,184,71,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/marcel-schafer,43,-1,-1,Defender,2471,1320,1151,455439600,Germany,eu,29,15,13,6,2,4,6,2,8,34,13,21,0,0,0,0,0,-1,0.22,0,0.22,28,0.14,0.31,412,1,73,3,3,0,85,824,0,0.11,74,215,58,5,1211031000
1123,4628,Daniel Baier,Daniel,Baier,Daniel Baier,daniel-baier,36,176,77,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/daniel-baier,43,-1,-1,Midfielder,889,385,504,453711600,Germany,eu,15,4,5,0,0,0,3,0,3,15,6,9,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,1,59,2,2,0,59,445,0,0.2,304,228,-1,25,1209913200
657366,4628,Sergiu Marian Radu,Sergiu Marian,Radu,Sergiu Marian Radu,sergiu-marian-radu,43,182,68,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/romania/sergiu-marian-radu,43,51,-1,Forward,482,209,273,240044400,Romania,eu,13,2,3,2,1,1,1,1,2,6,3,3,0,0,0,0,0,-1,0.37,0,0.37,15,0.43,0.33,241,1,80,0,0,0,37,0,0,0.0,38,237,-1,8,1205258400
4884,4628,Ashkan Dejagah,Ashkan,Dejagah,Ashkan Dejagah,ashkan-dejagah,34,181,74,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/iran/ashkan-dejagah,43,-1,-1,Midfielder,1879,987,892,520930800,Iran,eu,31,10,9,8,4,4,5,3,8,31,14,17,0,0,0,0,0,-1,0.38,0,0.38,26,0.36,0.4,235,1,61,5,5,0,61,376,0,0.24,34,236,-1,3,1208282400
2916,4628,Edin Džeko,Edin,Džeko,Edin Džeko,edin-dzeko,34,193,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/bosnia-and-herzegovina/edin-dzeko,43,-1,-1,Forward,1813,904,909,511430400,Bosnia and Herzegovina,eu,28,8,9,8,4,4,6,2,8,24,8,16,0,0,0,0,0,-1,0.4,0,0.4,28,0.4,0.4,227,1,76,3,3,0,65,604,0,0.15,28,235,-1,2,1211031000
654277,4628,André Lenz,André,Lenz,André Lenz,andre-lenz,46,189,88,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/andre-lenz,43,-1,-1,Goalkeeper,224,134,90,122544000,Germany,eu,3,1,1,0,0,0,1,0,1,4,1,3,0,0,0,0,0,-1,0.0,0,0.0,33,0.0,0.0,0,1,56,0,0,0,75,0,0,0.0,-1,-1,-1,24,1197729000
1734,4628,Cédric Makiadi Mapuata,Cédric,Makiadi Mapuata,Cédric Makiadi Mapuata,cedric-makiadi-mapuata,36,177,77,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/congo-dr/cedric-makiadi-mapuata,43,-1,-1,Midfielder,0,0,0,446371200,Congo DR,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
588551,4628,Domingos Alexandre Martins da Costa,Domingos Alexandre,Martins da Costa,Domingos Alexandre Martins da Costa,domingos-alexandre-martins-da-costa,41,178,71,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/portugal/domingos-alexandre-martins-da-costa,43,-1,-1,Defender,0,0,0,305449200,Portugal,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
672310,4628,Pablo Demba Thiam,Pablo Demba,Thiam,Pablo Demba Thiam,pablo-demba-thiam,46,-1,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/guinea/pablo-demba-thiam,43,-1,-1,Midfielder,624,288,336,126432000,Guinea,eu,10,3,3,0,0,0,2,0,2,10,3,7,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,1,62,1,1,0,62,624,0,0.14,292,234,-1,23,1192978800
153923,4628,Daniel Reiche,Daniel,Reiche,Daniel Reiche,daniel-reiche,32,186,76,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/daniel-reiche,43,-1,-1,Defender,0,0,0,574329600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
655926,4628,Mathias Hain,Mathias,Hain,Mathias Hain,mathias-hain,47,188,86,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/mathias-hain,543,-1,-1,Goalkeeper,1756,946,810,94636800,Germany,eu,20,11,9,0,0,0,1,1,2,36,14,22,0,0,0,0,0,-1,0.0,0,0.0,10,0.0,0.0,0,1,49,1,1,0,88,1756,0,0.05,303,233,145,19,1204986600
657305,4628,Markus Schuler,Markus,Schuler,Markus Schuler,markus-schuler,43,183,79,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/markus-schuler,543,-1,-1,Defender,2516,1297,1219,239266800,Germany,eu,29,15,13,0,0,0,4,1,5,46,14,32,0,0,0,0,0,-1,0.0,0,0.0,17,0.0,0.0,0,1,55,5,5,0,87,503,0,0.18,281,232,126,24,1211031000
155923,4628,Markus Bollmann,Markus,Bollmann,Markus Bollmann,markus-bollmann,39,190,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/markus-bollmann,543,-1,-1,Defender,1439,557,882,347616000,Germany,eu,21,6,9,2,0,2,2,0,2,29,4,25,0,0,0,0,0,-1,0.13,0,0.13,10,0.0,0.2,720,1,50,7,7,0,69,206,0,0.44,122,231,142,6,1211031000
665641,4628,Radim Kučera,Radim,Kučera,Radim Kučera,radim-kucera,46,188,82,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/czech-republic/radim-kucera,543,-1,-1,Defender,2790,1440,1350,131353200,Czech Republic,eu,31,16,15,1,1,0,5,1,6,48,15,33,0,0,0,0,0,-1,0.03,0,0.03,19,0.06,0.0,2790,1,58,2,2,0,90,1395,0,0.06,228,230,103,9,1210183200
657734,4628,Matthias Langkamp,Matthias,Langkamp,Matthias Langkamp,matthias-langkamp,36,192,88,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/matthias-langkamp,543,-1,-1,Defender,1083,627,456,446457600,Germany,eu,13,7,6,0,0,0,1,1,2,22,8,14,0,0,0,0,0,-1,0.0,0,0.0,15,0.0,0.0,0,1,49,2,2,0,83,542,0,0.17,282,229,143,26,1195914600
22106,4628,Andre Mijatović,Andre,Mijatović,Andre Mijatović,andre-mijatovic,40,191,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/croatia/andre-mijatovic,543,-1,-1,Defender,2066,1049,1017,313056000,Croatia,eu,24,12,12,3,2,1,4,0,4,33,14,19,0,0,0,0,0,-1,0.13,0,0.13,17,0.17,0.09,689,1,63,3,3,0,86,689,0,0.13,124,227,82,3,1211031000
173181,4628,Jörg Böhme,Jörg,Böhme,Jörg Böhme,jorg-bohme,46,178,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/jorg-bohme,543,-1,-1,Midfielder,1380,824,556,128070000,Germany,eu,22,10,7,1,1,0,3,1,4,31,12,19,0,0,0,0,0,-1,0.07,0,0.07,18,0.11,0.0,1380,2,45,7,7,1,63,197,0,0.46,172,217,-1,7,1203777000
49089,4628,Siyabonga Solace Nkosi,Siyabonga,Solace Nkosi,Siyabonga Solace Nkosi,siyabonga-solace-nkosi,39,183,65,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/south-africa/siyabonga-solace-nkosi,543,-1,-1,Midfielder,410,170,240,367311600,South Africa,eu,8,3,3,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,13,0.0,0.0,0,0,205,0,0,0,51,0,0,0.0,283,226,-1,25,1203172200
3518,4628,Robert Tesche,Robert,Tesche,Robert Tesche,robert-tesche,33,182,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/robert-tesche,543,-1,-1,Midfielder,1043,464,579,549097200,Germany,eu,15,6,7,1,0,1,2,1,3,13,4,9,0,0,0,0,0,-1,0.09,0,0.09,20,0.0,0.16,1043,1,80,0,0,0,70,0,0,0.0,155,225,-1,8,1211031000
654285,4628,Christian Eigler,Christian,Eigler,Christian Eigler,christian-eigler,36,185,83,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/christian-eigler,543,-1,-1,Forward,1990,891,1099,441792000,Germany,eu,29,9,13,6,2,4,5,1,6,38,9,29,0,0,0,0,0,-1,0.27,0,0.27,21,0.2,0.33,332,1,52,4,4,0,69,498,0,0.18,58,224,-1,2,1211031000
644851,4628,Artur Wichniarek,Artur,Wichniarek,Artur Wichniarek,artur-wichniarek,43,183,79,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/poland/artur-wichniarek,543,-1,-1,Forward,2762,1515,1247,225964800,Poland,eu,33,17,16,10,6,4,5,1,6,49,17,32,0,0,0,0,1,0,0.33,0,0.33,18,0.36,0.29,276,1,56,3,3,0,84,921,0,0.1,50,223,-1,1,1211031000
49272,4628,Sibusiso Wiseman Zuma,Sibusiso Wiseman,Zuma,Sibusiso Wiseman Zuma,sibusiso-wiseman-zuma,45,180,69,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/south-africa/sibusiso-wiseman-zuma,543,-1,-1,Forward,1174,616,558,172738800,South Africa,eu,20,7,6,1,1,0,3,0,3,20,7,13,0,0,0,0,0,-1,0.08,0,0.08,15,0.15,0.0,1174,1,59,2,2,0,59,587,0,0.15,166,222,-1,10,1210426200
1838,4628,Oliver Kirch,Oliver,Kirch,Oliver Kirch,oliver-kirch,38,182,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/oliver-kirch,543,-1,-1,Midfielder,2028,987,1041,398761200,Germany,eu,25,11,11,3,1,2,5,1,6,35,6,29,0,0,0,0,0,-1,0.13,0,0.13,24,0.09,0.17,676,1,58,1,1,0,81,2028,0,0.04,126,221,-1,4,1211031000
87026,4628,Jonas Kamper,Jonas,Kamper,Jonas Kamper,jonas-kamper,37,184,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/denmark/jonas-kamper,543,-1,-1,Midfielder,1358,710,648,420793200,Denmark,eu,31,5,4,3,3,0,5,0,5,35,11,24,0,0,0,0,0,-1,0.2,0,0.2,16,0.38,0.0,453,2,39,1,1,0,44,1358,0,0.07,84,220,-1,5,1210183200
672311,4628,Petr Gabriel,Petr,Gabriel,Petr Gabriel,petr-gabriel,47,-1,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/czech-republic/petr-gabriel,543,-1,-1,Defender,864,421,443,106470000,Czech Republic,eu,12,5,5,0,0,0,2,0,2,21,6,15,0,0,0,0,0,-1,0.0,0,0.0,17,0.0,0.0,0,2,41,3,3,0,72,288,0,0.31,284,219,155,23,1211031000
1831,4628,Thorben Marx,Thorben,Marx,Thorben Marx,thorben-marx,39,184,83,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/thorben-marx,543,-1,-1,Midfielder,1865,888,977,360226800,Germany,eu,24,11,12,1,1,0,4,1,5,35,8,27,0,0,0,1,0,100,0.05,0,0.05,21,0.1,0.0,1865,1,53,3,3,0,78,622,0,0.14,198,218,-1,12,1211031000
87904,4628,Ioannis Masmanidis,Ioannis,Masmanidis,Ioannis Masmanidis,ioannis-masmanidis,37,172,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/greece/ioannis-masmanidis,543,-1,-1,Midfielder,476,281,195,416044800,Greece,eu,8,2,2,1,1,0,1,1,2,10,5,5,0,0,0,0,0,-1,0.19,0,0.19,25,0.32,0.0,476,1,48,1,1,0,60,476,0,0.19,91,286,-1,13,1193491800
49118,4628,Rowen Fernández,Rowen,Fernández,Rowen Fernández,rowen-fernandez,42,189,87,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/south-africa/rowen-fernandez,543,-1,-1,Goalkeeper,1236,584,652,257500800,South Africa,eu,15,6,8,0,0,0,4,0,4,21,3,18,0,0,0,0,0,-1,0.0,0,0.0,27,0.0,0.0,0,1,59,0,0,0,82,0,0,0.0,285,240,102,22,1211031000
656721,4628,Markus Pröll,Markus,Pröll,Markus Pröll,markus-proll,41,187,86,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/markus-proll,44,-1,-1,Goalkeeper,2026,1080,946,304671600,Germany,eu,23,12,11,0,0,0,3,2,5,38,17,21,0,0,0,0,0,-1,0.0,0,0.0,22,0.0,0.0,0,1,53,1,1,0,88,2026,0,0.04,286,287,133,18,1211031000
35635,4628,Christoph Spycher,Christoph,Spycher,Christoph Spycher,christoph-spycher,42,175,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/switzerland/christoph-spycher,44,-1,-1,Defender,2670,1230,1440,260092800,Switzerland,eu,30,14,16,0,0,0,3,6,9,44,19,25,0,0,0,0,0,-1,0.0,0,0.0,30,0.0,0.0,0,1,61,2,2,0,89,1335,0,0.07,287,336,87,21,1210183200
3425,4628,Patrick Ochs,Patrick,Ochs,Patrick Ochs,patrick-ochs,36,179,71,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/patrick-ochs,44,-1,-1,Defender,2545,1285,1260,453366000,Germany,eu,29,15,14,0,0,0,3,5,8,41,21,20,0,0,0,0,0,-1,0.0,0,0.0,28,0.0,0.0,0,1,62,8,8,0,88,318,0,0.28,288,357,83,26,1211031000
1482,4628,Marco Russ,Marco,Russ,Marco Russ,marco-russ,35,190,88,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/marco-russ,44,-1,-1,Defender,2308,1181,1127,491986800,Germany,eu,29,13,13,3,1,2,4,5,9,38,15,23,0,0,0,0,0,-1,0.12,0,0.12,31,0.08,0.16,769,1,61,3,3,0,80,769,0,0.12,133,356,86,6,1211031000
170153,4628,Sotirios Kyrgiakos,Sotirios,Kyrgiakos,Sotirios Kyrgiakos,sotirios-kyrgiakos,41,193,88,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/greece/sotirios-kyrgiakos,44,-1,-1,Defender,2074,1047,1027,301561200,Greece,eu,24,12,12,3,2,1,3,4,7,35,15,20,0,0,0,0,0,-1,0.13,0,0.13,28,0.17,0.09,691,1,59,8,8,0,86,259,0,0.35,130,355,100,7,1211031000
172732,4628,Mehdi Mahdavikia,Mehdi,Mahdavikia,Mehdi Mahdavikia,mehdi-mahdavikia,43,172,72,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/iran/mehdi-mahdavikia,44,-1,-1,Midfielder,1216,555,661,238575600,Iran,eu,20,6,6,0,0,0,2,3,5,17,7,10,0,0,0,0,0,-1,0.0,0,0.0,25,0.0,0.0,0,1,72,1,1,0,61,1216,0,0.07,289,354,-1,25,1210426200
33802,4628,Junichi Inamoto,Junichi,Inamoto,Junichi Inamoto,junichi-inamoto,41,181,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/japan/junichi-inamoto,44,-1,-1,Midfielder,1755,916,839,306486000,Japan,eu,24,12,9,0,0,0,4,4,8,27,12,15,0,0,0,0,0,-1,0.0,0,0.0,33,0.0,0.0,0,1,65,5,5,0,73,351,0,0.26,290,353,-1,24,1210426200
22134,4628,Michael Fink,Michael,Fink,Michael Fink,michael-fink,38,183,76,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/michael-fink,44,-1,-1,Midfielder,2739,1421,1318,381398400,Germany,eu,32,16,15,3,1,2,4,5,9,43,19,24,0,0,0,0,0,-1,0.1,0,0.1,28,0.06,0.14,913,1,64,3,3,0,86,913,0,0.1,149,352,-1,4,1211031000
157631,4628,Albert Streit,Albert,Streit,Albert Streit,albert-streit,40,180,79,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/albert-streit,44,35,-1,Midfielder,1479,813,666,323078400,Germany,eu,21,9,7,0,0,0,6,3,9,22,5,17,0,0,0,0,0,-1,0.0,0,0.0,43,0.0,0.0,0,1,67,2,2,0,70,740,0,0.12,280,351,-1,18,1209821400
