id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1184,5,Abdul Rahman Baba,Abdul Rahman,Baba,Abdul Rahman Baba,abdul-rahman-baba,26,179,70,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/ghana/abdul-rahman-baba,50,-1,-1,Defender,2669,1285,1384,773132400,Ghana,eu,31,14,15,0,0,0,6,3,9,38,18,20,4,3,1,0,0,-1,0.13,0.13,0.0,28,0.0,0.0,0,1,70,4,4,0,86,667,667,0.13,326,105,82,24,1432387800
1145,5,Markus Feulner,Markus,Feulner,Markus Feulner,markus-feulner,38,183,82,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/markus-feulner,50,-1,-1,Midfielder,1972,1112,860,382348800,Germany,eu,25,13,10,1,1,0,5,4,9,29,16,13,0,0,0,0,0,-1,0.05,0.0,0.05,36,0.08,0.0,1972,1,68,7,7,0,79,282,0,0.32,210,322,-1,8,1432387800
1142,5,Halil Altıntop,Halil,Altıntop,Halil Altıntop,halil-altintop,37,186,75,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/turkey/halil-altintop,50,-1,-1,Midfielder,2474,1282,1192,408182400,Turkey,eu,31,15,15,3,3,0,5,4,9,36,19,17,4,4,0,0,0,-1,0.25,0.15,0.11,28,0.21,0.0,825,1,69,1,1,0,80,2474,619,0.04,147,84,-1,4,1432387800
1530,5,Tobias Werner,Tobias,Werner,Tobias Werner,tobias-werner,35,175,70,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/tobias-werner,50,-1,-1,Midfielder,2634,1313,1321,490604400,Germany,eu,31,15,15,8,5,3,5,4,9,38,19,19,4,3,1,0,1,0,0.41,0.14,0.27,28,0.34,0.2,329,1,69,8,8,0,85,329,659,0.27,61,89,-1,2,1432387800
1123,5,Daniel Baier,Daniel,Baier,Daniel Baier,daniel-baier,36,176,77,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/daniel-baier,50,-1,-1,Midfielder,3055,1530,1525,453711600,Germany,eu,34,17,17,1,1,0,6,4,10,43,21,22,1,1,0,0,0,-1,0.06,0.03,0.03,28,0.06,0.0,3055,1,71,4,4,0,90,764,3055,0.12,232,208,-1,16,1432387800
462282,5,Caiuby Francisco da Silva,Caiuby Francisco,da Silva,Caiuby,caiuby,32,184,85,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/caiuby,50,-1,-1,Midfielder,807,367,440,584866800,Brazil,eu,22,2,4,1,1,0,4,3,7,9,3,6,0,0,0,0,0,-1,0.11,0.0,0.11,32,0.25,0.0,807,1,90,3,3,0,37,269,0,0.33,141,323,-1,10,1428759000
1614,5,Tim Matavž,Tim,Matavž,Tim Matavž,tim-matavz,31,188,81,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/slovenia/tim-matavz,50,-1,-1,Forward,514,203,311,600681600,Slovenia,eu,16,3,1,3,2,1,4,0,4,7,1,6,1,0,1,0,0,-1,0.7,0.18,0.53,25,0.89,0.29,171,1,73,0,0,0,32,0,514,0.0,9,60,-1,5,1417271400
1703,5,Shawn Parker,Shawn,Parker,Shawn Parker,shawn-parker,27,181,78,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/shawn-parker,50,-1,-1,Midfielder,197,77,120,731491200,Germany,eu,8,1,0,0,0,0,0,0,0,4,3,1,1,0,1,0,0,-1,0.46,0.46,0.0,0,0.0,0.0,0,1,49,1,1,0,25,197,197,0.46,-1,-1,-1,20,1409337000
1721,5,Nikola Đurđić,Nikola,Đurđić,Nikola Đurđić,nikola-durdic,34,183,77,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/serbia/nikola-durdic,50,-1,-1,Forward,630,334,296,512726400,Serbia,eu,16,3,4,1,0,1,3,2,5,11,6,5,1,1,0,0,0,-1,0.29,0.14,0.14,31,0.0,0.3,630,1,57,1,1,0,39,630,630,0.14,128,98,-1,13,1426948200
1532,5,Sascha Mölders,Sascha,Mölders,Sascha Mölders,sascha-molders,35,187,82,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/sascha-molders,50,-1,-1,Forward,347,120,227,480153600,Germany,eu,12,1,3,1,0,1,1,3,4,4,4,0,0,0,0,0,0,-1,0.26,0.0,0.26,33,0.0,0.4,347,1,87,1,1,0,29,347,0,0.26,66,324,-1,14,1416760200
1533,5,Alexander Manninger,Alexander,Manninger,Alexander Manninger,alexander-manninger,43,189,85,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/austria/alexander-manninger,50,-1,-1,Goalkeeper,810,450,360,234255600,Austria,eu,9,5,4,0,0,0,0,1,1,15,9,6,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,54,0,0,0,90,0,0,0.0,327,325,132,23,1423924200
1722,5,Dominik Reinhardt,Dominik,Reinhardt,Dominik Reinhardt,dominik-reinhardt,35,188,81,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/dominik-reinhardt,50,-1,-1,Defender,0,0,0,472291200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
508,5,Marcel de Jong,Marcel,de Jong,Marcel de Jong,marcel-de-jong,34,175,77,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/canada/marcel-de-jong,50,-1,-1,Midfielder,56,0,56,529743600,Canada,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,0,0,0,56,0,0,0.0,-1,-1,-1,22,1413639000
1126,5,Dominik Kohr,Dominik,Kohr,Dominik Kohr,dominik-kohr,26,183,79,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/dominik-kohr,50,-1,-1,Midfielder,1640,796,844,760003200,Germany,eu,26,9,10,1,1,0,4,3,7,19,9,10,1,1,0,0,0,-1,0.11,0.05,0.05,27,0.11,0.0,1640,1,86,10,10,0,63,164,1640,0.55,207,188,-1,15,1432387800
1550,5,Ron-Robert Zieler,Ron-Robert,Zieler,Ron-Robert Zieler,ron-robert-zieler,31,188,81,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/ron-robert-zieler,52,-1,-1,Goalkeeper,3060,1530,1530,603273600,Germany,eu,34,17,17,0,0,0,4,3,7,53,23,30,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,58,3,3,0,90,1020,0,0.09,328,326,116,25,1432387800
1723,5,Christian Pander,Christian,Pander,Christian Pander,christian-pander,37,186,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/christian-pander,52,-1,-1,Defender,432,190,242,430902000,Germany,eu,8,2,2,0,0,0,1,1,2,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,86,0,0,0,54,0,0,0.0,329,315,46,15,1413639000
1551,5,Christian Schulz,Christian,Schulz,Christian Schulz,christian-schulz,37,185,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/christian-schulz,52,-1,-1,Defender,2647,1378,1269,418032000,Germany,eu,31,16,15,1,1,0,3,3,6,46,21,25,0,0,0,0,0,-1,0.03,0.0,0.03,19,0.07,0.0,2647,1,58,7,7,0,85,378,0,0.24,231,300,117,13,1432387800
1552,5,Marcelo Antônio Guedes Filho,Marcelo Antônio,Guedes Filho,Marcelo Antônio Guedes Filho,marcelo-antonio-guedes-filho,33,191,90,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/marcelo-antonio-guedes-filho,52,-1,-1,Defender,3060,1530,1530,548492400,Brazil,eu,34,17,17,2,1,1,4,3,7,53,23,30,0,0,0,0,0,-1,0.06,0.0,0.06,21,0.06,0.06,1530,1,58,4,4,0,90,765,0,0.12,196,287,118,6,1432387800
1553,5,Miiko Martín Albornoz Inola,Miiko Martín,Albornoz Inola,Miiko Martín Albornoz Inola,miiko-martin-albornoz-inola,29,180,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/chile/miiko-martin-albornoz-inola,52,-1,-1,Defender,2188,1147,1041,659952000,Chile,eu,28,13,12,0,0,0,3,1,4,37,15,22,3,2,1,0,0,-1,0.12,0.12,0.0,14,0.0,0.0,0,1,59,2,2,0,78,1094,729,0.08,330,111,110,23,1432387800
1567,5,Hiroki Sakai,Hiroki,Sakai,Hiroki Sakai,hiroki-sakai,30,185,70,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/japan/hiroki-sakai,52,-1,-1,Defender,2324,1165,1159,639903600,Japan,eu,27,13,14,0,0,0,4,2,6,40,16,24,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,58,7,7,1,86,332,0,0.27,331,299,112,20,1431783000
1566,5,Leon Andreasen,Leon,Andreasen,Leon Andreasen,leon-andreasen,37,188,81,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/denmark/leon-andreasen,52,-1,-1,Midfielder,964,517,447,419932800,Denmark,eu,17,6,5,1,1,0,2,1,3,15,5,10,0,0,0,0,0,-1,0.09,0.0,0.09,18,0.17,0.0,964,1,64,2,2,0,57,482,0,0.19,160,275,-1,12,1432387800
1556,5,Manuel Schmiedebach,Manuel,Schmiedebach,Manuel Schmiedebach,manuel-schmiedebach,31,171,70,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/manuel-schmiedebach,52,-1,-1,Midfielder,2253,1141,1112,597312000,Germany,eu,27,13,13,0,0,0,3,3,6,38,18,20,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,59,5,5,0,83,451,0,0.2,332,276,-1,14,1432387800
1557,5,Edgar Prib,Edgar,Prib,Edgar Prib,edgar-prib,30,180,77,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/edgar-prib,52,-1,-1,Midfielder,1037,587,450,629712000,Germany,eu,20,7,4,1,1,0,2,0,2,23,11,12,2,1,1,0,0,-1,0.26,0.17,0.09,10,0.15,0.0,1037,2,45,4,4,0,52,259,519,0.35,161,65,-1,11,1432387800
1054,5,Leonardo Bittencourt,Leonardo,Bittencourt,Leonardo Bittencourt,leonardo-bittencourt,26,171,63,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/leonardo-bittencourt,52,-1,-1,Midfielder,1374,675,699,756288000,Germany,eu,26,7,8,1,0,1,3,3,6,20,13,7,3,2,1,0,0,-1,0.26,0.2,0.07,23,0.0,0.13,1374,1,69,7,7,1,53,196,458,0.46,181,51,-1,10,1429363800
1724,5,José Luis Sanmartín Mato,José Luis,Sanmartín Mato,José Luis Sanmartín Mato,jose-luis-sanmartin-mato,30,192,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/spain/jose-luis-sanmartin-mato,52,-1,-1,Forward,2476,1227,1249,638524800,Spain,eu,30,13,15,8,4,4,4,3,7,47,21,26,3,3,0,1,1,50,0.4,0.11,0.29,23,0.29,0.29,310,1,53,4,4,0,83,619,825,0.15,50,118,-1,2,1430573400
1623,5,Hiroshi Kiyotake,Hiroshi,Kiyotake,Hiroshi Kiyotake,hiroshi-kiyotake,30,172,63,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/japan/hiroshi-kiyotake,52,-1,-1,Midfielder,2535,1236,1299,626860800,Japan,eu,32,14,15,5,2,3,4,3,7,42,15,27,5,2,3,0,0,-1,0.36,0.18,0.18,22,0.15,0.21,507,1,60,2,2,0,79,1268,507,0.07,104,63,-1,3,1432387800
1641,5,Ceyhun Gülselam,Ceyhun,Gülselam,Ceyhun Gülselam,ceyhun-gulselam,32,192,88,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/turkey/ceyhun-gulselam,52,-1,-1,Midfielder,1219,431,788,567417600,Turkey,eu,18,5,9,1,1,0,3,2,5,25,8,17,0,0,0,0,0,-1,0.07,0.0,0.07,28,0.21,0.0,1219,1,49,8,8,1,68,152,0,0.59,180,277,-1,9,1429363800
1565,5,Artur Sobiech,Artur,Sobiech,Artur Sobiech,artur-sobiech,30,185,75,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/poland/artur-sobiech,52,-1,-1,Forward,524,256,268,645174000,Poland,eu,19,2,2,2,1,1,3,3,6,9,4,5,1,0,1,0,0,-1,0.52,0.17,0.34,32,0.35,0.34,262,1,58,0,0,0,28,0,524,0.0,38,66,-1,7,1425738600
1726,5,Jan Schlaudraff,Jan,Schlaudraff,Jan Schlaudraff,jan-schlaudraff,37,180,68,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/jan-schlaudraff,52,-1,-1,Forward,58,17,41,427359600,Germany,eu,5,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,3,29,0,0,0,12,0,0,0.0,-1,-1,-1,16,0
1570,5,Felipe Trevizan Martins,Felipe,Trevizan Martins,Felipe Trevizan Martins,felipe-trevizan-martins,33,193,90,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/felipe-trevizan-martins,52,-1,-1,Defender,581,204,377,548060400,Brazil,eu,11,2,4,0,0,0,1,1,2,14,4,10,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,2,42,1,1,0,53,581,0,0.15,333,278,157,17,1429363800
1559,5,Kenan Karaman,Kenan,Karaman,Kenan Karaman,kenan-karaman,26,189,83,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/turkey/kenan-karaman,52,-1,-1,Forward,257,189,68,762854400,Turkey,eu,11,0,0,0,0,0,3,1,4,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,0,129,0,0,0,23,0,0,0.0,-1,-1,-1,18,0
1727,5,Robert Almer,Robert,Almer,Robert Almer,robert-almer,36,194,88,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/austria/robert-almer,52,-1,-1,Goalkeeper,0,0,0,448617600,Austria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1165,5,Ralf Fährmann,Ralf,Fährmann,Ralf Fährmann,ralf-fahrmann,32,196,95,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/ralf-fahrmann,35,-1,-1,Goalkeeper,2250,1080,1170,591346800,Germany,eu,25,12,13,0,0,0,5,3,8,30,11,19,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,75,0,0,0,90,0,0,0.0,323,279,65,19,1432387800
1167,5,Benedikt Höwedes,Benedikt,Höwedes,Benedikt Höwedes,benedikt-howedes,32,187,82,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/benedikt-howedes,35,-1,-1,Defender,2487,1227,1260,573120000,Germany,eu,28,14,14,2,1,1,7,2,9,31,9,22,0,0,0,0,0,-1,0.07,0.0,0.07,32,0.07,0.07,1244,1,80,8,8,0,89,311,0,0.29,186,280,53,9,1431783000
464606,5,Joël Andre Job Matip,Joël Andre,Job Matip,Joel Matip,joel-matip,29,195,90,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/cameroon/joel-matip,35,-1,-1,Defender,1545,727,818,681634800,Cameroon,eu,21,8,9,2,1,1,4,2,6,19,6,13,0,0,0,0,0,-1,0.12,0.0,0.12,28,0.12,0.11,773,1,81,4,4,1,74,386,0,0.23,140,281,52,10,1432387800
1605,5,Kaan Ayhan,Kaan,Ayhan,Kaan Ayhan,kaan-ayhan,25,184,81,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/turkey/kaan-ayhan,35,-1,-1,Defender,955,495,460,784454400,Turkey,eu,15,5,5,0,0,0,2,2,4,13,5,8,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,73,3,3,0,64,318,0,0.28,310,282,70,27,1426959000
1170,5,Sead Kolašinac,Sead,Kolašinac,Sead Kolašinac,sead-kolasinac,27,183,85,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/bosnia-and-herzegovina/sead-kolasinac,35,-1,-1,Defender,454,180,274,740559600,Bosnia and Herzegovina,eu,6,2,4,0,0,0,2,0,2,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,114,2,2,0,76,227,0,0.4,299,283,17,26,1432387800
1450,5,Sidney Sam,Sidney,Sam,Sidney Sam,sidney-sam,32,174,68,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/sidney-sam,35,-1,-1,Midfielder,526,137,389,570614400,Germany,eu,11,2,5,0,0,0,1,1,2,10,2,8,1,0,1,0,0,-1,0.17,0.17,0.0,18,0.0,0.0,0,1,53,1,1,0,48,526,526,0.17,309,68,-1,25,1422990000
1540,5,Roman Petrovich Neustädter,Roman Petrovich,Neustädter,Roman Petrovich Neustädter,roman-petrovich-neustadter,32,188,83,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/russia/roman-petrovich-neustadter,35,-1,-1,Defender,2416,1194,1222,572169600,Russia,eu,29,13,15,2,0,2,4,2,6,37,12,25,0,0,0,0,0,-1,0.07,0.0,0.07,21,0.0,0.15,1208,1,65,6,6,0,83,403,0,0.22,178,284,96,6,1432387800
1137,5,Julian Draxler,Julian,Draxler,Julian Draxler,julian-draxler,27,187,72,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/julian-draxler,35,-1,-1,Midfielder,772,345,427,748508400,Germany,eu,15,4,4,2,2,0,4,0,4,13,3,10,1,1,0,0,0,-1,0.35,0.12,0.23,27,0.52,0.0,386,1,59,3,2,1,51,257,772,0.35,76,112,-1,7,1431271800
1725,5,Kevin-Prince Boateng,Kevin-Prince,Boateng,Kevin-Prince Boateng,kevin-prince-boateng,33,185,86,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/ghana/kevin-prince-boateng,35,-1,-1,Midfielder,1043,513,530,542016000,Ghana,eu,18,5,6,0,0,0,3,1,4,16,5,11,3,3,0,0,0,-1,0.26,0.26,0.0,22,0.0,0.0,0,1,65,4,4,1,58,261,348,0.35,289,30,-1,24,1431271800
1173,5,Klaas-Jan Huntelaar,Klaas-Jan,Huntelaar,Klaas-Jan Huntelaar,klaas-jan-huntelaar,37,186,78,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/netherlands/klaas-jan-huntelaar,35,-1,-1,Forward,2438,1241,1197,429519600,Netherlands,eu,28,14,13,9,7,2,6,3,9,31,12,19,3,1,2,0,0,-1,0.44,0.11,0.33,32,0.51,0.15,271,1,79,7,6,1,87,348,813,0.26,41,117,-1,1,1432387800
461907,5,Jean-Eric Maxim Choupo-Moting,Jean-Eric Maxim,Choupo-Moting,Choupo-Moting,choupo-moting,31,191,91,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/cameroon/choupo-moting,35,-1,-1,Forward,2557,1301,1256,606643200,Cameroon,eu,31,16,14,9,4,5,7,3,10,33,12,21,6,5,1,2,1,67,0.53,0.21,0.32,32,0.28,0.36,284,1,77,0,0,0,82,0,426,0.0,43,45,-1,2,1431783000
1728,5,Christian Fuchs,Christian,Fuchs,Christian Fuchs,christian-fuchs,34,186,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/austria/christian-fuchs,35,-1,-1,Defender,1713,909,804,513244800,Austria,eu,25,11,9,2,2,0,5,3,8,20,8,12,4,1,3,0,0,-1,0.32,0.21,0.11,32,0.2,0.0,857,1,86,3,3,0,69,571,428,0.16,145,50,47,8,1428240600
1172,5,Max Meyer,Max,Meyer,Max Meyer,max-meyer,25,173,67,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/max-meyer,35,-1,-1,Midfielder,1855,1048,807,811407600,Germany,eu,28,12,10,5,3,2,5,3,8,19,9,10,1,1,0,0,0,-1,0.29,0.05,0.24,28,0.26,0.22,371,0,98,0,0,0,66,0,1855,0.0,71,189,-1,3,1432387800
1027,5,Christian Clemens,Christian,Clemens,Christian Clemens,christian-clemens,29,179,79,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/christian-clemens,35,34,-1,Midfielder,682,345,337,681289200,Germany,eu,17,4,3,1,1,0,2,2,4,9,3,6,0,0,0,0,0,-1,0.13,0.0,0.13,24,0.26,0.0,682,1,76,0,0,0,40,0,0,0.0,130,285,-1,10,1425749400
1729,5,Christian Wetklo,Christian,Wetklo,Christian Wetklo,christian-wetklo,40,190,90,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/christian-wetklo,35,-1,-1,Goalkeeper,0,0,0,316425600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1730,5,Felipe Augusto Santana,Felipe Augusto,Santana,Felipe Augusto Santana,felipe-augusto-santana,34,194,80,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/felipe-augusto-santana,35,-1,-1,Defender,305,261,44,511430400,Brazil,eu,4,3,0,0,0,0,1,0,1,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,102,0,0,0,76,0,0,0.0,290,274,23,23,1419085800
1053,5,Marco Höger,Marco,Höger,Marco Höger,marco-hoger,31,182,83,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/marco-hoger,35,-1,-1,Midfielder,2081,1099,982,621932400,Germany,eu,26,13,13,1,1,0,5,2,7,27,8,19,2,2,0,0,0,-1,0.13,0.09,0.04,27,0.08,0.0,2081,1,77,11,11,0,80,189,1041,0.48,212,140,-1,11,1432387800
423,5,Tranquillo Barnetta,Tranquillo,Barnetta,Tranquillo Barnetta,tranquillo-barnetta,35,178,74,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/switzerland/tranquillo-barnetta,35,-1,-1,Midfielder,1068,591,477,485679600,Switzerland,eu,22,6,4,3,2,1,4,3,7,10,3,7,4,1,3,0,0,-1,0.59,0.34,0.25,32,0.3,0.19,356,0,107,0,0,0,49,0,267,0.0,70,16,-1,4,1428240600
1251,5,Thomas Kraft,Thomas,Kraft,Thomas Kraft,thomas-kraft,32,187,78,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/thomas-kraft,47,-1,-1,Goalkeeper,2873,1530,1343,585558000,Germany,eu,32,17,15,0,0,0,7,3,10,43,20,23,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,1,67,3,3,0,90,958,0,0.09,291,286,92,15,1432387800
1731,5,Johnny Heitinga,Johnny,Heitinga,Johnny Heitinga,johnny-heitinga,36,180,72,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/netherlands/johnny-heitinga,47,-1,-1,Defender,934,409,525,437731200,Netherlands,eu,13,5,6,1,1,0,2,1,3,18,5,13,0,0,0,0,0,-1,0.1,0.0,0.1,23,0.22,0.0,934,1,52,3,3,0,72,311,0,0.29,150,288,136,13,1432387800
1227,5,Sebastian Langkamp,Sebastian,Langkamp,Sebastian Langkamp,sebastian-langkamp,32,191,85,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/sebastian-langkamp,47,-1,-1,Defender,1356,720,636,569232000,Germany,eu,16,8,7,1,0,1,4,2,6,14,6,8,0,0,0,0,0,-1,0.07,0.0,0.07,38,0.0,0.14,1356,0,97,5,5,1,85,271,0,0.33,182,289,26,7,1432387800
1228,5,Peter Pekarík,Peter,Pekarík,Peter Pekarík,peter-pekarik,33,176,70,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/slovakia/peter-pekarik,47,-1,-1,Defender,2652,1302,1350,531043200,Slovakia,eu,30,15,15,0,0,0,7,3,10,38,15,23,1,1,0,0,0,-1,0.03,0.03,0.0,33,0.0,0.0,0,1,70,3,3,0,88,884,2652,0.1,292,211,83,24,1432387800
1354,5,Nico Schulz,Nico,Schulz,Nico Schulz,nico-schulz,27,180,78,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/nico-schulz,47,-1,-1,Midfielder,1990,896,1094,733651200,Germany,eu,28,11,13,1,1,0,6,3,9,33,13,20,0,0,0,0,0,-1,0.05,0.0,0.05,32,0.1,0.0,1990,1,60,5,4,2,71,398,0,0.23,205,290,-1,8,1432387800
1320,5,Peter Niemeyer,Peter,Niemeyer,Peter Niemeyer,peter-niemeyer,36,191,83,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/germany/peter-niemeyer,47,-1,-1,Midfielder,899,492,407,438336000,Germany,eu,17,5,4,1,0,1,3,1,4,23,11,12,0,0,0,0,0,-1,0.1,0.0,0.1,24,0.0,0.22,899,2,39,6,6,0,53,150,0,0.6,151,291,-1,9,1425133800
1732,5,Hajime Hosogai,Hajime,Hosogai,Hajime Hosogai,hajime-hosogai,34,176,68,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/japan/hajime-hosogai,47,-1,-1,Midfielder,1432,735,697,518770800,Japan,eu,20,8,8,0,0,0,3,1,4,27,11,16,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,53,5,5,0,72,286,0,0.31,293,292,-1,23,1423076400
1534,5,Ronny Heberson Furtado de Araújo,Ronny,Heberson Furtado de Araújo,Ronny Heberson Furtado de Araújo,ronny-heberson-furtado-de-araujo,34,175,74,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/brazil/ronny-heberson-furtado-de-araujo,47,-1,-1,Midfielder,932,509,423,516178800,Brazil,eu,19,5,4,3,1,2,3,0,3,20,10,10,2,0,2,1,0,100,0.48,0.19,0.29,16,0.18,0.43,311,1,47,4,4,0,49,233,466,0.39,52,58,-1,6,1424010600
1233,5,Genki Haraguchi,Genki,Haraguchi,Genki Haraguchi,genki-haraguchi,29,177,68,Bundesliga,Domestic League,2014/2015,2014,2015,https://footystats.org/players/japan/genki-haraguchi,47,-1,-1,Midfielder,1382,739,643,673772400,Japan,eu,21,8,6,1,1,0,4,1,5,17,6,11,0,0,0,0,0,-1,0.07,0.0,0.07,24,0.12,0.0,1382,1,81,2,2,0,66,691,0,0.13,183,293,-1,10,1432387800
