id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1264,4,Pavel Kadeřábek,Pavel,Kadeřábek,Pavel Kadeřábek,pavel-kaderabek,28,182,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/czech-republic/pavel-kaderabek,49,-1,-1,Defender,2228,1135,1093,704185200,Czech Republic,eu,28,12,13,0,0,0,2,3,5,35,15,20,1,1,0,0,0,-1,0.04,0.04,0.0,18,0.0,0.0,0,1,64,2,2,0,80,1114,2228,0.08,288,220,95,23,1463232600
1265,4,Niklas Süle,Niklas,Süle,Niklas Süle,niklas-sule,25,195,97,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/niklas-sule,49,-1,-1,Defender,2970,1440,1530,810111600,Germany,eu,33,16,17,0,0,0,3,3,6,45,17,28,1,1,0,0,0,-1,0.03,0.03,0.0,18,0.0,0.0,0,1,66,4,4,0,90,743,2970,0.12,266,227,78,22,1462627800
1343,4,Eugen Polanski,Eugen,Polanski,Eugen Polanski,eugen-polanski,34,183,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/poland/eugen-polanski,49,-1,-1,Midfielder,1757,822,935,511430400,Poland,eu,27,9,11,1,1,0,2,3,5,36,13,23,3,0,3,0,1,0,0.2,0.15,0.05,19,0.11,0.0,1757,1,49,8,8,0,65,220,586,0.41,196,92,-1,11,1462627800
1284,4,Pirmin Schwegler,Pirmin,Schwegler,Pirmin Schwegler,pirmin-schwegler,33,178,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/pirmin-schwegler,49,-1,-1,Midfielder,1416,843,573,542275200,Switzerland,eu,21,10,6,0,0,0,2,2,4,18,11,7,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,79,5,5,0,67,283,0,0.32,267,314,-1,21,1463232600
1289,4,Steven Zuber,Steven,Zuber,Steven Zuber,steven-zuber,29,182,79,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/steven-zuber,49,-1,-1,Midfielder,575,275,300,682412400,Switzerland,eu,12,3,3,2,1,1,0,1,1,8,5,3,0,0,0,0,0,-1,0.31,0.0,0.31,8,0.33,0.3,288,1,72,1,1,0,48,575,0,0.16,49,315,-1,7,1449325800
1340,4,Jonathan Schmid,Jonathan,Schmid,Jonathan Schmid,jonathan-schmid,30,179,79,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/jonathan-schmid,49,-1,-1,Midfielder,1453,711,742,646038000,France,eu,23,8,8,4,1,3,2,2,4,23,6,17,0,0,0,0,0,-1,0.25,0.0,0.25,17,0.13,0.36,363,1,63,1,1,0,63,1453,0,0.06,67,316,-1,5,1454862600
1525,4,Kevin Kuranyi,Kevin,Kuranyi,Kevin Kuranyi,kevin-kuranyi,38,190,83,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/kevin-kuranyi,49,-1,-1,Forward,522,264,258,383904000,Germany,eu,14,3,2,0,0,0,1,2,3,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,87,0,0,0,37,0,0,0.0,268,317,-1,20,1446906600
1211,4,Kevin Volland,Kevin,Volland,Kevin Volland,kevin-volland,28,179,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/kevin-volland,49,-1,-1,Forward,2731,1461,1270,712479600,Germany,eu,33,17,14,8,5,3,3,2,5,42,19,23,7,4,3,2,1,67,0.49,0.23,0.26,15,0.31,0.21,341,1,65,8,8,0,83,341,390,0.26,61,32,-1,1,1463232600
1196,4,Tobias Strobl,Tobias,Strobl,Tobias Strobl,tobias-strobl,30,188,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/tobias-strobl,49,-1,-1,Midfielder,2077,1015,1062,642495600,Germany,eu,26,11,11,0,0,0,2,2,4,32,15,17,1,0,1,0,0,-1,0.04,0.04,0.0,15,0.0,0.0,0,1,65,5,5,0,80,415,2077,0.22,269,219,-1,19,1463232600
1272,4,Mark Uth,Mark,Uth,Mark Uth,mark-uth,29,185,72,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/mark-uth,49,-1,-1,Forward,1401,747,654,683017200,Germany,eu,25,8,8,8,6,2,1,3,4,21,11,10,1,1,0,0,0,-1,0.58,0.06,0.51,16,0.72,0.28,175,1,67,2,2,0,56,701,1401,0.13,15,191,-1,2,1463232600
1269,4,Philipp Ochs,Philipp,Ochs,Philipp Ochs,philipp-ochs,23,175,71,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/philipp-ochs,49,-1,-1,Midfielder,558,359,199,861260400,Germany,eu,13,4,2,0,0,0,1,1,2,7,6,1,1,1,0,0,0,-1,0.16,0.16,0.0,15,0.0,0.0,0,1,80,0,0,0,43,0,558,0.0,270,82,-1,17,1462023000
1527,4,Jens Grahl,Jens,Grahl,Jens Grahl,jens-grahl,32,192,91,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/jens-grahl,49,-1,-1,Goalkeeper,90,90,0,590914800,Germany,eu,1,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,23,0,0,0,90,0,0,0.0,-1,-1,-1,16,1463232600
1266,4,Sebastian Rudy,Sebastian,Rudy,Sebastian Rudy,sebastian-rudy,30,180,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/sebastian-rudy,49,-1,-1,Midfielder,1800,743,1057,636192000,Germany,eu,24,9,13,2,1,1,1,3,4,30,13,17,1,0,1,0,0,-1,0.15,0.05,0.1,17,0.12,0.09,900,1,60,10,9,1,75,180,1800,0.5,145,197,-1,6,1463232600
1287,4,Ermin Bičakčić,Ermin,Bičakčić,Ermin Bičakčić,ermin-bicakcic,30,185,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/bosnia-and-herzegovina/ermin-bicakcic,49,-1,-1,Defender,1598,799,799,633168000,Bosnia and Herzegovina,eu,21,9,9,0,0,0,3,0,3,25,9,16,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,64,4,4,1,76,400,0,0.23,271,318,96,14,1463232600
1342,4,Jeremy Toljan,Jeremy,Toljan,Jeremy Toljan,jeremy-toljan,26,182,76,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/jeremy-toljan,49,-1,-1,Defender,1487,737,750,776329200,Germany,eu,18,8,8,1,0,1,1,2,3,25,8,17,0,0,0,0,0,-1,0.06,0.0,0.06,17,0.0,0.12,1487,1,59,0,0,0,83,0,0,0.0,182,308,108,12,1462627800
1118,4,Marwin Hitz,Marwin,Hitz,Marwin Hitz,marwin-hitz,33,193,86,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/marwin-hitz,50,-1,-1,Goalkeeper,2967,1437,1530,558946800,Switzerland,eu,33,16,17,0,0,0,5,6,11,45,22,23,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,66,2,2,0,90,1484,0,0.06,272,295,82,15,1463232600
1119,4,Paul Verhaegh,Paul,Verhaegh,Paul Verhaegh,paul-verhaegh,37,178,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/netherlands/paul-verhaegh,50,-1,-1,Defender,2200,1170,1030,431247600,Netherlands,eu,25,13,12,6,3,3,3,6,9,32,21,11,2,2,0,6,0,100,0.33,0.08,0.25,36,0.23,0.26,367,1,69,8,8,0,88,275,1100,0.33,65,170,70,3,1461418200
1528,4,Ragnar Klavan,Ragnar,Klavan,Ragnar Klavan,ragnar-klavan,34,187,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/estonia/ragnar-klavan,50,-1,-1,Defender,2787,1350,1437,499507200,Estonia,eu,31,15,16,0,0,0,5,6,11,42,20,22,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,66,2,2,0,90,1394,0,0.06,273,284,81,26,1461954600
1529,4,Jeong-Ho Hong,Jeong-Ho,Hong,Jeong-Ho Hong,jeong-ho-hong,31,186,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/south-korea/jeong-ho-hong,50,-1,-1,Defender,1714,918,796,618908400,South Korea,eu,23,11,8,2,1,1,3,3,6,30,16,14,0,0,0,0,0,-1,0.11,0.0,0.11,26,0.1,0.11,857,1,57,4,4,0,75,429,0,0.21,133,294,120,7,1463232600
1145,4,Markus Feulner,Markus,Feulner,Markus Feulner,markus-feulner,38,183,82,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/markus-feulner,50,-1,-1,Midfielder,1076,473,603,382348800,Germany,eu,19,4,6,1,0,1,3,4,7,19,6,13,0,0,0,0,0,-1,0.08,0.0,0.08,37,0.0,0.15,1076,1,57,5,5,0,57,215,0,0.42,157,274,-1,9,1461954600
1142,4,Halil Altıntop,Halil,Altıntop,Halil Altıntop,halil-altintop,37,186,75,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/turkey/halil-altintop,50,-1,-1,Midfielder,1206,662,544,408182400,Turkey,eu,19,9,6,1,0,1,3,2,5,16,10,6,2,0,2,0,0,-1,0.22,0.15,0.07,26,0.0,0.17,1206,1,75,1,1,0,63,1206,603,0.07,178,94,-1,10,1463232600
1530,4,Tobias Werner,Tobias,Werner,Tobias Werner,tobias-werner,35,175,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/tobias-werner,50,-1,-1,Midfielder,698,439,259,490604400,Germany,eu,13,5,2,0,0,0,2,1,3,8,5,3,1,0,1,0,0,-1,0.13,0.13,0.0,23,0.0,0.0,0,1,87,2,2,0,54,349,698,0.26,274,104,-1,25,1461954600
1123,4,Daniel Baier,Daniel,Baier,Daniel Baier,daniel-baier,36,176,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/daniel-baier,50,-1,-1,Midfielder,2334,1140,1194,453711600,Germany,eu,28,14,14,1,0,1,4,5,9,37,18,19,2,0,2,0,0,-1,0.12,0.08,0.04,32,0.0,0.08,2334,1,63,7,7,0,83,333,1167,0.27,213,164,-1,12,1463232600
1248,4,Alexander Esswein,Alexander,Esswein,Alexander Esswein,alexander-esswein,30,183,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/alexander-esswein,50,-1,-1,Midfielder,1809,728,1081,638352000,Germany,eu,29,8,14,3,1,2,3,5,8,26,12,14,1,1,0,0,0,-1,0.2,0.05,0.15,28,0.12,0.17,603,1,70,1,1,0,62,1809,1809,0.05,112,200,-1,6,1460208600
1126,4,Dominik Kohr,Dominik,Kohr,Dominik Kohr,dominik-kohr,26,183,79,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/dominik-kohr,50,-1,-1,Midfielder,2512,1342,1170,760003200,Germany,eu,31,16,14,0,0,0,5,4,9,41,21,20,3,1,2,0,0,-1,0.11,0.11,0.0,28,0.0,0.0,0,1,61,12,12,0,81,209,837,0.43,275,135,-1,24,1463232600
1127,4,Raúl Marcelo Bobadilla,Raúl Marcelo,Bobadilla,Raúl Marcelo Bobadilla,raul-marcelo-bobadilla,33,181,88,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/paraguay/raul-marcelo-bobadilla,50,-1,-1,Forward,1813,953,860,550998000,Paraguay,eu,27,10,9,4,2,2,4,4,8,28,15,13,2,0,2,0,0,-1,0.3,0.1,0.2,30,0.19,0.21,453,1,65,4,4,1,67,453,907,0.2,86,142,-1,4,1459603800
462282,4,Caiuby Francisco da Silva,Caiuby Francisco,da Silva,Caiuby,caiuby,32,184,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/caiuby,50,-1,-1,Midfielder,2218,1068,1150,584866800,Brazil,eu,26,12,13,4,2,2,2,6,8,33,20,13,5,3,2,0,0,-1,0.37,0.2,0.16,31,0.17,0.16,555,1,67,11,11,0,85,202,444,0.45,104,51,-1,5,1463232600
1355,4,Philipp Max,Philipp,Max,Philipp Max,philipp-max,27,177,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/philipp-max,50,-1,-1,Defender,2085,1171,914,749372400,Germany,eu,26,13,10,0,0,0,4,6,10,27,19,8,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,77,3,3,0,80,695,0,0.13,265,275,48,23,1463232600
1532,4,Sascha Mölders,Sascha,Mölders,Sascha Mölders,sascha-molders,35,187,82,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/sascha-molders,50,-1,-1,Forward,25,15,10,480153600,Germany,eu,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,19,0
1533,4,Alexander Manninger,Alexander,Manninger,Alexander Manninger,alexander-manninger,43,189,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/austria/alexander-manninger,50,-1,-1,Goalkeeper,93,93,0,234255600,Austria,eu,2,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,31,0,0,0,47,0,0,0.0,-1,-1,-1,22,1458491400
1120,4,Christoph Janker,Christoph,Janker,Christoph Janker,christoph-janker,35,185,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/christoph-janker,50,-1,-1,Defender,365,166,199,477216000,Germany,eu,12,1,2,0,0,0,1,3,4,9,6,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,41,2,2,0,30,183,0,0.49,276,276,157,21,1463232600
1500,4,Jan-Ingwer Callsen-Bracker,Jan-Ingwer,Callsen-Bracker,Jan-Ingwer Callsen-Bracker,jan-ingwer-callsen-bracker,36,188,84,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/jan-ingwer-callsen-bracker,50,-1,-1,Defender,741,291,450,464770800,Germany,eu,10,3,5,1,0,1,2,2,4,10,4,6,0,0,0,0,0,-1,0.12,0.0,0.12,40,0.0,0.2,741,1,74,1,1,0,74,741,0,0.12,126,277,55,11,1449325800
1140,4,Dong-Won Ji,Dong-Won,Ji,Dong-Won Ji,dong-won-ji,29,188,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/south-korea/dong-won-ji,50,-1,-1,Midfielder,782,326,456,675414000,South Korea,eu,21,3,4,0,0,0,4,6,10,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,48,0.0,0.0,0,1,65,2,2,0,37,391,0,0.23,278,278,-1,20,1454769000
1251,4,Thomas Kraft,Thomas,Kraft,Thomas Kraft,thomas-kraft,32,187,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/thomas-kraft,47,-1,-1,Goalkeeper,496,270,226,585558000,Germany,eu,6,3,3,0,0,0,0,1,1,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,83,0,0,0,83,0,0,0.0,279,279,32,15,1461418200
1232,4,Fabian Lustenberger,Fabian,Lustenberger,Fabian Lustenberger,fabian-lustenberger,32,180,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/fabian-lustenberger,47,-1,-1,Midfielder,2537,1096,1441,578559600,Switzerland,eu,30,13,17,1,1,0,6,5,11,33,10,23,0,0,0,0,0,-1,0.04,0.0,0.04,37,0.08,0.0,2537,1,77,5,5,0,85,507,0,0.18,206,280,-1,11,1463232600
1227,4,Sebastian Langkamp,Sebastian,Langkamp,Sebastian Langkamp,sebastian-langkamp,32,191,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/sebastian-langkamp,47,-1,-1,Defender,1880,846,1034,569232000,Germany,eu,22,10,12,0,0,0,4,4,8,22,9,13,1,1,0,0,0,-1,0.05,0.05,0.0,36,0.0,0.0,0,1,85,8,8,0,85,235,1880,0.38,280,198,28,23,1463232600
1228,4,Peter Pekarík,Peter,Pekarík,Peter Pekarík,peter-pekarik,33,176,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/slovakia/peter-pekarik,47,-1,-1,Defender,1066,360,706,531043200,Slovakia,eu,12,4,8,0,0,0,1,3,4,15,5,10,1,0,1,0,0,-1,0.08,0.08,0.0,33,0.0,0.0,0,1,71,1,1,0,89,1066,1066,0.08,281,167,64,22,1463232600
1229,4,Marvin Plattenhardt,Marvin,Plattenhardt,Marvin Plattenhardt,marvin-plattenhardt,28,181,76,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/marvin-plattenhardt,47,-1,-1,Defender,2970,1440,1530,696412800,Germany,eu,33,16,17,2,0,2,8,5,13,37,12,25,4,4,0,0,0,-1,0.18,0.12,0.06,39,0.0,0.12,1485,1,80,5,5,0,90,594,743,0.15,184,122,36,4,1463232600
1252,4,Salomon Armand Magloire Kalou,Salomon Armand Magloire,Kalou,Salomon Armand Magloire Kalou,salomon-armand-magloire-kalou,35,184,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/cote-divoire/salomon-armand-magloire-kalou,47,-1,-1,Midfielder,2535,1342,1193,492073200,Côte d'Ivoire,eu,32,16,14,14,6,8,8,5,13,31,12,19,2,1,1,2,0,100,0.57,0.07,0.5,41,0.4,0.6,181,1,82,2,2,0,79,1268,1268,0.07,16,175,-1,1,1463232600
1231,4,Per Ciljan Skjelbred,Per Ciljan,Skjelbred,Per Ciljan Skjelbred,per-ciljan-skjelbred,33,175,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/norway/per-ciljan-skjelbred,47,-1,-1,Midfielder,2695,1342,1353,550825200,Norway,eu,31,15,16,0,0,0,7,4,11,37,12,25,2,0,2,0,0,-1,0.07,0.07,0.0,35,0.0,0.0,0,1,73,9,9,0,87,299,1348,0.3,282,172,-1,21,1462627800
1253,4,Valentin Stocker,Valentin,Stocker,Valentin Stocker,valentin-stocker,31,179,72,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/valentin-stocker,47,-1,-1,Midfielder,831,415,416,608367600,Switzerland,eu,22,5,5,1,1,0,5,5,10,10,6,4,0,0,0,0,0,-1,0.11,0.0,0.11,45,0.22,0.0,831,1,83,2,2,0,38,416,0,0.22,138,281,-1,9,1463232600
1250,4,Jens Hegeler,Jens,Hegeler,Jens Hegeler,jens-hegeler,32,193,86,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/jens-hegeler,47,-1,-1,Midfielder,478,264,214,569836800,Germany,eu,16,2,1,0,0,0,5,4,9,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,56,0.0,0.0,0,0,96,1,1,0,30,478,0,0.19,283,282,-1,20,1454769000
1234,4,Vladimír Darida,Vladimír,Darida,Vladimír Darida,vladimir-darida,30,171,64,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/czech-republic/vladimir-darida,47,-1,-1,Midfielder,2599,1322,1277,650098800,Czech Republic,eu,31,15,15,5,3,2,8,4,12,29,11,18,2,1,1,0,0,-1,0.24,0.07,0.17,39,0.2,0.14,520,1,90,6,6,0,84,433,1300,0.21,100,186,-1,3,1463232600
1531,4,Roy Beerens,Roy,Beerens,Roy Beerens,roy-beerens,32,173,63,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/netherlands/roy-beerens,47,-1,-1,Midfielder,111,45,66,567158400,Netherlands,eu,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,111,2,2,1,56,56,0,1.62,-1,-1,-1,19,1442064600
1354,4,Nico Schulz,Nico,Schulz,Nico Schulz,nico-schulz,27,180,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/nico-schulz,47,39,-1,Midfielder,52,0,52,733651200,Germany,eu,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,26,0,0,0.0,-1,-1,-1,18,0
1233,4,Genki Haraguchi,Genki,Haraguchi,Genki Haraguchi,genki-haraguchi,29,177,68,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/japan/genki-haraguchi,47,-1,-1,Midfielder,2522,1401,1121,673772400,Japan,eu,32,16,12,2,2,0,8,4,12,30,11,19,3,2,1,0,0,-1,0.18,0.11,0.07,38,0.13,0.0,1261,1,84,4,4,0,79,631,841,0.14,176,132,-1,6,1462627800
1230,4,John Anthony Brooks,John Anthony,Brooks,John Anthony Brooks,john-anthony-brooks,27,193,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/usa/john-anthony-brooks,47,-1,-1,Defender,1807,901,906,728208000,USA,eu,23,10,10,1,1,0,6,4,10,19,5,14,1,0,1,0,0,-1,0.1,0.05,0.05,43,0.1,0.0,1807,0,95,3,3,0,79,602,1807,0.15,197,203,21,8,1463232600
1534,4,Ronny Heberson Furtado de Araújo,Ronny,Heberson Furtado de Araújo,Ronny Heberson Furtado de Araújo,ronny-heberson-furtado-de-araujo,34,175,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/ronny-heberson-furtado-de-araujo,47,-1,-1,Midfielder,28,28,0,516178800,Brazil,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,28,0,0,0.0,-1,-1,-1,18,0
461563,4,Rune Almenning Jarstein,Rune,Almenning Jarstein,Rune Jarstein,rune-jarstein,36,192,88,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/norway/rune-jarstein,47,-1,-1,Goalkeeper,2564,1260,1304,465289200,Norway,eu,29,14,14,0,0,0,8,4,12,33,10,23,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,1,78,2,2,0,88,1282,0,0.07,284,273,45,17,1463232600
1493,4,Florian Kohls,Florian,Kohls,Florian Kohls,florian-kohls,25,173,69,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/florian-kohls,47,-1,-1,Midfielder,7,7,0,796892400,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,16,0
1379,4,Maximilian Mittelstädt,Maximilian,Mittelstädt,Maximilian Mittelstädt,maximilian-mittelstadt,23,178,69,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/maximilian-mittelstadt,47,-1,-1,Defender,180,180,0,858672000,Germany,eu,3,2,0,0,0,0,1,0,1,4,4,0,1,1,0,0,0,-1,0.5,0.5,0.0,33,0.0,0.0,0,2,45,0,0,0,60,0,180,0.0,-1,-1,-1,12,1462627800
985,4,Felix Wiedwald,Felix,Wiedwald,Felix Wiedwald,felix-wiedwald,30,192,82,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/felix-wiedwald,37,-1,-1,Goalkeeper,3060,1530,1530,637488000,Germany,eu,34,17,17,0,0,0,1,1,2,60,29,31,0,0,0,0,0,-1,0.0,0.0,0.0,6,0.0,0.0,0,1,51,4,4,0,90,765,0,0.12,285,283,138,20,1463232600
1535,4,Assani Lukimya-Mulongoti,Assani,Lukimya-Mulongoti,Assani Lukimya-Mulongoti,assani-lukimya-mulongoti,34,190,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/congo-dr/assani-lukimya-mulongoti,37,-1,-1,Defender,913,540,373,507024000,Congo DR,eu,12,6,4,0,0,0,0,0,0,17,11,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,54,3,3,0,76,304,0,0.3,286,285,132,26,1450535400
986,4,Theodor Gebre Selassie,Theodor,Gebre Selassie,Theodor Gebre Selassie,theodor-gebre-selassie,33,181,71,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/czech-republic/theodor-gebre-selassie,37,-1,-1,Defender,2961,1530,1431,535795200,Czech Republic,eu,33,17,16,1,1,0,1,1,2,54,29,25,2,1,1,0,0,-1,0.09,0.06,0.03,6,0.06,0.0,2961,1,55,5,5,0,90,592,1481,0.15,216,195,130,10,1463232600
1212,4,Jannik Vestergaard,Jannik,Vestergaard,Jannik Vestergaard,jannik-vestergaard,28,199,98,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/denmark/jannik-vestergaard,37,-1,-1,Defender,2970,1440,1530,712825200,Denmark,eu,33,16,17,2,2,0,1,1,2,59,28,31,0,0,0,0,0,-1,0.06,0.0,0.06,6,0.13,0.0,1485,1,50,2,2,0,90,1485,0,0.06,185,286,142,6,1463232600
470460,4,Ulisses Alexandre Garcia Lopes,Ulisses Alexandre,Garcia Lopes,Ulisses Garcia,ulisses-garcia,24,183,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/ulisses-garcia,37,-1,-1,Defender,591,217,374,821347200,Switzerland,eu,11,3,4,0,0,0,0,0,0,8,4,4,1,0,1,0,0,-1,0.15,0.15,0.0,0,0.0,0.0,0,1,74,3,3,0,54,197,591,0.46,287,88,56,29,1447000200
991,4,Clemens Fritz,Clemens,Fritz,Clemens Fritz,clemens-fritz,39,183,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/clemens-fritz,37,-1,-1,Midfielder,2528,1275,1253,345024000,Germany,eu,29,15,14,1,0,1,1,1,2,49,23,26,2,0,2,0,0,-1,0.11,0.07,0.04,7,0.0,0.07,2528,1,52,13,13,0,87,194,1264,0.46,208,180,-1,12,1463232600
1334,4,Zlatko Junuzović,Zlatko,Junuzović,Zlatko Junuzović,zlatko-junuzovic,33,172,69,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/austria/zlatko-junuzovic,37,-1,-1,Midfielder,2355,1271,1084,559638000,Austria,eu,30,14,12,4,1,3,1,1,2,44,27,17,9,7,2,0,0,-1,0.5,0.34,0.15,7,0.07,0.25,589,1,54,6,6,0,79,393,262,0.23,109,15,-1,4,1463232600
992,4,Fin Bartels,Fin,Bartels,Fin Bartels,fin-bartels,33,176,69,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/fin-bartels,37,-1,-1,Midfielder,2068,1193,875,539683200,Germany,eu,30,13,9,8,5,3,0,1,1,36,22,14,1,0,1,0,0,-1,0.39,0.04,0.35,3,0.38,0.31,259,1,57,7,7,1,69,295,2068,0.3,42,217,-1,3,1462627800
