id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1375,177,Milos Veljkovic,Milos,Veljkovic,Milos Veljkovic,milos-veljkovic,25,187,77,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/serbia/milos-veljkovic,37,-1,-1,Midfielder,2656,1396,1260,812098800,Serbia,eu,30,16,14,1,1,0,6,1,7,33,13,20,0,0,0,0,0,-1,0.03,0.0,0.03,23,0.06,0.0,2656,1,80,2,2,0,89,1328,0,0.07,229,305,-1,15,1525527000
990,177,Robert Bauer,Robert,Bauer,Robert Bauer,robert-bauer,25,183,76,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/robert-bauer,37,-1,-1,Defender,955,497,458,797410800,Germany,eu,16,6,6,0,0,0,1,1,2,15,9,6,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,64,4,4,0,60,239,0,0.38,297,307,94,18,1520019000
1449,177,Thomas Delaney,Thomas,Delaney,Thomas Delaney,thomas-delaney,29,182,71,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/denmark/thomas-delaney,37,-1,-1,Midfielder,2796,1383,1413,683881200,Denmark,eu,32,15,16,3,1,2,6,2,8,34,14,20,4,3,1,0,0,-1,0.23,0.13,0.1,25,0.07,0.13,932,1,82,5,5,0,87,559,699,0.16,145,95,-1,4,1526131800
1006,177,Florian Kainz,Florian,Kainz,Florian Kainz,florian-kainz,27,177,71,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/austria/florian-kainz,37,-1,-1,Midfielder,1684,747,937,719910000,Austria,eu,30,8,11,3,2,1,6,2,8,21,7,14,3,1,2,0,0,-1,0.32,0.16,0.16,27,0.24,0.1,561,1,80,5,5,0,56,337,561,0.27,102,79,-1,5,1526131800
1004,177,Maximilian Eggestein,Maximilian,Eggestein,Maximilian Eggestein,maximilian-eggestein,23,181,75,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/maximilian-eggestein,37,-1,-1,Midfielder,2700,1314,1386,850032000,Germany,eu,33,15,16,2,1,1,6,2,8,35,13,22,3,1,2,0,0,-1,0.17,0.1,0.07,24,0.07,0.06,1350,1,77,3,3,0,82,900,900,0.1,178,132,-1,8,1526131800
992,177,Fin Bartels,Fin,Bartels,Fin Bartels,fin-bartels,33,176,69,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/fin-bartels,37,-1,-1,Midfielder,1129,529,600,539683200,Germany,eu,14,6,8,2,1,1,3,2,5,12,6,6,3,3,0,0,0,-1,0.4,0.24,0.16,36,0.17,0.15,565,0,94,0,0,0,81,0,376,0.0,97,36,-1,9,1512829800
1422,177,Max Kruse,Max,Kruse,Max Kruse,max-kruse,32,180,76,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/max-kruse,37,-1,-1,Forward,2455,1187,1268,574761600,Germany,eu,29,14,14,6,4,2,5,1,6,32,11,21,6,2,4,0,0,-1,0.44,0.22,0.22,21,0.3,0.14,409,1,77,2,2,0,85,1228,409,0.07,72,50,-1,1,1526131800
1423,177,Philipp Bargfrede,Philipp,Bargfrede,Philipp Bargfrede,philipp-bargfrede,31,174,71,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/philipp-bargfrede,37,-1,-1,Midfielder,1870,904,966,604915200,Germany,eu,27,12,11,1,1,0,6,1,7,21,6,15,1,1,0,0,0,-1,0.1,0.05,0.05,26,0.1,0.0,1870,1,89,5,5,0,69,374,1870,0.24,202,190,-1,13,1526131800
1064,177,Jérôme Gondorf,Jérôme,Gondorf,Jérôme Gondorf,jerome-gondorf,32,175,76,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/jerome-gondorf,37,-1,-1,Midfielder,792,403,389,583311600,Germany,eu,21,3,4,1,0,1,5,0,5,11,4,7,1,0,1,0,0,-1,0.23,0.11,0.11,24,0.0,0.23,792,1,72,4,4,0,38,198,792,0.45,132,125,-1,11,1525017600
995,177,Aron Jóhannsson,Aron,Jóhannsson,Aron Jóhannsson,aron-johannsson,29,184,70,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/usa/aron-johannsson,37,-1,-1,Forward,268,94,174,658224000,USA,eu,12,1,1,1,0,1,2,0,2,2,1,1,0,0,0,0,0,-1,0.34,0.0,0.34,17,0.0,0.52,268,0,134,0,0,0,22,0,0,0.0,-1,-1,-1,12,1518877800
989,177,Luca Caldirola,Luca,Caldirola,Luca Caldirola,luca-caldirola,29,186,79,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/italy/luca-caldirola,37,-1,-1,Defender,90,0,90,665395200,Italy,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,19,1505845800
470460,177,Ulisses Alexandre Garcia Lopes,Ulisses Alexandre,Garcia Lopes,Ulisses Garcia,ulisses-garcia,24,183,78,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/switzerland/ulisses-garcia,37,-1,-1,Defender,90,0,90,821347200,Switzerland,eu,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,20,1506789000
22483,177,Johannes Eggestein,Johannes,Eggestein,Johannes Eggestein,johannes-eggestein,22,183,75,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/johannes-eggestein,37,-1,-1,Forward,92,37,55,894610800,Germany,eu,7,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,21,0
1009,177,Jaroslav Drobný,Jaroslav,Drobný,Jaroslav Drobný,jaroslav-drobny,40,192,90,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/czech-republic/jaroslav-drobny,37,-1,-1,Goalkeeper,0,0,0,309078000,Czech Republic,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
461563,177,Rune Almenning Jarstein,Rune,Almenning Jarstein,Rune Jarstein,rune-jarstein,36,192,88,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/norway/rune-jarstein,47,-1,-1,Goalkeeper,2790,1350,1440,465289200,Norway,eu,31,15,16,0,0,0,3,4,7,43,25,18,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,65,2,2,0,90,1395,0,0.06,307,308,85,16,1526131800
1227,177,Sebastian Langkamp,Sebastian,Langkamp,Sebastian Langkamp,sebastian-langkamp,32,191,85,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/sebastian-langkamp,47,37,-1,Defender,1363,647,716,569232000,Germany,eu,21,7,9,0,0,0,2,1,3,21,9,12,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,65,4,4,0,65,341,0,0.26,309,309,84,22,1526131800
1229,177,Marvin Plattenhardt,Marvin,Plattenhardt,Marvin Plattenhardt,marvin-plattenhardt,28,181,76,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/marvin-plattenhardt,47,-1,-1,Defender,2970,1440,1530,696412800,Germany,eu,33,16,17,0,0,0,2,5,7,45,27,18,7,4,3,0,0,-1,0.21,0.21,0.0,21,0.0,0.0,0,1,66,6,6,0,90,495,424,0.18,310,55,75,20,1526131800
15092,177,Karim Rekik,Karim,Rekik,Karim Rekik,karim-rekik,25,186,79,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/netherlands/karim-rekik,47,-1,-1,Defender,2304,1226,1078,786355200,Netherlands,eu,26,14,12,2,1,1,3,2,5,38,22,16,2,2,0,0,0,-1,0.16,0.08,0.08,19,0.07,0.08,1152,1,61,4,4,0,89,576,1152,0.16,165,165,105,5,1526131800
1252,177,Salomon Armand Magloire Kalou,Salomon Armand Magloire,Kalou,Salomon Armand Magloire Kalou,salomon-armand-magloire-kalou,35,184,77,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/cote-divoire/salomon-armand-magloire-kalou,47,-1,-1,Midfielder,2224,1211,1013,492073200,Côte d'Ivoire,eu,31,15,12,12,6,6,3,4,7,37,22,15,3,1,2,1,1,50,0.61,0.12,0.49,23,0.45,0.53,185,1,60,0,0,0,72,0,741,0.0,20,112,-1,1,1526131800
1231,177,Per Ciljan Skjelbred,Per Ciljan,Skjelbred,Per Ciljan Skjelbred,per-ciljan-skjelbred,33,175,74,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/norway/per-ciljan-skjelbred,47,-1,-1,Midfielder,2182,1140,1042,550825200,Norway,eu,28,13,11,0,0,0,1,4,5,34,20,14,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,64,2,2,0,78,1091,0,0.08,311,310,-1,23,1525527000
1248,177,Alexander Esswein,Alexander,Esswein,Alexander Esswein,alexander-esswein,30,183,85,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/alexander-esswein,47,-1,-1,Midfielder,612,285,327,638352000,Germany,eu,16,4,2,2,0,2,1,2,3,10,6,4,1,0,1,0,0,-1,0.44,0.15,0.29,19,0.0,0.55,306,1,61,0,0,0,38,0,612,0.0,53,85,-1,6,1517668200
1101,177,Mathew Leckie,Mathew,Leckie,Mathew Leckie,mathew-leckie,29,181,82,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/australia/mathew-leckie,47,-1,-1,Midfielder,1850,882,968,665654400,Australia,eu,26,8,11,5,4,1,2,5,7,27,17,10,1,1,0,0,0,-1,0.29,0.05,0.24,27,0.41,0.09,370,1,69,3,3,0,71,617,1850,0.15,65,189,-1,4,1526131800
1234,177,Vladimír Darida,Vladimír,Darida,Vladimír Darida,vladimir-darida,30,171,64,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/czech-republic/vladimir-darida,47,-1,-1,Midfielder,1637,989,648,650098800,Czech Republic,eu,21,11,7,0,0,0,3,3,6,26,18,8,3,1,2,0,0,-1,0.16,0.16,0.0,28,0.0,0.0,0,1,63,2,2,0,78,819,546,0.11,312,76,-1,22,1526131800
1235,177,Mitchell Weiser,Mitchell,Weiser,Mitchell Weiser,mitchell-weiser,26,176,67,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/mitchell-weiser,47,-1,-1,Midfielder,1983,1091,892,766911600,Germany,eu,24,13,10,1,1,0,3,1,4,28,15,13,2,2,0,0,0,-1,0.14,0.09,0.05,17,0.08,0.0,1983,1,71,2,2,0,83,992,992,0.09,204,154,-1,9,1523712600
1236,177,Vedad Ibišević,Vedad,Ibišević,Vedad Ibišević,vedad-ibisevic,36,188,82,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/bosnia-and-herzegovina/vedad-ibisevic,47,-1,-1,Forward,1453,838,615,460623600,Bosnia and Herzegovina,eu,27,11,7,6,3,3,3,2,5,22,14,8,4,4,0,2,0,100,0.62,0.25,0.37,19,0.32,0.44,242,1,66,6,5,1,54,242,363,0.37,37,31,-1,3,1526131800
1315,177,Niklas Stark,Niklas,Stark,Niklas Stark,niklas-stark,25,190,81,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/niklas-stark,47,-1,-1,Defender,2210,1192,1018,797842800,Germany,eu,26,13,12,1,1,0,3,3,6,25,15,10,1,0,1,0,0,-1,0.08,0.04,0.04,23,0.08,0.0,2210,1,88,2,2,0,85,1105,2210,0.08,216,202,25,10,1524922200
1233,177,Genki Haraguchi,Genki,Haraguchi,Genki Haraguchi,genki-haraguchi,29,177,68,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/japan/genki-haraguchi,47,-1,-1,Midfielder,206,148,58,673772400,Japan,eu,7,2,0,0,0,0,1,0,1,2,2,0,1,1,0,0,0,-1,0.44,0.44,0.0,14,0.0,0.0,0,0,103,4,3,1,29,52,206,1.75,-1,-1,-1,21,1507987800
1441,177,Jordan Torunarigha,Jordan,Torunarigha,Jordan Torunarigha,jordan-torunarigha,23,189,77,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/jordan-torunarigha,47,-1,-1,Defender,659,306,353,870937200,Germany,eu,12,3,4,1,1,0,1,5,6,10,10,0,0,0,0,0,0,-1,0.14,0.0,0.14,50,0.29,0.0,659,1,66,2,1,1,55,330,0,0.27,111,311,77,8,1526131800
1480,177,Ondrej Duda,Ondrej,Duda,Ondrej Duda,ondrej-duda,25,181,74,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/slovakia/ondrej-duda,47,-1,-1,Midfielder,745,370,375,786614400,Slovakia,eu,17,4,5,1,1,0,2,3,5,6,3,3,0,0,0,0,0,-1,0.12,0.0,0.12,28,0.24,0.0,745,0,124,3,3,0,44,248,0,0.36,123,312,-1,11,1524317400
1232,177,Fabian Lustenberger,Fabian,Lustenberger,Fabian Lustenberger,fabian-lustenberger,32,180,70,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/switzerland/fabian-lustenberger,47,-1,-1,Midfielder,1581,577,1004,578559600,Switzerland,eu,23,6,12,0,0,0,2,5,7,23,11,12,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,69,3,3,0,69,527,0,0.17,313,313,-1,19,1526131800
1251,177,Thomas Kraft,Thomas,Kraft,Thomas Kraft,thomas-kraft,32,187,78,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/thomas-kraft,47,-1,-1,Goalkeeper,270,180,90,585558000,Germany,eu,3,2,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,135,1,1,0,90,270,0,0.33,-1,-1,-1,18,1517668200
1228,177,Peter Pekarík,Peter,Pekarík,Peter Pekarík,peter-pekarik,33,176,70,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/slovakia/peter-pekarik,47,-1,-1,Defender,1379,659,720,531043200,Slovakia,eu,17,8,9,0,0,0,1,4,5,20,13,7,2,1,1,0,0,-1,0.13,0.13,0.0,28,0.0,0.0,0,1,69,1,1,0,81,1379,690,0.07,314,102,65,17,1526131800
1550,177,Ron-Robert Zieler,Ron-Robert,Zieler,Ron-Robert Zieler,ron-robert-zieler,31,188,81,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/ron-robert-zieler,51,-1,-1,Goalkeeper,3060,1530,1530,603273600,Germany,eu,34,17,17,0,0,0,10,2,12,34,8,26,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,90,3,3,0,90,1020,0,0.09,315,314,17,12,1526131800
21827,177,Marcin Kamiński,Marcin,Kamiński,Marcin Kamiński,marcin-kaminski,28,192,82,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/poland/marcin-kaminski,51,-1,-1,Defender,1130,682,448,695462400,Poland,eu,23,8,4,0,0,0,8,2,10,15,5,10,0,0,0,0,0,-1,0.0,0.0,0.0,43,0.0,0.0,0,1,75,0,0,0,49,0,0,0.0,316,315,48,19,1522503000
5301,177,Ailton Ferreira Silva,Ailton,Ferreira Silva,Ailton Ferreira Silva,ailton-ferreira-silva,25,181,66,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/brazil/ailton-ferreira-silva,51,-1,-1,Defender,106,17,89,795340800,Brazil,eu,5,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,53,0,0,0,21,0,0,0.0,-1,-1,-1,23,1503149400
17422,177,Benjamin Pavard,Benjamin,Pavard,Benjamin Pavard,benjamin-pavard,24,186,76,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/france/benjamin-pavard,51,-1,-1,Defender,3060,1530,1530,828000000,France,eu,34,17,17,1,1,0,10,2,12,34,8,26,0,0,0,0,0,-1,0.03,0.0,0.03,35,0.06,0.0,3060,1,90,2,2,0,90,1530,0,0.06,226,316,18,8,1526131800
1594,177,Christian Gentner,Christian,Gentner,Christian Gentner,christian-gentner,35,189,81,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/christian-gentner,51,-1,-1,Midfielder,2413,1243,1170,492850800,Germany,eu,27,14,13,2,1,1,8,2,10,25,6,19,1,0,1,0,0,-1,0.11,0.04,0.07,37,0.07,0.08,1207,0,97,3,3,0,89,804,2413,0.11,175,218,-1,4,1526131800
1706,177,Matthias Zimmermann,Matthias,Zimmermann,Matthias Zimmermann,matthias-zimmermann,28,177,76,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/matthias-zimmermann,51,-1,-1,Midfielder,76,6,70,708678000,Germany,eu,3,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,38,0,0,0,25,0,0,0.0,-1,-1,-1,22,1503149400
21862,177,Takuma Asano,Takuma,Asano,Takuma Asano,takuma-asano,25,173,71,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/japan/takuma-asano,51,-1,-1,Forward,719,200,519,784454400,Japan,eu,15,1,6,1,0,1,4,0,4,9,0,9,0,0,0,0,0,-1,0.13,0.0,0.13,27,0.0,0.17,719,1,80,1,1,0,48,719,0,0.13,117,306,-1,9,1512225000
1153,177,Josip Brekalo,Josip,Brekalo,Josip Brekalo,josip-brekalo,22,175,70,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/croatia/josip-brekalo,51,43,-1,Midfielder,1561,610,951,898585200,Croatia,eu,27,7,10,4,3,1,3,3,6,20,5,15,2,1,1,0,0,-1,0.35,0.12,0.23,22,0.44,0.09,390,1,78,3,3,0,58,520,781,0.17,66,110,-1,4,1526131800
35388,177,Chadrac Akolo,Chadrac,Akolo,Chadrac Akolo,chadrac-akolo,25,172,72,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/congo-dr/chadrac-akolo,51,-1,-1,Forward,1104,604,500,796723200,Congo DR,eu,22,7,6,5,3,2,6,0,6,17,6,11,0,0,0,0,1,0,0.41,0.0,0.41,27,0.45,0.36,221,1,65,2,2,0,50,552,0,0.16,30,292,-1,3,1526131800
40075,177,Orel Mangala,Orel,Mangala,Orel Mangala,orel-mangala,22,180,78,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/belgium/orel-mangala,51,-1,-1,Midfielder,767,328,439,890208000,Belgium,eu,20,2,5,0,0,0,7,0,7,12,2,10,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,64,2,2,0,38,384,0,0.23,317,280,-1,21,1526131800
21817,177,Simon Terodde,Simon,Terodde,Simon Terodde,simon-terodde,32,192,83,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/simon-terodde,51,41,-1,Forward,2116,1182,934,573292800,Germany,eu,30,14,10,7,2,5,4,1,5,38,18,20,1,1,0,1,1,50,0.34,0.04,0.3,17,0.15,0.48,302,1,56,4,4,0,71,529,2116,0.17,52,214,-1,1,1526131800
1168,177,Dennis Aogo,Dennis,Aogo,Dennis Aogo,dennis-aogo,33,184,85,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/dennis-aogo,51,-1,-1,Defender,1954,1068,886,537609600,Germany,eu,29,12,10,0,0,0,9,2,11,23,3,20,6,2,4,0,0,-1,0.28,0.28,0.0,38,0.0,0.0,0,1,85,5,5,0,67,391,326,0.23,318,23,27,20,1525527000
1392,177,Holger Badstuber,Holger,Badstuber,Holger Badstuber,holger-badstuber,31,190,84,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/holger-badstuber,51,-1,-1,Defender,2169,1067,1102,605779200,Germany,eu,27,12,12,2,1,1,8,2,10,21,6,15,0,0,0,0,0,-1,0.08,0.0,0.08,37,0.08,0.08,1085,0,103,2,2,0,80,1085,0,0.08,159,291,7,5,1526131800
17382,177,Anastasios Donis,Anastasios,Donis,Anastasios Donis,anastasios-donis,24,178,77,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/greece/anastasios-donis,51,-1,-1,Forward,950,462,488,841302000,Greece,eu,18,5,6,2,1,1,5,1,6,11,3,8,2,1,1,0,0,-1,0.38,0.19,0.19,33,0.19,0.18,475,1,86,1,1,0,53,950,475,0.09,89,60,-1,6,1526131800
21945,177,Ebenezer Ofori,Ebenezer,Ofori,Ebenezer Ofori,ebenezer-ofori,25,172,70,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/ghana/ebenezer-ofori,51,-1,-1,Midfielder,9,0,9,804582000,Ghana,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,17,0
21816,177,Berkay Özcan,Berkay,Özcan,Berkay Özcan,berkay-ozcan,22,180,79,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/turkey/berkay-ozcan,51,-1,-1,Midfielder,1004,544,460,887529600,Turkey,eu,17,6,5,1,1,0,4,2,6,13,6,7,2,2,0,0,0,-1,0.27,0.18,0.09,35,0.17,0.0,1004,1,77,1,1,0,59,1004,502,0.09,152,67,-1,11,1517063400
40076,177,Nicolás Sessa,Nicolás,Sessa,Nicolás Sessa,nicolas-sessa,24,170,68,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/nicolas-sessa,51,-1,-1,Midfielder,0,0,0,827568000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1676,177,Mitchell Langerak,Mitchell,Langerak,Mitchell Langerak,mitchell-langerak,32,193,81,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/australia/mitchell-langerak,51,-1,-1,Goalkeeper,0,0,0,588236400,Australia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1110,177,Christian Mathenia,Christian,Mathenia,Christian Mathenia,christian-mathenia,28,189,90,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/christian-mathenia,36,-1,-1,Goalkeeper,2160,1080,1080,702028800,Germany,eu,24,12,12,0,0,0,5,1,6,35,12,23,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,62,2,2,0,90,1080,0,0.08,308,269,101,19,1520692200
1222,177,Kyriakos Papadopoulos,Kyriakos,Papadopoulos,Kyriakos Papadopoulos,kyriakos-papadopoulos,28,185,87,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/greece/kyriakos-papadopoulos,36,-1,-1,Defender,2610,1440,1170,698832000,Greece,eu,29,16,13,1,1,0,6,1,7,40,17,23,1,0,1,0,0,-1,0.07,0.03,0.03,24,0.06,0.0,2610,1,65,13,13,1,90,201,2610,0.45,225,221,81,12,1526131800
1104,177,Dennis Diekmeier,Dennis,Diekmeier,Dennis Diekmeier,dennis-diekmeier,31,188,79,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/dennis-diekmeier,36,-1,-1,Defender,1870,1036,834,624870000,Germany,eu,22,12,10,0,0,0,5,1,6,29,12,17,3,3,0,0,0,-1,0.14,0.14,0.0,27,0.0,0.0,0,1,64,4,4,0,85,468,623,0.19,295,91,89,28,1524317400
1087,177,Gideon Jung,Gideon,Jung,Gideon Jung,gideon-jung,26,189,76,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/gideon-jung,36,-1,-1,Defender,2571,1193,1378,779353200,Germany,eu,30,14,15,1,1,0,6,1,7,42,14,28,1,0,1,0,0,-1,0.07,0.04,0.04,23,0.08,0.0,2571,1,61,9,8,1,86,286,2571,0.32,206,211,102,8,1526131800
14639,177,Rick van Drongelen,Rick,van Drongelen,Rick van Drongelen,rick-van-drongelen,21,185,81,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/netherlands/rick-van-drongelen,36,-1,-1,Defender,1442,702,740,914140800,Netherlands,eu,18,8,8,0,0,0,3,0,3,24,9,15,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,60,4,4,0,80,361,0,0.25,283,270,110,27,1523712600
1307,177,Albin Ekdal,Albin,Ekdal,Albin Ekdal,albin-ekdal,31,186,75,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/sweden/albin-ekdal,36,-1,-1,Midfielder,1109,520,589,617612400,Sweden,eu,19,5,7,0,0,0,4,0,4,15,3,12,1,0,1,0,0,-1,0.08,0.08,0.0,21,0.0,0.0,0,1,74,3,3,0,58,370,1109,0.24,294,157,-1,26,1525527000
463400,177,Nicolai Müller,Nicolai,Müller,Nicolai Muller,nicolai-muller,33,173,66,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/nicolai-muller,36,-1,-1,Midfielder,26,15,11,559551600,Germany,eu,2,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,-1,3.46,0.0,3.46,50,6.0,0.0,26,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,7,1503149400
1090,177,Filip Kostić,Filip,Kostić,Filip Kostić,filip-kostic,27,184,82,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/serbia/filip-kostic,36,-1,-1,Midfielder,2412,1170,1242,720604800,Serbia,eu,30,14,13,5,4,1,5,1,6,35,13,22,1,1,0,0,2,0,0.22,0.04,0.19,20,0.31,0.07,482,1,69,2,2,0,80,1206,2412,0.07,84,200,-1,2,1526131800
470401,177,Walace Souza Silva,Walace,Souza Silva,Walace,walace,25,188,75,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/brazil/walace,36,-1,-1,Midfielder,1322,670,652,796978800,Brazil,eu,18,8,8,1,0,1,4,1,5,24,10,14,2,2,0,0,0,-1,0.2,0.14,0.07,28,0.0,0.14,1322,1,55,3,3,0,73,441,661,0.2,174,92,-1,9,1520692200
1200,177,André Hahn,André,Hahn,André Hahn,andre-hahn,30,185,80,Bundesliga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/andre-hahn,36,-1,-1,Forward,1351,616,735,650530800,Germany,eu,23,6,8,3,1,2,4,1,5,23,9,14,0,0,0,0,0,-1,0.2,0.0,0.2,22,0.15,0.24,450,1,59,0,0,0,59,0,0,0.0,82,271,-1,4,1519493400
