id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
461602,7,Gélson da Conceição Tavares Fernandes,Gélson da Conceição Tavares,Fernandes,Gelson Fernandes,gelson-fernandes,34,179,70,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/switzerland/gelson-fernandes,42,-1,-1,Midfielder,2217,1008,1209,526028400,Switzerland,eu,30,12,14,1,0,1,1,4,5,44,18,26,2,2,0,0,0,-1,0.12,0.08,0.04,17,0.0,0.07,2217,1,50,5,5,0,74,443,1109,0.2,225,148,-1,14,1398519000
1260,7,Julian Schuster,Julian,Schuster,Julian Schuster,julian-schuster,35,189,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/julian-schuster,42,-1,-1,Midfielder,1933,931,1002,482400000,Germany,eu,27,10,12,3,2,1,1,3,4,32,13,19,2,0,2,0,0,-1,0.23,0.09,0.14,15,0.19,0.09,644,1,60,6,6,0,72,322,967,0.28,123,144,-1,5,1399728600
1219,7,Admir Mehmedi,Admir,Mehmedi,Admir Mehmedi,admir-mehmedi,29,183,78,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/switzerland/admir-mehmedi,42,-1,-1,Forward,2615,1347,1268,669110400,Switzerland,eu,32,15,14,12,9,3,1,4,5,49,24,25,4,2,2,1,0,100,0.55,0.14,0.41,16,0.6,0.21,218,1,53,4,3,1,82,654,654,0.14,42,107,-1,1,1399123800
2969,7,Francis Coquelin,Francis,Coquelin,Francis Coquelin,francis-coquelin,29,178,74,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/france/francis-coquelin,42,-1,-1,Midfielder,722,326,396,674118000,France,eu,16,4,5,0,0,0,0,3,3,18,9,9,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,2,40,4,4,1,45,181,0,0.5,291,239,-1,23,1386513000
1340,7,Jonathan Schmid,Jonathan,Schmid,Jonathan Schmid,jonathan-schmid,30,179,79,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/france/jonathan-schmid,42,-1,-1,Midfielder,2441,1306,1135,646038000,France,eu,29,15,13,4,3,1,1,3,4,47,21,26,8,5,3,0,1,0,0.44,0.29,0.15,14,0.21,0.08,610,1,52,2,2,0,84,1221,305,0.07,117,29,-1,3,1399728600
3416,7,Hendrick Zuck,Hendrick,Zuck,Hendrick Zuck,hendrick-zuck,30,176,69,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/hendrick-zuck,42,-1,-1,Midfielder,84,0,84,648543600,Germany,eu,2,0,1,0,0,0,0,1,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,3,28,0,0,0,42,0,0,0.0,-1,-1,-1,21,1376141400
3417,7,Mike Hanke,Mike,Hanke,Mike Hanke,mike-hanke,36,185,85,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/mike-hanke,42,-1,-1,Forward,474,174,300,436867200,Germany,eu,15,1,3,2,1,1,0,1,1,10,4,6,0,0,0,0,0,-1,0.38,0.0,0.38,7,0.52,0.3,237,1,47,2,2,0,32,237,0,0.38,50,252,-1,10,1385915400
1746,7,Sebastian Kerk,Sebastian,Kerk,Sebastian Kerk,sebastian-kerk,26,184,76,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/sebastian-kerk,42,-1,-1,Midfielder,492,267,225,766566000,Germany,eu,19,1,1,0,0,0,0,2,2,11,4,7,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,2,45,2,2,0,26,246,0,0.37,292,244,-1,18,1398519000
1240,7,Christian Günter,Christian,Günter,Christian Günter,christian-gunter,27,185,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/christian-gunter,42,-1,-1,Defender,2324,1168,1156,730886400,Germany,eu,29,13,12,0,0,0,1,4,5,42,21,21,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,55,4,4,0,80,581,0,0.15,293,245,92,15,1399728600
1749,7,Sebastian Freis,Sebastian,Freis,Sebastian Freis,sebastian-freis,35,183,78,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/sebastian-freis,42,-1,-1,Forward,1096,458,638,483091200,Germany,eu,17,5,8,2,1,1,1,3,4,18,9,9,4,2,2,0,0,-1,0.49,0.33,0.16,24,0.2,0.14,548,1,61,0,0,0,64,0,274,0.0,115,16,-1,8,1399728600
1243,7,Nicolas Höfler,Nicolas,Höfler,Nicolas Höfler,nicolas-hofler,30,181,78,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/nicolas-hofler,42,-1,-1,Midfielder,662,257,405,636969600,Germany,eu,14,2,5,2,2,0,0,3,3,10,6,4,0,0,0,0,0,-1,0.27,0.0,0.27,21,0.7,0.0,331,1,66,5,5,0,47,132,0,0.68,74,246,-1,7,1387117800
1237,7,Alexander Schwolow,Alexander,Schwolow,Alexander Schwolow,alexander-schwolow,28,189,83,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/alexander-schwolow,42,-1,-1,Goalkeeper,90,0,90,707468400,Germany,eu,1,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,17,1399728600
1372,7,Karim Guédé,Karim,Guédé,Karim Guédé,karim-guede,35,184,87,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/slovakia/karim-guede,42,-1,-1,Forward,1303,565,738,473932800,Slovakia,eu,20,7,9,3,0,3,1,2,3,24,10,14,0,0,0,0,0,-1,0.21,0.0,0.21,15,0.0,0.37,434,1,54,4,4,0,65,326,0,0.28,89,247,-1,6,1399728600
1061,7,Immanuel Höhn,Immanuel,Höhn,Immanuel Höhn,immanuel-hohn,28,183,72,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/immanuel-hohn,42,-1,-1,Defender,1451,689,762,693475200,Germany,eu,19,8,7,0,0,0,1,2,3,30,12,18,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,48,0,0,0,76,0,0,0.0,281,250,122,19,1397914200
1550,7,Ron-Robert Zieler,Ron-Robert,Zieler,Ron-Robert Zieler,ron-robert-zieler,31,188,81,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/ron-robert-zieler,52,-1,-1,Goalkeeper,3060,1530,1530,603273600,Germany,eu,34,17,17,0,0,0,4,2,6,55,23,32,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,56,2,2,0,90,1530,0,0.06,265,221,89,19,1399728600
1802,7,Karim Haggui,Karim,Haggui,Karim Haggui,karim-haggui,36,190,86,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/tunisia/karim-haggui,52,51,-1,Defender,378,181,197,443433600,Tunisia,eu,9,2,2,1,0,1,1,0,1,8,1,7,0,0,0,0,0,-1,0.24,0.0,0.24,11,0.0,0.46,378,1,47,0,0,0,42,0,0,0.0,83,248,129,9,1384101000
1723,7,Christian Pander,Christian,Pander,Christian Pander,christian-pander,37,186,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/christian-pander,52,-1,-1,Defender,571,362,209,430902000,Germany,eu,8,4,2,0,0,0,2,1,3,6,3,3,2,0,2,0,0,-1,0.32,0.32,0.0,38,0.0,0.0,0,0,95,0,0,0,71,0,286,0.0,252,20,16,23,1399728600
1567,7,Hiroki Sakai,Hiroki,Sakai,Hiroki Sakai,hiroki-sakai,30,185,70,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/japan/hiroki-sakai,52,-1,-1,Defender,2264,1199,1065,639903600,Japan,eu,26,14,12,1,0,1,4,1,5,38,14,24,0,0,0,0,0,-1,0.04,0.0,0.04,19,0.0,0.08,2264,1,60,7,7,0,87,323,0,0.28,220,241,78,14,1398450600
1555,7,Salif Sané,Salif,Sané,Salif Sané,salif-sane,30,196,85,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/senegal/salif-sane,52,-1,-1,Midfielder,1404,670,734,651567600,Senegal,eu,19,8,8,2,1,1,1,1,2,33,13,20,0,0,0,0,0,-1,0.13,0.0,0.13,11,0.13,0.12,702,2,43,7,7,1,74,201,0,0.45,134,236,-1,9,1396193400
1159,7,Szabolcs Huszti,Szabolcs,Huszti,Szabolcs Huszti,szabolcs-huszti,37,173,73,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/hungary/szabolcs-huszti,52,-1,-1,Midfielder,2598,1287,1311,419500800,Hungary,eu,30,15,15,10,6,4,4,2,6,47,19,28,7,5,2,3,1,75,0.59,0.24,0.35,20,0.42,0.27,260,1,55,12,11,1,87,217,371,0.42,55,47,-1,1,1399728600
1566,7,Leon Andreasen,Leon,Andreasen,Leon Andreasen,leon-andreasen,37,188,81,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/denmark/leon-andreasen,52,-1,-1,Midfielder,2437,1249,1188,419932800,Denmark,eu,31,14,14,3,1,2,4,2,6,43,16,27,3,2,1,0,0,-1,0.22,0.11,0.11,19,0.07,0.15,812,1,57,6,6,0,79,406,812,0.22,146,124,-1,6,1399728600
1199,7,Lars Stindl,Lars,Stindl,Lars Stindl,lars-stindl,32,181,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/lars-stindl,52,-1,-1,Forward,2657,1308,1349,588582000,Germany,eu,31,15,16,3,1,2,3,2,5,47,22,25,3,2,1,0,0,-1,0.2,0.1,0.1,16,0.07,0.13,886,1,57,6,6,0,86,443,886,0.2,160,137,-1,7,1399728600
1557,7,Edgar Prib,Edgar,Prib,Edgar Prib,edgar-prib,30,180,77,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/edgar-prib,52,-1,-1,Midfielder,1776,1054,722,629712000,Germany,eu,31,10,7,2,2,0,3,2,5,30,16,14,3,2,1,0,0,-1,0.25,0.15,0.1,16,0.17,0.0,888,1,59,5,5,0,57,355,592,0.25,159,92,-1,10,1397309400
1054,7,Leonardo Bittencourt,Leonardo,Bittencourt,Leonardo Bittencourt,leonardo-bittencourt,26,171,63,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/leonardo-bittencourt,52,-1,-1,Midfielder,1820,863,957,756288000,Germany,eu,31,8,12,4,1,3,3,2,5,28,11,17,5,3,2,0,0,-1,0.45,0.25,0.2,16,0.1,0.28,455,1,65,6,6,0,59,303,364,0.3,93,42,-1,4,1399728600
3419,7,Mame Biram Diouf,Mame Biram,Diouf,Mame Biram Diouf,mame-biram-diouf,32,185,79,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/senegal/mame-biram-diouf,52,-1,-1,Forward,1468,729,739,566640000,Senegal,eu,19,10,8,8,7,1,3,0,3,28,11,17,3,1,2,0,0,-1,0.67,0.18,0.49,16,0.86,0.12,184,1,52,4,4,1,77,367,489,0.25,26,69,-1,2,1394289000
1726,7,Jan Schlaudraff,Jan,Schlaudraff,Jan Schlaudraff,jan-schlaudraff,37,180,68,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/jan-schlaudraff,52,-1,-1,Forward,619,284,335,427359600,Germany,eu,21,3,1,1,0,1,4,1,5,6,1,5,0,0,0,0,0,-1,0.15,0.0,0.15,24,0.0,0.27,619,0,103,2,2,0,29,310,0,0.29,119,231,-1,13,1398450600
1624,7,Andre Hoffmann,Andre,Hoffmann,Andre Hoffmann,andre-hoffmann,27,188,79,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/andre-hoffmann,52,-1,-1,Midfielder,1416,623,793,730886400,Germany,eu,23,7,9,0,0,0,3,1,4,23,6,17,1,1,0,0,0,-1,0.06,0.06,0.0,17,0.0,0.0,0,1,62,4,3,1,62,354,1416,0.25,239,186,-1,24,1396791000
1556,7,Manuel Schmiedebach,Manuel,Schmiedebach,Manuel Schmiedebach,manuel-schmiedebach,31,171,70,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/manuel-schmiedebach,52,-1,-1,Midfielder,1728,791,937,597312000,Germany,eu,24,9,10,1,0,1,3,2,5,30,14,16,1,0,1,0,0,-1,0.1,0.05,0.05,21,0.0,0.1,1728,1,58,3,2,1,72,576,1728,0.16,210,201,-1,12,1399728600
1565,7,Artur Sobiech,Artur,Sobiech,Artur Sobiech,artur-sobiech,30,185,75,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/poland/artur-sobiech,52,-1,-1,Forward,1031,573,458,645174000,Poland,eu,17,7,5,3,2,1,2,0,2,24,11,13,0,0,0,0,0,-1,0.26,0.0,0.26,12,0.31,0.2,344,2,43,2,2,0,61,516,0,0.17,77,228,-1,5,1387031400
3422,7,Markus Miller,Markus,Miller,Markus Miller,markus-miller,38,189,92,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/markus-miller,52,-1,-1,Goalkeeper,0,0,0,387100800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3423,7,Sébastien Pocognoli,Sébastien,Pocognoli,Sébastien Pocognoli,sebastien-pocognoli,33,182,72,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/belgium/sebastien-pocognoli,52,-1,-1,Defender,1521,810,711,554799600,Belgium,eu,19,9,8,0,0,0,1,0,1,35,15,20,0,0,0,0,0,-1,0.0,0.0,0.0,5,0.0,0.0,0,2,43,4,4,0,80,380,0,0.24,241,276,141,22,1395860400
1551,7,Christian Schulz,Christian,Schulz,Christian Schulz,christian-schulz,37,185,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/christian-schulz,52,-1,-1,Defender,2150,1085,1065,418032000,Germany,eu,27,12,12,1,1,0,3,2,5,35,17,18,0,0,0,0,0,-1,0.04,0.0,0.04,19,0.08,0.0,2150,1,61,3,3,0,80,717,0,0.13,219,292,73,11,1399728600
1150,7,Diego Benaglio,Diego,Benaglio,Diego Benaglio,diego-benaglio,37,194,89,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/switzerland/diego-benaglio,43,-1,-1,Goalkeeper,2566,1260,1306,431852400,Switzerland,eu,29,14,15,0,0,0,4,1,5,42,18,24,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,61,0,0,0,88,0,0,0.0,243,331,69,17,1399728600
464728,7,Ronaldo Aparecido Rodrigues,Ronaldo,Aparecido Rodrigues,Naldo,naldo,38,198,91,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/brazil/naldo,43,-1,-1,Defender,2970,1530,1440,400489200,Brazil,eu,33,17,16,3,3,0,4,1,5,48,22,26,2,1,1,0,0,-1,0.15,0.06,0.09,15,0.18,0.0,990,1,62,7,7,0,90,424,1485,0.21,170,180,66,10,1399728600
1576,7,Timm Klose,Timm,Klose,Timm Klose,timm-klose,32,193,87,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/switzerland/timm-klose,43,-1,-1,Defender,361,113,248,579164400,Switzerland,eu,10,2,3,0,0,0,1,1,2,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,72,3,3,1,36,120,0,0.75,244,348,42,23,1396103400
464516,7,Ricardo Iván Rodríguez Araya,Ricardo Iván,Rodríguez Araya,Ricardo Rodríguez,ricardo-rodriguez,28,181,78,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/switzerland/ricardo-rodriguez,43,-1,-1,Defender,3060,1530,1530,714726000,Switzerland,eu,34,17,17,5,5,0,4,1,5,49,22,27,9,4,5,2,1,67,0.41,0.26,0.15,15,0.29,0.0,612,1,62,2,2,0,90,1530,340,0.06,122,33,65,4,1399728600
3420,7,Jan Polák,Jan,Polák,Jan Polák,jan-polak,39,181,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/czech-republic/jan-polak,43,-1,-1,Midfielder,808,428,380,353404800,Czech Republic,eu,18,4,4,0,0,0,3,0,3,11,5,6,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,73,2,2,0,45,404,0,0.22,245,347,-1,22,1399123800
3421,7,Diego Ribas da Cunha,Diego,Ribas da Cunha,Diego Ribas da Cunha,diego-ribas-da-cunha,35,175,73,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/brazil/diego-ribas-da-cunha,43,-1,-1,Midfielder,1274,612,662,478425600,Brazil,eu,15,7,8,3,2,1,3,0,3,18,7,11,2,0,2,1,0,100,0.35,0.14,0.21,20,0.29,0.14,425,1,71,7,7,0,85,182,637,0.49,90,109,-1,8,1390660200
1351,7,Adelino André Vieira Freitas,Adelino André,Vieira Freitas,Adelino André Vieira Freitas,adelino-andre-vieira-freitas,34,172,73,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/portugal/adelino-andre-vieira-freitas,43,-1,-1,Midfielder,647,352,295,506937600,Portugal,eu,11,4,3,1,1,0,2,0,2,8,3,5,1,0,1,0,0,-1,0.28,0.14,0.14,18,0.26,0.0,647,1,81,1,1,0,59,647,647,0.14,130,108,-1,13,1399728600
1148,7,Christian Träsch,Christian,Träsch,Christian Träsch,christian-trasch,33,180,75,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/christian-trasch,43,-1,-1,Defender,1824,1043,781,557478000,Germany,eu,22,12,9,0,0,0,3,0,3,27,12,15,1,1,0,0,0,-1,0.05,0.05,0.0,14,0.0,0.0,0,1,68,4,3,1,83,456,1824,0.2,246,200,53,21,1399728600
1125,7,Ja-Cheol Koo,Ja-Cheol,Koo,Ja-Cheol Koo,ja-cheol-koo,31,183,78,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/south-korea/ja-cheol-koo,43,34,-1,Midfielder,1341,651,690,604569600,South Korea,eu,24,7,9,1,1,0,6,2,8,15,4,11,1,1,0,0,0,-1,0.13,0.07,0.07,33,0.14,0.0,1341,1,89,0,0,0,56,0,1341,0.0,187,175,-1,7,1399728600
1147,7,Maximilian Arnold,Maximilian,Arnold,Maximilian Arnold,maximilian-arnold,26,184,74,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/maximilian-arnold,43,-1,-1,Midfielder,2252,1099,1153,770022000,Germany,eu,28,13,14,7,1,6,2,1,3,39,18,21,2,1,1,0,0,-1,0.36,0.08,0.28,11,0.08,0.47,322,1,58,5,4,1,80,450,1126,0.2,70,149,-1,3,1399728600
1521,7,Ivica Olić,Ivica,Olić,Ivica Olić,ivica-olic,41,182,85,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/croatia/ivica-olic,43,-1,-1,Forward,2402,1232,1170,306140400,Croatia,eu,32,14,14,14,9,5,4,1,5,31,12,19,5,4,1,0,0,-1,0.71,0.19,0.52,16,0.66,0.38,172,1,77,2,2,0,75,1201,480,0.07,21,64,-1,1,1399728600
1132,7,Robin Knoche,Robin,Knoche,Robin Knoche,robin-knoche,28,190,77,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/robin-knoche,43,-1,-1,Defender,2781,1417,1364,706518000,Germany,eu,32,15,15,3,2,1,4,1,5,43,20,23,2,2,0,0,0,-1,0.16,0.06,0.1,16,0.13,0.07,927,1,65,2,2,0,87,1391,1391,0.06,161,191,59,9,1399728600
1151,7,Marcel Schäfer,Marcel,Schäfer,Marcel Schäfer,marcel-schafer,36,184,71,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/marcel-schafer,43,-1,-1,Defender,484,188,296,455439600,Germany,eu,21,2,3,1,0,1,3,1,4,9,3,6,1,1,0,0,0,-1,0.37,0.19,0.19,19,0.0,0.3,484,1,54,1,1,0,23,484,484,0.19,99,63,96,14,1382283000
3424,7,Giovanni-Guy Yann Sio,Giovanni-Guy Yann,Sio,Giovanni-Guy Yann Sio,giovanni-guy-yann-sio,31,180,78,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/cote-divoire/giovanni-guy-yann-sio,43,-1,-1,Forward,9,0,9,607334400,Côte d'Ivoire,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,10,9,0,0,0,9,0,0,0.0,-1,-1,-1,24,0
3425,7,Patrick Ochs,Patrick,Ochs,Patrick Ochs,patrick-ochs,36,179,71,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/patrick-ochs,43,-1,-1,Defender,1300,553,747,453366000,Germany,eu,17,6,8,0,0,0,2,1,3,20,9,11,2,0,2,0,0,-1,0.14,0.14,0.0,18,0.0,0.0,0,1,65,7,7,0,76,186,650,0.48,247,106,58,20,1394893800
1324,7,Slobodan Medojević,Slobodan,Medojević,Slobodan Medojević,slobodan-medojevic,30,182,77,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/serbia/slobodan-medojevic,43,-1,-1,Midfielder,1353,661,692,656406000,Serbia,eu,20,8,8,0,0,0,2,1,3,26,14,12,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,52,3,3,0,68,451,0,0.2,235,344,-1,19,1398519000
1406,7,Max Grün,Max,Grün,Max Grün,max-grun,33,190,86,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/max-grun,43,-1,-1,Goalkeeper,494,270,224,544608000,Germany,eu,6,3,2,0,0,0,0,0,0,7,4,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,71,0,0,0,82,0,0,0.0,249,343,48,18,1398519000
1776,7,Stefan Kutschke,Stefan,Kutschke,Stefan Kutschke,stefan-kutschke,31,194,89,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/stefan-kutschke,43,-1,-1,Forward,66,43,23,594547200,Germany,eu,8,0,0,1,1,0,2,0,2,1,1,0,0,0,0,0,0,-1,1.36,0.0,1.36,25,2.09,0.0,66,1,66,0,0,0,8,0,0,0.0,-1,-1,-1,12,0
3426,7,Mohamed Amsif,Mohamed,Amsif,Mohamed Amsif,mohamed-amsif,31,187,90,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/morocco/mohamed-amsif,50,-1,-1,Goalkeeper,180,90,90,602841600,Morocco,eu,2,1,1,0,0,0,0,0,0,5,4,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,36,0,0,0,90,0,0,0.0,-1,-1,-1,17,1376746200
1500,7,Jan-Ingwer Callsen-Bracker,Jan-Ingwer,Callsen-Bracker,Jan-Ingwer Callsen-Bracker,jan-ingwer-callsen-bracker,36,188,84,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/jan-ingwer-callsen-bracker,50,-1,-1,Defender,2909,1440,1469,464770800,Germany,eu,33,16,17,1,1,0,3,4,7,44,21,23,0,0,0,0,0,-1,0.03,0.0,0.03,21,0.06,0.0,2909,1,66,6,6,0,88,485,0,0.19,230,340,57,11,1399728600
1119,7,Paul Verhaegh,Paul,Verhaegh,Paul Verhaegh,paul-verhaegh,37,178,74,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/netherlands/paul-verhaegh,50,-1,-1,Defender,2513,1276,1237,431247600,Netherlands,eu,30,15,14,3,1,2,3,4,7,38,19,19,4,3,1,2,0,100,0.25,0.14,0.11,23,0.07,0.15,838,1,66,6,6,0,84,419,628,0.21,148,104,56,4,1399728600
1528,7,Ragnar Klavan,Ragnar,Klavan,Ragnar Klavan,ragnar-klavan,34,187,85,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/estonia/ragnar-klavan,50,-1,-1,Defender,2565,1350,1215,499507200,Estonia,eu,30,15,15,2,2,0,2,4,6,34,20,14,0,0,0,0,0,-1,0.07,0.0,0.07,20,0.13,0.0,1283,1,75,2,1,1,86,1283,0,0.07,186,332,35,6,1399728600
1085,7,Matthias Ostrzolek,Matthias,Ostrzolek,Matthias Ostrzolek,matthias-ostrzolek,30,178,72,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/matthias-ostrzolek,50,-1,-1,Defender,2905,1509,1396,644569200,Germany,eu,33,17,16,0,0,0,3,4,7,44,22,22,5,2,3,0,0,-1,0.15,0.15,0.0,21,0.0,0.0,0,1,66,9,9,0,88,323,581,0.28,263,90,55,26,1399728600
1142,7,Halil Altıntop,Halil,Altıntop,Halil Altıntop,halil-altintop,37,186,75,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/turkey/halil-altintop,50,-1,-1,Midfielder,2715,1413,1302,408182400,Turkey,eu,34,17,17,10,8,2,3,4,7,38,20,18,3,0,3,0,0,-1,0.43,0.1,0.33,21,0.51,0.14,272,1,71,1,1,0,80,2715,905,0.03,60,135,-1,2,1399728600
1123,7,Daniel Baier,Daniel,Baier,Daniel Baier,daniel-baier,36,176,77,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/daniel-baier,50,-1,-1,Midfielder,3060,1530,1530,453711600,Germany,eu,34,17,17,0,0,0,3,4,7,46,22,24,3,3,0,0,0,-1,0.09,0.09,0.0,21,0.0,0.0,0,1,67,4,4,0,90,765,1020,0.12,253,142,-1,25,1399728600
1200,7,André Hahn,André,Hahn,André Hahn,andre-hahn,30,185,80,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/germany/andre-hahn,50,-1,-1,Forward,2735,1375,1360,650530800,Germany,eu,32,15,15,12,8,4,2,3,5,45,21,24,8,3,5,0,0,-1,0.66,0.26,0.39,16,0.52,0.26,228,1,61,10,10,0,85,274,342,0.33,45,36,-1,1,1399728600
1363,7,Jan Morávek,Jan,Morávek,Jan Morávek,jan-moravek,30,180,77,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/czech-republic/jan-moravek,50,-1,-1,Midfielder,976,460,516,625910400,Czech Republic,eu,16,4,6,0,0,0,1,2,3,16,9,7,1,1,0,0,0,-1,0.09,0.09,0.0,19,0.0,0.0,0,1,61,6,6,0,61,163,976,0.55,254,146,-1,24,1394289000
3427,7,Raphael Holzhauser,Raphael,Holzhauser,Raphael Holzhauser,raphael-holzhauser,27,194,88,Bundesliga,Domestic League,2013/2014,2013,2014,https://footystats.org/players/austria/raphael-holzhauser,50,-1,-1,Midfielder,590,307,283,729849600,Austria,eu,13,4,3,0,0,0,1,2,3,8,4,4,1,1,0,0,0,-1,0.15,0.15,0.0,23,0.0,0.0,0,1,74,0,0,0,45,0,590,0.0,255,101,-1,23,1396704600
