id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
51149,4140,Pierre Nlend Womé,Pierre Nlend,Womé,Pierre Nlend Womé,pierre-nlend-wome,41,181,84,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/cameroon/pierre-nlend-wome,41,-1,-1,Defender,925,475,450,291283200,Cameroon,eu,12,6,5,0,0,0,3,0,3,16,8,8,1,1,0,0,0,-1,0.1,0.1,0.0,25,0.0,0.0,0,1,58,1,1,0,77,925,925,0.1,308,126,104,25,1269700200
168556,4140,Yousif Wasef Mohamad,Yousif Wasef,Mohamad,Yousif Wasef Mohamad,yousif-wasef-mohamad,40,182,80,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/lebanon/yousif-wasef-mohamad,41,-1,-1,Defender,2757,1423,1334,331282800,Lebanon,eu,31,16,15,2,2,0,4,7,11,37,26,11,0,0,0,0,0,-1,0.07,0.0,0.07,35,0.13,0.0,1379,1,75,7,6,1,89,394,0,0.23,164,310,66,6,1272720600
1750,4140,Mišo Brečko,Mišo,Brečko,Mišo Brečko,miso-brecko,36,178,70,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/slovenia/miso-brecko,41,-1,-1,Defender,2712,1359,1353,452242800,Slovenia,eu,32,16,15,0,0,0,4,7,11,38,26,12,0,0,0,0,0,-1,0.0,0.0,0.0,34,0.0,0.0,0,1,71,5,5,0,85,542,0,0.17,309,311,73,24,1273325400
22301,4140,Kevin Pezzoni,Kevin,Pezzoni,Kevin Pezzoni,kevin-pezzoni,31,193,80,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/kevin-pezzoni,41,-1,-1,Midfielder,1635,765,870,606556800,Germany,eu,21,8,10,1,0,1,3,6,9,22,14,8,0,0,0,0,0,-1,0.06,0.0,0.06,43,0.0,0.1,1635,1,74,3,3,0,78,545,0,0.17,181,312,-1,15,1269027000
172773,4140,Nuno Ricardo de Oliveira Ribeiro,Nuno Ricardo,de Oliveira Ribeiro,Nuno Ricardo de Oliveira Ribeiro,nuno-ricardo-de-oliveira-ribeiro,42,173,69,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/portugal/nuno-ricardo-de-oliveira-ribeiro,41,-1,-1,Midfielder,2290,1064,1226,248083200,Portugal,eu,26,12,14,2,1,1,2,5,7,30,19,11,2,1,1,0,0,-1,0.16,0.08,0.08,27,0.08,0.07,1145,1,76,13,13,1,88,176,1145,0.51,158,161,-1,7,1273325400
8362,4140,Adil Chihi,Adil,Chihi,Adil Chihi,adil-chihi,32,183,84,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/adil-chihi,41,-1,-1,Midfielder,1054,521,533,572428800,Germany,eu,15,6,6,3,1,2,3,3,6,17,10,7,3,2,1,0,0,-1,0.51,0.26,0.26,40,0.17,0.34,351,1,62,1,1,0,70,1054,351,0.09,63,35,-1,3,1266676200
172761,4140,Armando Gonçalves Teixeira,Armando,Gonçalves Teixeira,Armando Gonçalves Teixeira,armando-goncalves-teixeira,44,-1,-1,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/portugal/armando-goncalves-teixeira,41,-1,-1,Midfielder,2820,1495,1325,212482800,Portugal,eu,32,17,15,1,0,1,5,7,12,37,27,10,3,3,0,0,0,-1,0.13,0.1,0.03,38,0.0,0.07,2820,1,76,11,11,0,88,256,940,0.35,214,137,-1,14,1273325400
656713,4140,Wilfried Léon Bakary Sanou,Wilfried Léon Bakary,Sanou,Wilfried Léon Bakary Sanou,wilfried-leon-bakary-sanou,36,165,64,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/burkina-faso/wilfried-leon-bakary-sanou,41,-1,-1,Forward,152,62,90,448272000,Burkina Faso,eu,6,0,1,1,0,1,0,3,3,1,1,0,0,0,0,0,0,-1,0.59,0.0,0.59,50,0.0,1.0,152,0,152,0,0,0,25,0,0,0.0,-1,-1,-1,12,1249738200
1749,4140,Sebastian Freis,Sebastian,Freis,Sebastian Freis,sebastian-freis,35,183,78,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/sebastian-freis,41,-1,-1,Forward,1831,784,1047,483091200,Germany,eu,31,8,12,3,1,2,3,7,10,21,15,6,3,0,3,0,0,-1,0.29,0.15,0.15,32,0.11,0.17,610,1,87,2,2,0,59,916,610,0.1,114,92,-1,4,1273325400
17857,4140,Fabrice Ehret,Fabrice,Ehret,Fabrice Ehret,fabrice-ehret,41,184,78,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/france/fabrice-ehret,41,-1,-1,Midfielder,1882,983,899,307350000,France,eu,29,11,10,1,1,0,5,8,13,18,13,5,3,2,1,0,0,-1,0.19,0.14,0.05,45,0.09,0.0,1882,0,105,1,1,0,65,1882,627,0.05,196,98,-1,13,1273325400
1095,4140,Marvin Matip,Marvin,Matip,Marvin Matip,marvin-matip,35,184,83,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/cameroon/marvin-matip,41,-1,-1,Defender,35,0,35,496479600,Cameroon,eu,4,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,75,0.0,0.0,0,2,35,1,1,0,9,35,0,2.57,-1,-1,-1,23,0
656714,4140,Manasseh Ishiaku,Manasseh,Ishiaku,Manasseh Ishiaku,manasseh-ishiaku,37,184,82,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/nigeria/manasseh-ishiaku,41,-1,-1,Forward,620,330,290,410947200,Nigeria,eu,15,3,3,0,0,0,2,4,6,3,3,0,1,0,1,0,0,-1,0.15,0.15,0.0,40,0.0,0.0,0,0,207,1,1,0,41,620,620,0.15,310,91,-1,19,1256999400
1022,4140,Daniel Brosinski,Daniel,Brosinski,Daniel Brosinski,daniel-brosinski,32,178,70,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/daniel-brosinski,41,-1,-1,Defender,123,74,49,585126000,Germany,eu,9,0,0,0,0,0,2,1,3,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,62,0,0,0,14,0,0,0.0,-1,-1,-1,22,0
22288,4140,Christopher Schorch,Christopher,Schorch,Christopher Schorch,christopher-schorch,31,191,83,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/christopher-schorch,41,-1,-1,Defender,1166,489,677,602150400,Germany,eu,17,5,8,1,1,0,3,7,10,13,11,2,0,0,0,0,0,-1,0.08,0.0,0.08,59,0.18,0.0,1166,1,90,2,2,0,69,583,0,0.15,160,313,29,10,1267291800
1399,4140,Thomas Kessler,Thomas,Kessler,Thomas Kessler,thomas-kessler,34,197,92,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/thomas-kessler,41,-1,-1,Goalkeeper,180,90,90,506592000,Germany,eu,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,21,1272126600
13709,4140,Taner Yalcin,Taner,Yalcin,Taner Yalcin,taner-yalcin,30,184,77,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/taner-yalcin,41,-1,-1,Midfielder,448,164,284,635328000,Germany,eu,7,2,4,0,0,0,2,1,3,3,0,3,1,1,0,0,0,-1,0.2,0.2,0.0,43,0.0,0.0,0,0,149,1,1,0,64,448,448,0.2,311,58,-1,20,1273325400
3433,4140,Raphael Schäfer,Raphael,Schäfer,Raphael Schäfer,raphael-schafer,41,190,94,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/raphael-schafer,127,-1,-1,Goalkeeper,2700,1350,1350,286531200,Germany,eu,30,15,15,0,0,0,5,2,7,44,17,27,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,61,4,4,0,90,675,0,0.13,301,304,98,12,1273325400
18008,4140,Andreas Wolf,Andreas,Wolf,Andreas Wolf,andreas-wolf,38,182,82,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/andreas-wolf,127,-1,-1,Defender,2473,1213,1260,392713200,Germany,eu,29,15,14,0,0,0,4,2,6,44,17,27,1,1,0,0,0,-1,0.04,0.04,0.0,21,0.0,0.0,0,1,56,8,8,0,85,309,2473,0.29,288,202,112,20,1273325400
3434,4140,Javier Horacio Pinola,Javier Horacio,Pinola,Javier Horacio Pinola,javier-horacio-pinola,37,179,77,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/javier-horacio-pinola,127,-1,-1,Defender,2962,1440,1522,414921600,Argentina,eu,33,16,17,0,0,0,5,2,7,55,21,34,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,54,9,9,0,90,329,0,0.27,277,291,122,25,1273325400
1104,4140,Dennis Diekmeier,Dennis,Diekmeier,Dennis Diekmeier,dennis-diekmeier,30,188,79,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/dennis-diekmeier,127,-1,-1,Defender,2580,1297,1283,624870000,Germany,eu,30,15,15,0,0,0,3,2,5,49,21,28,3,2,1,0,0,-1,0.1,0.1,0.0,17,0.0,0.0,0,1,53,3,3,0,86,860,860,0.1,287,138,125,24,1272720600
1048,4140,Dominik Maroh,Dominik,Maroh,Dominik Maroh,dominik-maroh,33,186,85,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/slovenia/dominik-maroh,127,-1,-1,Defender,2266,1186,1080,541843200,Slovenia,eu,27,12,12,1,0,1,5,2,7,38,18,20,0,0,0,0,0,-1,0.04,0.0,0.04,26,0.0,0.08,2266,1,60,2,2,0,84,1133,0,0.08,199,280,100,6,1273325400
172901,4140,Jaouhar Mnari,Jaouhar,Mnari,Jaouhar Mnari,jaouhar-mnari,43,184,82,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/tunisia/jaouhar-mnari,127,-1,-1,Midfielder,234,54,180,216288000,Tunisia,eu,3,1,2,0,0,0,0,0,0,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,33,2,2,0,78,117,0,0.77,-1,-1,-1,23,1254576600
3430,4140,Peer Kluge,Peer,Kluge,Peer Kluge,peer-kluge,39,178,69,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/peer-kluge,127,35,-1,Midfielder,2303,1026,1277,343728000,Germany,eu,30,14,16,2,1,1,3,4,7,43,18,25,1,0,1,0,0,-1,0.12,0.04,0.08,23,0.09,0.07,1152,1,54,3,3,0,77,768,2303,0.12,155,210,-1,8,1273325400
1572,4140,İlkay Gündoğan,İlkay,Gündoğan,İlkay Gündoğan,ilkay-gundogan,29,180,80,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/ilkay-gundogan,127,-1,-1,Midfielder,1612,934,678,656751600,Germany,eu,22,11,8,1,1,0,3,1,4,29,14,15,2,0,2,0,0,-1,0.17,0.11,0.06,18,0.1,0.0,1612,1,56,2,2,0,73,806,806,0.11,173,124,-1,7,1273325400
654285,4140,Christian Eigler,Christian,Eigler,Christian Eigler,christian-eigler,36,185,83,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/christian-eigler,127,-1,-1,Forward,1514,843,671,441792000,Germany,eu,24,9,8,3,3,0,3,1,4,25,12,13,2,2,0,0,0,-1,0.3,0.12,0.18,17,0.32,0.0,505,1,61,3,3,0,63,505,757,0.18,98,111,-1,3,1273325400
655924,4140,Marek Mintál,Marek,Mintál,Marek Mintál,marek-mintal,43,183,78,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/slovakia/marek-mintal,127,-1,-1,Forward,1347,861,486,242031600,Slovakia,eu,22,9,6,1,1,0,5,2,7,17,10,7,1,0,1,0,0,-1,0.13,0.07,0.07,32,0.1,0.0,1347,1,79,0,0,0,61,0,1347,0.0,167,164,-1,8,1273325400
651364,4140,Isaac Boakye,Isaac,Boakye,Isaac Boakye,isaac-boakye,38,175,73,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/ghana/isaac-boakye,127,-1,-1,Forward,301,122,179,375609600,Ghana,eu,9,1,3,0,0,0,3,0,3,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,38,0,0,0,33,0,0,0.0,267,290,-1,22,1261326600
1052,4140,Marcel Risse,Marcel,Risse,Marcel Risse,marcel-risse,30,183,75,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/marcel-risse,127,-1,-1,Midfielder,1119,634,485,629884800,Germany,eu,20,5,5,0,0,0,5,1,6,16,7,9,6,3,3,0,0,-1,0.48,0.48,0.0,30,0.0,0.0,0,1,70,1,1,0,56,1119,187,0.08,268,3,-1,21,1271511000
1325,4140,Mike Frantz,Mike,Frantz,Mike Frantz,mike-frantz,34,182,80,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/mike-frantz,127,-1,-1,Midfielder,1580,821,759,529657200,Germany,eu,24,11,9,3,2,1,4,1,5,33,11,22,3,3,0,0,0,-1,0.34,0.17,0.17,21,0.22,0.12,527,1,48,1,1,0,66,1580,527,0.06,107,72,-1,4,1273325400
170150,4140,Angelos Charisteas,Angelos,Charisteas,Angelos Charisteas,angelos-charisteas,40,191,82,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/greece/angelos-charisteas,127,-1,-1,Forward,875,398,477,318931200,Greece,eu,19,4,4,1,0,1,2,1,3,15,8,7,4,2,2,0,0,-1,0.51,0.41,0.1,16,0.0,0.19,875,1,58,0,0,0,46,0,219,0.0,137,9,-1,10,1266676200
1619,4140,Håvard Nordtveit,Håvard,Nordtveit,Håvard Nordtveit,havard-nordtveit,30,188,83,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/norway/havard-nordtveit,127,-1,-1,Midfielder,1291,567,724,645951600,Norway,eu,19,6,8,0,0,0,2,1,3,28,11,17,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,46,1,1,0,68,1291,0,0.07,269,270,-1,17,1272720600
21929,4140,Albert Bunjaku,Albert,Bunjaku,Albert Bunjaku,albert-bunjaku,36,178,77,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/kosovo/albert-bunjaku,127,-1,-1,Forward,2165,1052,1113,438940800,Kosovo,eu,28,13,12,12,4,8,3,1,4,39,16,23,0,0,0,0,0,-1,0.5,0.0,0.5,14,0.34,0.65,180,1,56,6,6,1,77,361,0,0.25,16,271,-1,1,1273325400
23854,4140,Thomas Broich,Thomas,Broich,Thomas Broich,thomas-broich,39,182,74,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/thomas-broich,127,-1,-1,Midfielder,251,145,106,349603200,Germany,eu,7,1,1,0,0,0,2,1,3,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,43,0.0,0.0,0,1,50,0,0,0,36,0,0,0.0,-1,-1,-1,19,1254576600
3491,4140,Alexander Stephan,Alexander,Stephan,Alexander Stephan,alexander-stephan,34,189,84,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/alexander-stephan,127,-1,-1,Goalkeeper,360,180,180,527151600,Germany,eu,5,2,2,0,0,0,0,0,0,12,5,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,0,0,0,72,0,0,0.0,270,272,154,18,1261326600
974,4140,Manuel Neuer,Manuel,Neuer,Manuel Neuer,manuel-neuer,34,193,92,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/manuel-neuer,35,-1,-1,Goalkeeper,3060,1530,1530,512294400,Germany,eu,34,17,17,0,0,0,8,7,15,29,15,14,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,0,106,3,3,0,90,1020,0,0.09,271,273,19,21,1273325400
1755,4140,Heiko Westermann,Heiko,Westermann,Heiko Westermann,heiko-westermann,37,190,87,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/heiko-westermann,35,-1,-1,Defender,2430,1170,1260,429692400,Germany,eu,27,13,14,2,1,1,6,6,12,24,13,11,2,2,0,0,0,-1,0.15,0.07,0.07,44,0.08,0.07,1215,0,101,3,3,0,90,810,1215,0.11,168,168,23,10,1273325400
479732,4140,Marcelo José Bordon,Marcelo José,Bordon,Marcelo José Bordon,marcelo-jose-bordon,44,189,90,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/brazil/marcelo-jose-bordon,35,-1,-1,Defender,2700,1530,1170,189849600,Brazil,eu,30,17,13,0,0,0,8,5,13,25,15,10,1,1,0,0,0,-1,0.03,0.03,0.0,43,0.0,0.0,0,0,108,8,8,1,90,338,2700,0.27,272,218,15,24,1272720600
461085,4140,Márcio Rafael Ferreira de Souza,Márcio Rafael,Ferreira de Souza,Rafinha,rafinha,35,172,68,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/brazil/rafinha,35,-1,-1,Defender,2671,1431,1240,494924400,Brazil,eu,31,16,14,1,1,0,7,7,14,24,15,9,5,3,2,1,0,100,0.2,0.17,0.03,45,0.06,0.0,2671,0,111,10,10,0,86,267,534,0.34,213,69,11,13,1273325400
3483,4140,Levan Kobiashvili,Levan,Kobiashvili,Levan Kobiashvili,levan-kobiashvili,43,183,79,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/georgia/levan-kobiashvili,35,47,-1,Defender,1685,919,766,237366000,Georgia,eu,20,10,9,1,0,1,3,3,6,16,9,7,0,0,0,0,0,-1,0.05,0.0,0.05,30,0.0,0.12,1685,0,105,5,5,0,84,337,0,0.27,190,274,18,7,1273325400
1167,4140,Benedikt Höwedes,Benedikt,Höwedes,Benedikt Höwedes,benedikt-howedes,32,187,82,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/benedikt-howedes,35,-1,-1,Defender,2831,1345,1486,573120000,Germany,eu,33,15,17,3,2,1,8,7,15,26,12,14,1,0,1,0,0,-1,0.13,0.03,0.1,45,0.13,0.06,944,0,109,4,4,0,86,708,2831,0.13,136,217,14,5,1273325400
1579,4140,Carlos Augusto Zambrano Ochandarte,Carlos Augusto,Zambrano Ochandarte,Carlos Augusto Zambrano Ochandarte,carlos-augusto-zambrano-ochandarte,31,185,77,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/peru/carlos-augusto-zambrano-ochandarte,35,-1,-1,Defender,1280,630,650,616057200,Peru,eu,16,7,7,0,0,0,4,3,7,12,6,6,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,0,107,6,6,0,80,213,0,0.42,273,275,17,23,1270906200
1857,4140,Jefferson Agustin Farfán Guadalupe,Jefferson Agustin,Farfán Guadalupe,Jefferson Agustin Farfán Guadalupe,jefferson-agustin-farfan-guadalupe,35,178,84,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/peru/jefferson-agustin-farfan-guadalupe,35,-1,-1,Forward,2833,1454,1379,467622000,Peru,eu,33,17,15,8,6,2,8,7,15,27,14,13,9,3,6,1,0,100,0.54,0.29,0.25,45,0.37,0.13,354,0,105,4,4,0,86,708,315,0.13,71,23,-1,2,1273325400
3075,4140,Ivan Rakitić,Ivan,Rakitić,Ivan Rakitić,ivan-rakitic,32,184,78,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/croatia/ivan-rakitic,35,-1,-1,Midfielder,2128,1091,1037,573984000,Croatia,eu,29,12,13,7,3,4,8,5,13,19,9,10,2,1,1,3,0,100,0.38,0.08,0.3,45,0.25,0.35,304,0,112,3,3,0,73,709,1064,0.13,51,153,-1,3,1273325400
1546,4140,Christoph Moritz,Christoph,Moritz,Christoph Moritz,christoph-moritz,30,186,80,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/christoph-moritz,35,-1,-1,Midfielder,1676,775,901,633427200,Germany,eu,28,8,10,1,1,0,8,6,14,14,7,7,1,0,1,0,0,-1,0.11,0.05,0.05,50,0.12,0.0,1676,0,120,2,2,0,60,838,1676,0.11,187,195,-1,12,1273325400
1525,4140,Kevin Kuranyi,Kevin,Kuranyi,Kevin Kuranyi,kevin-kuranyi,38,190,83,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/kevin-kuranyi,35,-1,-1,Forward,2802,1458,1344,383904000,Germany,eu,33,16,15,18,8,10,8,6,14,27,14,13,6,4,2,0,0,-1,0.77,0.19,0.58,42,0.49,0.67,156,0,104,4,4,0,85,701,467,0.13,12,64,-1,1,1273325400
463409,4140,Lewis Harry Holtby,Lewis Harry,Holtby,Lewis Holtby,lewis-holtby,30,176,72,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/lewis-holtby,35,540,-1,Midfielder,1365,823,542,653641200,Germany,eu,23,10,5,2,2,0,3,2,5,24,14,10,4,2,2,0,0,-1,0.4,0.26,0.13,22,0.22,0.0,683,1,57,2,2,0,59,683,341,0.13,123,34,-1,6,1272047400
84700,4140,Levan Kenia,Levan,Kenia,Levan Kenia,levan-kenia,30,172,69,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/georgia/levan-kenia,35,-1,-1,Midfielder,488,249,239,656233200,Georgia,eu,10,2,2,0,0,0,2,2,4,6,3,3,2,1,1,0,0,-1,0.37,0.37,0.0,40,0.0,0.0,0,1,81,0,0,0,49,0,244,0.0,274,13,-1,22,1254508200
41944,4140,Vasilios Pliatsikas,Vasilios,Pliatsikas,Vasilios Pliatsikas,vasilios-pliatsikas,32,174,73,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/greece/vasilios-pliatsikas,35,-1,-1,Defender,378,148,230,577004400,Greece,eu,8,2,2,0,0,0,2,2,4,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,95,1,1,0,47,378,0,0.24,275,276,24,18,1258813800
156365,4140,Gerald Asamoah,Gerald,Asamoah,Gerald Asamoah,gerald-asamoah,42,180,88,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/gerald-asamoah,35,-1,-1,Forward,226,116,110,276246000,Germany,eu,8,1,1,1,1,0,1,2,3,2,1,1,1,0,1,0,0,-1,0.8,0.4,0.4,38,0.78,0.0,226,0,113,1,1,0,28,226,226,0.4,-1,-1,-1,14,1253298600
1142,4140,Halil Altıntop,Halil,Altıntop,Halil Altıntop,halil-altintop,37,186,75,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/turkey/halil-altintop,35,44,-1,Midfielder,1593,817,776,408182400,Turkey,eu,21,8,9,3,1,2,1,2,3,32,18,14,3,2,1,0,0,-1,0.34,0.17,0.17,14,0.11,0.23,531,1,50,0,0,0,76,0,531,0.0,108,76,-1,7,1273325400
651467,4140,Mathias Schober,Mathias,Schober,Mathias Schober,mathias-schober,44,191,94,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/mathias-schober,35,-1,-1,Goalkeeper,0,0,0,197798400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
157631,4140,Albert Streit,Albert,Streit,Albert Streit,albert-streit,40,180,79,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/albert-streit,35,-1,-1,Midfielder,0,0,0,323078400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
170180,4140,Tim Wiese,Tim,Wiese,Tim Wiese,tim-wiese,38,193,91,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/tim-wiese,37,-1,-1,Goalkeeper,2761,1440,1321,377424000,Germany,eu,31,16,15,0,0,0,6,5,11,35,19,16,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,79,2,2,0,89,1381,0,0.07,266,277,50,19,1273325400
4374,4140,Per Mertesacker,Per,Mertesacker,Per Mertesacker,per-mertesacker,36,198,90,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/per-mertesacker,37,-1,-1,Defender,2970,1440,1530,465289200,Germany,eu,33,16,17,5,5,0,6,6,12,37,19,18,1,1,0,0,0,-1,0.18,0.03,0.15,36,0.31,0.0,594,1,80,0,0,0,90,0,2970,0.0,116,220,47,7,1273325400
16600,4140,Petri Pasanen,Petri,Pasanen,Petri Pasanen,petri-pasanen,40,187,86,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/finland/petri-pasanen,37,-1,-1,Defender,1499,696,803,338626800,Finland,eu,19,7,9,0,0,0,3,4,7,18,9,9,2,1,1,0,0,-1,0.12,0.12,0.0,37,0.0,0.0,0,1,83,1,1,0,79,1499,750,0.06,276,116,40,25,1273325400
1791,4140,Sebastian Prödl,Sebastian,Prödl,Sebastian Prödl,sebastian-prodl,33,194,92,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/austria/sebastian-prodl,37,-1,-1,Defender,487,353,134,551257200,Austria,eu,9,4,1,1,0,1,1,1,2,12,9,3,0,0,0,0,0,-1,0.18,0.0,0.18,22,0.0,0.67,487,2,41,3,3,1,54,162,0,0.55,100,278,145,10,1269700200
172617,4140,Tim Borowski,Tim,Borowski,Tim Borowski,tim-borowski,40,194,85,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/tim-borowski,37,-1,-1,Midfielder,1772,896,876,326098800,Germany,eu,28,11,9,4,1,3,4,4,8,23,15,8,0,0,0,0,0,-1,0.2,0.0,0.2,28,0.1,0.31,443,1,77,6,6,0,63,295,0,0.3,91,269,-1,8,1273325400
172618,4140,Torsten Frings,Torsten,Frings,Torsten Frings,torsten-frings,43,182,80,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/torsten-frings,37,-1,-1,Midfielder,2532,1331,1201,217497600,Germany,eu,30,15,14,6,3,3,6,5,11,33,18,15,2,0,2,4,0,100,0.28,0.07,0.21,37,0.2,0.22,422,1,77,10,9,1,84,253,1266,0.36,86,167,-1,5,1273325400
2967,4140,Mesut Özil,Mesut,Özil,Mesut Özil,mesut-ozil,32,180,76,Bundesliga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/germany/mesut-ozil,37,-1,-1,Midfielder,2601,1384,1217,592902000,Germany,eu,31,15,14,9,3,6,6,3,9,38,20,18,14,4,10,1,1,50,0.8,0.48,0.31,28,0.2,0.44,289,1,68,2,2,0,84,1301,186,0.07,48,4,-1,2,1273325400
