id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1012,4392,Marcel Schmelzer,Marcel,Schmelzer,Marcel Schmelzer,marcel-schmelzer,32,180,74,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/marcel-schmelzer,33,-1,-1,Defender,59,39,20,569836800,Germany,eu,7,0,0,1,0,1,2,1,3,1,0,1,1,0,1,0,0,-1,3.05,1.53,1.53,43,0.0,4.5,59,1,59,0,0,0,8,0,59,0.0,-1,-1,-1,16,0
1216,4392,Mahmoud Dahoud,Mahmoud,Dahoud,Mahmoud Dahoud,mahmoud-dahoud,24,177,69,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/mahmoud-dahoud,33,-1,-1,Midfielder,557,403,154,820483200,Germany,eu,12,5,1,0,0,0,4,2,6,8,6,2,1,1,0,0,0,-1,0.16,0.16,0.0,50,0.0,0.0,0,1,70,1,1,0,46,557,557,0.16,332,99,-1,19,1590510600
2594,4392,Tomáš Koubek,Tomáš,Koubek,Tomáš Koubek,tomas-koubek,28,198,95,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/czech-republic/tomas-koubek,50,-1,-1,Goalkeeper,2160,1080,1080,714812400,Czech Republic,eu,24,12,12,0,0,0,2,2,4,50,22,28,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,2,43,2,2,0,90,1080,0,0.08,333,336,136,14,1593264600
2986,4392,Marek Suchý,Marek,Suchý,Marek Suchý,marek-suchy,32,183,84,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/czech-republic/marek-suchy,50,-1,-1,Defender,395,170,225,575625600,Czech Republic,eu,7,2,2,0,0,0,0,0,0,12,5,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,33,1,1,0,56,395,0,0.23,334,337,148,25,1592418600
86945,4392,Mads Pedersen,Mads,Pedersen,Mads Pedersen,mads-pedersen,24,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/denmark/mads-pedersen,50,-1,-1,Defender,95,0,95,841561200,Denmark,eu,2,0,1,0,0,0,0,0,0,5,0,5,1,0,1,0,0,-1,0.95,0.95,0.0,0,0.0,0.0,0,4,19,0,0,0,48,0,95,0.0,-1,-1,-1,24,1566048600
1123,4392,Daniel Baier,Daniel,Baier,Daniel Baier,daniel-baier,36,176,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/daniel-baier,50,-1,-1,Midfielder,1946,950,996,453711600,Germany,eu,23,11,11,1,1,0,3,2,5,38,15,23,0,0,0,0,0,-1,0.05,0.0,0.05,22,0.09,0.0,1946,1,51,6,6,0,85,324,0,0.28,210,338,-1,12,1592418600
1200,4392,André Hahn,André,Hahn,André Hahn,andre-hahn,30,185,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/andre-hahn,50,-1,-1,Forward,701,287,414,650530800,Germany,eu,15,3,5,1,1,0,1,1,2,17,4,13,0,0,0,0,1,0,0.13,0.0,0.13,13,0.31,0.0,701,2,41,6,6,1,47,117,0,0.77,145,339,-1,13,1593264600
1377,4392,Georg Teigl,Georg,Teigl,Georg Teigl,georg-teigl,29,183,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/georg-teigl,50,-1,-1,Midfielder,109,11,98,666086400,Austria,eu,3,0,1,0,0,0,0,0,0,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,22,0,0,0,36,0,0,0.0,-1,-1,-1,16,1566048600
1091,4392,Michael Gregoritsch,Michael,Gregoritsch,Michael Gregoritsch,michael-gregoritsch,26,193,87,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/michael-gregoritsch,50,35,-1,Forward,1135,491,644,766652400,Austria,eu,20,6,8,1,1,0,1,2,3,26,10,16,1,1,0,0,0,-1,0.16,0.08,0.08,15,0.18,0.0,1135,2,44,2,2,0,57,568,1135,0.16,180,189,-1,11,1592659800
189,4392,Carlos Armando Gruezo Arboleda,Carlos Armando,Gruezo Arboleda,Carlos Armando Gruezo Arboleda,carlos-armando-gruezo-arboleda,25,171,67,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/ecuador/carlos-armando-gruezo-arboleda,50,-1,-1,Midfielder,888,457,431,798274800,Ecuador,eu,11,5,5,0,0,0,1,2,3,16,9,7,1,0,1,0,0,-1,0.1,0.1,0.0,27,0.0,0.0,0,1,56,3,3,0,81,296,888,0.3,335,161,-1,19,1593264600
1295,4392,Rani Khedira,Rani,Khedira,Rani Khedira,rani-khedira,26,188,84,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/rani-khedira,50,-1,-1,Midfielder,2658,1322,1336,759657600,Germany,eu,32,16,16,0,0,0,3,4,7,50,23,27,2,2,0,0,0,-1,0.07,0.07,0.0,22,0.0,0.0,0,1,53,8,8,0,83,332,1329,0.27,336,202,-1,27,1593264600
1246,4392,Florian Niederlechner,Florian,Niederlechner,Florian Niederlechner,florian-niederlechner,29,186,86,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/florian-niederlechner,50,-1,-1,Forward,2731,1314,1417,656751600,Germany,eu,33,15,16,13,6,7,3,4,7,50,22,28,6,2,4,1,1,50,0.63,0.2,0.43,21,0.41,0.44,210,1,55,1,1,0,83,2731,455,0.03,35,72,-1,1,1592659800
40475,4392,Ruben Vargas,Ruben,Vargas,Ruben Vargas,ruben-vargas,22,174,68,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/switzerland/ruben-vargas,50,-1,-1,Forward,2538,1316,1222,902300400,Switzerland,eu,33,15,14,6,4,2,3,4,7,50,25,25,1,1,0,0,0,-1,0.25,0.04,0.21,21,0.27,0.15,423,1,51,8,8,0,77,317,2538,0.28,103,230,-1,3,1593264600
59082,4392,Marco Richter,Marco,Richter,Marco Richter,marco-richter,22,176,74,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/marco-richter,50,-1,-1,Forward,2288,1153,1135,880358400,Germany,eu,31,14,12,4,4,0,3,4,7,39,21,18,3,2,1,0,0,-1,0.28,0.12,0.16,23,0.31,0.0,572,1,59,2,2,0,74,1144,763,0.08,117,138,-1,4,1593264600
4191,4392,Reece Oxford,Reece,Oxford,Reece Oxford,reece-oxford,21,191,78,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/reece-oxford,50,-1,-1,Defender,367,247,120,913795200,England,eu,12,2,0,0,0,0,0,2,2,13,11,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,3,28,0,0,0,31,0,0,0.0,337,340,151,20,1571491800
14510,4392,Fredrik Jensen,Fredrik,Jensen,Fredrik Jensen,fredrik-jensen,23,183,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/finland/fredrik-jensen,50,-1,-1,Midfielder,455,273,182,873788400,Finland,eu,10,3,2,1,0,1,1,0,1,12,5,7,0,0,0,0,0,-1,0.2,0.0,0.2,10,0.0,0.49,455,2,38,0,0,0,46,0,0,0.0,105,341,-1,10,1582468200
56857,4392,Maurice Malone,Maurice,Malone,Maurice Malone,maurice-malone,20,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/maurice-malone,50,-1,-1,Forward,0,0,0,966495600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
56850,4392,Jozo Stanic,Jozo,Stanic,Jozo Stanic,jozo-stanic,21,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/croatia/jozo-stanic,50,-1,-1,Defender,0,0,0,923382000,Croatia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1146,4392,Tim Rieder,Tim,Rieder,Tim Rieder,tim-rieder,27,186,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/tim-rieder,50,-1,-1,Defender,0,0,0,747039600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1143,4392,Andreas Luthe,Andreas,Luthe,Andreas Luthe,andreas-luthe,33,195,85,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/andreas-luthe,50,-1,-1,Goalkeeper,900,450,450,542361600,Germany,eu,10,5,5,0,0,0,1,2,3,9,6,3,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,0,100,0,0,0,90,0,0,0.0,338,342,14,15,1592659800
57380,4392,Stefano Russo,Stefano,Russo,Stefano Russo,stefano-russo,20,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/stefano-russo,50,-1,-1,Defender,0,0,0,962262000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1154,4392,Lukáš Hrádecký,Lukáš,Hrádecký,Lukáš Hrádecký,lukas-hradecky,30,190,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/finland/lukas-hradecky,40,-1,-1,Goalkeeper,3060,1530,1530,627897600,Finland,eu,34,17,17,0,0,0,6,4,10,43,22,21,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,71,1,1,0,90,3060,0,0.03,339,343,50,24,1593264600
1438,4392,Sven Bender,Sven,Bender,Sven Bender,sven-bender,31,186,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/sven-bender,40,-1,-1,Defender,2730,1290,1440,609663600,Germany,eu,33,17,16,2,1,1,6,4,10,35,16,19,1,1,0,0,0,-1,0.1,0.03,0.07,30,0.07,0.06,1365,1,78,3,3,0,83,910,2730,0.1,189,248,36,8,1593264600
466103,4392,Wendell Nascimento Borges,Wendell,Nascimento Borges,Wendell,wendell,27,178,72,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/wendell,40,-1,-1,Defender,1904,967,937,743151600,Brazil,eu,24,10,11,0,0,0,4,3,7,28,13,15,2,2,0,0,0,-1,0.09,0.09,0.0,28,0.0,0.0,0,1,68,6,6,1,79,317,952,0.28,340,179,54,20,1592659800
1205,4392,Jonathan Tah,Jonathan,Tah,Jonathan Tah,jonathan-tah,24,194,95,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/jonathan-tah,40,-1,-1,Defender,2090,1102,988,824025600,Germany,eu,25,11,11,0,0,0,5,4,9,26,13,13,1,1,0,0,0,-1,0.04,0.04,0.0,36,0.0,0.0,0,1,80,6,5,1,84,348,2090,0.26,341,226,34,18,1593264600
1302,4392,Lars Bender,Lars,Bender,Lars Bender,lars-bender,31,185,81,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/lars-bender,40,-1,-1,Midfielder,1375,719,656,609663600,Germany,eu,18,9,7,2,2,0,4,0,4,21,8,13,1,0,1,0,0,-1,0.2,0.07,0.13,22,0.25,0.0,688,1,65,3,3,0,76,458,1375,0.2,148,204,-1,9,1593264600
462227,4392,Charles Mariano Aránguiz Sandoval,Charles Mariano,Aránguiz Sandoval,Charles Aránguiz,charles-aranguiz,31,171,70,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/chile/charles-aranguiz,40,-1,-1,Midfielder,2123,1049,1074,608799600,Chile,eu,27,11,12,1,0,1,4,4,8,26,15,11,3,2,1,0,0,-1,0.17,0.13,0.04,30,0.0,0.08,2123,1,82,2,2,0,79,1062,708,0.08,217,122,-1,15,1592659800
1207,4392,Julian Baumgartlinger,Julian,Baumgartlinger,Julian Baumgartlinger,julian-baumgartlinger,32,183,82,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/julian-baumgartlinger,40,-1,-1,Midfielder,1791,932,859,568108800,Austria,eu,27,11,9,2,1,1,6,3,9,29,15,14,2,2,0,0,0,-1,0.2,0.1,0.1,33,0.1,0.1,896,1,62,4,4,0,66,448,896,0.2,164,160,-1,10,1593264600
1288,4392,Kerem Demirbay,Kerem,Demirbay,Kerem Demirbay,kerem-demirbay,27,182,72,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/kerem-demirbay,40,-1,-1,Midfielder,1576,653,923,741682800,Germany,eu,25,8,10,1,0,1,5,2,7,22,10,12,5,2,3,0,0,-1,0.34,0.29,0.06,28,0.0,0.1,1576,1,72,4,4,1,63,394,315,0.23,197,31,-1,14,1593264600
1305,4392,Kai Havertz,Kai,Havertz,Kai Havertz,kai-havertz,21,186,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/kai-havertz,40,-1,-1,Midfielder,2462,1119,1343,929084400,Germany,eu,30,13,16,12,4,8,6,4,10,34,14,20,6,3,3,1,0,100,0.66,0.22,0.44,33,0.32,0.54,205,1,72,3,3,0,82,821,410,0.11,32,58,-1,1,1592659800
1211,4392,Kevin Volland,Kevin,Volland,Kevin Volland,kevin-volland,28,179,81,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/kevin-volland,40,-1,-1,Forward,2051,1032,1019,712479600,Germany,eu,27,12,12,10,7,3,4,3,7,27,14,13,7,1,6,0,0,-1,0.75,0.31,0.44,26,0.61,0.26,205,1,76,3,3,0,76,684,293,0.13,34,25,-1,2,1593264600
1463,4392,Leon Bailey Butler,Leon,Bailey Butler,Leon Bailey Butler,leon-bailey-butler,23,180,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/jamaica/leon-bailey-butler,40,-1,-1,Forward,1106,524,582,871110000,Jamaica,eu,22,6,6,5,2,3,4,1,5,17,7,10,3,2,1,0,0,-1,0.65,0.24,0.41,23,0.34,0.46,221,1,65,4,2,2,50,277,369,0.33,38,50,-1,5,1593264600
1306,4392,Aleksandar Dragović,Aleksandar,Dragović,Aleksandar Dragović,aleksandar-dragovic,29,184,76,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/aleksandar-dragovic,40,-1,-1,Defender,1027,515,512,668246400,Austria,eu,15,4,6,0,0,0,1,3,4,17,11,6,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,60,7,7,1,68,147,0,0.61,331,344,69,16,1592659800
1208,4392,Karim Bellarabi,Karim,Bellarabi,Karim Bellarabi,karim-bellarabi,30,183,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/karim-bellarabi,40,-1,-1,Midfielder,1426,852,574,639558000,Germany,eu,26,11,6,4,1,3,4,2,6,20,11,9,6,3,3,0,0,-1,0.63,0.38,0.25,23,0.11,0.47,357,1,71,2,2,0,55,713,238,0.13,90,15,-1,6,1591450200
466482,4392,Lucas Nicolás Alario,Lucas Nicolás,Alario,Lucas Alario,lucas-alario,28,184,78,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/argentina/lucas-alario,40,-1,-1,Forward,1165,702,463,718527600,Argentina,eu,24,7,4,7,6,1,4,3,7,19,12,7,1,1,0,1,0,100,0.62,0.08,0.54,28,0.77,0.19,166,1,61,6,6,0,49,194,1165,0.46,18,187,-1,3,1592150400
1285,4392,Nadiem Amiri,Nadiem,Amiri,Nadiem Amiri,nadiem-amiri,23,180,73,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/nadiem-amiri,40,-1,-1,Midfielder,1861,875,986,846399600,Germany,eu,30,10,12,1,1,0,5,4,9,25,16,9,2,1,1,0,0,-1,0.15,0.1,0.05,30,0.1,0.0,1861,1,74,3,3,0,62,620,931,0.15,205,158,-1,12,1593264600
41864,4392,Panagiotis Retsos,Panagiotis,Retsos,Panagiotis Retsos,panagiotis-retsos,22,184,76,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/greece/panagiotis-retsos,40,-1,-1,Defender,114,44,70,902646000,Greece,eu,3,0,1,0,0,0,0,1,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,38,0,0,0,38,0,0,0.0,-1,-1,-1,17,1576938600
112322,4392,Moussa Diaby,Moussa,Diaby,Moussa Diaby,moussa-diaby,21,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/moussa-diaby,40,-1,-1,Forward,1767,829,938,931330800,France,eu,28,9,9,5,3,2,4,3,7,28,15,13,5,1,4,0,0,-1,0.51,0.25,0.25,25,0.33,0.19,353,1,63,3,3,0,63,589,353,0.15,89,47,-1,4,1592659800
1204,4392,Tin Jedvaj,Tin,Jedvaj,Tin Jedvaj,tin-jedvaj,24,184,81,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/croatia/tin-jedvaj,40,50,-1,Defender,2642,1508,1134,817545600,Croatia,eu,31,17,13,2,2,0,3,4,7,47,27,20,0,0,0,0,0,-1,0.07,0.0,0.07,23,0.12,0.0,1321,1,56,6,6,0,85,440,0,0.2,192,335,85,8,1593264600
1224,4392,Ramazan Özcan,Ramazan,Özcan,Ramazan Özcan,ramazan-ozcan,36,187,84,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/ramazan-ozcan,40,-1,-1,Goalkeeper,0,0,0,457254000,Austria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
24842,4392,Paulo Henrique Sampaio Filho,Paulo Henrique,Sampaio Filho,Paulo Henrique Sampaio Filho,paulo-henrique-sampaio-filho,20,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/paulo-henrique-sampaio-filho,40,-1,-1,Midfielder,292,199,93,963644400,Brazil,eu,13,1,0,3,2,1,2,3,5,2,1,1,2,2,0,0,0,-1,1.54,0.62,0.92,38,0.9,0.97,97,0,146,1,1,0,22,292,146,0.31,4,3,-1,7,1583591400
1042,4392,Jannik Huth,Jannik,Huth,Jannik Huth,jannik-huth,26,184,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/jannik-huth,53,-1,-1,Goalkeeper,540,270,270,766393200,Germany,eu,6,3,3,0,0,0,0,0,0,16,10,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,0,0,0,90,0,0,0.0,317,322,146,20,1569677400
1769,4392,Uwe Hünemeier,Uwe,Hünemeier,Uwe Hünemeier,uwe-hunemeier,34,189,85,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/uwe-hunemeier,53,-1,-1,Defender,1207,563,644,505641600,Germany,eu,16,6,7,1,1,0,0,3,3,28,20,8,0,0,0,1,0,100,0.07,0.0,0.07,19,0.16,0.0,1207,2,43,7,7,1,75,172,0,0.52,191,311,137,14,1592659800
1782,4392,Christian Strohdiek,Christian,Strohdiek,Christian Strohdiek,christian-strohdiek,32,192,85,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/christian-strohdiek,53,-1,-1,Defender,1364,630,734,569836800,Germany,eu,16,7,9,1,0,1,0,1,1,37,24,13,2,1,1,0,0,-1,0.2,0.13,0.07,6,0.0,0.12,1364,2,37,3,3,0,85,455,682,0.2,187,129,145,15,1592332200
66270,4392,Jamilu Collins,Jamilu,Collins,Jamilu Collins,jamilu-collins,26,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/nigeria/jamilu-collins,53,-1,-1,Defender,2669,1350,1319,776070000,Nigeria,eu,30,15,15,1,1,0,1,4,5,56,35,21,2,1,1,0,1,0,0.1,0.07,0.03,17,0.07,0.0,2669,1,48,9,9,1,89,297,1335,0.3,234,197,119,12,1593264600
40564,4392,Christopher Antwi-Adjej,Christopher,Antwi-Adjej,Christopher Antwi-Adjej,christopher-antwi-adjej,26,171,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/christopher-antwi-adjej,53,-1,-1,Midfielder,2472,1203,1269,760608000,Germany,eu,34,13,15,1,0,1,1,4,5,58,35,23,2,2,0,0,0,-1,0.11,0.07,0.04,15,0.0,0.07,2472,2,43,2,2,0,73,1236,1236,0.07,218,196,-1,11,1593264600
22265,4392,Klaus Gjasula,Klaus,Gjasula,Klaus Gjasula,klaus-gjasula,30,192,84,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/klaus-gjasula,53,-1,-1,Midfielder,2296,1115,1181,629625600,Germany,eu,29,14,14,2,1,1,1,4,5,49,29,20,1,1,0,0,1,0,0.12,0.04,0.08,17,0.08,0.08,1148,1,47,17,17,0,79,135,2296,0.67,175,245,-1,9,1592659800
22213,4392,Sven Michel,Sven,Michel,Sven Michel,sven-michel,30,179,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/sven-michel,53,-1,-1,Midfielder,1366,766,600,648025200,Germany,eu,29,8,5,5,1,4,1,2,3,42,27,15,1,1,0,0,0,-1,0.4,0.07,0.33,10,0.12,0.6,273,2,33,7,7,0,47,195,1366,0.46,58,194,-1,1,1593264600
22852,4392,Kai Pröger,Kai,Pröger,Kai Pröger,kai-proger,28,172,73,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/kai-proger,53,-1,-1,Midfielder,2078,1055,1023,705913200,Germany,eu,31,11,11,2,2,0,1,4,5,43,26,17,6,4,2,0,0,-1,0.35,0.26,0.09,16,0.17,0.0,1039,1,48,0,0,0,67,0,346,0.0,172,40,-1,8,1591450200
59058,4392,Mohamed Dräger,Mohamed,Dräger,Mohamed Dräger,mohamed-drager,24,178,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/tunisia/mohamed-drager,53,-1,-1,Midfielder,1457,806,651,835686000,Tunisia,eu,18,9,7,1,0,1,1,1,2,41,25,16,3,2,1,0,0,-1,0.25,0.19,0.06,11,0.0,0.14,1457,2,36,2,2,0,81,729,486,0.12,198,74,-1,10,1593264600
22318,4392,Sebastian Vasiliadis,Sebastian,Vasiliadis,Sebastian Vasiliadis,sebastian-vasiliadis,23,175,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/sebastian-vasiliadis,53,-1,-1,Midfielder,2811,1334,1477,875948400,Germany,eu,32,15,17,1,1,0,1,4,5,62,37,25,1,1,0,0,0,-1,0.06,0.03,0.03,16,0.07,0.0,2811,1,45,10,10,0,88,281,2811,0.32,230,251,-1,16,1593264600
154147,4392,Streli Mamba,Streli,Mamba,Streli Mamba,streli-mamba,26,177,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/congo-dr/streli-mamba,53,-1,-1,Midfielder,1527,752,775,771836400,Congo DR,eu,24,8,10,5,2,3,1,2,3,28,17,11,2,0,2,0,0,-1,0.41,0.12,0.29,13,0.24,0.35,305,1,55,5,5,0,64,305,764,0.29,72,140,-1,3,1592332200
22444,4392,Cauly Oliveira Souza,Cauly,Oliveira Souza,Cauly Oliveira Souza,cauly-oliveira-souza,25,172,68,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/cauly-oliveira-souza,53,-1,-1,Midfielder,718,332,386,811148400,Germany,eu,13,4,4,2,1,1,0,1,1,21,11,10,0,0,0,0,0,-1,0.25,0.0,0.25,8,0.27,0.23,359,2,34,0,0,0,55,0,0,0.0,87,321,-1,6,1572636600
1369,4392,Gerrit Holtmann,Gerrit,Holtmann,Gerrit Holtmann,gerrit-holtmann,25,183,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/gerrit-holtmann,53,-1,-1,Midfielder,1065,486,579,796118400,Germany,eu,24,6,7,1,0,1,1,4,5,19,9,10,0,0,0,0,0,-1,0.08,0.0,0.08,21,0.0,0.16,1065,1,56,3,2,1,44,355,0,0.25,173,301,-1,13,1592332200
22212,4392,Ben Zolinski,Ben,Zolinski,Ben Zolinski,ben-zolinski,28,181,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/ben-zolinski,53,-1,-1,Defender,1208,656,552,704876400,Germany,eu,28,8,6,3,2,1,1,4,5,26,17,9,2,0,2,0,0,-1,0.37,0.15,0.22,18,0.27,0.16,403,1,46,3,3,0,43,403,604,0.22,97,105,124,5,1592332200
21388,4392,Laurent Jans,Laurent,Jans,Laurent Jans,laurent-jans,28,178,73,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/luxembourg/laurent-jans,53,-1,-1,Defender,1578,659,919,712998000,Luxembourg,eu,22,9,10,0,0,0,0,3,3,32,18,14,1,1,0,0,0,-1,0.06,0.06,0.0,14,0.0,0.0,0,1,49,2,2,0,72,789,1578,0.11,305,217,112,26,1593264600
58,4392,Khiry Shelton,Khiry,Shelton,Khiry Shelton,khiry-shelton,27,191,87,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/usa/khiry-shelton,53,-1,-1,Forward,31,31,0,741078000,USA,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,16,0,0,0.0,-1,-1,-1,25,0
69296,4392,Rifet Kapič,Rifet,Kapič,Rifet Kapič,rifet-kapic,25,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/bosnia-and-herzegovina/rifet-kapic,53,-1,-1,Midfielder,0,0,0,804754800,Bosnia and Herzegovina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1673,4392,Marlon Ritter,Marlon,Ritter,Marlon Ritter,marlon-ritter,26,173,70,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/marlon-ritter,53,-1,-1,Forward,429,191,238,782204400,Germany,eu,11,1,2,0,0,0,0,2,2,9,5,4,1,0,1,0,0,-1,0.21,0.21,0.0,18,0.0,0.0,0,1,48,3,3,0,39,143,429,0.63,316,64,-1,24,1593264600
57164,4392,Luca Jannis Kilian,Luca Jannis,Kilian,Luca Jannis Kilian,luca-jannis-kilian,21,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/luca-jannis-kilian,53,-1,-1,Defender,1261,736,525,936169200,Germany,eu,15,8,6,0,0,0,1,1,2,28,15,13,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,45,1,1,0,84,1261,0,0.07,294,302,132,23,1593264600
