id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
7860,24,Hogan Ephraim,Hogan,Ephraim,Hogan Ephraim,hogan-ephraim,32,175,69,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/england/hogan-ephraim,19,-1,-1,Midfielder,776,385,391,575798400,England,na,11,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,86,2,2,0,71,388,0,0.23,348,262,-1,25,1367715600
7861,24,Terry Dunfield,Terry,Dunfield,Terry Dunfield,terry-dunfield,38,170,65,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/terry-dunfield,19,-1,-1,Midfielder,311,146,165,383040000,Canada,na,4,2,2,0,0,0,0,0,0,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,62,1,1,0,78,311,0,0.29,349,235,-1,28,1364666880
7862,24,Reggie Lambe,Reggie,Lambe,Reggie Lambe,reggie-lambe,29,175,81,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/bermuda/reggie-lambe,19,-1,-1,Midfielder,1710,839,871,665654400,Bermuda,na,27,9,10,0,0,0,1,1,2,27,13,14,0,0,0,0,0,-1,0.0,0.0,0.0,7,0.0,0.0,0,1,63,5,4,1,63,342,0,0.26,350,234,-1,31,1378609200
286,24,Kyle Bekker,Kyle,Bekker,Kyle Bekker,kyle-bekker,30,178,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/kyle-bekker,19,-1,-1,Midfielder,334,100,234,652258800,Canada,na,9,1,2,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,0,111,0,0,0,37,0,0,0.0,351,233,-1,14,1382817600
5938,24,Robert Earnshaw,Robert,Earnshaw,Robert Earnshaw,robert-earnshaw,39,173,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/wales/robert-earnshaw,19,-1,-1,Forward,1844,784,1060,355392000,Wales,na,26,10,13,8,5,3,1,1,2,24,9,15,0,0,0,2,0,100,0.39,0.0,0.39,8,0.57,0.25,231,1,77,1,1,0,71,1844,0,0.05,36,232,-1,1,1382817600
7866,24,Taylor Morgan,Taylor,Morgan,Taylor Morgan,taylor-morgan,30,195,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/england/taylor-morgan,19,-1,-1,Forward,15,0,15,656492400,England,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,23,0
7867,24,Emery Welshman,Emery,Welshman,Emery Welshman,emery-welshman,28,180,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/guyana/emery-welshman,19,-1,-1,Forward,6,0,6,689673600,Guyana,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,32,0
7767,24,Andrew Wiedeman,Andrew,Wiedeman,Andrew Wiedeman,andrew-wiedeman,31,180,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/andrew-wiedeman,19,-1,-1,Forward,823,491,332,619772400,USA,na,14,5,4,2,2,0,0,1,1,13,8,5,0,0,0,0,0,-1,0.22,0.0,0.22,7,0.37,0.0,412,1,63,0,0,0,59,0,0,0.0,80,231,-1,5,1380387600
34,24,Quillan Roberts,Quillan,Roberts,Quillan Roberts,quillan-roberts,26,183,87,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/quillan-roberts,19,-1,-1,Goalkeeper,0,0,0,779439600,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7798,24,Gale Agbossoumonde,Gale,Agbossoumonde,Gale Agbossoumonde,gale-agbossoumonde,28,185,91,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/gale-agbossoumonde,19,-1,-1,Defender,1080,450,630,690364800,USA,na,13,5,7,0,0,0,1,0,1,19,8,11,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,1,57,4,4,0,83,270,0,0.33,352,230,151,30,1380387600
19,24,Jonathan Osorio,Jonathan,Osorio,Jonathan Osorio,jonathan-osorio,28,175,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/jonathan-osorio,19,-1,-1,Midfielder,1698,861,837,708332400,Canada,na,28,9,9,5,5,0,2,2,4,17,8,9,0,0,0,0,0,-1,0.27,0.0,0.27,14,0.52,0.0,340,0,100,1,1,0,61,1698,0,0.05,63,229,-1,2,1382817600
7868,24,Darel Russell,Darel,Russell,Darel Russell,darel-russell,39,178,74,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/england/darel-russell,19,-1,-1,Midfielder,923,442,481,341046000,England,na,18,5,5,3,3,0,0,2,2,17,9,8,0,0,0,0,0,-1,0.29,0.0,0.29,11,0.61,0.0,308,1,54,6,6,0,51,154,0,0.59,53,228,-1,3,1381015800
438,24,Tally Hall,Tally,Hall,Tally Hall,tally-hall,35,193,97,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/tally-hall,6,-1,-1,Goalkeeper,3510,1800,1710,484729200,USA,na,39,20,19,0,0,0,8,3,11,44,19,25,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,80,0,0,0,90,0,0,0.0,353,227,71,12,1385253000
249,24,Corey Ashe,Corey,Ashe,Corey Ashe,corey-ashe,34,165,70,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/corey-ashe,6,-1,-1,Defender,2946,1530,1416,511171200,USA,na,34,17,16,0,0,0,6,2,8,36,15,21,1,1,0,0,0,-1,0.03,0.03,0.0,24,0.0,0.0,0,1,82,6,6,0,87,491,2946,0.18,340,20,61,19,1385253000
220,24,Jermaine Taylor,Jermaine,Taylor,Jermaine Taylor,jermaine-taylor,35,178,88,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/jamaica/jermaine-taylor,6,-1,-1,Defender,2234,1046,1188,474537600,Jamaica,na,27,13,14,0,0,0,5,3,8,24,8,16,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,0,93,2,1,1,83,1117,0,0.08,324,226,31,23,1382895000
338,24,Bobby Boswell,Bobby,Boswell,Bobby Boswell,bobby-boswell,37,188,84,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/bobby-boswell,6,-1,-1,Defender,3277,1747,1530,416563200,USA,na,37,20,17,0,0,0,8,3,11,40,17,23,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,82,5,4,1,89,655,0,0.14,309,224,60,22,1385253000
437,24,Kofi Kwarteng Frempong Sarkodie,Kofi,Kwarteng Frempong Sarkodie,Kofi Kwarteng Frempong Sarkodie,kofi-kwarteng-frempong-sarkodie,29,175,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/kofi-kwarteng-frempong-sarkodie,6,-1,-1,Defender,3396,1696,1700,669628800,USA,na,38,19,19,0,0,0,7,3,10,44,19,25,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,77,6,6,0,89,566,0,0.16,323,214,81,21,1385253000
383,24,Brad Davis,Brad,Davis,Brad Davis,brad-davis,38,180,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/brad-davis,6,-1,-1,Midfielder,2649,1437,1212,374054400,USA,na,31,16,14,5,2,3,7,2,9,31,13,18,1,0,1,1,0,100,0.2,0.03,0.17,28,0.13,0.22,530,1,85,4,3,1,85,662,2649,0.14,110,21,-1,4,1385253000
150,24,Ricardo Clark,Ricardo,Clark,Ricardo Clark,ricardo-clark,37,178,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/ricardo-clark,6,-1,-1,Midfielder,2813,1566,1247,413712000,USA,na,34,19,14,5,4,1,8,2,10,31,15,16,1,1,0,0,0,-1,0.19,0.03,0.16,28,0.23,0.07,563,0,91,2,2,0,83,1407,2813,0.06,117,17,-1,3,1384025400
168,24,Óscar Boniek García Ramírez,Óscar Boniek,García Ramírez,Óscar Boniek García Ramírez,oscar-boniek-garcia-ramirez,36,175,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/honduras/oscar-boniek-garcia-ramirez,6,-1,-1,Midfielder,2349,1350,999,463129200,Honduras,na,27,15,11,5,3,2,6,2,8,27,13,14,0,0,0,2,0,100,0.19,0.0,0.19,30,0.2,0.18,470,1,87,6,6,0,87,392,0,0.23,96,223,-1,5,1385253000
7772,24,Adam Moffat,Adam,Moffat,Adam Moffat,adam-moffat,34,183,78,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/scotland/adam-moffat,6,18,-1,Midfielder,2558,1165,1393,516524400,Scotland,na,35,13,18,3,0,3,5,2,7,37,13,24,0,0,0,0,0,-1,0.11,0.0,0.11,20,0.0,0.19,853,1,69,3,3,0,73,853,0,0.11,159,222,-1,6,1383883200
153,24,Giles Barnes,Giles,Barnes,Giles Barnes,giles-barnes,32,180,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/jamaica/giles-barnes,6,-1,-1,Forward,2901,1407,1494,586767600,Jamaica,na,38,18,18,9,7,2,8,3,11,39,16,23,0,0,0,0,0,-1,0.28,0.0,0.28,28,0.45,0.12,322,1,74,2,2,0,76,1451,0,0.06,55,221,-1,2,1385253000
155,24,Will Bruin,Will,Bruin,Will Bruin,will-bruin,30,188,88,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/will-bruin,6,-1,-1,Forward,2873,1504,1369,625215600,USA,na,34,18,16,10,7,3,7,3,10,38,18,20,0,0,0,0,0,-1,0.31,0.0,0.31,28,0.42,0.2,287,1,76,0,0,0,85,0,0,0.0,46,220,-1,1,1384025400
213,24,Warren Creavalle,Warren,Creavalle,Warren Creavalle,warren-creavalle,30,175,76,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/warren-creavalle,6,-1,-1,Defender,2027,1092,935,650703600,USA,na,32,11,11,3,1,2,7,1,8,27,12,15,0,0,0,0,0,-1,0.13,0.0,0.13,25,0.08,0.19,676,1,75,3,3,0,63,676,0,0.13,138,219,89,6,1385253000
7874,24,Brian Ching,Brian,Ching,Brian Ching,brian-ching,42,182,83,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/brian-ching,6,-1,-1,Forward,233,90,143,264841200,USA,na,14,0,0,0,0,0,2,2,4,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,58,1,1,0,17,233,0,0.39,-1,-1,-1,20,0
7875,24,Luiz Henrique Camargo,Luiz Henrique,Camargo,Luiz Henrique Camargo,luiz-henrique-camargo,33,177,78,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/brazil/luiz-henrique-camargo,6,-1,-1,Midfielder,106,13,93,547110000,Brazil,na,7,0,0,0,0,0,1,1,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,53,2,2,0,15,53,0,1.7,-1,-1,-1,16,0
7822,24,Eric Brunner,Eric,Brunner,Eric Brunner,eric-brunner,34,193,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/eric-brunner,6,-1,-1,Defender,1242,749,493,508579200,USA,na,17,7,6,0,0,0,4,0,4,15,7,8,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,83,2,2,0,73,621,0,0.14,296,218,54,18,1385253000
7876,24,Hugh Alexander Dixon,Hugh Alexander,Dixon,Hugh Alexander Dixon,hugh-alexander-dixon,30,173,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/hugh-alexander-dixon,6,-1,-1,Forward,19,7,12,634377600,USA,na,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,4,19,0,0,0,10,0,0,0.0,-1,-1,-1,17,0
7877,24,Erich Marscheider,Erich,Marscheider,Erich Marscheider,erich-marscheider,27,187,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/erich-marscheider,6,-1,-1,Goalkeeper,0,0,0,726220800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5946,24,Jason Johnson,Jason,Johnson,Jason Johnson,jason-johnson,30,183,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/jamaica/jason-johnson,6,-1,-1,Forward,438,141,297,655455600,Jamaica,na,14,1,3,1,1,0,1,2,3,7,4,3,0,0,0,0,0,-1,0.21,0.0,0.21,21,0.64,0.0,438,1,63,0,0,0,31,0,0,0.0,88,217,-1,10,1379201400
482,24,Bill Hamid,Bill,Hamid,Bill Hamid,bill-hamid,29,191,102,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/bill-hamid,13401,-1,-1,Goalkeeper,2250,1260,990,659520000,USA,na,25,14,11,0,0,0,2,2,4,38,22,16,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,59,2,2,0,90,1125,0,0.08,297,216,144,23,1382895000
7869,24,Daniel Woolard,Daniel,Woolard,Daniel Woolard,daniel-woolard,36,178,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/daniel-woolard,13401,-1,-1,Defender,2236,1213,1023,454057200,USA,na,27,14,13,0,0,0,1,2,3,39,22,17,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,57,3,3,0,83,745,0,0.12,298,215,148,31,1382895000
5820,24,Brandon Marquee McDonald,Brandon,Marquee McDonald,Brandon Marquee McDonald,brandon-marquee-mcdonald,34,185,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/guam/brandon-marquee-mcdonald,13401,14,-1,Defender,1236,630,606,506246400,Guam,na,15,7,7,0,0,0,1,2,3,27,15,12,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,46,0,0,0,82,0,0,0.0,299,236,164,18,1380409200
7870,24,Dejan Jaković,Dejan,Jaković,Dejan Jaković,dejan-jakovic,35,188,81,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/dejan-jakovic,13401,-1,-1,Defender,1574,810,764,490345200,Canada,na,18,9,8,0,0,0,1,1,2,31,16,15,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,51,3,3,0,87,525,0,0.17,300,225,160,30,1379806200
5846,24,Chris Korb,Chris,Korb,Chris Korb,chris-korb,33,175,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/chris-korb,13401,-1,-1,Defender,2700,1350,1350,560674800,USA,na,30,15,15,0,0,0,2,2,4,48,23,25,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,56,5,5,0,90,540,0,0.17,301,237,152,29,1382895000
7871,24,Marcelo Saragosa,Marcelo,Saragosa,Marcelo Saragosa,marcelo-saragosa,38,183,80,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/brazil/marcelo-saragosa,13401,-1,-1,Midfielder,408,104,304,380534400,Brazil,na,8,1,3,0,0,0,1,1,2,11,5,6,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,37,2,2,0,51,204,0,0.44,302,251,-1,28,1380387600
7872,24,John Thorrington,John,Thorrington,John Thorrington,john-thorrington,40,173,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/john-thorrington,13401,-1,-1,Midfielder,1053,445,608,308991600,USA,na,14,6,6,0,0,0,2,2,4,17,7,10,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,62,3,3,0,75,351,0,0.26,303,261,-1,27,1380931200
200,24,Chris Pontius,Chris,Pontius,Chris Pontius,chris-pontius,33,183,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/chris-pontius,13401,-1,-1,Midfielder,1753,945,808,547801200,USA,na,22,10,9,2,2,0,2,3,5,23,15,8,0,0,0,1,0,100,0.1,0.0,0.1,23,0.19,0.0,877,1,76,0,0,0,80,0,0,0.0,170,260,-1,7,1382895000
789,24,Perry Kitchen,Perry,Kitchen,Perry Kitchen,perry-kitchen,28,183,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/perry-kitchen,13401,-1,-1,Midfielder,2773,1350,1423,699350400,USA,na,31,15,16,1,1,0,2,3,5,49,24,25,0,0,0,0,0,-1,0.03,0.0,0.03,16,0.07,0.0,2773,1,57,6,6,0,89,462,0,0.19,234,259,-1,10,1382140800
343,24,Nick DeLeon,Nick,DeLeon,Nick DeLeon,nick-deleon,30,177,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/nick-deleon,13401,-1,-1,Midfielder,1915,1038,877,648198000,USA,na,25,12,11,2,1,1,2,2,4,34,17,17,0,0,0,0,0,-1,0.09,0.0,0.09,16,0.09,0.1,958,1,56,2,2,0,77,958,0,0.09,173,258,-1,4,1382140800
7873,24,Lionard Fernando Pajoy Ortíz,Lionard Fernando,Pajoy Ortíz,Lionard Fernando Pajoy Ortíz,lionard-fernando-pajoy-ortiz,39,185,74,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/colombia/lionard-fernando-pajoy-ortiz,13401,-1,-1,Forward,1124,575,549,360745200,Colombia,na,20,5,6,2,2,0,2,2,4,23,12,11,0,0,0,0,0,-1,0.16,0.0,0.16,20,0.31,0.0,562,1,49,2,2,0,56,562,0,0.16,119,257,-1,8,1380387600
5853,24,James Riley,James,Riley,James Riley,james-riley,37,177,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/james-riley,13401,-1,-1,Defender,1760,802,958,404550000,USA,na,21,9,10,0,0,0,1,3,4,30,15,15,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,59,4,4,0,84,440,0,0.2,304,256,145,26,1382895000
7878,24,Marcos Anibal Sánchez Mullins,Marcos Anibal,Sánchez Mullins,Marcos Anibal Sánchez Mullins,marcos-anibal-sanchez-mullins,30,175,70,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/panama/marcos-anibal-sanchez-mullins,13401,-1,-1,Midfielder,516,262,254,630403200,Panama,na,9,4,2,0,0,0,1,1,2,12,5,7,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,2,43,0,0,0,57,0,0,0.0,305,255,-1,25,1369522800
7705,24,Kyle Porter,Kyle,Porter,Kyle Porter,kyle-porter,30,183,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/kyle-porter,13401,-1,-1,Defender,1596,877,719,632736000,Canada,na,27,9,9,3,3,0,2,2,4,31,17,14,0,0,0,0,0,-1,0.17,0.0,0.17,15,0.31,0.0,532,1,51,3,3,0,59,532,0,0.17,112,254,159,1,1382895000
7879,24,Robbie Isaac Russell,Robbie Isaac,Russell,Robbie Isaac Russell,robbie-isaac-russell,41,188,93,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/robbie-isaac-russell,13401,-1,-1,Defender,6,6,0,300956400,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,24,0
7880,24,Rafael Teixeira de Souza,Rafael,Teixeira de Souza,Rafael Teixeira de Souza,rafael-teixeira-de-souza,28,183,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/brazil/rafael-teixeira-de-souza,13401,-1,-1,Forward,335,227,108,711010800,Brazil,na,7,3,1,1,1,0,0,0,0,9,8,1,0,0,0,0,0,-1,0.27,0.0,0.27,0,0.4,0.0,335,2,37,1,1,0,48,335,0,0.27,64,253,-1,9,1368054000
553,24,Carlos Humberto Ruíz Gutiérrez,Carlos Humberto,Ruíz Gutiérrez,Carlos Humberto Ruíz Gutiérrez,carlos-humberto-ruiz-gutierrez,41,175,71,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/guatemala/carlos-humberto-ruiz-gutierrez,13401,-1,-1,Forward,525,151,374,306226800,Guatemala,na,13,1,4,0,0,0,1,3,4,9,2,7,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,1,58,0,0,0,40,0,0,0.0,306,252,-1,20,1374366600
336,24,Andrew Dykstra,Andrew,Dykstra,Andrew Dykstra,andrew-dykstra,34,193,88,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/andrew-dykstra,13401,-1,-1,Goalkeeper,0,0,0,505036800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7800,24,Raúl Omar Fernández Valverde,Raúl Omar,Fernández Valverde,Raúl Omar Fernández Valverde,raul-omar-fernandez-valverde,35,185,85,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/peru/raul-omar-fernandez-valverde,13,-1,-1,Goalkeeper,2340,990,1350,497430000,Peru,na,26,11,15,0,0,0,5,2,7,37,13,24,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,63,1,1,0,90,2340,0,0.04,307,250,135,16,1380501000
7721,24,Jair Benítez Sinisterra,Jair,Benítez Sinisterra,Jair Benítez Sinisterra,jair-benitez-sinisterra,41,170,67,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/colombia/jair-benitez-sinisterra,13,-1,-1,Defender,2475,1127,1348,284976000,Colombia,na,31,13,15,1,1,0,7,2,9,35,11,24,0,0,0,0,0,-1,0.04,0.0,0.04,28,0.08,0.0,2475,1,71,5,5,0,80,495,0,0.18,221,239,103,14,1382823000
7881,24,George John,George,John,George John,george-john,33,191,92,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/george-john,13,-1,-1,Defender,2072,990,1082,543225600,USA,na,24,11,13,2,2,0,5,2,7,28,14,14,0,0,0,0,0,-1,0.09,0.0,0.09,28,0.18,0.0,1036,1,74,3,3,0,86,691,0,0.13,177,249,94,10,1381021200
207,24,Zach Loyd,Zach,Loyd,Zach Loyd,zach-loyd,33,178,76,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/zach-loyd,13,-1,-1,Defender,2132,1234,898,553590000,USA,na,25,14,10,0,0,0,6,2,8,32,16,16,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,67,1,1,0,85,2132,0,0.04,295,248,120,24,1381624200
184,24,Matt Hedges,Matt,Hedges,Matt Hedges,matt-hedges,30,193,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/matt-hedges,13,-1,-1,Defender,2796,1400,1396,638956800,USA,na,33,16,16,3,2,1,7,2,9,45,20,25,0,0,0,0,0,-1,0.1,0.0,0.1,27,0.13,0.06,932,1,62,1,1,0,85,2796,0,0.03,167,247,137,3,1382823000
7882,24,David Arturo Ferreira Rico,David Arturo,Ferreira Rico,David Arturo Ferreira Rico,david-arturo-ferreira-rico,41,166,65,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/colombia/david-arturo-ferreira-rico,13,-1,-1,Midfielder,2421,1279,1142,303030000,Colombia,na,30,14,12,3,0,3,7,2,9,33,15,18,0,0,0,0,0,-1,0.11,0.0,0.11,30,0.0,0.24,807,1,73,3,3,0,81,807,0,0.11,158,246,-1,4,1382207400
5952,24,Jackson Henrique Gonçalves Pereira,Jackson Henrique,Gonçalves Pereira,Jackson Henrique Gonçalves Pereira,jackson-henrique-goncalves-pereira,32,176,71,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/brazil/jackson-henrique-goncalves-pereira,13,-1,-1,Forward,2379,1220,1159,581324400,Brazil,na,30,15,14,3,3,0,7,1,8,37,16,21,0,0,0,0,0,-1,0.11,0.0,0.11,27,0.22,0.0,793,1,64,8,7,2,79,297,0,0.3,155,245,-1,5,1382207400
396,24,Andrew Jacobson,Andrew,Jacobson,Andrew Jacobson,andrew-jacobson,35,188,83,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/andrew-jacobson,13,-1,-1,Midfielder,2293,1109,1184,496479600,USA,na,27,13,14,3,2,1,6,2,8,31,15,16,0,0,0,0,0,-1,0.12,0.0,0.12,30,0.16,0.08,764,1,74,3,3,0,85,764,0,0.12,143,244,-1,6,1382823000
159,24,Je-Vaughn Watson,Je-Vaughn,Watson,Je-Vaughn Watson,je-vaughn-watson,36,185,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/jamaica/je-vaughn-watson,13,-1,-1,Defender,1374,693,681,435654000,Jamaica,na,24,8,7,2,2,0,3,2,5,25,10,15,0,0,0,0,0,-1,0.13,0.0,0.13,21,0.26,0.0,687,1,55,5,5,1,57,275,0,0.33,136,243,155,12,1379209800
187,24,Fabián Andrés Castillo Sánchez,Fabián Andrés,Castillo Sánchez,Fabián Andrés Castillo Sánchez,fabian-andres-castillo-sanchez,28,173,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/colombia/fabian-andres-castillo-sanchez,13,-1,-1,Midfielder,2180,1057,1123,708764400,Colombia,na,33,13,13,2,2,0,7,1,8,38,19,19,0,0,0,0,0,-1,0.08,0.0,0.08,24,0.17,0.0,1090,1,57,7,7,0,66,311,0,0.29,190,242,-1,9,1382823000
5962,24,Kenny Cooper,Kenny,Cooper,Kenny Cooper,kenny-cooper,35,191,95,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/kenny-cooper,13,-1,-1,Forward,1744,1005,739,467190000,USA,na,31,11,8,6,4,2,7,2,9,23,12,11,0,0,0,2,0,100,0.31,0.0,0.31,28,0.36,0.24,291,1,76,4,3,1,56,436,0,0.21,47,241,-1,2,1382823000
5868,24,Michel Garbini Pereira,Michel,Garbini Pereira,Michel Garbini Pereira,michel-garbini-pereira,39,187,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/italy/michel-garbini-pereira,13,-1,-1,Midfielder,2285,1215,1070,360918000,Italy,na,31,13,13,3,2,1,7,2,9,37,16,21,0,0,0,1,0,100,0.12,0.0,0.12,28,0.15,0.08,762,1,62,3,3,0,74,762,0,0.12,153,240,-1,7,1382823000
7887,24,Bobby Warshaw,Bobby,Warshaw,Bobby Warshaw,bobby-warshaw,31,183,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/bobby-warshaw,13,-1,-1,Midfielder,129,52,77,596102400,USA,na,9,0,1,0,0,0,3,1,4,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,0,129,0,0,0,14,0,0,0.0,-1,-1,-1,19,1362949620
