id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
43,163,José Arturo Álvarez Hernández,José Arturo,Álvarez Hernández,José Arturo Álvarez Hernández,jose-arturo-alvarez-hernandez,35,175,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/el-salvador/jose-arturo-alvarez-hernandez,7,-1,-1,Midfielder,1083,482,601,488790000,El Salvador,na,25,6,7,3,2,1,5,2,7,19,4,15,2,1,1,0,0,-1,0.42,0.17,0.25,28,0.37,0.15,361,1,57,2,2,0,43,542,542,0.17,86,96,-1,5,1508702400
7,163,Dax McCarty,Dax,McCarty,Dax McCarty,dax-mccarty,33,175,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/dax-mccarty,7,-1,-1,Midfielder,2465,1331,1134,546764400,USA,na,28,15,13,0,0,0,6,1,7,39,12,27,4,2,2,0,0,-1,0.15,0.15,0.0,25,0.0,0.0,0,1,63,4,4,0,88,616,616,0.15,425,111,-1,22,1508702400
363,163,John Goossens,John,Goossens,John Goossens,john-goossens,32,174,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/netherlands/john-goossens,7,-1,-1,Midfielder,90,0,90,585817200,Netherlands,na,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,1,1,0,90,90,0,1.0,-1,-1,-1,21,1488654000
2494,163,Nemanja Nikolić,Nemanja,Nikolić,Nemanja Nikolić,nemanja-nikolic,32,180,80,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/hungary/nemanja-nikolic,7,-1,-1,Forward,2952,1494,1458,567936000,Hungary,na,34,17,17,24,19,5,8,3,11,42,12,30,3,2,1,4,1,80,0.82,0.09,0.73,32,1.14,0.31,123,1,70,1,1,0,87,2952,984,0.03,3,198,-1,1,1508702400
504,163,Michael de Leeuw,Michael,de Leeuw,Michael de Leeuw,michael-de-leeuw,34,178,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/netherlands/michael-de-leeuw,7,-1,-1,Forward,2189,1042,1147,529052400,Netherlands,na,30,13,13,3,2,1,7,3,10,26,5,21,7,5,2,0,0,-1,0.41,0.29,0.12,33,0.17,0.08,730,1,84,5,5,0,73,438,313,0.21,161,30,-1,6,1506817800
47,163,David Accam,David,Accam,David Accam,david-accam,30,175,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/ghana/david-accam,7,-1,-1,Forward,2176,1193,983,654505200,Ghana,na,30,13,11,14,8,6,7,2,9,34,10,24,6,5,1,2,0,100,0.83,0.25,0.58,30,0.6,0.55,155,1,64,2,2,0,73,1088,363,0.08,14,50,-1,2,1508702400
138,163,Luis Emilio Solignac,Luis Emilio,Solignac,Luis Emilio Solignac,luis-emilio-solignac,29,184,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/argentina/luis-emilio-solignac,7,-1,-1,Forward,2154,1035,1119,666691200,Argentina,na,33,12,14,7,4,3,7,3,10,29,9,20,4,1,3,0,0,-1,0.46,0.17,0.29,30,0.35,0.24,308,1,74,1,1,0,65,2154,539,0.04,71,95,-1,3,1508702400
542,163,David Arshakyan,David,Arshakyan,David Arshakyan,david-arshakyan,26,193,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/armenia/david-arshakyan,7,-1,-1,Forward,22,0,22,777020400,Armenia,na,7,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,43,0.0,0.0,0,0,0,1,1,0,3,22,0,4.09,-1,-1,-1,16,0
494,163,Drew Conner,Drew,Conner,Drew Conner,drew-conner,26,180,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/drew-conner,7,-1,-1,Midfielder,881,542,339,761558400,USA,na,21,5,3,0,0,0,5,3,8,15,7,8,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,59,0,0,0,42,0,0,0.0,418,393,-1,19,1508101200
39043,163,Brandt Bronico,Brandt,Bronico,Brandt Bronico,brandt-bronico,25,173,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/brandt-bronico,7,-1,-1,Midfielder,53,5,48,803631600,USA,na,4,0,0,0,0,0,1,0,1,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,6,13,0,0,0,13,0,0,0.0,-1,-1,-1,18,0
59,163,Jonathan Campbell,Jonathan,Campbell,Jonathan Campbell,jonathan-campbell,27,188,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jonathan-campbell,7,-1,-1,Defender,1006,498,508,741164400,USA,na,24,4,4,0,0,0,5,2,7,13,2,11,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,77,2,2,0,42,503,0,0.18,417,394,49,17,1508702400
37,163,Matt Lampson,Matt,Lampson,Matt Lampson,matt-lampson,31,191,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/matt-lampson,7,-1,-1,Goalkeeper,2160,1170,990,621068400,USA,na,24,13,11,0,0,0,5,3,8,30,11,19,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,72,4,4,0,90,540,0,0.17,413,395,65,12,1508101200
391,163,Patrick Doody,Patrick,Doody,Patrick Doody,patrick-doody,28,183,82,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/patrick-doody,7,-1,-1,Defender,629,270,359,703926000,USA,na,7,3,4,0,0,0,0,1,1,14,5,9,4,3,1,0,0,-1,0.57,0.57,0.0,14,0.0,0.0,0,2,45,0,0,0,90,0,157,0.0,412,3,182,15,1504393200
347,163,Brian Rowe,Brian,Rowe,Brian Rowe,brian-rowe,31,185,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/brian-rowe,10,-1,-1,Goalkeeper,1157,630,527,595670400,USA,na,14,7,5,0,0,0,2,0,2,21,10,11,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,55,0,0,0,83,0,0,0.0,411,396,155,20,1502593200
378,163,Jelle Van Damme,Jelle,Van Damme,Jelle Van Damme,jelle-van-damme,37,191,90,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/belgium/jelle-van-damme,10,-1,-1,Defender,1503,693,810,434617200,Belgium,na,18,9,9,1,0,1,3,1,4,25,11,14,0,0,0,0,0,-1,0.06,0.0,0.06,22,0.0,0.11,1503,1,60,11,11,3,84,137,0,0.66,225,397,130,9,1501380000
329,163,Daniel Steres,Daniel,Steres,Daniel Steres,daniel-steres,29,183,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/daniel-steres,10,-1,-1,Defender,1843,990,853,658310400,USA,na,21,11,10,3,1,2,4,0,4,31,13,18,0,0,0,0,0,-1,0.15,0.0,0.15,19,0.09,0.21,614,1,59,1,1,0,88,1843,0,0.05,142,398,133,4,1505091600
352,163,David Romney,David,Romney,David Romney,david-romney,27,188,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/david-romney,10,-1,-1,Defender,2248,1054,1194,739868400,USA,na,29,11,12,2,1,1,2,1,3,47,21,26,1,1,0,0,0,-1,0.12,0.04,0.08,10,0.09,0.08,1124,1,48,0,0,0,78,0,2248,0.0,197,258,179,7,1508702400
455,163,Jermaine Jones,Jermaine,Jones,Jermaine Jones,jermaine-jones,38,184,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jermaine-jones,10,-1,-1,Midfielder,1589,874,715,373622400,USA,na,20,10,9,1,1,0,5,0,5,32,9,23,4,2,2,0,0,-1,0.28,0.23,0.06,25,0.1,0.0,1589,1,50,10,9,1,79,159,397,0.57,214,66,-1,14,1508702400
17525,163,Romain Alessandrini,Romain,Alessandrini,Romain Alessandrini,romain-alessandrini,31,173,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/france/romain-alessandrini,10,-1,-1,Midfielder,2443,1276,1167,607590000,France,na,30,14,13,13,5,8,5,1,6,46,19,27,11,4,7,2,0,100,0.88,0.41,0.48,20,0.35,0.62,188,1,53,8,8,0,81,305,222,0.29,31,9,-1,1,1508702400
332,163,Sebastian Lletget,Sebastian,Lletget,Sebastian Lletget,sebastian-lletget,28,178,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/sebastian-lletget,10,-1,-1,Midfielder,270,180,90,715503600,USA,na,3,2,1,0,0,0,0,0,0,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,68,0,0,0,90,0,0,0.0,-1,-1,-1,28,1489887000
350,163,Rafael Garcia,Rafael,Garcia,Rafael Garcia,rafael-garcia,31,168,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/rafael-garcia,10,-1,-1,Midfielder,1186,362,824,598521600,USA,na,18,4,8,0,0,0,1,1,2,25,7,18,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,47,1,1,0,66,1186,0,0.08,467,399,-1,27,1506558600
5108,163,João Pedro Almeida Machado,João Pedro,Almeida Machado,João Pedro Almeida Machado,joao-pedro-almeida-machado,27,176,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/portugal/joao-pedro-almeida-machado,10,-1,-1,Midfielder,2306,1245,1061,733824000,Portugal,na,28,14,12,1,0,1,4,1,5,41,25,16,2,0,2,0,0,-1,0.12,0.08,0.04,18,0.0,0.08,2306,1,56,7,7,0,82,329,1153,0.27,239,204,-1,12,1506276000
334,163,Giovani dos Santos Ramírez,Giovani,dos Santos Ramírez,Giovani dos Santos Ramírez,giovani-dos-santos-ramirez,31,178,71,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/mexico/giovani-dos-santos-ramirez,10,-1,-1,Forward,2191,1035,1156,610873200,Mexico,na,25,12,13,6,2,4,4,1,5,43,15,28,3,1,2,3,0,100,0.37,0.12,0.25,20,0.17,0.31,365,1,51,3,3,0,88,730,730,0.12,88,146,-1,2,1508702400
496,163,Jack McBean,Jack,McBean,Jack McBean,jack-mcbean,25,183,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jack-mcbean,10,-1,-1,Forward,714,335,379,787478400,USA,na,18,4,4,2,0,2,3,0,3,17,8,9,0,0,0,0,0,-1,0.25,0.0,0.25,17,0.0,0.47,357,2,42,4,4,0,40,179,0,0.5,87,400,-1,6,1500766200
351,163,Emmanuel Boateng,Emmanuel,Boateng,Emmanuel Boateng,emmanuel-boateng,26,168,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/ghana/emmanuel-boateng,10,-1,-1,Midfielder,2320,1166,1154,758793600,Ghana,na,34,13,16,4,2,2,5,1,6,44,18,26,2,1,1,0,0,-1,0.23,0.08,0.16,18,0.15,0.16,580,1,53,0,0,0,68,0,1160,0.0,128,202,-1,3,1508702400
471,163,José Villarreal,José,Villarreal,José Villarreal,jose-villarreal,27,173,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jose-villarreal,10,-1,-1,Forward,389,181,208,747644400,USA,na,12,1,3,0,0,0,2,0,2,8,6,2,2,1,1,0,0,-1,0.46,0.46,0.0,17,0.0,0.0,0,1,49,0,0,0,32,0,195,0.0,466,4,-1,26,1499221800
353,163,Ariel Lassiter,Ariel,Lassiter,Ariel Lassiter,ariel-lassiter,26,178,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/costa-rica/ariel-lassiter,10,-1,-1,Forward,256,156,100,780649200,Costa Rica,na,14,0,0,1,0,1,1,0,1,9,5,4,0,0,0,0,0,-1,0.35,0.0,0.35,7,0.0,0.9,256,3,28,0,0,0,18,0,0,0.0,-1,-1,-1,10,0
380,163,Clément Diop Degoud,Clément,Diop Degoud,Clément Diop Degoud,clement-diop-degoud,27,185,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/france/clement-diop-degoud,10,-1,-1,Goalkeeper,1331,630,701,750409200,France,na,15,7,8,0,0,0,2,0,2,28,11,17,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,48,3,2,1,89,444,0,0.2,464,401,180,29,1508702400
39045,163,Nathan Morgan Smith,Nathan Morgan,Smith,Nathan Morgan Smith,nathan-morgan-smith,26,178,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/nathan-morgan-smith,10,-1,-1,Defender,940,638,302,782463600,USA,na,12,6,3,0,0,0,1,0,1,24,18,6,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,2,39,7,6,1,78,134,0,0.67,463,402,193,25,1499221800
349,163,Baggio Husidic,Baggio,Husidic,Baggio Husidic,baggio-husidic,33,185,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/bosnia-and-herzegovina/baggio-husidic,10,-1,-1,Midfielder,442,309,133,548406000,Bosnia and Herzegovina,na,10,3,2,0,0,0,3,0,3,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,74,0,0,0,44,0,0,0.0,457,389,-1,24,1495400400
39046,163,Jaime Villarreal,Jaime,Villarreal,Jaime Villarreal,jaime-villarreal,25,173,63,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jaime-villarreal,10,-1,-1,Midfielder,374,180,194,803890800,USA,na,7,2,2,0,0,0,0,1,1,10,8,2,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,37,1,1,0,53,374,0,0.24,455,372,-1,23,1499221800
208,163,Chris Seitz,Chris,Seitz,Chris Seitz,chris-seitz,33,191,107,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/chris-seitz,13,-1,-1,Goalkeeper,450,90,360,542534400,USA,na,5,1,4,0,0,0,0,0,0,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,56,0,0,0,90,0,0,0.0,453,357,146,19,1501974000
183,163,Maynor Alexis Figueroa Róchez,Maynor Alexis,Figueroa Róchez,Maynor Alexis Figueroa Róchez,maynor-alexis-figueroa-rochez,37,182,85,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/honduras/maynor-alexis-figueroa-rochez,13,-1,-1,Defender,2325,1155,1170,420706800,Honduras,na,26,13,13,3,3,0,5,3,8,30,12,18,0,0,0,0,0,-1,0.12,0.0,0.12,31,0.23,0.0,775,1,78,8,8,0,89,291,0,0.31,157,371,47,4,1508702400
5871,163,Hernán Gustavo Grana,Hernán Gustavo,Grana,Hernán Gustavo Grana,hernan-gustavo-grana,35,170,69,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/argentina/hernan-gustavo-grana,13,-1,-1,Defender,2660,1433,1227,482140800,Argentina,na,30,16,14,1,1,0,6,2,8,38,16,22,3,3,0,0,0,-1,0.14,0.1,0.03,27,0.06,0.0,2660,1,70,8,8,0,89,333,887,0.27,267,166,76,13,1508702400
184,163,Matt Hedges,Matt,Hedges,Matt Hedges,matt-hedges,30,193,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/matt-hedges,13,-1,-1,Defender,2425,1165,1260,638956800,USA,na,27,13,14,2,1,1,6,3,9,31,13,18,0,0,0,0,0,-1,0.07,0.0,0.07,33,0.08,0.07,1213,1,78,7,7,0,90,346,0,0.26,210,343,45,10,1508702400
185,163,Walker Zimmerman,Walker,Zimmerman,Walker Zimmerman,walker-zimmerman,27,190,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/walker-zimmerman,13,-1,-1,Defender,1600,924,676,737794800,USA,na,22,11,7,1,0,1,5,2,7,23,13,10,1,1,0,0,0,-1,0.11,0.06,0.06,32,0.0,0.13,1600,1,70,0,0,0,73,0,1600,0.0,224,222,77,12,1506211200
188,163,Kellyn Acosta,Kellyn,Acosta,Kellyn Acosta,kellyn-acosta,25,177,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/kellyn-acosta,13,-1,-1,Midfielder,1893,1013,880,806569200,USA,na,23,11,9,3,1,2,5,3,8,24,12,12,2,1,1,0,0,-1,0.24,0.1,0.14,35,0.09,0.2,631,1,79,2,2,0,82,947,947,0.1,144,159,-1,5,1508702400
189,163,Carlos Armando Gruezo Arboleda,Carlos Armando,Gruezo Arboleda,Carlos Armando Gruezo Arboleda,carlos-armando-gruezo-arboleda,25,171,67,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/ecuador/carlos-armando-gruezo-arboleda,13,-1,-1,Midfielder,2613,1294,1319,798274800,Ecuador,na,31,15,15,0,0,0,5,3,8,36,16,20,3,2,1,0,0,-1,0.1,0.1,0.0,26,0.0,0.0,0,1,73,8,7,1,84,327,871,0.28,408,160,-1,25,1508702400
190,163,Michael David Barrios Puerta,Michael David,Barrios Puerta,Michael David Barrios Puerta,michael-david-barrios-puerta,29,163,60,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/colombia/michael-david-barrios-puerta,13,-1,-1,Midfielder,2566,1352,1214,672217200,Colombia,na,34,14,14,3,2,1,6,3,9,41,18,23,12,10,2,0,0,-1,0.53,0.42,0.11,26,0.13,0.07,855,1,63,5,5,0,75,513,214,0.18,164,8,-1,6,1508702400
4852,163,Roland Conde Lamah,Roland Conde,Lamah,Roland Conde Lamah,roland-conde-lamah,32,180,71,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/belgium/roland-conde-lamah,13,-1,-1,Forward,2160,1241,919,567936000,Belgium,na,32,17,12,11,10,1,6,3,9,29,16,13,2,0,2,0,0,-1,0.54,0.08,0.46,28,0.73,0.1,196,1,74,2,2,0,68,1080,1080,0.08,36,207,-1,2,1508702400
39044,163,Cristian Colmán,Cristian,Colmán,Cristian Colmán,cristian-colman,26,185,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/paraguay/cristian-colman,13,-1,-1,Forward,959,327,632,762249600,Paraguay,na,26,3,7,2,0,2,3,2,5,13,4,9,1,0,1,0,0,-1,0.28,0.09,0.19,19,0.0,0.28,480,1,74,1,1,0,37,959,959,0.09,112,189,-1,9,1506211200
191,163,Maximiliano Urruti,Maximiliano,Urruti,Maximiliano Urruti,maximiliano-urruti,29,184,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/argentina/maximiliano-urruti,13,-1,-1,Forward,2749,1480,1269,667209600,Argentina,na,32,17,14,12,7,5,6,2,8,41,19,22,4,3,1,1,0,100,0.52,0.13,0.39,25,0.43,0.35,229,1,67,1,1,0,86,2749,687,0.03,45,130,-1,1,1508702400
39047,163,Carlos Eduardo Cermeño Uzcátegui,Carlos Eduardo,Cermeño Uzcátegui,Carlos Eduardo Cermeño Uzcátegui,carlos-eduardo-cermeno-uzcategui,25,165,65,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/venezuela/carlos-eduardo-cermeno-uzcategui,13,-1,-1,Midfielder,315,48,267,807865200,Venezuela,na,8,0,3,0,0,0,1,1,2,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,63,2,2,0,39,158,0,0.57,370,344,-1,24,1501974000
182,163,Atiba Harris,Atiba,Harris,Atiba Harris,atiba-harris,35,191,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/st-kitts-and-nevis/atiba-harris,13,-1,-1,Defender,2020,916,1104,474105600,St. Kitts and Nevis,na,29,9,12,2,1,1,5,3,8,31,14,17,1,1,0,0,0,-1,0.13,0.04,0.09,28,0.1,0.08,1010,1,65,7,7,0,70,289,2020,0.31,179,259,95,7,1508110200
204,163,Tesho Akindele,Tesho,Akindele,Tesho Akindele,tesho-akindele,28,185,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/canada/tesho-akindele,13,-1,-1,Forward,1510,571,939,702028800,Canada,na,29,5,10,4,3,1,4,3,7,21,7,14,0,0,0,0,0,-1,0.24,0.0,0.24,24,0.47,0.1,378,1,72,5,4,1,52,302,0,0.3,91,345,-1,3,1508110200
181,163,José Luis González Gudina,José Luis,González Gudina,José Luis González Gudina,jose-luis-gonzalez-gudina,25,192,82,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/mexico/jose-luis-gonzalez-gudina,13,-1,-1,Goalkeeper,2610,1440,1170,801385200,Mexico,na,29,16,13,0,0,0,6,3,9,37,19,18,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,1,71,3,3,0,90,870,0,0.1,369,346,71,23,1508702400
91,163,Javier Morales,Javier,Morales,Javier Morales,javier-morales,40,174,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/argentina/javier-morales,13,-1,-1,Midfielder,756,453,303,316339200,Argentina,na,15,5,3,1,1,0,4,1,5,4,2,2,2,0,2,0,0,-1,0.36,0.24,0.12,33,0.2,0.0,756,0,189,1,1,0,50,756,378,0.12,159,56,-1,14,1508110200
39048,163,Jacori Hayes,Jacori,Hayes,Jacori Hayes,jacori-hayes,25,170,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jacori-hayes,13,-1,-1,Midfielder,91,37,54,804322800,USA,na,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,2,2,1,30,46,0,1.98,-1,-1,-1,22,1504400400
410,163,Aaron Guillen,Aaron,Guillen,Aaron Guillen,aaron-guillen,27,183,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/aaron-guillen,13,-1,-1,Defender,374,96,278,740818800,USA,na,6,1,3,0,0,0,0,1,1,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,62,2,2,0,62,187,0,0.48,365,347,115,21,1497148200
84,163,Nick Rimando,Nick,Rimando,Nick Rimando,nick-rimando,41,178,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/nick-rimando,14,-1,-1,Goalkeeper,2488,1408,1080,298450800,USA,na,28,16,12,0,0,0,7,1,8,32,12,20,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,78,1,1,0,89,2488,0,0.04,362,348,51,13,1508702400
102,163,Chris Wingert,Chris,Wingert,Chris Wingert,chris-wingert,38,180,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/chris-wingert,14,-1,-1,Defender,1756,785,971,393058800,USA,na,23,9,11,1,0,1,5,2,7,34,7,27,0,0,0,0,0,-1,0.05,0.0,0.05,30,0.0,0.09,1756,1,52,5,5,0,76,351,0,0.26,236,349,161,12,1508702400
147,163,David Horst,David,Horst,David Horst,david-horst,34,193,95,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/david-horst,14,-1,-1,Defender,880,364,516,499071600,USA,na,12,4,4,0,0,0,3,0,3,12,2,10,1,0,1,0,0,-1,0.1,0.1,0.0,25,0.0,0.0,0,1,73,4,4,0,73,220,880,0.41,361,164,64,26,1508110200
85,163,Anthony Beltran,Anthony,Beltran,Anthony Beltran,anthony-beltran,33,170,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/anthony-beltran,14,-1,-1,Defender,1820,990,830,560934000,USA,na,21,11,10,1,0,1,6,1,7,29,7,22,1,0,1,0,0,-1,0.1,0.05,0.05,33,0.0,0.11,1820,1,63,3,3,0,87,607,1820,0.15,230,246,108,10,1508110200
535,163,Chris Schuler,Chris,Schuler,Chris Schuler,chris-schuler,33,193,93,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/chris-schuler,14,-1,-1,Defender,1069,540,529,557910000,USA,na,12,6,6,0,0,0,3,1,4,19,5,14,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,56,4,4,0,89,267,0,0.34,353,350,148,25,1496534400
89,163,Kyle Beckerman,Kyle,Beckerman,Kyle Beckerman,kyle-beckerman,38,180,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/kyle-beckerman,14,-1,-1,Midfielder,2242,1123,1119,388396800,USA,na,26,13,13,4,0,4,6,1,7,37,8,29,0,0,0,0,0,-1,0.16,0.0,0.16,27,0.0,0.32,561,1,61,12,11,2,86,187,0,0.48,129,351,-1,6,1508702400
90,163,Stephen Obayan Sunday,Stephen Obayan,Sunday,Stephen Obayan Sunday,stephen-obayan-sunday,32,180,74,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/nigeria/stephen-obayan-sunday,14,-1,-1,Midfielder,1495,648,847,590482800,Nigeria,na,21,8,10,0,0,0,4,2,6,29,6,23,1,0,1,0,0,-1,0.06,0.06,0.0,28,0.0,0.0,0,1,52,8,8,0,71,187,1495,0.48,351,231,-1,24,1505008800
8655,163,Albert Rusnák,Albert,Rusnák,Albert Rusnák,albert-rusnak,26,175,73,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/slovakia/albert-rusnak,14,-1,-1,Midfielder,2580,1350,1230,773564400,Slovakia,na,30,15,14,7,5,2,6,1,7,42,13,29,13,10,3,0,0,-1,0.7,0.45,0.24,23,0.33,0.15,369,1,61,2,2,0,86,1290,198,0.07,92,6,-1,2,1508702400
108,163,Jordan Allen,Jordan,Allen,Jordan Allen,jordan-allen,25,180,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jordan-allen,14,-1,-1,Midfielder,113,87,26,798793200,USA,na,2,1,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,57,0,0,0,57,0,0,0.0,-1,-1,-1,23,1489258800
92,163,Yura Movsisyan,Yura,Movsisyan,Yura Movsisyan,yura-movsisyan,33,185,80,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/armenia/yura-movsisyan,14,-1,-1,Forward,1419,576,843,554886000,Armenia,na,28,6,10,7,4,3,6,2,8,31,6,25,0,0,0,1,0,100,0.44,0.0,0.44,28,0.63,0.32,203,1,46,4,4,0,51,355,0,0.25,38,352,-1,3,1505008800
94,163,João Jimmy Plata Cotera,João Jimmy,Plata Cotera,João Jimmy Plata Cotera,joao-jimmy-plata-cotera,28,160,71,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/ecuador/joao-jimmy-plata-cotera,14,-1,-1,Forward,2319,1285,1034,699436800,Ecuador,na,29,15,12,7,3,4,7,1,8,36,9,27,4,3,1,2,0,100,0.43,0.16,0.27,28,0.21,0.35,331,1,64,1,1,0,80,2319,580,0.04,76,100,-1,4,1508702400
466,163,Chad Barrett,Chad,Barrett,Chad Barrett,chad-barrett,35,180,85,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/chad-barrett,14,-1,-1,Forward,65,45,20,483692400,USA,na,3,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,33,0,0,0,22,0,0,0.0,-1,-1,-1,22,0
103,163,Luke Mulholland,Luke,Mulholland,Luke Mulholland,luke-mulholland,32,175,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/england/luke-mulholland,14,-1,-1,Midfielder,1947,1177,770,586940400,England,na,27,13,9,3,2,1,6,2,8,28,11,17,2,1,1,0,0,-1,0.23,0.09,0.14,30,0.15,0.12,649,1,70,4,4,0,72,487,974,0.18,148,199,-1,7,1508702400
