id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
18632,1846,Maximiliano Nicol Moralez,Maximiliano Nicol,Moralez,Maximiliano Nicol Moralez,maximiliano-nicol-moralez,33,160,52,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/argentina/maximiliano-nicol-moralez,2,-1,-1,Midfielder,2527,1234,1293,541411200,Argentina,na,30,14,15,7,5,2,4,3,7,31,12,19,13,8,5,4,4,50,0.71,0.46,0.25,23,0.36,0.14,361,1,82,7,7,0,84,361,194,0.25,109,7,-1,4,1571871600
21620,1846,Alexander Ring,Alexander,Ring,Alexander Ring,alexander-ring,29,175,72,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/finland/alexander-ring,2,-1,-1,Midfielder,2880,1620,1260,671180400,Finland,na,32,18,14,4,2,2,5,3,8,39,17,22,4,3,1,0,0,-1,0.25,0.13,0.13,25,0.11,0.14,720,1,74,12,12,0,90,240,720,0.38,188,154,-1,6,1571871600
21945,1846,Ebenezer Ofori,Ebenezer,Ofori,Ebenezer Ofori,ebenezer-ofori,25,172,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/ghana/ebenezer-ofori,2,-1,-1,Midfielder,1262,421,841,804582000,Ghana,na,20,4,10,2,1,1,2,2,4,20,4,16,0,0,0,0,0,-1,0.14,0.0,0.14,20,0.21,0.11,631,1,63,2,2,0,63,631,0,0.14,182,309,-1,8,1570392000
45911,1846,James Sands,James,Sands,James Sands,james-sands,20,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/james-sands,2,-1,-1,Midfielder,1488,597,891,962866800,USA,na,19,7,11,0,0,0,3,2,5,24,5,19,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,62,4,4,0,78,372,0,0.24,431,318,-1,18,1566084600
18322,1846,Alexandru Ionuț Mitriță,Alexandru Ionuț,Mitriță,Alexandru Ionuț Mitriță,alexandru-ionut-mitrita,25,171,65,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/romania/alexandru-ionut-mitrita,2,-1,-1,Midfielder,2224,1226,998,792230400,Romania,na,30,14,11,12,8,4,4,2,6,32,14,18,2,0,2,0,0,-1,0.57,0.08,0.49,20,0.59,0.36,185,1,70,3,3,0,74,741,1112,0.12,29,222,-1,2,1571871600
39082,1846,Jonathan Lewis,Jonathan,Lewis,Jonathan Lewis,jonathan-lewis,23,170,68,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/jonathan-lewis,2,12,-1,Forward,1114,397,717,865407600,USA,na,22,5,7,5,1,4,3,3,6,21,7,14,4,2,2,0,0,-1,0.73,0.32,0.4,27,0.23,0.5,223,1,53,3,3,0,51,371,279,0.24,53,26,-1,4,1569112200
148679,1846,Jesús Manuel Medina Maldonado,Jesús Manuel,Medina Maldonado,Jesús Manuel Medina Maldonado,jesus-manuel-medina-maldonado,23,182,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/paraguay/jesus-manuel-medina-maldonado,2,-1,-1,Midfielder,726,385,341,862383600,Paraguay,na,18,4,2,3,3,0,3,2,5,11,3,8,1,1,0,1,0,100,0.5,0.12,0.37,28,0.7,0.0,242,1,66,1,1,0,40,726,726,0.12,62,163,-1,7,1569790800
526,1846,Tony Rocha,Tony,Rocha,Tony Rocha,tony-rocha,27,175,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/tony-rocha,2,-1,-1,Midfielder,871,347,524,745916400,USA,na,17,4,5,0,0,0,1,2,3,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,73,1,1,0,51,871,0,0.1,424,320,-1,22,1569790800
39922,1846,Keaton Alexander Parks,Keaton,Alexander Parks,Keaton Alexander Parks,keaton-alexander-parks,23,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/keaton-alexander-parks,2,-1,-1,Midfielder,1377,904,473,870850800,USA,na,23,10,5,1,1,0,4,1,5,19,12,7,1,1,0,0,0,-1,0.13,0.07,0.07,22,0.1,0.0,1377,1,72,3,3,0,60,459,1377,0.2,233,236,-1,12,1571871600
77721,1846,Valentín Mariano José Castellanos Giménez,Valentín Mariano José,Castellanos Giménez,Valentín Mariano José Castellanos Giménez,valentin-mariano-jose-castellanos-gimenez,22,179,69,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/argentina/valentin-mariano-jose-castellanos-gimenez,2,-1,-1,Midfielder,2144,1330,814,907398000,Argentina,na,31,15,9,11,6,5,5,1,6,29,14,15,6,2,4,0,0,-1,0.71,0.25,0.46,19,0.41,0.55,195,1,74,7,7,0,69,306,357,0.29,37,58,-1,3,1571871600
23047,1846,Ismael Tajouri-Shradi,Ismael,Tajouri-Shradi,Ismael Tajouri-Shradi,ismael-tajouri-shradi,26,169,64,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/libya/ismael-tajouri-shradi,2,-1,-1,Midfielder,1028,605,423,764841600,Libya,na,20,7,5,6,2,4,3,2,5,15,7,8,3,2,1,0,0,-1,0.79,0.26,0.53,25,0.3,0.85,171,1,69,1,1,0,51,1028,343,0.09,22,51,-1,5,1571871600
252,1846,Brad Stuver,Brad,Stuver,Brad Stuver,brad-stuver,29,190,82,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/brad-stuver,2,-1,-1,Goalkeeper,450,450,0,671785200,USA,na,5,5,0,0,0,0,1,0,1,6,6,0,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,75,0,0,0,90,0,0,0.0,430,321,53,17,1567884600
107505,1846,Sebastien Uchechukwu Ibeagha,Sebastien Uchechukwu,Ibeagha,Sebastien Uchechukwu Ibeagha,sebastien-uchechukwu-ibeagha,28,188,85,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/sebastien-uchechukwu-ibeagha,2,-1,-1,Defender,1108,662,446,695980800,USA,na,23,7,4,0,0,0,4,3,7,15,7,8,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,74,1,1,0,48,1108,0,0.08,429,322,63,13,1569790800
522,1846,Zack Steffen,Zack,Steffen,Zack Steffen,zack-steffen,25,191,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/zack-steffen,9,-1,-1,Goalkeeper,1170,720,450,796809600,USA,na,13,8,5,0,0,0,3,1,4,16,7,9,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,1,73,1,1,0,90,1170,0,0.08,428,315,65,15,1559431800
230,1846,Harrison Afful,Harrison,Afful,Harrison Afful,harrison-afful,34,168,61,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/ghana/harrison-afful,9,-1,-1,Defender,1905,825,1080,522572400,Ghana,na,22,10,12,0,0,0,3,1,4,21,7,14,2,1,1,0,0,-1,0.09,0.09,0.0,18,0.0,0.0,0,0,91,5,4,1,87,381,953,0.24,427,203,15,27,1570392000
17660,1846,Jonathan Mensah,Jonathan,Mensah,Jonathan Mensah,jonathan-mensah,30,188,83,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/ghana/jonathan-mensah,9,-1,-1,Defender,2151,1080,1071,647852400,Ghana,na,24,12,11,0,0,0,4,1,5,28,12,16,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,77,6,6,0,90,359,0,0.25,426,316,47,22,1570392000
231,1846,Gastón Sauro,Gastón,Sauro,Gastón Sauro,gaston-sauro,30,191,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/argentina/gaston-sauro,9,-1,-1,Defender,1285,810,475,635760000,Argentina,na,15,9,6,2,2,0,1,1,2,21,12,9,0,0,0,0,0,-1,0.14,0.0,0.14,13,0.22,0.0,643,1,61,4,4,0,86,321,0,0.28,183,312,109,6,1563060600
232,1846,Waylon Dwayne Francis Box,Waylon Dwayne,Francis Box,Waylon Dwayne Francis Box,waylon-dwayne-francis-box,30,175,72,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/costa-rica/waylon-dwayne-francis-box,9,-1,-1,Defender,1383,916,467,653814000,Costa Rica,na,17,11,5,0,0,0,3,1,4,16,9,7,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,86,3,3,0,81,461,0,0.2,425,324,24,25,1563665400
233,1846,Federico Fernando Higuaín,Federico Fernando,Higuaín,Federico Fernando Higuaín,federico-fernando-higuain,35,172,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/argentina/federico-fernando-higuain,9,-1,-1,Midfielder,1133,641,492,467535600,Argentina,na,14,7,6,1,1,0,3,1,4,15,5,10,3,2,1,0,1,0,0.32,0.24,0.08,28,0.14,0.0,1133,1,76,2,2,0,81,567,378,0.16,221,60,-1,12,1558832400
5118,1846,Pedro Miguel Martins Santos,Pedro Miguel,Martins Santos,Pedro Miguel Martins Santos,pedro-miguel-martins-santos,32,173,65,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/portugal/pedro-miguel-martins-santos,9,-1,-1,Forward,2765,1513,1252,577695600,Portugal,na,33,17,13,11,8,3,4,1,5,35,16,19,5,3,2,1,0,100,0.52,0.16,0.36,15,0.48,0.22,251,1,79,7,7,0,84,395,553,0.23,65,125,-1,2,1570392000
237,1846,Wil Trapp,Wil,Trapp,Wil Trapp,wil-trapp,27,173,68,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/wil-trapp,9,-1,-1,Midfielder,2329,1260,1069,727084800,USA,na,28,14,12,0,0,0,4,1,5,30,13,17,3,3,0,0,0,-1,0.12,0.12,0.0,18,0.0,0.0,0,1,78,5,5,0,83,466,776,0.19,423,166,-1,21,1570392000
25001,1846,Jose Artur de Lima Junior,Jose Artur,de Lima Junior,Jose Artur de Lima Junior,jose-artur-de-lima-junior,24,180,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/brazil/jose-artur-de-lima-junior,9,-1,-1,Midfielder,2453,1386,1067,826531200,Brazil,na,30,16,12,0,0,0,4,1,5,29,14,15,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,85,4,4,0,82,613,0,0.15,403,317,-1,19,1570392000
246,1846,Justin Meram,Justin,Meram,Justin Meram,justin-meram,31,185,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/iraq/justin-meram,9,1016,-1,Midfielder,1711,926,785,597225600,Iraq,na,30,11,8,4,4,0,8,5,13,19,10,9,0,0,0,0,0,-1,0.21,0.0,0.21,43,0.39,0.0,428,1,90,3,3,0,57,570,0,0.16,135,326,-1,4,1571504400
335,1846,Gyasi Zardes,Gyasi,Zardes,Gyasi Zardes,gyasi-zardes,29,188,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/gyasi-zardes,9,-1,-1,Forward,2478,1244,1234,683794800,USA,na,28,14,14,13,4,9,4,1,5,31,12,19,2,1,1,3,0,100,0.54,0.07,0.47,18,0.29,0.66,191,1,80,0,0,0,89,0,1239,0.0,33,234,-1,1,1570392000
25553,1846,Francisco Wellington Barbosa de Lisboa,Francisco Wellington,Barbosa de Lisboa,Francisco Wellington Barbosa de Lisboa,francisco-wellington-barbosa-de-lisboa,25,166,62,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/brazil/francisco-wellington-barbosa-de-lisboa,9,17,-1,Forward,1323,688,635,790502400,Brazil,na,25,8,8,0,0,0,3,1,4,17,6,11,2,2,0,0,0,-1,0.14,0.14,0.0,16,0.0,0.0,0,1,78,0,0,0,53,0,662,0.0,385,141,-1,11,1566086400
39079,1846,Lalas Abubakar,Lalas,Abubakar,Lalas Abubakar,lalas-abubakar,25,183,82,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/ghana/lalas-abubakar,9,12,-1,Defender,2070,990,1080,788342400,Ghana,na,23,11,12,0,0,0,4,1,5,34,13,21,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,61,7,7,0,90,296,0,0.3,402,338,112,14,1570392000
198515,1846,Jerome Williams,Jerome,Williams,Jerome Williams,jerome-williams,22,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/jerome-williams,9,-1,-1,Midfielder,325,174,151,891417600,USA,na,7,2,1,0,0,0,0,0,0,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,81,0,0,0,46,0,0,0.0,382,325,-1,26,1562455800
235,1846,Héctor Jiménez,Héctor,Jiménez,Héctor Jiménez,hector-jimenez,31,175,66,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/hector-jimenez,9,-1,-1,Midfielder,1623,890,733,594547200,USA,na,23,9,10,1,1,0,3,1,4,28,12,16,2,0,2,0,0,-1,0.17,0.11,0.06,17,0.1,0.0,1623,1,58,1,1,0,71,1623,812,0.06,248,173,-1,10,1564884000
73,1846,Joe Bendik,Joe,Bendik,Joe Bendik,joe-bendik,31,188,98,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/joe-bendik,9,16,-1,Goalkeeper,540,180,360,609490800,USA,na,6,2,4,0,0,0,0,0,0,10,3,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,54,0,0,0,90,0,0,0.0,381,342,152,21,1563408000
32,1846,Josh Williams,Josh,Williams,Josh Williams,josh-williams,32,187,84,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/josh-williams,9,-1,-1,Defender,1281,704,577,577350000,USA,na,16,9,6,2,2,0,3,0,3,16,7,9,0,0,0,0,0,-1,0.14,0.0,0.14,19,0.26,0.0,641,1,80,2,2,0,80,641,0,0.14,184,339,31,7,1570392000
150,1846,Ricardo Clark,Ricardo,Clark,Ricardo Clark,ricardo-clark,37,178,72,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/ricardo-clark,9,-1,-1,Midfielder,360,20,340,413712000,USA,na,7,0,4,0,0,0,3,0,3,8,0,8,0,0,0,0,0,-1,0.0,0.0,0.0,43,0.0,0.0,0,2,45,0,0,0,51,0,0,0.0,380,337,-1,24,1563408000
1,1846,Luis Robles,Luis,Robles,Luis Robles,luis-robles,36,185,82,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/luis-robles,4,-1,-1,Goalkeeper,3060,1530,1530,453106800,USA,na,34,17,17,0,0,0,6,3,9,50,18,32,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,61,4,4,0,90,765,0,0.12,379,327,108,27,1571598000
251,1846,Amro Tarek Abdel Aziz,Amro Tarek,Abdel Aziz,Amro Tarek Abdel Aziz,amro-tarek-abdel-aziz,28,191,91,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/egypt/amro-tarek-abdel-aziz,4,-1,-1,Defender,1478,799,679,706086000,Egypt,na,20,10,9,1,1,0,3,2,5,19,10,9,1,1,0,0,0,-1,0.12,0.06,0.06,25,0.11,0.0,1478,1,78,6,6,1,74,246,1478,0.37,250,244,41,15,1568584800
557,1846,Aaron Long,Aaron,Long,Aaron Long,aaron-long,28,186,78,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/aaron-long,4,-1,-1,Defender,2206,1080,1126,718873200,USA,na,25,12,13,2,1,1,4,2,6,38,14,24,0,0,0,0,0,-1,0.08,0.0,0.08,24,0.08,0.08,1103,1,58,3,3,0,88,735,0,0.12,220,336,132,7,1571598000
149728,1846,Kyle Duncan,Kyle,Duncan,Kyle Duncan,kyle-duncan,23,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/kyle-duncan,4,-1,-1,Defender,1080,540,540,871023600,USA,na,13,6,7,1,0,1,2,1,3,16,5,11,2,1,1,0,0,-1,0.25,0.17,0.08,23,0.0,0.17,1080,1,68,4,4,0,83,270,540,0.33,216,119,86,19,1570392000
39071,1846,Michael Amir Murillo Bermudez,Michael Amir,Murillo Bermudez,Michael Amir Murillo Bermudez,michael-amir-murillo-bermudez,24,183,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/panama/michael-amir-murillo-bermudez,4,-1,-1,Defender,1694,557,1137,824025600,Panama,na,22,6,12,1,1,0,3,2,5,28,8,20,3,1,2,0,0,-1,0.21,0.16,0.05,23,0.16,0.0,1694,1,61,6,6,1,77,282,565,0.32,268,126,115,18,1568584800
151831,1846,Florian Valot,Florian,Valot,Florian Valot,florian-valot,27,175,69,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/france/florian-valot,4,-1,-1,Midfielder,125,35,90,729504000,France,na,2,1,1,0,0,0,0,0,0,2,1,1,1,0,1,0,0,-1,0.72,0.72,0.0,0,0.0,0.0,0,1,63,0,0,0,63,0,125,0.0,-1,-1,-1,25,1552764600
22685,1846,Andreas Ivan,Andreas,Ivan,Andreas Ivan,andreas-ivan,25,177,67,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/germany/andreas-ivan,4,-1,-1,Midfielder,485,96,389,789724800,Germany,na,12,1,4,1,0,1,2,1,3,6,1,5,2,1,1,0,0,-1,0.56,0.37,0.19,25,0.0,0.23,485,1,81,0,0,0,40,0,243,0.0,142,14,-1,17,1562202000
39146,1846,Vincent Bezecourt,Vincent,Bezecourt,Vincent Bezecourt,vincent-bezecourt,27,170,66,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/france/vincent-bezecourt,4,-1,-1,Midfielder,453,149,304,739695600,France,na,8,2,5,0,0,0,0,0,0,7,1,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,65,0,0,0,57,0,0,0.0,378,335,-1,22,1566687600
166702,1846,Omir Fernandez,Omir,Fernandez,Omir Fernandez,omir-fernandez,21,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/omir-fernandez,4,-1,-1,Midfielder,567,352,215,918460800,USA,na,18,2,1,2,1,1,3,2,5,9,6,3,1,0,1,0,0,-1,0.48,0.16,0.32,28,0.26,0.42,284,1,63,0,0,0,32,0,567,0.0,80,122,-1,9,1558569600
97567,1846,Cristian Sleiker Cásseres Yepes,Cristian Sleiker,Cásseres Yepes,Cristian Sleiker Cásseres Yepes,cristian-sleiker-casseres-yepes,20,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/venezuela/cristian-sleiker-casseres-yepes,4,-1,-1,Midfielder,1890,589,1301,948355200,Venezuela,na,24,6,16,3,1,2,3,3,6,34,7,27,3,1,2,0,0,-1,0.29,0.14,0.14,25,0.15,0.14,630,1,56,6,6,0,79,315,630,0.29,185,143,-1,5,1571598000
39105,1846,Marcus Epps,Marcus,Epps,Marcus Epps,marcus-epps,25,183,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/marcus-epps,4,-1,-1,Midfielder,109,31,78,790243200,USA,na,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,109,0,0,0,36,0,0,0.0,-1,-1,-1,21,1551562200
257,1846,Tim Parker,Tim,Parker,Tim Parker,tim-parker,27,188,88,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/tim-parker,4,-1,-1,Defender,2475,1256,1219,730454400,USA,na,32,15,12,1,0,1,6,3,9,38,14,24,0,0,0,0,0,-1,0.04,0.0,0.04,28,0.0,0.07,2475,1,65,8,7,1,77,309,0,0.29,277,334,93,16,1571598000
421,1846,Alex Muyl,Alex,Muyl,Alex Muyl,alex-muyl,25,180,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/alex-muyl,4,-1,-1,Forward,1462,750,712,812444400,USA,na,25,9,8,3,2,1,5,2,7,25,8,17,2,0,2,0,0,-1,0.31,0.12,0.18,28,0.24,0.13,487,1,58,4,4,0,58,366,731,0.25,151,164,-1,6,1568860200
198516,1846,Sean Nealis,Sean,Nealis,Sean Nealis,sean-nealis,23,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/sean-nealis,4,-1,-1,Defender,451,200,251,853142400,USA,na,9,1,2,1,0,1,2,1,3,9,3,6,0,0,0,0,0,-1,0.2,0.0,0.2,33,0.0,0.36,451,1,50,1,1,0,50,451,0,0.2,139,332,174,14,1562522400
39131,1846,Evan Louro,Evan,Louro,Evan Louro,evan-louro,24,191,102,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/evan-louro,4,-1,-1,Goalkeeper,0,0,0,822038400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
28416,1846,Alejandro Romero Gamarra,Alejandro,Romero Gamarra,Alejandro Romero Gamarra,alejandro-romero-gamarra,25,165,67,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/argentina/alejandro-romero-gamarra,4,-1,-1,Midfielder,1997,927,1070,789811200,Argentina,na,27,10,12,5,1,4,5,2,7,36,11,25,5,1,4,0,0,-1,0.45,0.23,0.23,26,0.1,0.34,399,1,55,4,2,2,74,499,399,0.18,115,63,-1,3,1571598000
25,1846,Sean Davis,Sean,Davis,Sean Davis,sean-davis,27,183,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/sean-davis,4,-1,-1,Midfielder,2577,1338,1239,729244800,USA,na,31,15,13,0,0,0,5,3,8,40,16,24,1,1,0,0,0,-1,0.03,0.03,0.0,26,0.0,0.0,0,1,64,0,0,0,83,0,2577,0.0,377,307,-1,20,1570392000
149729,1846,Benjamin Mines,Benjamin,Mines,Benjamin Mines,benjamin-mines,20,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/benjamin-mines,4,-1,-1,Midfielder,0,0,0,958201200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
181,1846,José Luis González Gudina,José Luis,González Gudina,José Luis González Gudina,jose-luis-gonzalez-gudina,25,192,82,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/mexico/jose-luis-gonzalez-gudina,13,-1,-1,Goalkeeper,2970,1530,1440,801385200,Mexico,na,33,17,16,0,0,0,6,2,8,41,15,26,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,72,6,6,0,90,495,0,0.18,376,329,70,17,1571513400
18998,1846,Reto Ziegler,Reto,Ziegler,Reto Ziegler,reto-ziegler,34,183,80,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/switzerland/reto-ziegler,13,-1,-1,Defender,2970,1440,1530,506246400,Switzerland,na,33,16,17,5,3,2,6,2,8,41,14,27,1,0,1,4,1,80,0.18,0.03,0.15,24,0.19,0.12,594,1,72,5,5,0,90,594,2970,0.15,168,306,69,6,1571513400
184,1846,Matt Hedges,Matt,Hedges,Matt Hedges,matt-hedges,30,193,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/matt-hedges,13,-1,-1,Defender,2975,1445,1530,638956800,USA,na,34,17,17,2,1,1,6,2,8,40,13,27,0,0,0,0,0,-1,0.06,0.0,0.06,24,0.06,0.06,1488,1,74,7,6,1,88,425,0,0.21,252,328,60,9,1571513400
206,1846,Ryan Hollingshead,Ryan,Hollingshead,Ryan Hollingshead,ryan-hollingshead,29,185,82,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/ryan-hollingshead,13,-1,-1,Midfielder,3051,1504,1547,671785200,USA,na,35,17,17,6,5,1,6,2,8,42,14,28,1,1,0,0,0,-1,0.21,0.03,0.18,23,0.3,0.06,509,1,73,3,3,0,87,1017,3051,0.09,152,304,-1,3,1571513400
39128,1846,Reggie Cannon,Reggie,Cannon,Reggie Cannon,reggie-cannon,22,180,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/reggie-cannon,13,-1,-1,Defender,2360,1127,1233,897548400,USA,na,29,13,14,2,1,1,4,2,6,39,13,26,1,1,0,0,0,-1,0.11,0.04,0.08,21,0.08,0.07,1180,1,61,8,8,0,81,295,2360,0.31,219,283,113,10,1571513400
189,1846,Carlos Armando Gruezo Arboleda,Carlos Armando,Gruezo Arboleda,Carlos Armando Gruezo Arboleda,carlos-armando-gruezo-arboleda,25,171,67,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/ecuador/carlos-armando-gruezo-arboleda,13,-1,-1,Midfielder,784,450,334,798274800,Ecuador,na,9,5,4,1,0,1,2,0,2,8,3,5,0,0,0,0,0,-1,0.11,0.0,0.11,22,0.0,0.27,784,0,98,2,2,0,87,392,0,0.23,200,407,-1,13,1559440020
190,1846,Michael David Barrios Puerta,Michael David,Barrios Puerta,Michael David Barrios Puerta,michael-david-barrios-puerta,29,163,60,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/colombia/michael-david-barrios-puerta,13,-1,-1,Midfielder,2821,1328,1493,672217200,Colombia,na,33,15,17,5,5,0,6,2,8,36,10,26,14,6,8,0,0,-1,0.61,0.45,0.16,24,0.34,0.0,564,1,78,6,6,0,85,470,202,0.19,162,8,-1,5,1571513400
39588,1846,Bryan Josue Acosta Ramos,Bryan Josue,Acosta Ramos,Bryan Josue Acosta Ramos,bryan-josue-acosta-ramos,26,175,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/honduras/bryan-josue-acosta-ramos,13,-1,-1,Midfielder,2164,1110,1054,754128000,Honduras,na,27,13,11,3,1,2,5,2,7,31,12,19,1,1,0,0,0,-1,0.17,0.04,0.12,26,0.08,0.17,721,1,70,13,13,0,80,166,2164,0.54,197,289,-1,7,1571513400
75088,1846,Hárold Santiago Mosquera Caicedo,Hárold Santiago,Mosquera Caicedo,Hárold Santiago Mosquera Caicedo,harold-santiago-mosquera-caicedo,25,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/colombia/harold-santiago-mosquera-caicedo,13,-1,-1,Forward,1183,697,486,792144000,Colombia,na,24,7,5,3,3,0,6,2,8,12,9,3,1,1,0,0,0,-1,0.3,0.08,0.23,33,0.39,0.0,394,0,99,0,0,0,49,0,1183,0.0,116,220,-1,8,1570392000
39048,1846,Jacori Hayes,Jacori,Hayes,Jacori Hayes,jacori-hayes,25,170,68,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/jacori-hayes,13,-1,-1,Midfielder,846,313,533,804322800,USA,na,20,3,5,0,0,0,2,2,4,15,5,10,2,1,1,0,0,-1,0.21,0.21,0.0,20,0.0,0.0,0,1,56,0,0,0,42,0,423,0.0,374,83,-1,26,1564875000
130,1846,Dominique Badji,Dominique,Badji,Dominique Badji,dominique-badji,28,183,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/senegal/dominique-badji,13,-1,-1,Forward,2038,1058,980,719218800,Senegal,na,28,13,11,6,3,3,5,2,7,28,10,18,3,3,0,0,0,-1,0.4,0.13,0.26,25,0.26,0.28,340,1,73,6,6,0,73,340,679,0.26,98,149,-1,4,1569799800
