id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
472,4241,José Leonardo Ribeiro da Silva,José Leonardo,Ribeiro da Silva,José Leonardo Ribeiro da Silva,jose-leonardo-ribeiro-da-silva,32,187,84,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/brazil/jose-leonardo-ribeiro-da-silva,10,-1,-1,Defender,856,496,360,571046400,Brazil,na,10,6,4,0,0,0,2,1,3,10,6,4,0,0,0,0,0,-1,0.0,0,0.0,30,0.0,0.0,0,1,86,0,0,0,86,0,0,0.0,293,15,54,22,1285384200
172789,4241,Eddie Lewis,Eddie,Lewis,Eddie Lewis,eddie-lewis,46,178,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/eddie-lewis,10,-1,-1,Midfielder,520,308,212,138006000,USA,na,16,8,8,0,0,0,1,2,3,8,5,3,0,0,0,0,0,-1,0.0,0,0.0,19,0.0,0.0,0,1,65,2,1,1,33,260,0,0.35,294,14,-1,21,1289787600
660153,4241,Dema Kovalenko,Dema,Kovalenko,Dema Kovalenko,dema-kovalenko,43,-1,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/ukraine/dema-kovalenko,10,-1,-1,Midfielder,922,762,160,241599600,Ukraine,na,12,10,2,1,1,0,2,1,3,9,8,1,0,0,0,0,0,-1,0.1,0,0.1,25,0.12,0.0,922,0,102,3,3,0,77,307,0,0.29,112,13,-1,9,1289787600
348,4241,Mike Magee,Mike,Magee,Mike Magee,mike-magee,36,178,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/mike-magee,10,-1,-1,Midfielder,1012,515,497,462956400,USA,na,19,10,9,1,0,1,3,7,10,9,7,2,0,0,0,0,0,-1,0.09,0,0.09,53,0.0,0.18,1012,0,112,2,2,0,53,506,0,0.18,126,12,-1,8,1289787600
5836,4241,Vitor Gomes Pereira Júnior,Vitor,Gomes Pereira Júnior,Vitor Gomes Pereira Júnior,vitor-gomes-pereira-junior,31,170,66,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/brazil/vitor-gomes-pereira-junior,10,-1,-1,Midfielder,2284,1201,1083,600249600,Brazil,na,28,15,13,2,2,0,3,8,11,22,16,6,0,0,0,0,0,-1,0.08,0,0.08,39,0.15,0.0,1142,0,104,7,7,0,82,326,0,0.28,128,10,-1,7,1289787600
552,4241,Landon Donovan,Landon,Donovan,Landon Donovan,landon-donovan,38,173,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/landon-donovan,10,-1,-1,Forward,2411,1440,971,384076800,USA,na,27,16,11,7,5,2,3,7,10,26,22,4,0,0,0,2,0,100,0.26,0,0.26,37,0.31,0.19,344,0,93,3,3,0,89,804,0,0.11,54,2,-1,2,1289787600
5927,4241,Edson Buddle,Edson,Buddle,Edson Buddle,edson-buddle,39,185,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/edson-buddle,10,-1,-1,Forward,2344,1332,1012,359276400,USA,na,28,16,12,19,12,7,3,7,10,24,18,6,0,0,0,0,0,-1,0.73,0,0.73,36,0.81,0.62,123,0,98,4,4,0,84,586,0,0.15,3,9,-1,1,1289787600
88263,4241,Alex dos Santos Cazumba,Alex,dos Santos Cazumba,Alex dos Santos Cazumba,alex-dos-santos-cazumba,32,182,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/brazil/alex-dos-santos-cazumba,10,-1,-1,Defender,858,513,345,583657200,Brazil,na,19,12,7,1,1,0,2,2,4,7,5,2,0,0,0,0,0,-1,0.1,0,0.1,21,0.18,0.0,858,0,123,2,2,0,45,429,0,0.21,113,8,5,10,1284863700
9230,4241,Christopher Birchall,Christopher,Birchall,Christopher Birchall,christopher-birchall,36,175,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/trinidad-and-tobago/christopher-birchall,10,-1,-1,Midfielder,2029,818,1211,452588400,Trinidad and Tobago,na,28,13,15,0,0,0,3,10,13,19,14,5,0,0,0,0,0,-1,0.0,0,0.0,46,0.0,0.0,0,0,107,6,6,0,72,338,0,0.27,295,7,-1,24,1287282600
64,4241,Michael Stephens,Michael,Stephens,Michael Stephens,michael-stephens,31,175,68,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/michael-stephens,10,-1,-1,Midfielder,1885,788,1097,607590000,USA,na,25,11,14,1,0,1,3,9,12,19,14,5,0,0,0,0,0,-1,0.05,0,0.05,48,0.0,0.08,1885,0,99,4,4,0,75,471,0,0.19,156,6,-1,12,1287282600
48,4241,Josh Saunders,Josh,Saunders,Josh Saunders,josh-saunders,39,193,95,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/puerto-rico/josh-saunders,10,-1,-1,Goalkeeper,90,90,0,352368000,Puerto Rico,na,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,20,1273977420
328,4241,Adolph Joseph DeLaGarza,Adolph Joseph,DeLaGarza,Adolph Joseph DeLaGarza,adolph-joseph-delagarza,32,175,68,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/guam/adolph-joseph-delagarza,10,-1,-1,Defender,1577,609,968,563011200,Guam,na,20,9,11,1,1,0,1,8,9,14,11,3,0,0,0,0,0,-1,0.06,0,0.06,45,0.15,0.0,1577,0,113,3,3,0,79,526,0,0.17,149,5,13,13,1289787600
660157,4241,Chris Klein,Chris,Klein,Chris Klein,chris-klein,44,-1,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/chris-klein,10,-1,-1,Midfielder,304,128,176,189590400,USA,na,11,5,6,0,0,0,1,5,6,1,1,0,0,0,0,0,0,-1,0.0,0,0.0,55,0.0,0.0,0,0,304,0,0,0,28,0,0,0.0,296,4,-1,19,1283049000
7817,4241,Tristan Bowen,Tristan,Bowen,Tristan Bowen,tristan-bowen,29,180,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/tristan-bowen,10,-1,-1,Forward,897,375,522,665308800,USA,na,18,9,9,2,1,1,0,5,5,9,9,0,0,0,0,0,0,-1,0.2,0,0.2,28,0.24,0.17,449,0,100,3,3,0,50,299,0,0.3,75,3,-1,6,1283630400
660154,4241,Preston Burpo,Preston,Burpo,Preston Burpo,preston-burpo,48,191,91,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/preston-burpo,11,-1,-1,Goalkeeper,939,489,450,86338800,USA,na,11,6,5,0,0,0,1,1,2,15,9,6,0,0,0,0,0,-1,0.0,0,0.0,18,0.0,0.0,0,1,63,1,1,0,85,939,0,0.1,297,19,118,15,1275177600
659107,4241,Cory Gibbs,Cory,Gibbs,Cory Gibbs,cory-gibbs,40,188,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/cory-gibbs,11,-1,-1,Defender,2179,850,1329,316684800,USA,na,25,10,15,0,0,0,3,1,4,39,11,28,0,0,0,0,0,-1,0.0,0,0.0,16,0.0,0.0,0,1,56,7,6,1,87,311,0,0.29,298,11,130,19,1287705000
158,4241,Chris Tierney,Chris,Tierney,Chris Tierney,chris-tierney,34,183,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/chris-tierney,11,-1,-1,Defender,2237,1019,1218,505641600,USA,na,27,12,15,1,1,0,5,1,6,34,11,23,0,0,0,0,0,-1,0.04,0,0.04,22,0.09,0.0,2237,1,66,0,0,0,83,0,0,0.0,164,20,108,9,1287705000
101,4241,Kevin Alston,Kevin,Alston,Kevin Alston,kevin-alston,32,173,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/kevin-alston,11,-1,-1,Defender,1808,779,1029,578818800,USA,na,22,10,12,0,0,0,2,1,3,33,10,23,0,0,0,0,0,-1,0.0,0,0.0,14,0.0,0.0,0,1,55,1,1,0,82,1808,0,0.05,299,31,133,23,1285457400
660155,4241,Emmanuel Osei,Emmanuel,Osei,Emmanuel Osei,emmanuel-osei,38,175,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/ghana/emmanuel-osei,11,-1,-1,Defender,1718,867,851,398934000,Ghana,na,21,10,11,0,0,0,4,1,5,26,8,18,0,0,0,0,0,-1,0.0,0,0.0,24,0.0,0.0,0,1,66,3,3,0,82,573,0,0.16,300,38,107,22,1287705000
427,4241,Seth Sinovic,Seth,Sinovic,Seth Sinovic,seth-sinovic,33,178,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/seth-sinovic,11,-1,-1,Defender,1575,1036,539,538819200,USA,na,20,12,8,0,0,0,3,1,4,28,15,13,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,1,56,3,3,0,79,525,0,0.17,280,37,128,21,1287273900
117412,4241,Patrick Phelan,Patrick,Phelan,Patrick Phelan,patrick-phelan,35,185,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/patrick-phelan,11,-1,-1,Midfielder,2167,1095,1072,474710400,USA,na,28,14,14,2,2,0,4,1,5,37,16,21,0,0,0,0,0,-1,0.08,0,0.08,18,0.16,0.0,1084,1,59,5,5,0,77,433,0,0.21,133,36,-1,7,1286757000
7970,4241,Sainey Nyassi,Sainey,Nyassi,Sainey Nyassi,sainey-nyassi,31,173,70,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/gambia/sainey-nyassi,11,-1,-1,Midfielder,2294,1230,1064,602236800,Gambia,na,28,14,14,1,1,0,5,1,6,39,16,23,0,0,0,0,0,-1,0.04,0,0.04,21,0.07,0.0,2294,1,59,3,3,0,82,765,0,0.12,172,35,-1,10,1287705000
660156,4241,Louis Joseph Desiré Niouky,Louis Joseph Desiré,Niouky,Louis Joseph Desiré Niouky,louis-joseph-desire-niouky,34,-1,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/senegal/louis-joseph-desire-niouky,11,-1,-1,Midfielder,1068,494,574,512380800,Senegal,na,13,6,7,0,0,0,2,1,3,17,6,11,0,0,0,0,0,-1,0.0,0,0.0,23,0.0,0.0,0,1,63,6,6,1,82,178,0,0.51,233,34,-1,20,1275791400
196080,4241,Mkhokheli Dube,Mkhokheli,Dube,Mkhokheli Dube,mkhokheli-dube,37,180,70,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/zimbabwe/mkhokheli-dube,11,-1,-1,Forward,1025,490,535,429001200,Zimbabwe,na,20,10,10,3,2,1,3,1,4,18,7,11,0,0,0,0,0,-1,0.26,0,0.26,20,0.37,0.17,342,1,57,2,1,1,51,513,0,0.18,52,33,-1,6,1286757000
117325,4241,Zack Schilawski,Zack,Schilawski,Zack Schilawski,zack-schilawski,33,178,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/zack-schilawski,11,-1,-1,Forward,1258,629,629,545468400,USA,na,25,12,13,5,5,0,4,1,5,22,8,14,0,0,0,0,0,-1,0.36,0,0.36,20,0.72,0.0,252,1,57,0,0,0,50,0,0,0.0,32,32,-1,2,1284172680
117265,4241,Zak Boggs,Zak,Boggs,Zak Boggs,zak-boggs,33,183,84,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/zak-boggs,11,-1,-1,Forward,413,166,247,535881600,USA,na,9,3,6,2,0,2,1,1,2,4,1,3,0,0,0,0,0,-1,0.44,0,0.44,22,0.0,0.73,207,0,103,0,0,0,46,0,0,0.0,17,30,-1,8,1277679600
393,4241,Abdoulie Kenny Mansally,Abdoulie Kenny,Mansally,Abdoulie Kenny Mansally,abdoulie-kenny-mansally,31,180,73,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/gambia/abdoulie-kenny-mansally,11,-1,-1,Defender,935,459,476,601891200,Gambia,na,21,9,12,4,1,3,3,1,4,15,5,10,0,0,0,0,0,-1,0.39,0,0.39,19,0.2,0.57,234,1,62,2,2,0,45,468,0,0.19,23,22,119,3,1287705000
660158,4241,Khano Smith,Khano,Smith,Khano Smith,khano-smith,39,191,86,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/bermuda/khano-smith,11,-1,-1,Defender,769,413,356,347961600,Bermuda,na,16,9,7,0,0,0,3,0,3,17,8,9,0,0,0,0,0,-1,0.0,0,0.0,19,0.0,0.0,0,1,45,1,1,0,48,769,0,0.12,184,29,143,18,1286757000
156,4241,Bobby Shuttleworth,Bobby,Shuttleworth,Bobby Shuttleworth,bobby-shuttleworth,33,188,93,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/bobby-shuttleworth,11,-1,-1,Goalkeeper,501,231,270,547887600,USA,na,6,3,3,0,0,0,1,0,1,7,2,5,0,0,0,0,0,-1,0.0,0,0.0,17,0.0,0.0,0,1,72,0,0,0,84,0,0,0.0,189,28,93,17,1287705000
179,4241,Darrius Barnes,Darrius,Barnes,Darrius Barnes,darrius-barnes,33,185,79,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/darrius-barnes,11,-1,-1,Defender,1799,990,809,535795200,USA,na,21,11,10,0,0,0,4,1,5,29,13,16,0,0,0,0,0,-1,0.0,0,0.0,24,0.0,0.0,0,1,62,3,3,0,86,600,0,0.15,182,27,120,16,1287705000
7919,4241,Michael Videira,Michael,Videira,Michael Videira,michael-videira,34,178,-1,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/michael-videira,11,-1,-1,Midfielder,0,0,0,505382400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5838,4241,Lovel Palmer,Lovel,Palmer,Lovel Palmer,lovel-palmer,36,178,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/jamaica/lovel-palmer,6,-1,-1,Defender,2049,1007,1042,462697200,Jamaica,na,26,13,13,2,2,0,4,2,6,32,13,19,0,0,0,0,0,-1,0.09,0,0.09,23,0.18,0.0,1025,1,64,8,6,2,79,256,0,0.35,118,26,113,9,1287864000
7787,4241,Cam Weaver,Cam,Weaver,Cam Weaver,cam-weaver,37,195,88,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/cam-weaver,6,-1,-1,Forward,807,360,447,424076400,USA,na,14,5,9,3,1,2,2,1,3,14,5,9,0,0,0,0,0,-1,0.33,0,0.33,21,0.25,0.4,269,1,58,2,2,0,58,404,0,0.22,35,25,-1,5,1287864000
117413,4241,Bryan Jordan,Bryan,Jordan,Bryan Jordan,bryan-jordan,35,173,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/bryan-jordan,10,-1,-1,Midfielder,269,117,152,495442800,USA,na,8,2,6,0,0,0,1,4,5,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,63,0.0,0.0,0,0,269,1,1,0,34,269,0,0.33,-1,-1,-1,17,1273977420
7915,4241,Maicón dos Santos Côrrea,Maicón,dos Santos Côrrea,Maicón dos Santos Côrrea,maicon-dos-santos-correa,36,188,91,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/brazil/maicon-dos-santos-correa,224,19,-1,Forward,1183,579,604,451123200,Brazil,na,22,10,12,5,3,2,2,2,4,18,6,12,0,0,0,0,0,-1,0.38,0,0.38,18,0.47,0.3,237,1,66,2,2,0,54,592,0,0.15,29,24,-1,3,1287877020
7883,4241,Steward Ceus,Steward,Ceus,Steward Ceus,steward-ceus,33,198,95,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/haiti/steward-ceus,12,-1,-1,Goalkeeper,0,0,0,543744000,Haiti,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7834,4241,Krzysztof Krol,Krzysztof,Krol,Krzysztof Krol,krzysztof-krol,33,185,73,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/poland/krzysztof-krol,7,-1,-1,Defender,1564,664,900,539596800,Poland,na,19,9,10,0,0,0,2,3,5,22,6,16,0,0,0,0,0,-1,0.0,0,0.0,26,0.0,0.0,0,1,71,4,3,1,82,391,0,0.23,185,23,94,18,1286929800
5898,4241,Kwame Watson-Siriboe,Kwame,Watson-Siriboe,Kwame Watson-Siriboe,kwame-watson-siriboe,33,191,89,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/kwame-watson-siriboe,7,-1,-1,Defender,680,436,244,532252800,USA,na,10,6,4,0,0,0,2,1,3,8,4,4,0,0,0,0,0,-1,0.0,0,0.0,30,0.0,0.0,0,1,85,0,0,0,68,0,0,0.0,183,80,56,23,1287259200
7741,4241,Corben Bone,Corben,Bone,Corben Bone,corben-bone,32,175,67,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/corben-bone,7,-1,-1,Midfielder,115,71,44,590396400,USA,na,5,3,2,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,1,58,0,0,0,23,0,0,0.0,-1,-1,-1,22,1286929800
646580,4241,Dasan Robinson,Dasan,Robinson,Dasan Robinson,dasan-robinson,36,180,73,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/dasan-robinson,7,-1,-1,Defender,1369,524,845,455353200,USA,na,17,7,10,0,0,0,3,3,6,15,3,12,0,0,0,0,0,-1,0.0,0,0.0,35,0.0,0.0,0,0,91,2,2,0,81,685,0,0.13,186,41,40,21,1286586420
65,4241,Sean Johnson,Sean,Johnson,Sean Johnson,sean-johnson,31,191,98,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/sean-johnson,7,-1,-1,Goalkeeper,1170,450,720,612601200,USA,na,13,5,8,0,0,0,2,1,3,15,2,13,0,0,0,0,0,-1,0.0,0,0.0,23,0.0,0.0,0,1,78,1,1,0,90,1170,0,0.08,187,81,80,20,1287889200
660159,4241,Juan Manuel Peña Montaño,Juan Manuel,Peña Montaño,Juan Manuel Peña Montaño,juan-manuel-pena-montano,47,182,74,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/bolivia/juan-manuel-pena-montano,13401,-1,-1,Defender,700,468,232,96105600,Bolivia,na,10,6,4,0,0,0,1,0,1,13,7,6,0,0,0,0,0,-1,0.0,0,0.0,10,0.0,0.0,0,1,54,2,2,0,70,350,0,0.26,188,123,135,20,1278208800
646364,4241,Devon McTavish,Devon,McTavish,Devon McTavish,devon-mctavish,36,183,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/devon-mctavish,13401,-1,-1,Defender,1403,628,775,460796400,USA,na,19,10,9,0,0,0,1,3,4,16,11,5,0,0,0,0,0,-1,0.0,0,0.0,21,0.0,0.0,0,1,88,1,1,0,74,1403,0,0.06,191,140,50,19,1287877020
660161,4241,Andrew Quinn,Andrew,Quinn,Andrew Quinn,andrew-quinn,0,191,102,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/andrew-quinn,13401,-1,-1,Goalkeeper,0,0,0,0,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5853,4241,James Riley,James,Riley,James Riley,james-riley,37,177,68,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/james-riley,18,-1,-1,Defender,2598,1260,1338,404550000,USA,na,29,14,15,2,1,1,3,5,8,35,16,19,0,0,0,0,0,-1,0.07,0,0.07,28,0.07,0.07,1299,1,74,3,3,0,90,866,0,0.1,142,139,87,6,1289182800
646348,4241,Pat Noonan,Pat,Noonan,Pat Noonan,pat-noonan,40,183,77,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/pat-noonan,18,-1,-1,Forward,683,274,409,334047600,USA,na,12,5,7,1,0,1,2,2,4,7,2,5,0,0,0,0,0,-1,0.13,0,0.13,33,0.0,0.22,683,0,98,0,0,0,57,0,0,0.0,97,138,-1,7,1279238400
646440,4241,Seth Stammler,Seth,Stammler,Seth Stammler,seth-stammler,39,175,73,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/seth-stammler,4,-1,-1,Midfielder,1439,602,837,370594800,USA,na,21,10,11,2,1,1,4,4,8,19,6,13,0,0,0,0,0,-1,0.13,0,0.13,38,0.15,0.11,720,1,76,4,4,0,69,360,0,0.25,93,137,-1,7,1283648700
659929,4241,Conor Chinn,Conor,Chinn,Conor Chinn,conor-chinn,33,183,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/conor-chinn,4,-1,-1,Forward,28,7,21,557218800,USA,na,5,1,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,60,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,25,0
117052,4241,Austin da Luz,Austin,da Luz,Austin da Luz,austin-da-luz,33,178,70,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/austin-da-luz,4,-1,-1,Midfielder,0,0,0,560761200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
135935,4241,Andrew Boyens,Andrew,Boyens,Andrew Boyens,andrew-boyens,37,195,80,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/new-zealand/andrew-boyens,4,-1,-1,Defender,0,0,0,432716400,New Zealand,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
659095,4241,Gregory Sutton,Gregory,Sutton,Gregory Sutton,gregory-sutton,43,198,98,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/canada/gregory-sutton,4,-1,-1,Goalkeeper,270,180,90,230284800,Canada,na,3,2,1,0,0,0,2,0,2,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,67,0.0,0.0,0,0,270,0,0,0,90,0,0,0.0,-1,-1,-1,24,1286654400
175,4241,Juan Agudelo,Juan,Agudelo,Juan Agudelo,juan-agudelo,27,185,82,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/juan-agudelo,4,-1,-1,Forward,188,86,102,722505600,USA,na,4,2,2,0,0,0,1,1,2,3,3,0,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,1,63,0,0,0,47,0,0,0.0,-1,-1,-1,23,1288916100
94786,4241,Darío Alejandro Delgado Mora,Darío Alejandro,Delgado Mora,Darío Alejandro Delgado Mora,dario-alejandro-delgado-mora,34,183,78,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/costa-rica/dario-alejandro-delgado-mora,224,-1,-1,Defender,1867,990,877,503395200,Costa Rica,na,22,11,11,0,0,0,4,2,6,24,11,13,0,0,0,0,0,-1,0.0,0,0.0,27,0.0,0.0,0,1,78,2,2,0,85,934,0,0.1,212,136,81,21,1285444800
87833,4241,Salou Ibrahim,Salou,Ibrahim,Salou Ibrahim,salou-ibrahim,41,193,93,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/belgium/salou-ibrahim,4,-1,-1,Forward,757,386,371,296809200,Belgium,na,20,9,11,3,1,2,5,4,9,4,2,2,0,0,0,0,0,-1,0.36,0,0.36,45,0.23,0.49,252,0,189,2,2,0,38,379,0,0.24,31,135,-1,5,1287705000
117075,4241,Carlos Mendes,Carlos,Mendes,Carlos Mendes,carlos-mendes,39,178,83,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/carlos-mendes,4,-1,-1,Defender,1960,913,1047,346579200,USA,na,23,11,12,0,0,0,7,4,11,18,6,12,0,0,0,0,0,-1,0.0,0,0.0,48,0.0,0.0,0,0,109,6,6,1,85,327,0,0.28,214,134,20,22,1288916100
646392,4241,Cristian Arrieta,Cristian,Arrieta,Cristian Arrieta,cristian-arrieta,41,188,81,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/puerto-rico/cristian-arrieta,16,-1,-1,Midfielder,1343,620,723,306486000,Puerto Rico,na,16,7,9,0,0,0,0,0,0,26,9,17,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,52,5,5,0,84,269,0,0.34,215,132,-1,14,1281308400
5916,4241,Helbert Frederico Carreiro Da Silva,Helbert Frederico,Carreiro Da Silva,Helbert Frederico Carreiro Da Silva,helbert-frederico-carreiro-da-silva,41,173,70,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/brazil/helbert-frederico-carreiro-da-silva,16,-1,-1,Midfielder,1913,965,948,303807600,Brazil,na,25,13,12,4,4,0,2,0,2,36,12,24,0,0,0,0,0,-1,0.19,0,0.19,8,0.37,0.0,478,1,53,6,6,0,77,319,0,0.28,79,124,-1,3,1287266400
114,4241,Shea Salinas,Shea,Salinas,Shea Salinas,shea-salinas,34,178,73,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/usa/shea-salinas,16,-1,-1,Midfielder,794,221,573,519980400,USA,na,17,8,9,1,0,1,1,0,1,17,2,15,0,0,0,0,0,-1,0.11,0,0.11,6,0.0,0.16,794,1,47,0,0,0,47,0,0,0.0,103,131,-1,8,1278210600
117118,4241,Tiyi Shipalane,Tiyi,Shipalane,Tiyi Shipalane,tiyi-shipalane,35,178,72,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/south-africa/tiyi-shipalane,13401,-1,-1,Midfielder,0,0,0,497343600,South Africa,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7842,4241,Shalrie Jamal Joseph,Shalrie Jamal,Joseph,Shalrie Jamal Joseph,shalrie-jamal-joseph,42,191,84,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/grenada/shalrie-jamal-joseph,11,-1,-1,Midfielder,1931,975,956,265273200,Grenada,na,22,11,11,4,2,2,4,0,4,32,10,22,0,0,0,0,0,-1,0.19,0,0.19,18,0.18,0.19,483,1,60,4,4,0,88,483,0,0.19,78,130,-1,4,1287705000
45198,4241,Marko Perović,Marko,Perović,Marko Perović,marko-perovic,36,184,75,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/serbia/marko-perovic,11,-1,-1,Midfielder,2059,1128,931,442656000,Serbia,na,25,14,11,6,4,2,4,0,4,36,13,23,0,0,0,0,0,-1,0.26,0,0.26,16,0.32,0.19,343,1,57,9,8,1,82,229,0,0.39,55,129,-1,1,1287705000
41453,4241,Raivis Hščanovičs,Raivis,Hščanovičs,Raivis Hščanovičs,raivis-hscanovics,33,182,75,MLS,Domestic League,2010,2010,2010,https://footystats.org/players/latvia/raivis-hscanovics,19,-1,-1,Defender,787,651,136,540374400,Latvia,na,11,9,2,0,0,0,3,0,3,11,5,6,0,0,0,0,0,-1,0.0,0,0.0,27,0.0,0.0,0,1,72,2,2,0,72,394,0,0.23,216,128,92,15,1287259200
