id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
54,1,Mix Diskerud,Mix,Diskerud,Mix Diskerud,mix-diskerud,30,184,73,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/mix-diskerud,2,-1,-1,Midfielder,813,457,356,654850800,USA,na,12,5,4,1,0,1,1,0,1,14,6,8,2,1,1,0,0,-1,0.33,0.22,0.11,8,0.0,0.25,813,1,58,1,1,0,68,813,407,0.11,153,54,-1,11,1464908400
55,1,Thomas McNamara,Thomas,McNamara,Thomas McNamara,thomas-mcnamara,29,175,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/thomas-mcnamara,2,-1,-1,Midfielder,2285,1185,1100,665827200,USA,na,31,16,13,5,2,3,3,5,8,40,21,19,8,4,4,0,0,-1,0.51,0.32,0.2,26,0.15,0.25,457,1,57,5,5,0,74,457,286,0.2,100,20,-1,4,1478475000
566666,1,David Villa Sánchez,David,Villa Sánchez,David Villa,david-villa,38,175,69,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/spain/david-villa,2,-1,-1,Forward,3037,1530,1507,376214400,Spain,na,35,17,17,23,13,10,3,5,8,55,28,27,4,4,0,5,1,83,0.8,0.12,0.68,23,0.76,0.6,132,1,55,5,5,0,87,607,759,0.15,8,117,-1,1,1478475000
57,1,Tony Taylor,Tony,Taylor,Tony Taylor,tony-taylor,31,183,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/panama/tony-taylor,2,-1,-1,Forward,643,372,271,616316400,Panama,na,16,4,3,2,1,1,1,2,3,9,3,6,1,0,1,0,0,-1,0.42,0.14,0.28,19,0.24,0.33,322,1,71,2,2,0,40,322,643,0.28,62,100,-1,7,1471131000
58,1,Khiry Shelton,Khiry,Shelton,Khiry Shelton,khiry-shelton,27,191,87,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/khiry-shelton,2,-1,-1,Forward,1216,634,582,741078000,USA,na,24,7,6,4,2,2,0,4,4,26,15,11,6,5,1,0,0,-1,0.74,0.44,0.3,17,0.28,0.31,304,1,47,0,0,0,51,0,203,0.0,56,8,-1,5,1476644400
66,1,Mikey Lopez,Mikey,Lopez,Mikey Lopez,mikey-lopez,27,173,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/mikey-lopez,2,-1,-1,Midfielder,733,339,394,730195200,USA,na,16,3,4,0,0,0,1,3,4,14,10,4,1,0,1,0,0,-1,0.12,0.12,0.0,25,0.0,0.0,0,1,52,7,7,0,46,105,733,0.86,354,120,-1,22,1477868400
67,1,Federico Bravo,Federico,Bravo,Federico Bravo,federico-bravo,27,185,71,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/argentina/federico-bravo,2,-1,-1,Midfielder,1201,707,494,749804400,Argentina,na,23,7,5,0,0,0,3,3,6,21,14,7,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,57,11,10,1,52,109,0,0.82,355,351,-1,17,1477868400
68,1,Eirik Holmen Johansen,Eirik,Holmen Johansen,Eirik Holmen Johansen,eirik-holmen-johansen,28,200,106,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/norway/eirik-holmen-johansen,2,-1,-1,Goalkeeper,270,180,90,710924400,Norway,na,3,2,1,0,0,0,0,0,0,6,5,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,20,1478475000
69,1,Diego Hermes Martínez,Diego Hermes,Martínez,Diego Hermes Martínez,diego-hermes-martinez,28,177,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/argentina/diego-hermes-martinez,2,-1,-1,Defender,262,152,110,695808000,Argentina,na,4,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,131,1,1,0,66,262,0,0.34,-1,-1,-1,19,1469905200
70,1,Patrick Mullins,Patrick,Mullins,Patrick Mullins,patrick-mullins,28,186,80,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/patrick-mullins,2,13401,-1,Forward,1368,858,510,697276800,USA,na,22,10,5,8,8,0,3,0,3,20,12,8,3,2,1,0,0,-1,0.72,0.2,0.53,14,0.84,0.0,171,1,68,3,3,0,62,456,456,0.2,17,62,-1,2,1477611000
71,1,Kwadwo Poku,Kwadwo,Poku,Kwadwo Poku,kwadwo-poku,28,185,85,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/ghana/kwadwo-poku,2,-1,-1,Midfielder,267,102,165,698486400,Ghana,na,7,1,2,1,0,1,1,0,1,6,2,4,0,0,0,0,0,-1,0.34,0.0,0.34,14,0.0,0.55,267,2,45,0,0,0,38,0,0,0.0,-1,-1,-1,14,1463612400
72,1,Mehdi Ballouchy,Mehdi,Ballouchy,Mehdi Ballouchy,mehdi-ballouchy,37,180,76,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/morocco/mehdi-ballouchy,2,-1,-1,Midfielder,145,39,106,418464000,Morocco,na,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,145,0,0,0,36,0,0,0.0,-1,-1,-1,18,1463612400
73,1,Joe Bendik,Joe,Bendik,Joe Bendik,joe-bendik,31,188,98,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/joe-bendik,17,-1,-1,Goalkeeper,3060,1530,1530,609490800,USA,na,34,17,17,0,0,0,1,4,5,53,24,29,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,58,2,2,0,90,1530,0,0.06,356,352,142,10,1477252800
74,1,Seb Hines,Seb,Hines,Seb Hines,seb-hines,32,188,78,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/england/seb-hines,17,-1,-1,Defender,2104,1150,954,580892400,England,na,26,13,10,3,3,0,1,2,3,36,19,17,0,0,0,0,0,-1,0.13,0.0,0.13,12,0.23,0.0,701,1,58,7,7,0,81,301,0,0.3,141,353,139,8,1477252800
75,1,Luke Boden,Luke,Boden,Luke Boden,luke-boden,31,188,83,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/england/luke-boden,17,-1,-1,Defender,1614,709,905,596534400,England,na,20,9,10,0,0,0,1,1,2,33,12,21,2,1,1,0,0,-1,0.11,0.11,0.0,10,0.0,0.0,0,1,49,2,2,0,81,807,807,0.11,344,132,167,23,1475427600
78,1,Brek Shea,Brek,Shea,Brek Shea,brek-shea,30,190,88,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/brek-shea,17,-1,-1,Midfielder,2002,1064,938,636192000,USA,na,27,11,11,3,1,2,1,3,4,30,15,15,2,2,0,0,0,-1,0.22,0.09,0.13,15,0.08,0.19,667,1,67,9,9,0,74,222,1001,0.4,138,164,-1,5,1475105400
76,1,Tommy Redding,Tommy,Redding,Tommy Redding,tommy-redding,23,185,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/tommy-redding,17,-1,-1,Defender,1348,872,476,854092800,USA,na,18,10,6,0,0,0,0,2,2,24,14,10,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,56,2,2,0,75,674,0,0.13,329,354,147,22,1474155000
77,1,Rafael António Figueiredo Ramos,Rafael António,Figueiredo Ramos,Rafael António Figueiredo Ramos,rafael-antonio-figueiredo-ramos,25,170,70,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/portugal/rafael-antonio-figueiredo-ramos,17,-1,-1,Defender,1015,475,540,789638400,Portugal,na,12,6,6,0,0,0,0,2,2,16,8,8,3,1,2,0,0,-1,0.27,0.27,0.0,17,0.0,0.0,0,1,63,2,2,0,85,508,338,0.18,315,33,111,21,1477252800
79,1,Kevin Molino,Kevin,Molino,Kevin Molino,kevin-molino,30,173,70,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/trinidad-and-tobago/kevin-molino,17,-1,-1,Midfielder,2318,1144,1174,645606000,Trinidad and Tobago,na,30,13,13,11,7,4,1,3,4,42,16,26,8,4,4,1,0,100,0.74,0.31,0.43,13,0.55,0.31,211,1,55,1,1,0,77,2318,290,0.04,28,23,-1,2,1477252800
80,1,Servando Carrasco,Servando,Carrasco,Servando Carrasco,servando-carrasco,32,180,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/servando-carrasco,17,-1,-1,Midfielder,1999,969,1030,587458800,USA,na,31,10,11,0,0,0,1,4,5,39,18,21,1,1,0,0,0,-1,0.05,0.05,0.0,16,0.0,0.0,0,1,51,5,5,0,64,400,1999,0.23,328,210,-1,20,1475427600
81,1,Darwin Adelso Cerén Delgado,Darwin Adelso,Cerén Delgado,Darwin Adelso Cerén Delgado,darwin-adelso-ceren-delgado,30,178,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/el-salvador/darwin-adelso-ceren-delgado,17,15,-1,Midfielder,2112,957,1155,631094400,El Salvador,na,28,11,12,0,0,0,4,2,6,32,10,22,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,66,6,5,1,75,352,0,0.26,303,355,-1,10,1477252800
82,1,Pedro Nezio de Aravio Lopes Ribeiro,Pedro Nezio,de Aravio Lopes Ribeiro,Pedro Nezio de Aravio Lopes Ribeiro,pedro-nezio-de-aravio-lopes-ribeiro,30,193,94,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/brazil/pedro-nezio-de-aravio-lopes-ribeiro,17,-1,-1,Midfielder,152,117,35,645260400,Brazil,na,3,1,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,76,1,1,0,51,152,0,0.59,-1,-1,-1,19,1457290800
83,1,Cyle Larin,Cyle,Larin,Cyle Larin,cyle-larin,25,188,86,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/canada/cyle-larin,17,-1,-1,Forward,2365,1215,1150,798102000,Canada,na,31,14,14,14,9,5,0,4,4,42,20,22,3,2,1,0,0,-1,0.65,0.11,0.53,13,0.67,0.39,169,1,56,0,0,0,76,0,788,0.0,19,130,-1,1,1476644400
95,1,Adrian Winter,Adrian,Winter,Adrian Winter,adrian-winter,34,178,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/switzerland/adrian-winter,17,-1,-1,Midfielder,975,589,386,521190000,Switzerland,na,13,7,5,3,2,1,0,1,1,15,8,7,1,1,0,0,0,-1,0.37,0.09,0.28,8,0.31,0.23,325,1,65,1,1,0,75,975,975,0.09,63,165,-1,6,1466897400
96,1,Hadji Barry,Hadji,Barry,Hadji Barry,hadji-barry,27,180,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/guinea/hadji-barry,17,-1,-1,Forward,294,137,157,723801600,Guinea,na,8,2,2,0,0,0,0,0,0,8,4,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,37,0,0,0,37,0,0,0.0,304,356,-1,18,1470610800
97,1,Richie Laryea,Richie,Laryea,Richie Laryea,richie-laryea,25,175,68,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/canada/richie-laryea,17,-1,-1,Midfielder,0,0,0,789465600,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
98,1,Harrison Heath,Harrison,Heath,Harrison Heath,harrison-heath,24,180,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/england/harrison-heath,17,-1,-1,Midfielder,224,88,136,826099200,England,na,3,1,2,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,75,1,1,0,75,224,0,0.4,-1,-1,-1,15,1468452600
99,1,Earl Edwards Jr.,Earl,Edwards Jr.,Earl Edwards Jr.,earl-edwards-jr,28,191,93,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/earl-edwards-jr,17,-1,-1,Goalkeeper,0,0,0,696240000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
100,1,Aurélien Collin,Aurélien,Collin,Aurélien Collin,aurelien-collin,34,188,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/france/aurelien-collin,17,4,-1,Defender,2247,1017,1230,510652800,France,na,27,11,13,0,0,0,6,3,9,29,9,20,2,1,1,0,0,-1,0.08,0.08,0.0,33,0.0,0.0,0,1,77,9,8,1,83,250,1124,0.36,305,175,58,17,1478466000
101,1,Kevin Alston,Kevin,Alston,Kevin Alston,kevin-alston,32,173,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/kevin-alston,17,-1,-1,Defender,1989,999,990,578818800,USA,na,24,10,11,0,0,0,1,2,3,36,15,21,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,55,3,3,0,83,663,0,0.14,306,357,152,17,1475427600
84,1,Nick Rimando,Nick,Rimando,Nick Rimando,nick-rimando,41,178,86,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/nick-rimando,14,-1,-1,Goalkeeper,2790,1530,1260,298450800,USA,na,31,17,14,0,0,0,6,0,6,39,13,26,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,72,1,1,0,90,2790,0,0.03,307,345,78,16,1477535400
85,1,Anthony Beltran,Anthony,Beltran,Anthony Beltran,anthony-beltran,33,170,68,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/anthony-beltran,14,-1,-1,Defender,2468,1286,1182,560934000,USA,na,29,14,13,0,0,0,6,0,6,32,10,22,2,1,1,0,0,-1,0.07,0.07,0.0,21,0.0,0.0,0,1,77,9,9,0,85,274,1234,0.33,308,193,63,19,1476651600
86,1,Jámison Olave Mosquera,Jámison,Olave Mosquera,Jámison Olave Mosquera,jamison-olave-mosquera,39,191,95,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/colombia/jamison-olave-mosquera,14,-1,-1,Defender,1482,684,798,356688000,Colombia,na,17,7,9,2,2,0,2,0,2,22,8,14,0,0,0,0,0,-1,0.12,0.0,0.12,12,0.26,0.0,741,1,67,4,3,1,87,371,0,0.24,147,330,95,7,1475375400
88,1,Aaron Maund,Aaron,Maund,Aaron Maund,aaron-maund,30,188,84,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/aaron-maund,14,-1,-1,Defender,1746,846,900,653727600,USA,na,20,10,10,0,0,0,3,0,3,23,6,17,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,76,4,4,0,87,437,0,0.21,309,317,65,23,1470265200
89,1,Kyle Beckerman,Kyle,Beckerman,Kyle Beckerman,kyle-beckerman,38,180,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/kyle-beckerman,14,-1,-1,Midfielder,2457,1350,1107,388396800,USA,na,28,15,13,0,0,0,6,0,6,29,10,19,1,0,1,0,0,-1,0.04,0.04,0.0,21,0.0,0.0,0,1,85,10,9,1,88,246,2457,0.37,310,226,-1,22,1477535400
90,1,Stephen Obayan Sunday,Stephen Obayan,Sunday,Stephen Obayan Sunday,stephen-obayan-sunday,32,180,74,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/nigeria/stephen-obayan-sunday,14,-1,-1,Midfielder,1205,337,868,590482800,Nigeria,na,16,5,11,1,1,0,1,0,1,23,5,18,1,0,1,0,0,-1,0.15,0.07,0.07,6,0.27,0.0,1205,1,52,5,5,0,75,241,1205,0.37,194,186,-1,9,1477535400
91,1,Javier Morales,Javier,Morales,Javier Morales,javier-morales,40,174,68,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/argentina/javier-morales,14,-1,-1,Midfielder,2249,1173,1076,316339200,Argentina,na,30,13,11,4,2,2,5,0,5,27,11,16,3,3,0,2,1,67,0.28,0.12,0.16,17,0.15,0.17,562,1,83,5,5,0,75,450,750,0.2,120,123,-1,4,1477535400
87,1,Demar Constantine Phillips,Demar Constantine,Phillips,Demar Constantine Phillips,demar-constantine-phillips,37,168,61,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/jamaica/demar-constantine-phillips,14,-1,-1,Defender,2268,1205,1063,433148400,Jamaica,na,30,13,11,0,0,0,6,0,6,31,9,22,4,2,2,0,0,-1,0.16,0.16,0.0,20,0.0,0.0,0,1,73,5,5,1,76,454,567,0.2,311,89,71,21,1477535400
92,1,Yura Movsisyan,Yura,Movsisyan,Yura Movsisyan,yura-movsisyan,33,185,80,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/armenia/yura-movsisyan,14,-1,-1,Forward,2197,1244,953,554886000,Armenia,na,30,15,10,9,6,3,5,0,5,23,12,11,3,2,1,2,1,67,0.49,0.12,0.37,17,0.43,0.28,244,0,96,3,3,0,73,732,732,0.12,43,118,-1,2,1476651600
93,1,Juan Manuel Martínez,Juan Manuel,Martínez,Juan Manuel Martínez,juan-manuel-martinez,34,173,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/argentina/juan-manuel-martinez,14,-1,-1,Forward,2579,1464,1115,499071600,Argentina,na,33,17,13,7,4,3,6,0,6,33,13,20,1,1,0,0,0,-1,0.28,0.03,0.24,18,0.25,0.24,368,1,78,1,1,0,78,2579,2579,0.03,86,242,-1,3,1477535400
94,1,João Jimmy Plata Cotera,João Jimmy,Plata Cotera,João Jimmy Plata Cotera,joao-jimmy-plata-cotera,28,160,71,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/ecuador/joao-jimmy-plata-cotera,14,-1,-1,Forward,2568,1341,1227,699436800,Ecuador,na,31,15,14,10,3,7,6,0,6,34,12,22,8,5,3,3,1,75,0.63,0.28,0.35,19,0.2,0.51,257,1,76,4,4,0,83,642,321,0.14,48,32,-1,1,1477535400
102,1,Chris Wingert,Chris,Wingert,Chris Wingert,chris-wingert,38,180,77,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/chris-wingert,14,-1,-1,Defender,1587,645,942,393058800,USA,na,21,8,11,0,0,0,1,0,1,29,10,19,0,0,0,0,0,-1,0.0,0.0,0.0,5,0.0,0.0,0,1,55,6,6,0,76,265,0,0.34,312,329,154,20,1477535400
103,1,Luke Mulholland,Luke,Mulholland,Luke Mulholland,luke-mulholland,32,175,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/england/luke-mulholland,14,-1,-1,Midfielder,2048,1152,896,586940400,England,na,34,14,9,4,1,3,6,0,6,31,9,22,2,0,2,0,0,-1,0.26,0.09,0.18,18,0.08,0.3,512,1,66,7,7,0,60,293,1024,0.31,109,154,-1,5,1477252800
104,1,Olmes Fernando García Flórez,Olmes Fernando,García Flórez,Olmes Fernando García Flórez,olmes-fernando-garcia-florez,28,183,79,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/colombia/olmes-fernando-garcia-florez,14,-1,-1,Forward,1054,355,699,719650800,Colombia,na,25,2,8,1,1,0,4,0,4,16,1,15,1,0,1,0,0,-1,0.17,0.09,0.09,16,0.25,0.0,1054,1,66,2,2,0,42,527,1054,0.17,179,162,-1,10,1477535400
105,1,Justen Glad,Justen,Glad,Justen Glad,justen-glad,23,185,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/justen-glad,14,-1,-1,Defender,2514,1339,1175,857116800,USA,na,29,15,13,2,0,2,6,0,6,31,9,22,1,1,0,0,0,-1,0.11,0.04,0.07,21,0.0,0.15,1257,1,81,4,4,0,87,629,2514,0.14,191,222,50,8,1477535400
106,1,Jeff Attinella,Jeff,Attinella,Jeff Attinella,jeff-attinella,32,188,86,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/jeff-attinella,14,-1,-1,Goalkeeper,360,0,360,591519600,USA,na,4,0,4,0,0,0,0,0,0,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,72,0,0,0,90,0,0,0.0,313,305,76,18,1468463400
107,1,Devon Sandoval,Devon,Sandoval,Devon Sandoval,devon-sandoval,29,185,86,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/devon-sandoval,14,-1,-1,Forward,225,2,223,677055600,USA,na,12,0,2,0,0,0,1,0,1,7,0,7,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,2,32,0,0,0,19,0,0,0.0,-1,-1,-1,17,1466899200
108,1,Jordan Allen,Jordan,Allen,Jordan Allen,jordan-allen,25,180,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/jordan-allen,14,-1,-1,Midfielder,1116,464,652,798793200,USA,na,24,3,8,3,2,1,4,0,4,19,3,16,1,0,1,0,0,-1,0.32,0.08,0.24,17,0.39,0.14,372,1,59,1,1,0,47,1116,1116,0.08,83,174,-1,6,1477252800
109,1,David Bingham,David,Bingham,David Bingham,david-bingham,31,188,86,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/david-bingham,15,-1,-1,Goalkeeper,3015,1530,1485,624783600,USA,na,34,17,17,0,0,0,7,1,8,34,12,22,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,89,2,2,0,89,1508,0,0.06,302,306,32,20,1477252800
110,1,Clarence Goodson,Clarence,Goodson,Clarence Goodson,clarence-goodson,38,193,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/clarence-goodson,15,-1,-1,Defender,180,180,0,390466800,USA,na,2,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,180,0,0,0,90,0,0,0.0,-1,-1,-1,23,1457910000
111,1,Marvell Wynne,Marvell,Wynne,Marvell Wynne,marvell-wynne,34,175,84,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/marvell-wynne,15,-1,-1,Defender,2769,1408,1361,515919600,USA,na,32,16,15,0,0,0,7,1,8,31,11,20,1,0,1,0,0,-1,0.03,0.03,0.0,25,0.0,0.0,0,1,89,3,3,0,87,923,2769,0.1,314,243,31,22,1477252800
112,1,Víctor Salvador Bernárdez Blanco,Víctor Salvador,Bernárdez Blanco,Víctor Salvador Bernárdez Blanco,victor-salvador-bernardez-blanco,38,187,96,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/honduras/victor-salvador-bernardez-blanco,15,-1,-1,Defender,2835,1427,1408,391071600,Honduras,na,33,17,16,1,1,0,7,1,8,32,11,21,0,0,0,0,0,-1,0.03,0.0,0.03,24,0.06,0.0,2835,1,89,5,5,0,86,567,0,0.16,240,307,33,7,1477252800
113,1,Shaun Francis,Shaun,Francis,Shaun Francis,shaun-francis,34,183,71,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/jamaica/shaun-francis,15,-1,-1,Defender,1525,823,702,528620400,Jamaica,na,18,9,8,0,0,0,4,0,4,18,6,12,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,85,4,4,0,85,381,0,0.24,316,308,36,21,1475105400
114,1,Shea Salinas,Shea,Salinas,Shea Salinas,shea-salinas,34,178,73,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/shea-salinas,15,-1,-1,Midfielder,1223,705,518,519980400,USA,na,33,6,2,1,0,1,7,1,8,16,7,9,5,4,1,0,0,-1,0.44,0.37,0.07,24,0.0,0.17,1223,1,76,0,0,0,37,0,245,0.0,188,14,-1,8,1475375400
115,1,Simon Dawkins,Simon,Dawkins,Simon Dawkins,simon-dawkins,32,178,72,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/jamaica/simon-dawkins,15,-1,-1,Midfielder,2405,1109,1296,565344000,Jamaica,na,29,13,15,5,3,2,6,1,7,25,7,18,0,0,0,0,0,-1,0.19,0.0,0.19,24,0.24,0.14,481,0,96,5,4,1,83,481,0,0.19,103,309,-1,2,1477252800
116,1,Alberto Abdiel Quintero Medina,Alberto Abdiel,Quintero Medina,Alberto Abdiel Quintero Medina,alberto-abdiel-quintero-medina,32,167,60,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/panama/alberto-abdiel-quintero-medina,15,-1,-1,Midfielder,2231,1083,1148,566812800,Panama,na,30,13,16,3,2,1,5,1,6,25,9,16,4,3,1,0,0,-1,0.28,0.16,0.12,20,0.17,0.08,744,1,89,6,5,1,74,372,558,0.24,146,85,-1,4,1477252800
117,1,Aníbal Cesis Godoy,Aníbal Cesis,Godoy,Aníbal Cesis Godoy,anibal-cesis-godoy,30,182,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/panama/anibal-cesis-godoy,15,-1,-1,Midfielder,1941,1004,937,634636800,Panama,na,23,12,11,1,1,0,5,0,5,21,7,14,2,1,1,0,0,-1,0.14,0.09,0.05,22,0.09,0.0,1941,0,92,10,9,2,84,194,971,0.46,220,166,-1,9,1476651600
118,1,Chris Wondolowski,Chris,Wondolowski,Chris Wondolowski,chris-wondolowski,37,185,75,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/chris-wondolowski,15,-1,-1,Forward,2697,1347,1350,412588800,USA,na,30,15,15,12,5,7,6,1,7,32,11,21,3,3,0,3,2,60,0.5,0.1,0.4,23,0.33,0.47,225,1,84,0,0,0,90,0,899,0.0,36,138,-1,1,1477252800
119,1,Quincy Obina Amarikwa,Quincy Obina,Amarikwa,Quincy Obina Amarikwa,quincy-obina-amarikwa,32,175,82,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/quincy-obina-amarikwa,15,-1,-1,Forward,1699,936,763,562492800,USA,na,23,13,9,3,2,1,6,1,7,18,7,11,2,0,2,0,0,-1,0.26,0.11,0.16,30,0.19,0.12,566,0,94,0,0,0,74,0,850,0.0,121,127,-1,5,1474770600
131,1,Kip Colvey,Kip,Colvey,Kip Colvey,kip-colvey,26,178,73,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/new-zealand/kip-colvey,15,-1,-1,Defender,314,134,180,763718400,New Zealand,na,4,1,2,0,0,0,1,0,1,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,63,0,0,0,79,0,0,0.0,317,310,113,16,1460860200
132,1,Tommy Thompson,Tommy,Thompson,Tommy Thompson,tommy-thompson,25,170,70,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/usa/tommy-thompson,15,-1,-1,Midfielder,824,448,376,808470000,USA,na,17,5,4,0,0,0,5,1,6,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,69,2,2,0,48,412,0,0.22,318,311,-1,19,1477252800
133,1,Matheus Silva,Matheus,Silva,Matheus Silva,matheus-silva,23,188,90,MLS,Domestic League,2016,2016,2016,https://footystats.org/players/brazil/matheus-silva,15,-1,-1,Midfielder,139,3,136,850032000,Brazil,na,4,0,2,0,0,0,1,0,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,35,1,1,0,35,139,0,0.65,-1,-1,-1,18,1464834600
