id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
453,1076,Jeff Larentowicz,Jeff,Larentowicz,Jeff Larentowicz,jeff-larentowicz,37,186,79,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/jeff-larentowicz,1016,-1,-1,Midfielder,3134,1528,1606,428914800,USA,na,38,18,19,1,0,1,5,6,11,36,14,22,3,3,0,0,0,-1,0.11,0.09,0.03,28,0.0,0.06,3134,1,87,6,6,0,82,522,1045,0.17,281,194,-1,10,1544317200
8406,1076,Chris McCann,Chris,McCann,Chris McCann,chris-mccann,33,185,75,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/republic-of-ireland/chris-mccann,1016,-1,-1,Midfielder,1808,863,945,553849200,Republic of Ireland,na,24,10,11,1,1,0,3,4,7,26,9,17,0,0,0,0,0,-1,0.05,0.0,0.05,28,0.1,0.0,1808,1,70,7,7,0,75,258,0,0.35,255,404,-1,11,1540758600
225,1076,Darlington Nagbe,Darlington,Nagbe,Darlington Nagbe,darlington-nagbe,30,175,75,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/darlington-nagbe,1016,-1,-1,Midfielder,2419,1316,1103,648370800,USA,na,28,15,13,0,0,0,4,5,9,27,14,13,1,0,1,0,0,-1,0.04,0.04,0.0,32,0.0,0.0,0,1,90,0,0,0,86,0,2419,0.0,410,252,-1,25,1544317200
28747,1076,Miguel Ángel Almirón Rejala,Miguel Ángel,Almirón Rejala,Miguel Ángel Almirón Rejala,miguel-angel-almiron-rejala,26,174,63,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/paraguay/miguel-angel-almiron-rejala,1016,-1,-1,Midfielder,3160,1636,1524,760867200,Paraguay,na,37,19,18,13,9,4,5,6,11,37,17,20,11,6,5,4,1,80,0.68,0.31,0.37,30,0.5,0.24,243,1,85,5,5,0,85,632,287,0.14,59,30,-1,2,1544317200
39068,1076,Julian Gressel,Julian,Gressel,Julian Gressel,julian-gressel,26,185,84,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/germany/julian-gressel,1016,-1,-1,Midfielder,3396,1690,1706,756028800,Germany,na,38,19,19,4,4,0,5,6,11,41,16,25,13,7,6,0,0,-1,0.45,0.34,0.11,28,0.21,0.0,849,1,83,3,3,0,89,1132,261,0.08,181,19,-1,4,1544317200
465274,1076,Josef Alexander Martínez,Josef Alexander,Martínez,Josef Martinez,josef-martinez,27,170,70,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/venezuela/josef-martinez,1016,-1,-1,Forward,3300,1723,1577,737794800,Venezuela,na,39,20,19,35,20,15,5,6,11,39,16,23,6,5,1,9,1,90,1.12,0.16,0.95,28,1.04,0.86,94,1,85,2,2,0,85,1650,550,0.05,2,122,-1,1,1544317200
29310,1076,Héctor Daniel Villalba,Héctor Daniel,Villalba,Héctor Daniel Villalba,hector-daniel-villalba,26,172,73,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/argentina/hector-daniel-villalba,1016,-1,-1,Forward,1877,944,933,775206000,Argentina,na,33,11,10,8,4,4,5,5,10,20,4,16,6,4,2,0,0,-1,0.67,0.29,0.38,30,0.38,0.39,235,0,94,5,5,0,57,375,313,0.24,56,34,-1,3,1538854200
229,1076,Michael Parkhurst,Michael,Parkhurst,Michael Parkhurst,michael-parkhurst,36,180,72,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/michael-parkhurst,1016,-1,-1,Defender,3353,1710,1643,443779200,USA,na,38,19,18,0,0,0,4,6,10,39,18,21,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,86,6,6,0,88,559,0,0.16,411,410,23,24,1544317200
3449,1076,Kevin Kratz,Kevin,Kratz,Kevin Kratz,kevin-kratz,33,173,73,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/germany/kevin-kratz,1016,-1,-1,Midfielder,498,325,173,538214400,Germany,na,28,2,0,2,2,0,2,4,6,10,5,5,0,0,0,0,0,-1,0.36,0.0,0.36,21,0.55,0.0,249,1,50,0,0,0,18,0,0,0.0,65,409,-1,7,1533412800
39117,1076,Brandon Vázquez Toledo,Brandon,Vázquez Toledo,Brandon Vázquez Toledo,brandon-vazquez-toledo,22,191,79,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/brandon-vazquez-toledo,1016,-1,-1,Forward,85,39,46,908348400,USA,na,8,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,85,0,0,0,11,0,0,0.0,-1,-1,-1,19,0
5923,1076,Romario Williams,Romario,Williams,Romario Williams,romario-williams,26,180,77,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/jamaica/romario-williams,1016,-1,-1,Forward,207,55,152,776934000,Jamaica,na,17,0,0,1,1,0,2,2,4,7,2,5,0,0,0,0,0,-1,0.43,0.0,0.43,24,1.64,0.0,207,3,30,4,4,0,12,52,0,1.74,-1,-1,-1,8,0
8,1076,Sal Zizzo,Sal,Zizzo,Sal Zizzo,sal-zizzo,33,178,77,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/sal-zizzo,1016,-1,-1,Midfielder,156,125,31,544435200,USA,na,6,1,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,78,0,0,0,26,0,0,0.0,-1,-1,-1,23,1525908600
322,1076,Alec Kann,Alec,Kann,Alec Kann,alec-kann,30,193,86,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/alec-kann,1016,-1,-1,Goalkeeper,90,0,90,650098800,USA,na,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,22,1526248800
39107,1076,Andrew Carleton,Andrew,Carleton,Andrew Carleton,andrew-carleton,20,170,66,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/andrew-carleton,1016,-1,-1,Midfielder,159,155,4,961657200,USA,na,7,2,0,0,0,0,2,1,3,3,3,0,1,1,0,0,0,-1,0.57,0.57,0.0,43,0.0,0.0,0,1,53,0,0,0,23,0,159,0.0,-1,-1,-1,21,1540148400
192,1076,Andre Blake,Andre,Blake,Andre Blake,andre-blake,29,185,77,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/jamaica/andre-blake,16,-1,-1,Goalkeeper,3060,1440,1620,659174400,Jamaica,na,34,16,18,0,0,0,5,5,10,50,20,30,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,61,2,2,0,90,1530,0,0.06,412,408,93,17,1541026800
193,1076,Fabio Alves Macedo,Fabio,Alves Macedo,Fabio Alves Macedo,fabio-alves-macedo,35,170,77,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/brazil/fabio-alves-macedo,16,-1,-1,Defender,714,316,398,479808000,Brazil,na,11,4,4,0,0,0,3,3,6,10,3,7,0,0,0,0,0,-1,0.0,0.0,0.0,55,0.0,0.0,0,1,71,1,1,0,65,714,0,0.13,413,407,56,22,1538263800
196,1076,Keegan Rosenberry,Keegan,Rosenberry,Keegan Rosenberry,keegan-rosenberry,26,173,74,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/keegan-rosenberry,16,-1,-1,Defender,2844,1355,1489,755596800,USA,na,33,15,17,1,1,0,6,5,11,43,17,26,3,3,0,0,0,-1,0.13,0.09,0.03,33,0.07,0.0,2844,1,66,3,3,0,86,948,948,0.09,275,189,71,10,1541026800
548,1076,Auston Trusty,Auston,Trusty,Auston Trusty,auston-trusty,22,188,77,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/auston-trusty,16,-1,-1,Defender,3150,1530,1620,902905200,USA,na,35,17,18,1,1,0,6,5,11,50,20,30,0,0,0,0,0,-1,0.03,0.0,0.03,31,0.06,0.0,3150,1,63,4,4,0,90,788,0,0.11,274,406,85,11,1541026800
39076,1076,Jack Elliott,Jack,Elliott,Jack Elliott,jack-elliott,25,196,82,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/england/jack-elliott,16,-1,-1,Defender,1430,711,719,809247600,England,na,17,8,8,2,0,2,4,2,6,22,9,13,0,0,0,0,0,-1,0.13,0.0,0.13,35,0.0,0.25,715,1,65,7,7,1,84,204,0,0.44,164,405,76,7,1537412400
10958,1076,Haris Medunjanin,Haris,Medunjanin,Haris Medunjanin,haris-medunjanin,35,187,83,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/bosnia-and-herzegovina/haris-medunjanin,16,-1,-1,Midfielder,2620,1255,1365,479116800,Bosnia and Herzegovina,na,31,14,16,2,0,2,4,5,9,41,18,23,4,1,3,0,0,-1,0.21,0.14,0.07,28,0.0,0.13,1310,1,64,7,7,1,85,374,655,0.24,224,138,-1,8,1541026800
530,1076,Alejandro Bedoya,Alejandro,Bedoya,Alejandro Bedoya,alejandro-bedoya,33,178,73,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/alejandro-bedoya,16,-1,-1,Midfielder,2860,1385,1475,546678000,USA,na,34,15,17,3,2,1,6,5,11,44,18,26,5,5,0,0,0,-1,0.25,0.16,0.09,32,0.13,0.06,953,1,65,7,7,1,84,409,572,0.22,201,116,-1,6,1541026800
212,1076,Fabian Herbers,Fabian,Herbers,Fabian Herbers,fabian-herbers,27,183,77,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/germany/fabian-herbers,16,-1,-1,Midfielder,428,218,210,745570800,Germany,na,9,3,2,0,0,0,3,1,4,7,1,6,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,1,61,0,0,0,48,0,0,0.0,414,403,-1,23,1537722000
148641,1076,Anthony Fontana,Anthony,Fontana,Anthony Fontana,anthony-fontana,21,173,68,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/anthony-fontana,16,-1,-1,Midfielder,98,82,16,939884400,USA,na,5,1,0,1,1,0,2,0,2,1,0,1,0,0,0,0,0,-1,0.92,0.0,0.92,40,1.1,0.0,98,0,98,0,0,0,20,0,0,0.0,-1,-1,-1,13,1520121600
202,1076,C.J. Sapong,C.J.,Sapong,C.J. Sapong,cj-sapong,31,185,84,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/cj-sapong,16,-1,-1,Forward,2340,1128,1212,599212800,USA,na,33,15,14,4,3,1,5,4,9,36,13,23,3,2,1,0,1,0,0.27,0.12,0.15,27,0.24,0.07,585,1,65,3,3,0,71,780,780,0.12,146,145,-1,5,1540758600
47,1076,David Accam,David,Accam,David Accam,david-accam,30,175,79,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/ghana/david-accam,16,-1,-1,Forward,1213,715,498,654505200,Ghana,na,23,8,5,1,0,1,4,2,6,18,9,9,0,0,0,0,0,-1,0.07,0.0,0.07,26,0.0,0.18,1213,1,67,3,3,0,53,404,0,0.22,223,385,-1,14,1537722000
9466,1076,Jay Simpson,Jay,Simpson,Jay Simpson,jay-simpson,31,180,84,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/england/jay-simpson,16,-1,-1,Forward,158,142,16,596966400,England,na,8,1,0,2,2,0,2,2,4,0,0,0,0,0,0,0,0,-1,1.14,0.0,1.14,50,1.27,0.0,79,0,0,0,0,0,20,0,0,0.0,-1,-1,-1,9,1537722000
148642,1076,Cory Burke,Cory,Burke,Cory Burke,cory-burke,28,188,79,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/jamaica/cory-burke,16,-1,-1,Forward,1519,690,829,693907200,Jamaica,na,30,6,10,11,4,7,5,5,10,24,10,14,1,1,0,0,0,-1,0.71,0.06,0.65,33,0.52,0.76,138,1,63,6,5,1,51,253,1519,0.36,10,240,-1,1,1541026800
39072,1076,Derrick Jones,Derrick,Jones,Derrick Jones,derrick-jones,23,188,79,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/derrick-jones,16,-1,-1,Midfielder,393,146,247,857376000,USA,na,13,1,2,0,0,0,4,3,7,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,54,0.0,0.0,0,0,131,3,3,0,30,131,0,0.69,415,369,-1,21,1537722000
215,1076,John McCarthy,John,McCarthy,John McCarthy,john-mccarthy,28,188,89,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/john-mccarthy,16,-1,-1,Goalkeeper,90,90,0,710233200,USA,na,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,20,1537722000
214,1076,Richie Marquez,Richie,Marquez,Richie Marquez,richie-marquez,28,188,84,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/richie-marquez,16,-1,-1,Defender,0,0,0,706863600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
216,1076,Ray Gaddis,Ray,Gaddis,Ray Gaddis,ray-gaddis,30,170,67,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/ray-gaddis,16,-1,-1,Defender,2387,1143,1244,632217600,USA,na,29,12,14,0,0,0,4,4,8,40,17,23,1,0,1,0,0,-1,0.04,0.04,0.0,28,0.0,0.0,0,1,60,1,1,0,82,2387,2387,0.04,416,256,103,19,1541026800
562,1076,Eric Ayuk,Eric,Ayuk,Eric Ayuk,eric-ayuk,23,170,76,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/cameroon/eric-ayuk,16,-1,-1,Midfielder,0,0,0,856166400,Cameroon,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
503,1076,Matt Turner,Matt,Turner,Matt Turner,matt-turner,26,191,79,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/matt-turner,11,-1,-1,Goalkeeper,2430,1350,1080,772441200,USA,na,27,15,12,0,0,0,4,1,5,39,16,23,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,62,1,1,0,90,2430,0,0.04,417,384,87,17,1540758600
8177,1076,Claude Dielna,Claude,Dielna,Claude Dielna,claude-dielna,32,184,80,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/guadeloupe/claude-dielna,11,-1,-1,Defender,1335,714,621,566467200,Guadeloupe,na,17,8,7,0,0,0,3,1,4,21,8,13,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,64,6,6,1,79,223,0,0.4,418,354,82,20,1532214000
39051,1076,Antonio Mlinar Delamea,Antonio,Mlinar Delamea,Antonio Mlinar Delamea,antonio-mlinar-delamea,29,183,72,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/slovenia/antonio-mlinar-delamea,11,-1,-1,Defender,1516,862,654,676537200,Slovenia,na,18,10,8,0,0,0,2,0,2,24,12,12,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,63,10,9,1,84,152,0,0.59,419,355,83,23,1540758600
26560,1076,Gabriel Somi,Gabriel,Somi,Gabriel Somi,gabriel-somi,29,176,67,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/sweden/gabriel-somi,11,-1,-1,Defender,1042,466,576,683017200,Sweden,na,14,5,7,0,0,0,3,1,4,18,3,15,1,0,1,0,0,-1,0.09,0.09,0.0,28,0.0,0.0,0,1,58,3,3,0,74,347,1042,0.26,420,190,109,22,1531958400
160,1076,Andrew Farrell,Andrew,Farrell,Andrew Farrell,andrew-farrell,28,180,84,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/andrew-farrell,11,-1,-1,Defender,2702,1376,1326,702201600,USA,na,31,15,15,2,2,0,4,2,6,46,18,28,2,2,0,0,0,-1,0.13,0.07,0.07,19,0.13,0.0,1351,1,59,2,2,0,87,1351,1351,0.07,225,224,106,6,1538263800
164,1076,Diego Santiago Fagúndez Pepe,Diego Santiago,Fagúndez Pepe,Diego Santiago Fagúndez Pepe,diego-santiago-fagundez-pepe,25,173,63,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/uruguay/diego-santiago-fagundez-pepe,11,-1,-1,Midfielder,2669,1326,1343,792748800,Uruguay,na,33,16,14,9,7,2,5,2,7,46,15,31,8,2,6,1,1,50,0.57,0.27,0.3,21,0.48,0.13,297,1,58,9,9,0,81,297,334,0.3,84,40,-1,3,1540758600
10972,1076,Wilfried Aimeric Zahibo,Wilfried Aimeric,Zahibo,Wilfried Aimeric Zahibo,wilfried-aimeric-zahibo,27,190,80,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/france/wilfried-aimeric-zahibo,11,-1,-1,Midfielder,1942,891,1051,745916400,France,na,31,10,12,4,2,2,4,2,6,36,12,24,2,2,0,0,0,-1,0.28,0.09,0.19,19,0.2,0.17,486,1,54,6,6,0,63,324,971,0.28,129,183,-1,4,1539910800
174,1076,Scott Caldwell,Scott,Caldwell,Scott Caldwell,scott-caldwell,29,173,68,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/scott-caldwell,11,-1,-1,Midfielder,1524,864,660,669024000,USA,na,24,11,9,2,2,0,4,2,6,21,9,12,0,0,0,0,0,-1,0.12,0.0,0.12,25,0.21,0.0,762,1,73,8,8,1,64,191,0,0.47,176,356,-1,7,1539910800
175,1076,Juan Agudelo,Juan,Agudelo,Juan Agudelo,juan-agudelo,27,185,82,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/juan-agudelo,11,-1,-1,Forward,1493,619,874,722505600,USA,na,30,4,9,3,1,2,5,2,7,25,9,16,3,1,2,0,0,-1,0.36,0.18,0.18,23,0.15,0.21,498,1,60,2,2,0,50,747,498,0.12,132,98,-1,5,1540758600
24910,1076,Cristian Anderson Penilla Caicedo,Cristian Anderson,Penilla Caicedo,Cristian Anderson Penilla Caicedo,cristian-anderson-penilla-caicedo,29,174,75,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/ecuador/cristian-anderson-penilla-caicedo,11,-1,-1,Forward,2816,1439,1377,673167600,Ecuador,na,33,17,16,12,6,6,5,2,7,47,17,30,7,5,2,1,0,100,0.61,0.22,0.38,21,0.38,0.39,235,1,60,4,3,1,85,704,402,0.13,57,70,-1,1,1540758600
166,1076,Teal Bunbury,Teal,Bunbury,Teal Bunbury,teal-bunbury,30,188,84,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/teal-bunbury,11,-1,-1,Forward,2569,1428,1141,636105600,USA,na,32,17,13,11,6,5,5,1,6,45,16,29,2,1,1,1,1,50,0.46,0.07,0.39,19,0.38,0.39,234,1,57,5,5,0,80,514,1285,0.18,48,221,-1,2,1540758600
149,1076,Jalil Anibaba,Jalil,Anibaba,Jalil Anibaba,jalil-anibaba,31,182,84,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/jalil-anibaba,11,-1,-1,Defender,2706,1350,1356,593247600,USA,na,31,15,14,0,0,0,4,2,6,46,16,30,1,1,0,0,0,-1,0.03,0.03,0.0,19,0.0,0.0,0,1,59,3,3,0,87,902,2706,0.1,406,266,107,21,1539910800
148643,1076,Brandon Bye,Brandon,Bye,Brandon Bye,brandon-bye,24,183,84,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/brandon-bye,11,-1,-1,Forward,1468,603,865,817632000,USA,na,24,7,9,1,0,1,3,1,4,24,7,17,1,0,1,0,0,-1,0.12,0.06,0.06,17,0.0,0.1,1468,1,61,4,4,0,61,367,1468,0.25,245,237,-1,8,1540758600
163,1076,Kelyn Rowe,Kelyn,Rowe,Kelyn Rowe,kelyn-rowe,28,173,68,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/kelyn-rowe,11,-1,-1,Midfielder,1610,858,752,691660800,USA,na,27,10,8,1,0,1,4,2,6,25,8,17,2,2,0,0,0,-1,0.17,0.11,0.06,22,0.0,0.12,1610,1,64,6,6,0,60,268,805,0.34,242,158,-1,10,1540758600
39120,1076,Brian Wright,Brian,Wright,Brian Wright,brian-wright,25,185,87,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/canada/brian-wright,11,-1,-1,Forward,257,55,202,796032000,Canada,na,10,0,2,1,0,1,1,1,2,3,0,3,0,0,0,0,0,-1,0.35,0.0,0.35,20,0.0,0.45,257,1,86,0,0,0,26,0,0,0.0,-1,-1,-1,11,1537065000
158,1076,Chris Tierney,Chris,Tierney,Chris Tierney,chris-tierney,34,183,77,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/chris-tierney,11,-1,-1,Defender,309,298,11,505641600,USA,na,6,3,0,1,1,0,0,1,1,5,5,0,0,0,0,0,0,-1,0.29,0.0,0.29,17,0.3,0.0,309,1,62,1,1,0,52,309,0,0.29,92,357,91,12,1527723000
5900,1076,Krisztián Németh,Krisztián,Németh,Krisztián Németh,krisztian-nemeth,31,180,72,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/hungary/krisztian-nemeth,11,8,-1,Forward,871,443,428,599990400,Hungary,na,25,4,4,1,0,1,5,2,7,14,4,10,3,3,0,0,0,-1,0.41,0.31,0.1,28,0.0,0.21,871,1,62,1,1,0,35,871,290,0.1,196,29,-1,16,1538341200
180,1076,Brad Knighton,Brad,Knighton,Brad Knighton,brad-knighton,35,188,82,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/brad-knighton,11,-1,-1,Goalkeeper,630,180,450,476524800,USA,na,7,2,5,0,0,0,1,1,2,13,2,11,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,48,0,0,0,90,0,0,0.0,388,358,163,19,1539910800
73,1076,Joe Bendik,Joe,Bendik,Joe Bendik,joe-bendik,31,188,98,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/joe-bendik,17,-1,-1,Goalkeeper,2218,990,1228,609490800,USA,na,25,11,13,0,0,0,0,1,1,53,20,33,0,0,0,0,0,-1,0.0,0.0,0.0,4,0.0,0.0,0,2,42,3,3,0,89,739,0,0.12,372,359,198,19,1538870400
7198,1076,Jonathan Spector,Jonathan,Spector,Jonathan Spector,jonathan-spector,34,183,76,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/jonathan-spector,17,-1,-1,Defender,1061,630,431,510048000,USA,na,13,7,6,0,0,0,1,0,1,22,11,11,1,1,0,0,0,-1,0.08,0.08,0.0,8,0.0,0.0,0,1,48,2,2,0,82,531,1061,0.17,387,212,166,22,1537659000
2710,1076,Scott Sutter,Scott,Sutter,Scott Sutter,scott-sutter,34,181,78,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/switzerland/scott-sutter,17,-1,-1,Defender,1567,875,692,516351600,Switzerland,na,19,10,8,3,3,0,1,0,1,37,18,19,2,2,0,0,0,-1,0.29,0.11,0.17,5,0.31,0.0,522,2,42,0,0,0,82,0,784,0.0,141,167,196,6,1540758600
251,1076,Amro Tarek Abdel Aziz,Amro Tarek,Abdel Aziz,Amro Tarek Abdel Aziz,amro-tarek-abdel-aziz,28,191,91,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/egypt/amro-tarek-abdel-aziz,17,-1,-1,Defender,1697,707,990,706086000,Egypt,na,20,8,11,1,1,0,0,1,1,38,12,26,0,0,0,0,0,-1,0.05,0.0,0.05,5,0.13,0.0,1697,2,45,2,2,0,85,849,0,0.11,252,360,189,9,1540758600
32636,1076,Mohammed Mounir Abdussalam,Mohammed Mounir,Abdussalam,Mohamed El Monir,mohamed-el-monir,28,-1,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/libya/mohamed-el-monir,17,-1,-1,Defender,2089,1080,1009,702716400,Libya,na,26,12,11,0,0,0,1,1,2,46,18,28,2,1,1,0,0,-1,0.09,0.09,0.0,8,0.0,0.0,0,1,45,7,7,1,80,298,1045,0.3,358,184,184,28,1540758600
6285,1076,Victor Pagliari Giro,Victor,Pagliari Giro,Victor Pagliari Giro,victor-pagliari-giro,26,173,70,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/brazil/victor-pagliari-giro,17,-1,-1,Defender,418,305,113,763286400,Brazil,na,8,4,1,0,0,0,0,0,0,12,8,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,35,3,2,1,52,139,0,0.65,359,361,205,27,1535155200
18,1076,Will Johnson,Will,Johnson,Will Johnson,will-johnson,33,178,72,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/canada/will-johnson,17,-1,-1,Midfielder,2196,1270,926,538214400,Canada,na,28,15,11,1,1,0,1,1,2,41,21,20,1,1,0,0,0,-1,0.08,0.04,0.04,7,0.07,0.0,2196,1,54,7,7,0,78,314,2196,0.29,265,260,-1,8,1540148400
26744,1076,Víctor Yoshimar Yotún Flores,Víctor Yoshimar,Yotún Flores,Víctor Yoshimar Yotún Flores,victor-yoshimar-yotun-flores,30,171,72,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/peru/victor-yoshimar-yotun-flores,17,-1,-1,Midfielder,1971,1161,810,639471600,Peru,na,22,13,9,4,3,1,1,1,2,40,20,20,7,7,0,3,0,100,0.5,0.32,0.18,9,0.23,0.11,493,1,49,10,9,1,90,197,282,0.46,135,26,-1,4,1540758600
246,1076,Justin Meram,Justin,Meram,Justin Meram,justin-meram,31,185,75,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/iraq/justin-meram,17,9,-1,Midfielder,2100,1165,935,597225600,Iraq,na,29,13,11,2,2,0,3,2,5,40,18,22,2,2,0,0,1,0,0.17,0.09,0.09,17,0.15,0.0,1050,1,53,0,0,0,72,0,1050,0.0,206,186,-1,4,1541982600
148644,1076,Cameron Lindley,Cameron,Lindley,Cameron Lindley,cameron-lindley,23,-1,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/cameron-lindley,17,-1,-1,Midfielder,202,202,0,869209200,USA,na,3,3,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,40,1,1,0,67,202,0,0.45,-1,-1,-1,26,1522515600
148645,1076,Christopher Mueller,Christopher,Mueller,Christopher Mueller,christopher-mueller,24,-1,-1,MLS,Domestic League,2018,2018,2018,https://footystats.org/players/usa/christopher-mueller,17,-1,-1,Midfielder,2055,866,1189,819705600,USA,na,32,9,14,3,2,1,0,1,1,43,16,27,4,3,1,0,0,-1,0.31,0.18,0.13,3,0.21,0.08,685,1,48,2,2,0,64,1028,514,0.09,161,103,-1,5,1540758600
