id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
3953,9,Wayne Routledge,Wayne,Routledge,Wayne Routledge,wayne-routledge,35,170,64,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/wayne-routledge,154,-1,-1,Midfielder,1930,872,1058,473932800,England,eu,27,11,13,3,1,2,3,1,4,39,16,23,1,0,1,0,0,-1,0.19,0.05,0.14,15,0.1,0.17,643,1,49,1,1,0,71,1930,1930,0.05,135,216,-1,5,1491660000
3954,9,Jack Cork,Jack,Cork,Jack Cork,jack-cork,31,183,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/jack-cork,154,-1,-1,Midfielder,2233,1085,1148,614761200,England,eu,30,12,13,0,0,0,3,2,5,45,22,23,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,50,7,7,0,74,319,0,0.28,354,364,-1,20,1491660000
3955,9,Leroy Fer,Leroy,Fer,Leroy Fer,leroy-fer,30,188,79,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/netherlands/leroy-fer,154,-1,-1,Midfielder,2404,1051,1353,631526400,Netherlands,eu,34,13,14,6,4,2,4,2,6,45,18,27,2,1,1,0,0,-1,0.3,0.07,0.22,18,0.34,0.13,401,1,53,9,9,0,71,267,1202,0.34,83,183,-1,3,1495375200
3956,9,Leon Britton,Leon,Britton,Leon Britton,leon-britton,38,168,64,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/leon-britton,154,-1,-1,Midfielder,1176,772,404,401007600,England,eu,16,10,6,0,0,0,4,2,6,23,13,10,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,51,3,3,0,74,392,0,0.23,355,365,-1,15,1495375200
3957,9,Fernando Llorente Torres,Fernando,Llorente Torres,Fernando Llorente Torres,fernando-llorente-torres,35,193,90,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/fernando-llorente-torres,154,-1,-1,Forward,2451,1105,1346,478252800,Spain,eu,33,13,15,15,11,4,5,2,7,48,23,25,1,1,0,0,0,-1,0.59,0.04,0.55,21,0.9,0.27,163,1,51,2,2,0,74,1226,2451,0.07,13,221,-1,1,1495375200
3958,9,Modou Barrow,Modou,Barrow,Modou Barrow,modou-barrow,28,176,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/gambia/modou-barrow,154,-1,-1,Forward,1148,522,626,718959600,Gambia,eu,18,4,8,0,0,0,2,1,3,23,8,15,2,0,2,0,0,-1,0.16,0.16,0.0,17,0.0,0.0,0,1,50,1,1,0,64,1148,574,0.08,356,86,-1,14,1481986800
463422,9,Gylfi Þór Sigurðsson,Gylfi Þór,Sigurðsson,Gylfi Sigurdsson,gylfi-sigurdsson,31,186,79,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/iceland/gylfi-sigurdsson,154,-1,-1,Midfielder,3328,1709,1619,621241200,Iceland,eu,38,19,18,9,4,5,6,2,8,64,30,34,13,8,5,3,0,100,0.59,0.35,0.24,21,0.21,0.28,370,1,52,2,2,0,88,1664,256,0.05,77,15,-1,2,1495375200
3967,9,Jefferson Antonio Montero Vite,Jefferson Antonio,Montero Vite,Jefferson Antonio Montero Vite,jefferson-antonio-montero-vite,31,173,68,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/ecuador/jefferson-antonio-montero-vite,154,-1,-1,Midfielder,373,120,253,620636400,Ecuador,eu,13,0,2,0,0,0,1,1,2,8,2,6,1,1,0,0,0,-1,0.24,0.24,0.0,15,0.0,0.0,0,1,47,0,0,0,29,0,373,0.0,357,42,-1,13,1481745600
3968,9,Àngel Rangel Zaragoza,Àngel,Rangel Zaragoza,Àngel Rangel Zaragoza,angel-rangel-zaragoza,37,188,84,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/angel-rangel-zaragoza,154,-1,-1,Defender,822,476,346,404636400,Spain,eu,18,5,3,1,0,1,1,1,2,23,13,10,0,0,0,0,0,-1,0.11,0.0,0.11,11,0.0,0.26,822,2,36,1,1,0,46,822,0,0.11,160,366,171,12,1489244400
3969,9,Mike van der Hoorn,Mike,van der Hoorn,Mike van der Hoorn,mike-van-der-hoorn,28,190,81,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/netherlands/mike-van-der-hoorn,154,-1,-1,Defender,661,481,180,719132400,Netherlands,eu,8,5,2,1,1,0,2,0,2,18,11,7,0,0,0,0,0,-1,0.14,0.0,0.14,25,0.19,0.0,661,2,37,1,1,0,83,661,0,0.14,130,367,170,10,1482764400
3970,9,Nathan Dyer,Nathan,Dyer,Nathan Dyer,nathan-dyer,32,165,60,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/nathan-dyer,154,-1,-1,Midfielder,211,177,34,565171200,England,eu,8,3,0,0,0,0,1,0,1,8,6,2,1,1,0,0,0,-1,0.43,0.43,0.0,13,0.0,0.0,0,3,26,0,0,0,26,0,211,0.0,-1,-1,-1,16,1486915200
3971,9,Kristoffer Nordfeldt,Kristoffer,Nordfeldt,Kristoffer Nordfeldt,kristoffer-nordfeldt,31,190,85,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/sweden/kristoffer-nordfeldt,154,-1,-1,Goalkeeper,90,90,0,614588400,Sweden,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,17,1495375200
3972,9,Jay Fulton,Jay,Fulton,Jay Fulton,jay-fulton,26,178,68,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/scotland/jay-fulton,154,-1,-1,Midfielder,693,244,449,765442800,Scotland,eu,11,3,6,0,0,0,1,0,1,15,6,9,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,1,46,2,2,0,63,347,0,0.26,358,356,-1,18,1492264800
3973,9,Wayne Hennessey,Wayne,Hennessey,Wayne Hennessey,wayne-hennessey,33,198,90,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/wales/wayne-hennessey,143,-1,-1,Goalkeeper,2610,1350,1260,538473600,Wales,eu,29,15,14,0,0,0,5,2,7,43,18,25,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,61,1,1,0,90,2610,0,0.03,359,341,111,30,1495375200
3974,9,Damien Delaney,Damien,Delaney,Damien Delaney,damien-delaney,39,191,89,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/republic-of-ireland/damien-delaney,143,-1,-1,Defender,2007,942,1065,364460400,Republic of Ireland,eu,30,10,11,0,0,0,4,1,5,36,16,20,2,1,1,0,0,-1,0.09,0.09,0.0,17,0.0,0.0,0,1,56,8,8,0,67,251,1004,0.36,360,158,133,26,1493483400
3975,9,Scott Dann,Scott,Dann,Scott Dann,scott-dann,33,188,76,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/scott-dann,143,-1,-1,Defender,1749,909,840,540288000,England,eu,23,10,9,3,2,1,3,2,5,32,16,16,1,0,1,0,0,-1,0.21,0.05,0.15,22,0.2,0.11,583,1,55,2,2,0,76,875,1749,0.1,128,212,140,8,1486220400
3976,9,Joel Ward,Joel,Ward,Joel Ward,joel-ward,30,188,83,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/joel-ward,143,-1,-1,Defender,3418,1708,1710,625647600,England,eu,38,19,19,0,0,0,5,2,7,58,24,34,1,0,1,0,0,-1,0.03,0.03,0.0,18,0.0,0.0,0,1,59,7,7,0,90,488,3418,0.18,361,244,120,20,1495375200
3977,9,Pape N'Diaye Souaré,Pape,N'Diaye Souaré,Pape N'Diaye Souaré,pape-ndiaye-souare,30,178,69,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/senegal/pape-ndiaye-souare,143,-1,-1,Defender,270,180,90,644655600,Senegal,eu,3,2,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,23,1472306400
3978,9,Mile Jedinak,Mile,Jedinak,Mile Jedinak,mile-jedinak,36,189,87,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/australia/mile-jedinak,143,-1,-1,Midfielder,90,90,0,460364400,Australia,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,27,1471096800
3979,9,Chung-Yong Lee,Chung-Yong,Lee,Chung-Yong Lee,chung-yong-lee,32,180,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/south-korea/chung-yong-lee,143,-1,-1,Midfielder,464,279,185,583830000,South Korea,eu,15,3,1,0,0,0,0,0,0,11,6,5,1,0,1,0,0,-1,0.19,0.19,0.0,0,0.0,0.0,0,2,42,0,0,0,31,0,464,0.0,362,67,-1,29,1481745600
3980,9,Jason Puncheon,Jason,Puncheon,Jason Puncheon,jason-puncheon,34,173,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/jason-puncheon,143,-1,-1,Midfielder,3096,1520,1576,520153200,England,eu,36,17,18,0,0,0,5,2,7,49,18,31,5,4,1,0,0,-1,0.15,0.15,0.0,19,0.0,0.0,0,1,63,9,9,0,86,344,619,0.26,363,89,-1,22,1495375200
3981,9,Andros Townsend,Andros,Townsend,Andros Townsend,andros-townsend,29,181,77,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/andros-townsend,143,-1,-1,Midfielder,2528,1229,1299,679647600,England,eu,36,14,16,3,2,1,5,2,7,35,11,24,4,1,3,0,0,-1,0.25,0.14,0.11,19,0.15,0.07,843,1,72,4,4,0,70,632,632,0.14,155,101,-1,7,1494759600
3983,9,Connor Wickham,Connor,Wickham,Connor Wickham,connor-wickham,27,191,90,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/connor-wickham,143,-1,-1,Forward,410,220,190,733564800,England,eu,8,2,2,2,1,1,0,0,0,5,3,2,0,0,0,0,0,-1,0.44,0.0,0.44,0,0.41,0.47,205,1,82,1,1,0,51,410,0,0.22,28,328,-1,10,1480172400
3982,9,Wilfried Zaha,Wilfried,Zaha,Wilfried Zaha,wilfried-zaha,27,180,66,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/cote-divoire/wilfried-zaha,143,-1,-1,Midfielder,3025,1544,1481,721382400,Côte d'Ivoire,eu,35,17,17,7,2,5,5,2,7,51,22,29,9,4,5,0,0,-1,0.48,0.27,0.21,20,0.12,0.3,432,1,59,8,8,0,86,378,336,0.24,88,28,-1,2,1495375200
3995,9,Yannick Bolasie Yala,Yannick,Bolasie Yala,Yannick Bolasie Yala,yannick-bolasie-yala,31,188,84,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/congo-dr/yannick-bolasie-yala,143,144,-1,Forward,1052,533,519,611996400,Congo DR,eu,14,6,6,1,0,1,2,1,3,13,5,8,4,2,2,0,0,-1,0.43,0.34,0.09,21,0.0,0.17,1052,1,81,3,3,0,75,351,263,0.26,168,16,-1,10,1480867200
3996,9,Yohan Cabaye,Yohan,Cabaye,Yohan Cabaye,yohan-cabaye,34,174,71,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/yohan-cabaye,143,-1,-1,Midfielder,2131,1087,1044,506073600,France,eu,32,13,12,4,2,2,4,2,6,38,16,22,3,1,2,0,1,0,0.3,0.13,0.17,19,0.17,0.17,533,1,56,7,7,0,67,304,710,0.3,115,116,-1,5,1494759600
3997,9,Martin Kelly,Martin,Kelly,Martin Kelly,martin-kelly,30,191,77,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/martin-kelly,143,-1,-1,Defender,2129,1029,1100,641199600,England,eu,29,12,13,0,0,0,3,0,3,43,17,26,2,2,0,0,0,-1,0.08,0.08,0.0,10,0.0,0.0,0,1,50,4,4,0,73,532,1065,0.17,364,166,153,28,1495375200
3998,9,Joe Ledley,Joe,Ledley,Joe Ledley,joe-ledley,33,183,73,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/wales/joe-ledley,143,-1,-1,Midfielder,1162,593,569,538387200,Wales,eu,18,6,7,1,0,1,1,1,2,24,13,11,0,0,0,0,0,-1,0.08,0.0,0.08,11,0.0,0.16,1162,1,48,1,1,0,65,1162,0,0.08,183,340,-1,11,1484406000
3999,9,Keshi Anderson,Keshi,Anderson,Keshi Anderson,keshi-anderson,25,-1,-1,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/keshi-anderson,143,-1,-1,Forward,0,0,0,797151600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4000,9,Julián Speroni,Julián,Speroni,Julián Speroni,julian-speroni,41,186,87,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/julian-speroni,143,-1,-1,Goalkeeper,0,0,0,295858800,Argentina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4001,9,Freddie Ladapo,Freddie,Ladapo,Freddie Ladapo,freddie-ladapo,27,183,80,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/freddie-ladapo,143,-1,-1,Forward,0,0,0,728553600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3984,9,Ben Foster,Ben,Foster,Ben Foster,ben-foster,37,193,79,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/ben-foster,142,-1,-1,Goalkeeper,3420,1710,1710,418204800,England,eu,38,19,19,0,0,0,4,2,6,50,21,29,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,68,2,2,0,90,1710,0,0.05,365,317,79,13,1495375200
3985,9,Jonas Olsson,Jonas,Olsson,Jonas Olsson,jonas-olsson,37,193,84,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/sweden/jonas-olsson,142,-1,-1,Defender,630,360,270,416131200,Sweden,eu,7,4,3,0,0,0,0,1,1,14,8,6,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,45,3,3,0,90,210,0,0.43,353,318,158,22,1484397000
3986,9,Gareth McAuley,Gareth,McAuley,Gareth McAuley,gareth-mcauley,40,191,90,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/northern-ireland/gareth-mcauley,142,-1,-1,Defender,3143,1647,1496,313228800,Northern Ireland,eu,36,19,17,6,3,3,4,2,6,44,20,24,1,1,0,0,0,-1,0.2,0.03,0.17,17,0.16,0.18,524,1,71,5,5,0,87,629,3143,0.14,109,247,71,2,1494615600
3987,9,Jonny Evans,Jonny,Evans,Jonny Evans,jonny-evans,32,188,77,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/northern-ireland/jonny-evans,142,-1,-1,Defender,2638,1290,1348,568195200,Northern Ireland,eu,31,15,15,2,1,1,2,2,4,38,18,20,1,0,1,0,0,-1,0.1,0.03,0.07,13,0.07,0.07,1319,1,69,8,8,0,85,330,2638,0.27,189,240,77,9,1495375200
3988,9,Craig Dawson,Craig,Dawson,Craig Dawson,craig-dawson,30,188,82,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/craig-dawson,142,-1,-1,Defender,3278,1568,1710,641977200,England,eu,37,18,19,4,3,1,4,2,6,49,20,29,0,0,0,0,0,-1,0.11,0.0,0.11,16,0.17,0.05,820,1,67,10,10,0,89,328,0,0.27,161,319,88,5,1495375200
3989,9,Craig Gardner,Craig,Gardner,Craig Gardner,craig-gardner,33,178,71,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/craig-gardner,142,-1,-1,Midfielder,213,100,113,533289600,England,eu,9,1,1,0,0,0,2,1,3,6,4,2,1,1,0,0,0,-1,0.42,0.42,0.0,33,0.0,0.0,0,2,36,1,1,0,24,213,213,0.42,-1,-1,-1,21,1471701600
3990,9,Darren Fletcher,Darren,Fletcher,Darren Fletcher,darren-fletcher,36,183,83,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/scotland/darren-fletcher,142,-1,-1,Midfielder,3196,1530,1666,444470400,Scotland,eu,38,18,19,2,2,0,4,2,6,45,18,27,3,1,2,0,0,-1,0.14,0.08,0.06,16,0.12,0.0,1598,1,71,0,0,0,84,0,1065,0.0,210,164,-1,10,1495375200
461677,9,Claudio Ariel Yacob,Claudio Ariel,Yacob,Claudio Yacob,claudio-yacob,33,181,77,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/claudio-yacob,142,-1,-1,Midfielder,2418,1107,1311,553590000,Argentina,eu,33,12,15,0,0,0,3,2,5,36,13,23,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,67,9,9,0,73,269,0,0.33,338,320,-1,14,1495375200
3992,9,Matt Phillips,Matt,Phillips,Matt Phillips,matt-phillips,29,183,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/scotland/matt-phillips,142,-1,-1,Midfielder,2193,1069,1124,668851200,Scotland,eu,27,13,13,4,2,2,4,1,5,28,11,17,8,4,4,0,0,-1,0.49,0.33,0.16,19,0.17,0.16,548,1,78,2,2,0,81,1097,274,0.08,116,17,-1,6,1492345800
463459,9,José Salomón Rondón Giménez,José Salomón,Rondón Giménez,Rondon,rondon,31,186,86,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/venezuela/rondon,142,-1,-1,Forward,2896,1583,1313,621932400,Venezuela,eu,38,18,14,8,5,3,4,2,6,43,20,23,2,2,0,0,0,-1,0.31,0.06,0.25,16,0.28,0.21,362,1,67,2,2,0,76,1448,1448,0.06,72,206,-1,1,1495375200
3994,9,Saido Berahino,Saido,Berahino,Saido Berahino,saido-berahino,27,180,82,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/saido-berahino,142,141,-1,Forward,966,458,508,744447600,England,eu,17,5,6,0,0,0,3,2,5,13,8,5,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,74,1,1,0,57,966,0,0.09,324,321,-1,18,1493474400
4002,9,James McClean,James,McClean,James McClean,james-mcclean,31,180,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/republic-of-ireland/james-mcclean,142,-1,-1,Midfielder,1464,736,728,609231600,Republic of Ireland,eu,34,6,7,1,1,0,4,2,6,23,9,14,2,1,1,0,0,-1,0.18,0.12,0.06,18,0.12,0.0,1464,1,64,9,9,0,43,163,732,0.55,212,122,-1,12,1494615600
4003,9,James Morrison,James,Morrison,James Morrison,james-morrison,34,178,64,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/scotland/james-morrison,142,-1,-1,Midfielder,1738,917,821,517388400,Scotland,eu,31,10,7,5,3,2,3,2,5,21,8,13,2,1,1,0,0,-1,0.36,0.1,0.26,16,0.29,0.22,348,1,83,3,3,0,56,579,869,0.16,63,149,-1,4,1495375200
4004,9,Rickie Lambert,Rickie,Lambert,Rickie Lambert,rickie-lambert,38,188,76,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/rickie-lambert,142,-1,-1,Forward,12,12,0,382694400,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,15,0
4005,9,Jonathan Leko,Jonathan,Leko,Jonathan Leko,jonathan-leko,21,182,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/jonathan-leko,142,-1,-1,Forward,110,100,10,924937200,England,eu,9,0,0,0,0,0,1,0,1,2,2,0,1,0,1,0,0,-1,0.82,0.82,0.0,11,0.0,0.0,0,1,55,0,0,0,12,0,110,0.0,-1,-1,-1,16,0
4006,9,Glyn Oliver Myhill,Glyn Oliver,Myhill,Glyn Oliver Myhill,glyn-oliver-myhill,37,191,91,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/wales/glyn-oliver-myhill,142,-1,-1,Goalkeeper,0,0,0,405676800,Wales,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4007,9,Kane Wilson,Kane,Wilson,Kane Wilson,kane-wilson,20,-1,-1,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/kane-wilson,142,-1,-1,Defender,0,0,0,952761600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4008,9,Sam Field,Sam,Field,Sam Field,sam-field,22,180,65,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/sam-field,142,-1,-1,Midfielder,274,130,144,894610800,England,eu,8,2,2,0,0,0,2,0,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,274,2,2,0,34,137,0,0.66,337,322,-1,17,1494615600
4009,9,Maarten Stekelenburg,Maarten,Stekelenburg,Maarten Stekelenburg,maarten-stekelenburg,38,197,92,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/netherlands/maarten-stekelenburg,144,-1,-1,Goalkeeper,1684,784,900,401526000,Netherlands,eu,19,9,10,0,0,0,1,2,3,23,9,14,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,73,2,2,0,89,842,0,0.11,312,323,70,20,1494088200
4010,9,Phil Jagielka,Phil,Jagielka,Phil Jagielka,phil-jagielka,38,180,87,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/phil-jagielka,144,-1,-1,Defender,2250,1080,1170,398415600,England,eu,27,12,13,3,2,1,5,3,8,29,11,18,2,2,0,0,0,-1,0.2,0.08,0.12,30,0.17,0.08,750,1,78,6,6,1,83,375,1125,0.24,150,170,58,5,1495375200
4011,9,Leighton Baines,Leighton,Baines,Leighton Baines,leighton-baines,35,170,74,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/leighton-baines,144,-1,-1,Defender,2822,1486,1336,471600000,England,eu,32,17,15,2,2,0,7,5,12,29,13,16,3,2,1,2,1,67,0.16,0.1,0.06,38,0.12,0.0,1411,0,97,4,4,0,88,706,941,0.13,206,139,35,8,1495375200
4012,9,José Ramiro Funes Mori,José Ramiro,Funes Mori,José Ramiro Funes Mori,jose-ramiro-funes-mori,29,186,78,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/jose-ramiro-funes-mori,144,-1,-1,Defender,1536,813,723,668160000,Argentina,eu,23,8,8,0,0,0,7,3,10,16,4,12,1,1,0,0,0,-1,0.06,0.06,0.0,43,0.0,0.0,0,0,96,0,0,0,67,0,1536,0.0,313,208,37,24,1488720600
4013,9,Mason Holgate,Mason,Holgate,Mason Holgate,mason-holgate,24,184,63,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/mason-holgate,144,-1,-1,Defender,1373,619,754,845967600,England,eu,18,7,9,0,0,0,3,3,6,15,7,8,1,0,1,0,0,-1,0.07,0.07,0.0,33,0.0,0.0,0,0,92,2,2,0,76,687,1373,0.13,314,188,41,22,1495375200
4014,9,Gareth Barry,Gareth,Barry,Gareth Barry,gareth-barry,39,183,78,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/gareth-barry,144,-1,-1,Midfielder,2110,923,1187,351763200,England,eu,33,9,14,2,1,1,7,5,12,24,6,18,1,0,1,0,0,-1,0.13,0.04,0.09,36,0.1,0.08,1055,1,88,10,10,0,64,211,2110,0.43,167,223,-1,9,1494088200
4015,9,James McCarthy,James,McCarthy,James McCarthy,james-mccarthy,29,180,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/republic-of-ireland/james-mccarthy,144,-1,-1,Midfielder,613,382,231,658396800,Republic of Ireland,eu,12,5,2,1,1,0,2,0,2,9,4,5,1,1,0,0,0,-1,0.29,0.15,0.15,17,0.24,0.0,613,1,68,2,2,0,51,307,613,0.29,123,96,-1,17,1486220400
4016,9,Idrissa Gana Gueye,Idrissa Gana,Gueye,Idrissa Gana Gueye,idrissa-gana-gueye,31,174,66,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/senegal/idrissa-gana-gueye,144,-1,-1,Midfielder,2688,1415,1273,622796400,Senegal,eu,33,16,16,1,1,0,7,4,11,28,11,17,1,0,1,0,0,-1,0.07,0.03,0.03,33,0.06,0.0,2688,0,96,11,11,0,81,244,2688,0.37,243,232,-1,16,1495375200
4017,9,Ross Barkley,Ross,Barkley,Ross Barkley,ross-barkley,26,189,76,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/ross-barkley,144,-1,-1,Midfielder,2908,1576,1332,755078400,England,eu,36,18,14,5,4,1,8,5,13,31,13,18,8,6,2,0,0,-1,0.4,0.25,0.15,36,0.23,0.07,582,0,94,5,5,0,81,582,364,0.15,121,37,-1,2,1494614700
4018,9,Kevin Mirallas,Kevin,Mirallas,Kevin Mirallas,kevin-mirallas,33,182,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/belgium/kevin-mirallas,144,-1,-1,Forward,2080,966,1114,560415600,Belgium,eu,35,10,13,4,2,2,7,4,11,23,8,15,6,4,2,0,0,-1,0.43,0.26,0.17,31,0.19,0.16,520,1,90,2,2,0,59,1040,347,0.09,108,34,-1,4,1495375200
4019,9,Gerard Deulofeu Lázaro,Gerard,Deulofeu Lázaro,Gerard Deulofeu,gerard-deulofeu,26,177,73,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/gerard-deulofeu,144,-1,-1,Forward,456,135,321,763545600,Spain,eu,11,1,3,0,0,0,0,1,1,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,0,91,1,1,0,41,456,0,0.2,315,324,-1,21,1481373000
4020,9,Arouna Koné,Arouna,Koné,Arouna Koné,arouna-kone,36,181,78,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/cote-divoire/arouna-kone,144,-1,-1,Forward,72,64,8,437385600,Côte d'Ivoire,eu,6,0,0,0,0,0,2,1,3,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,36,0,0,0,12,0,0,0.0,-1,-1,-1,25,0
