id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4412,10,Leandro Bacuna,Leandro,Bacuna,Leandro Bacuna,leandro-bacuna,29,187,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/curacao/leandro-bacuna,158,-1,-1,Midfielder,2418,1179,1239,682758000,Curaçao,eu,31,13,14,1,0,1,4,2,6,42,22,20,0,0,0,0,0,-1,0.04,0.0,0.04,19,0.0,0.07,2418,1,58,8,8,0,78,302,0,0.3,227,274,-1,10,1463320800
4016,10,Idrissa Gana Gueye,Idrissa Gana,Gueye,Idrissa Gana Gueye,idrissa-gana-gueye,31,174,66,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/senegal/idrissa-gana-gueye,158,-1,-1,Midfielder,3076,1592,1484,622796400,Senegal,eu,35,18,17,0,0,0,4,2,6,62,32,30,1,1,0,0,0,-1,0.03,0.03,0.0,17,0.0,0.0,0,1,50,10,10,0,88,308,3076,0.29,361,239,-1,26,1463320800
4413,10,Jordan Veretout,Jordan,Veretout,Jordan Veretout,jordan-veretout,27,177,67,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/jordan-veretout,158,-1,-1,Midfielder,1824,970,854,730972800,France,eu,25,11,10,0,0,0,3,2,5,36,17,19,5,3,2,0,0,-1,0.25,0.25,0.0,20,0.0,0.0,0,1,51,4,4,0,73,456,365,0.2,362,34,-1,25,1458408600
4414,10,Gabriel Imuetinyan Agbonlahor,Gabriel,Imuetinyan Agbonlahor,Gabby Agbonlahor,gabby-agbonlahor,34,180,78,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/gabby-agbonlahor,158,-1,-1,Forward,1036,479,557,529570800,England,eu,15,6,7,1,1,0,1,1,2,20,8,12,2,1,1,0,0,-1,0.26,0.17,0.09,13,0.19,0.0,1036,1,52,0,0,0,69,0,518,0.0,172,81,-1,9,1457190000
4370,10,Jordan Ayew,Jordan,Ayew,Jordan Ayew,jordan-ayew,29,182,80,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/ghana/jordan-ayew,158,-1,-1,Forward,2353,1254,1099,684572400,Ghana,eu,30,14,13,7,4,3,3,2,5,47,23,24,0,0,0,1,0,100,0.27,0.0,0.27,17,0.29,0.25,336,1,50,8,7,1,78,294,0,0.31,72,314,-1,1,1463320800
4347,10,Rudy Gestede,Rudy,Gestede,Rudy Gestede,rudy-gestede,32,193,86,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/benin/rudy-gestede,158,-1,-1,Forward,1654,808,846,592470000,Benin,eu,32,7,7,5,2,3,1,2,3,33,17,16,2,0,2,0,0,-1,0.38,0.11,0.27,9,0.22,0.32,331,1,50,2,2,0,52,827,827,0.11,71,132,-1,2,1462024800
461665,10,Carlos Alberto Sánchez Moreno,Carlos Alberto,Sánchez Moreno,Carlos Sánchez,carlos-sanchez,34,182,82,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/colombia/carlos-sanchez,158,-1,-1,Midfielder,1370,717,653,508060800,Colombia,eu,20,9,7,0,0,0,2,1,3,27,14,13,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,51,3,3,0,69,457,0,0.2,363,337,-1,24,1463320800
4419,10,Kieran Richardson,Kieran,Richardson,Kieran Richardson,kieran-richardson,35,175,69,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/kieran-richardson,158,-1,-1,Defender,723,264,459,467190000,England,eu,11,3,5,0,0,0,0,1,1,19,7,12,1,1,0,0,0,-1,0.12,0.12,0.0,9,0.0,0.0,0,2,38,4,4,0,66,181,723,0.5,364,128,182,23,1460815200
4420,10,Nathan Baker,Nathan,Baker,Nathan Baker,nathan-baker,29,189,82,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/nathan-baker,158,-1,-1,Defender,0,0,0,672390000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4421,10,Joe Cole,Joe,Cole,Joe Cole,joe-cole,38,176,73,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/joe-cole,158,-1,-1,Midfielder,0,0,0,374054400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4422,10,Alan Hutton,Alan,Hutton,Alan Hutton,alan-hutton,35,185,72,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/scotland/alan-hutton,158,-1,-1,Defender,2330,1170,1160,470649600,Scotland,eu,28,13,13,0,0,0,2,0,2,51,24,27,1,0,1,0,0,-1,0.04,0.04,0.0,7,0.0,0.0,0,1,46,8,8,1,83,291,2330,0.31,365,220,173,19,1462629600
4423,10,Mark Bunn,Mark,Bunn,Mark Bunn,mark-bunn,35,183,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/mark-bunn,158,-1,-1,Goalkeeper,900,450,450,469440000,England,eu,10,5,5,0,0,0,3,1,4,15,7,8,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,60,2,2,0,90,450,0,0.2,366,405,133,22,1463320800
4424,10,John Ruddy,John,Ruddy,John Ruddy,john-ruddy,33,192,96,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/john-ruddy,159,-1,-1,Goalkeeper,2430,1260,1170,530521200,England,eu,27,14,13,0,0,0,2,1,3,41,19,22,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,59,0,0,0,90,0,0,0.0,367,401,140,19,1463320800
4425,10,Steven Whittaker,Steven,Whittaker,Steven Whittaker,steven-whittaker,36,185,87,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/scotland/steven-whittaker,159,-1,-1,Defender,661,270,391,456217200,Scotland,eu,8,3,5,1,0,1,0,0,0,14,5,9,0,0,0,0,0,-1,0.14,0.0,0.14,0,0.0,0.23,661,1,47,3,3,1,83,220,0,0.41,132,400,170,11,1445180400
4426,10,Sébastien Aymar Bassong Nguena,Sébastien Aymar,Bassong Nguena,Sébastien Aymar Bassong Nguena,sebastien-aymar-bassong-nguena,34,187,73,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/cameroon/sebastien-aymar-bassong-nguena,159,-1,-1,Defender,2789,1350,1439,521276400,Cameroon,eu,32,15,15,1,1,0,3,1,4,50,20,30,0,0,0,0,0,-1,0.03,0.0,0.03,13,0.07,0.0,2789,1,56,4,4,0,87,697,0,0.13,254,395,149,13,1462621500
4427,10,Russell Martin,Russell,Martin,Russell Martin,russell-martin,34,183,74,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/scotland/russell-martin,159,-1,-1,Defender,2698,1260,1438,505209600,Scotland,eu,30,14,16,3,1,2,3,1,4,50,19,31,0,0,0,0,0,-1,0.1,0.0,0.1,13,0.07,0.13,899,1,54,6,5,1,90,450,0,0.2,162,394,153,6,1463320800
4428,10,Alexander Banor Tettey,Alexander Banor,Tettey,Alexander Banor Tettey,alexander-banor-tettey,34,181,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/norway/alexander-banor-tettey,159,-1,-1,Midfielder,1952,900,1052,512985600,Norway,eu,23,11,12,2,1,1,3,0,3,34,11,23,0,0,0,0,0,-1,0.09,0.0,0.09,13,0.1,0.09,976,1,57,10,10,0,85,195,0,0.46,181,393,-1,9,1456861500
4429,10,Wes Hoolahan,Wes,Hoolahan,Wes Hoolahan,wes-hoolahan,38,168,71,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/wes-hoolahan,159,-1,-1,Midfielder,2006,1351,655,390726000,Republic of Ireland,eu,30,16,9,4,4,0,4,0,4,30,19,11,8,5,3,1,0,100,0.54,0.36,0.18,13,0.27,0.0,502,1,67,1,1,0,67,2006,251,0.04,106,14,-1,3,1462992300
462688,10,Graham Dorrans,Graham,Dorrans,Graham Dorrans,graham-dorrans,33,175,73,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/scotland/graham-dorrans,159,-1,-1,Midfielder,1287,654,633,547196400,Scotland,eu,21,7,7,0,0,0,2,0,2,30,13,17,1,1,0,0,0,-1,0.07,0.07,0.0,10,0.0,0.0,0,2,43,2,2,0,61,644,1287,0.14,368,193,-1,26,1463320800
4431,10,Jonathan Howson,Jonathan,Howson,Jonathan Howson,jonathan-howson,32,180,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/jonathan-howson,159,-1,-1,Midfielder,2953,1501,1452,580201200,England,eu,36,17,16,3,2,1,4,1,5,52,23,29,4,4,0,0,0,-1,0.21,0.12,0.09,14,0.12,0.06,984,1,57,7,7,0,82,422,738,0.21,179,121,-1,7,1462621500
4432,10,Bradley Johnson,Bradley,Johnson,Bradley Johnson,bradley-johnson,33,178,68,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/bradley-johnson,159,-1,-1,Midfielder,151,103,48,546591600,England,eu,4,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,50,0,0,0,38,0,0,0.0,-1,-1,-1,25,1439042400
4367,10,Robbie Brady,Robbie,Brady,Robbie Brady,robbie-brady,28,176,71,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/robbie-brady,159,-1,-1,Midfielder,2988,1387,1601,695376000,Republic of Ireland,eu,36,16,18,3,1,2,3,1,4,53,20,33,2,2,0,0,0,-1,0.15,0.06,0.09,11,0.06,0.11,996,1,56,3,3,0,83,996,1494,0.09,170,196,-1,5,1462621500
4129,10,Lewis Grabban,Lewis,Grabban,Lewis Grabban,lewis-grabban,32,183,78,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/lewis-grabban,159,148,-1,Forward,818,502,316,568972800,England,eu,21,5,2,1,1,0,1,0,1,18,11,7,0,0,0,0,0,-1,0.11,0.0,0.11,5,0.18,0.0,818,1,45,2,2,0,39,409,0,0.22,154,388,-1,15,1462629600
4434,10,Cameron Jerome,Cameron,Jerome,Cameron Jerome,cameron-jerome,34,185,85,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/cameron-jerome,159,-1,-1,Forward,1775,795,980,524386800,England,eu,34,8,11,3,1,2,4,0,4,30,11,19,2,1,1,0,0,-1,0.25,0.1,0.15,12,0.11,0.18,592,1,59,2,2,0,52,888,888,0.1,129,139,-1,8,1463320800
4066,10,Nathan Redmond,Nathan,Redmond,Nathan Redmond,nathan-redmond,26,173,69,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/nathan-redmond,159,-1,-1,Midfielder,2336,1132,1204,762940800,England,eu,35,12,12,6,3,3,3,0,3,43,16,27,3,2,1,0,0,-1,0.35,0.12,0.23,9,0.24,0.22,389,1,54,0,0,0,67,0,779,0.0,88,122,-1,2,1463320800
4435,10,Gary Hooper,Gary,Hooper,Gary Hooper,gary-hooper,32,175,71,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/gary-hooper,159,-1,-1,Forward,11,10,1,570182400,England,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,24,0
4436,10,Andre Wisdom,Andre,Wisdom,Andre Wisdom,andre-wisdom,27,186,-1,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/andre-wisdom,159,-1,-1,Defender,824,496,328,736930800,England,eu,10,6,3,0,0,0,1,0,1,13,7,6,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,1,63,1,1,0,82,824,0,0.11,369,398,121,27,1460807100
4437,10,Declan Rudd,Declan,Rudd,Declan Rudd,declan-rudd,29,191,85,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/declan-rudd,159,-1,-1,Goalkeeper,990,450,540,664012800,England,eu,11,5,6,0,0,0,2,0,2,20,7,13,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,50,2,2,0,90,495,0,0.18,370,422,162,23,1454770800
4438,10,Ryan Bennett,Ryan,Bennett,Ryan Bennett,ryan-bennett,30,188,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/ryan-bennett,159,-1,-1,Defender,1837,914,923,636710400,England,eu,22,10,10,0,0,0,4,0,4,30,10,20,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,61,7,7,0,84,262,0,0.34,357,430,128,22,1463320800
4439,10,Gary O'Neil,Gary,O'Neil,Gary O'Neil,gary-oneil,37,173,60,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/gary-oneil,159,-1,-1,Midfielder,1749,963,786,422089200,England,eu,27,10,9,0,0,0,4,1,5,25,12,13,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,70,9,8,1,65,194,0,0.46,341,429,-1,21,1463320800
4083,10,Alex McCarthy,Alex,McCarthy,Alex McCarthy,alex-mccarthy,30,193,79,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/alex-mccarthy,143,-1,-1,Goalkeeper,630,360,270,628675200,England,eu,7,4,3,0,0,0,0,0,0,7,4,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,327,428,46,20,1457271000
3974,10,Damien Delaney,Damien,Delaney,Damien Delaney,damien-delaney,39,191,89,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/damien-delaney,143,-1,-1,Defender,2880,1350,1530,364460400,Republic of Ireland,eu,32,15,17,2,0,2,4,1,5,43,17,26,3,1,2,0,0,-1,0.16,0.09,0.06,16,0.0,0.12,1440,1,67,2,2,0,90,1440,960,0.06,209,146,111,7,1463320800
3975,10,Scott Dann,Scott,Dann,Scott Dann,scott-dann,33,188,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/scott-dann,143,-1,-1,Defender,3150,1710,1440,540288000,England,eu,35,19,16,5,2,3,6,2,8,39,19,20,1,1,0,0,0,-1,0.17,0.03,0.14,23,0.11,0.19,630,1,81,7,7,0,90,450,3150,0.2,130,234,59,1,1462629600
3976,10,Joel Ward,Joel,Ward,Joel Ward,joel-ward,30,188,83,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/joel-ward,143,-1,-1,Defender,2692,1440,1252,625647600,England,eu,30,16,14,2,1,1,5,1,6,38,17,21,1,1,0,0,0,-1,0.1,0.03,0.07,20,0.06,0.07,1346,1,71,4,4,0,90,673,2692,0.13,200,240,93,9,1463320800
3977,10,Pape N'Diaye Souaré,Pape,N'Diaye Souaré,Pape N'Diaye Souaré,pape-ndiaye-souare,30,178,69,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/senegal/pape-ndiaye-souare,143,-1,-1,Defender,3016,1576,1440,644655600,Senegal,eu,34,18,16,0,0,0,5,2,7,41,19,22,1,0,1,0,0,-1,0.03,0.03,0.0,21,0.0,0.0,0,1,74,8,7,1,89,377,3016,0.24,340,232,85,27,1463320800
3996,10,Yohan Cabaye,Yohan,Cabaye,Yohan Cabaye,yohan-cabaye,34,174,71,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/yohan-cabaye,143,-1,-1,Midfielder,2703,1415,1288,506073600,France,eu,33,17,15,5,3,2,6,2,8,31,12,19,1,1,0,3,1,75,0.2,0.03,0.17,24,0.19,0.14,541,1,87,7,7,0,82,386,2703,0.23,108,231,-1,3,1462629600
4200,10,Jordon Mutch,Jordon,Mutch,Jordon Mutch,jordon-mutch,28,184,81,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/jordon-mutch,143,-1,-1,Midfielder,794,279,515,691660800,England,eu,20,1,6,0,0,0,2,1,3,14,5,9,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,57,0,0,0,40,0,0,0.0,314,411,-1,26,1463320800
3980,10,Jason Puncheon,Jason,Puncheon,Jason Puncheon,jason-puncheon,34,173,70,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/jason-puncheon,143,-1,-1,Midfielder,2625,1351,1274,520153200,England,eu,31,16,15,2,1,1,6,2,8,34,14,20,3,1,2,0,0,-1,0.17,0.1,0.07,26,0.07,0.07,1313,1,77,3,3,0,85,875,875,0.1,204,141,-1,10,1463320800
4221,10,James McArthur,James,McArthur,James McArthur,james-mcarthur,33,178,75,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/scotland/james-mcarthur,143,-1,-1,Midfielder,2193,1153,1040,560588400,Scotland,eu,28,14,12,2,2,0,4,2,6,27,12,15,2,1,1,0,0,-1,0.16,0.08,0.08,21,0.16,0.0,1097,1,81,5,5,0,78,439,1097,0.21,191,176,-1,6,1463320800
4433,10,Glenn Murray,Glenn,Murray,Glenn Murray,glenn-murray,37,183,80,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/glenn-murray,143,148,-1,Forward,796,344,452,433321200,England,eu,21,4,4,3,1,2,3,3,6,17,7,10,0,0,0,0,1,0,0.34,0.0,0.34,28,0.26,0.4,265,1,47,2,2,0,38,398,0,0.23,45,417,-1,7,1451142000
3982,10,Wilfried Zaha,Wilfried,Zaha,Wilfried Zaha,wilfried-zaha,27,180,66,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/cote-divoire/wilfried-zaha,143,-1,-1,Midfielder,2496,1416,1080,721382400,Côte d'Ivoire,eu,34,17,13,2,1,1,6,2,8,33,16,17,1,1,0,0,0,-1,0.11,0.04,0.07,24,0.06,0.08,1248,1,76,5,5,0,73,499,2496,0.18,195,223,-1,8,1461178800
3995,10,Yannick Bolasie Yala,Yannick,Bolasie Yala,Yannick Bolasie Yala,yannick-bolasie-yala,31,188,84,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/congo-dr/yannick-bolasie-yala,143,-1,-1,Forward,2076,1092,984,611996400,Congo DR,eu,26,13,10,5,3,2,5,1,6,19,8,11,3,2,1,0,0,-1,0.35,0.13,0.22,23,0.25,0.18,415,0,109,2,2,0,80,1038,692,0.09,91,114,-1,4,1462629600
3978,10,Mile Jedinak,Mile,Jedinak,Mile Jedinak,mile-jedinak,36,189,87,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/australia/mile-jedinak,143,-1,-1,Midfielder,1531,786,745,460364400,Australia,eu,27,8,8,0,0,0,4,1,5,24,11,13,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,64,6,6,0,57,255,0,0.35,315,410,-1,25,1463320800
3983,10,Connor Wickham,Connor,Wickham,Connor Wickham,connor-wickham,27,191,90,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/connor-wickham,143,-1,-1,Forward,1324,623,701,733564800,England,eu,21,7,8,5,0,5,3,0,3,17,7,10,3,3,0,1,0,100,0.54,0.2,0.34,14,0.0,0.64,265,1,78,1,1,0,63,1324,441,0.07,42,63,-1,2,1462629600
4245,10,Patrick Bamford,Patrick,Bamford,Patrick Bamford,patrick-bamford,27,185,71,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/patrick-bamford,143,159,-1,Forward,353,158,195,747212400,England,eu,13,1,1,0,0,0,2,1,3,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,0,118,0,0,0,27,0,0,0.0,316,362,-1,20,1458399600
3973,10,Wayne Hennessey,Wayne,Hennessey,Wayne Hennessey,wayne-hennessey,33,198,90,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/wales/wayne-hennessey,143,-1,-1,Goalkeeper,2610,1350,1260,538473600,Wales,eu,29,15,14,0,0,0,6,2,8,33,15,18,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,79,1,1,0,90,2610,0,0.03,317,384,64,24,1462629600
4440,10,Dwight Gayle,Dwight,Gayle,Dwight Gayle,dwight-gayle,30,177,73,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/dwight-gayle,143,-1,-1,Forward,769,510,259,656146800,England,eu,16,6,2,3,2,1,4,1,5,8,3,5,0,0,0,0,0,-1,0.35,0.0,0.35,31,0.35,0.35,256,0,96,3,3,1,48,256,0,0.35,39,359,-1,5,1463320800
3997,10,Martin Kelly,Martin,Kelly,Martin Kelly,martin-kelly,30,191,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/martin-kelly,143,-1,-1,Defender,1042,404,638,641199600,England,eu,13,4,7,0,0,0,2,1,3,12,2,10,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,87,3,3,0,80,347,0,0.26,318,358,51,23,1461178800
3212,10,Kasper Schmeichel,Kasper,Schmeichel,Kasper Schmeichel,kasper-schmeichel,33,185,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/denmark/kasper-schmeichel,108,-1,-1,Goalkeeper,3420,1710,1710,531561600,Denmark,eu,38,19,19,0,0,0,9,6,15,34,17,17,0,0,0,0,0,-1,0.0,0.0,0.0,39,0.0,0.0,0,0,101,2,2,0,90,1710,0,0.05,319,352,34,17,1463320800
3213,10,Robert Huth,Robert,Huth,Robert Huth,robert-huth,36,191,88,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/robert-huth,108,-1,-1,Defender,3150,1620,1530,461660400,Germany,eu,35,18,17,3,0,3,9,6,15,30,16,14,0,0,0,0,0,-1,0.09,0.0,0.09,43,0.0,0.18,1050,0,105,8,8,0,90,394,0,0.23,174,351,25,5,1462107900
3214,10,Wes Morgan,Wes,Morgan,Wes Morgan,wes-morgan,36,185,93,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/jamaica/wes-morgan,108,-1,-1,Defender,3420,1710,1710,443520000,Jamaica,eu,38,19,19,2,1,1,9,6,15,34,17,17,0,0,0,0,0,-1,0.05,0.0,0.05,39,0.05,0.05,1710,0,101,3,3,0,90,1140,0,0.08,219,339,31,6,1463320800
4441,10,Ritchie De Laet,Ritchie,De Laet,Ritchie De Laet,ritchie-de-laet,31,186,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/belgium/ritchie-de-laet,108,-1,-1,Defender,655,371,284,596707200,Belgium,eu,12,4,3,1,1,0,2,0,2,15,9,6,0,0,0,0,0,-1,0.14,0.0,0.14,17,0.24,0.0,655,2,44,1,1,0,55,655,0,0.14,134,347,174,13,1443276000
3307,10,Jeffrey Schlupp,Jeffrey,Schlupp,Jeffrey Schlupp,jeffrey-schlupp,27,178,72,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/ghana/jeffrey-schlupp,108,-1,-1,Defender,1382,730,652,725097600,Ghana,eu,24,7,7,1,0,1,4,3,7,23,12,11,2,1,1,0,0,-1,0.2,0.13,0.07,28,0.0,0.14,1382,1,60,4,4,0,58,346,691,0.26,198,104,134,12,1462107900
3233,10,Andy King,Andy,King,Andy King,andy-king,31,183,75,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/wales/andy-king,108,-1,-1,Midfielder,1047,521,526,594111600,Wales,eu,25,4,5,2,2,0,4,4,8,15,9,6,1,1,0,0,0,-1,0.26,0.09,0.17,32,0.35,0.0,524,1,70,2,2,0,42,524,1047,0.17,109,144,-1,7,1463320800
3216,10,Marc Albrighton,Marc,Albrighton,Marc Albrighton,marc-albrighton,30,174,67,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/marc-albrighton,108,-1,-1,Midfielder,2767,1378,1389,627379200,England,eu,38,18,16,2,2,0,9,6,15,22,12,10,6,3,3,0,0,-1,0.26,0.2,0.07,39,0.13,0.0,1384,0,126,4,4,0,73,692,461,0.13,201,60,-1,8,1462638600
3217,10,Danny Drinkwater,Danny,Drinkwater,Danny Drinkwater,danny-drinkwater,30,177,70,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/danny-drinkwater,108,-1,-1,Midfielder,3039,1515,1524,636624000,England,eu,35,18,17,2,1,1,9,6,15,27,13,14,7,4,3,0,0,-1,0.27,0.21,0.06,43,0.06,0.06,1520,0,113,5,5,1,87,608,434,0.15,208,51,-1,9,1463320800
1779,10,Shinji Okazaki,Shinji,Okazaki,Shinji Okazaki,shinji-okazaki,34,174,70,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/japan/shinji-okazaki,108,-1,-1,Forward,2071,1034,1037,514022400,Japan,eu,36,14,14,5,1,4,8,5,13,21,10,11,0,0,0,0,0,-1,0.22,0.0,0.22,36,0.09,0.35,414,0,99,1,1,0,58,2071,0,0.04,89,346,-1,4,1462638600
3218,10,Riyad Mahrez,Riyad,Mahrez,Riyad Mahrez,riyad-mahrez,29,179,62,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/algeria/riyad-mahrez,108,-1,-1,Midfielder,3057,1649,1408,667123200,Algeria,eu,37,19,17,17,5,12,9,6,15,25,15,10,11,7,4,4,2,67,0.82,0.32,0.5,41,0.27,0.77,180,0,122,1,1,0,83,3057,278,0.03,17,20,-1,2,1463320800
3221,10,Jamie Vardy,Jamie,Vardy,Jamie Vardy,jamie-vardy,33,178,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/jamie-vardy,108,-1,-1,Forward,3140,1576,1564,537350400,England,eu,36,18,18,24,14,10,8,6,14,30,15,15,6,3,3,5,1,83,0.86,0.17,0.69,39,0.8,0.58,131,0,105,7,7,1,87,449,523,0.2,4,83,-1,1,1463320800
3400,10,Yohan Benalouane,Yohan,Benalouane,Yohan Benalouane,yohan-benalouane,33,185,79,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/tunisia/yohan-benalouane,108,-1,-1,Defender,64,15,49,543916800,Tunisia,eu,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,64,1,1,0,16,64,0,1.41,-1,-1,-1,18,0
1728,10,Christian Fuchs,Christian,Fuchs,Christian Fuchs,christian-fuchs,34,186,80,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/austria/christian-fuchs,108,-1,-1,Defender,2710,1352,1358,513244800,Austria,eu,32,15,15,0,0,0,9,6,15,19,8,11,4,2,2,0,0,-1,0.13,0.13,0.0,47,0.0,0.0,0,0,143,4,4,0,85,678,678,0.13,320,112,8,22,1463320800
