id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
7246,3119,Stephen Warnock,Stephen,Warnock,Stephen Warnock,stephen-warnock,38,178,75,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/stephen-warnock,158,-1,-1,Defender,3055,1490,1565,376992000,England,eu,35,17,17,2,1,1,3,5,8,42,22,20,2,0,2,0,0,-1,0.12,0.06,0.06,23,0.06,0.06,1528,1,73,6,6,0,87,509,1528,0.18,224,233,85,5,1336917600
613731,3119,Stiliyan Alyoshev Petrov,Stiliyan Alyoshev,Petrov,Stiliyan Alyoshev Petrov,stiliyan-alyoshev-petrov,41,180,77,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/bulgaria/stiliyan-alyoshev-petrov,158,-1,-1,Midfielder,2329,1165,1164,300006000,Bulgaria,eu,27,13,13,4,0,4,3,2,5,34,15,19,3,2,1,0,0,-1,0.27,0.12,0.15,19,0.0,0.31,582,1,69,7,7,0,86,333,776,0.27,132,140,-1,3,1332601200
4550,3119,Charles N'Zogbia,Charles,N'Zogbia,Charles N'Zogbia,charles-nzogbia,34,171,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/france/charles-nzogbia,158,-1,-1,Midfielder,2081,1152,929,517647600,France,eu,30,13,11,2,1,1,4,5,9,24,17,7,5,2,3,0,0,-1,0.3,0.22,0.09,30,0.08,0.1,1041,1,87,4,4,0,69,520,416,0.17,180,72,-1,6,1336309200
2869,3119,Fabian Delph,Fabian,Delph,Fabian Delph,fabian-delph,30,174,60,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/fabian-delph,158,-1,-1,Midfielder,855,435,420,627638400,England,eu,11,5,5,0,0,0,2,2,4,10,4,6,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,86,3,3,0,78,285,0,0.32,368,292,-1,25,1324217100
8049,3119,Emile Heskey,Emile,Heskey,Emile Heskey,emile-heskey,42,187,83,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/emile-heskey,158,-1,-1,Forward,1460,613,847,253353600,England,eu,28,7,11,1,1,0,3,5,8,21,8,13,0,0,0,0,0,-1,0.06,0.0,0.06,28,0.15,0.0,1460,1,70,3,3,0,52,487,0,0.18,223,279,-1,11,1336917600
4656,3119,Darren Bent,Darren,Bent,Darren Bent,darren-bent,36,180,73,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/darren-bent,158,-1,-1,Forward,1861,969,892,444902400,England,eu,22,11,10,9,7,2,2,3,5,28,13,15,1,1,0,2,0,100,0.48,0.05,0.44,23,0.65,0.2,207,1,66,1,1,0,85,1861,1861,0.05,29,241,-1,1,1330182000
4414,3119,Gabriel Imuetinyan Agbonlahor,Gabriel,Imuetinyan Agbonlahor,Gabby Agbonlahor,gabby-agbonlahor,34,180,78,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/gabby-agbonlahor,158,-1,-1,Forward,2765,1189,1576,529570800,England,eu,33,14,18,5,4,1,4,5,9,38,15,23,7,5,2,0,0,-1,0.39,0.23,0.16,27,0.3,0.06,553,1,73,6,6,0,84,461,395,0.2,126,62,-1,2,1336917600
3216,3119,Marc Albrighton,Marc,Albrighton,Marc Albrighton,marc-albrighton,30,174,67,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/marc-albrighton,158,-1,-1,Midfielder,1489,817,672,627379200,England,eu,26,8,7,2,1,1,3,3,6,19,11,8,2,1,1,0,0,-1,0.24,0.12,0.12,23,0.11,0.13,745,1,78,3,3,0,57,496,745,0.18,160,142,-1,8,1335293100
4410,3119,Ciaran Clark,Ciaran,Clark,Ciaran Clark,ciaran-clark,31,188,76,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/republic-of-ireland/ciaran-clark,158,-1,-1,Defender,1147,459,688,622796400,Republic of Ireland,eu,15,5,8,1,1,0,0,3,3,21,8,13,2,0,2,0,0,-1,0.24,0.16,0.08,20,0.2,0.0,1147,1,55,3,3,0,76,382,574,0.24,190,107,134,12,1336917600
4489,3119,Stephen Ireland,Stephen,Ireland,Stephen Ireland,stephen-ireland,34,173,67,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/republic-of-ireland/stephen-ireland,158,-1,-1,Midfielder,1591,849,742,525078000,Republic of Ireland,eu,24,10,9,1,0,1,3,1,4,26,12,14,3,2,1,0,0,-1,0.23,0.17,0.06,17,0.0,0.12,1591,1,61,2,2,0,66,796,530,0.11,232,99,-1,13,1336917600
8038,3119,Nathan Delfouneso,Nathan,Delfouneso,Nathan Delfouneso,nathan-delfouneso,29,186,78,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/nathan-delfouneso,158,-1,-1,Forward,163,119,44,665481600,England,eu,6,1,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,82,0,0,0,27,0,0,0.0,-1,-1,-1,20,1324217100
6528,3119,Jean II Makoun,Jean II,Makoun,Jean II Makoun,jean-ii-makoun,37,173,69,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/cameroon/jean-ii-makoun,158,-1,-1,Midfielder,0,0,0,423039600,Cameroon,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4209,3119,Bradley Guzan,Bradley,Guzan,Bradley Guzan,bradley-guzan,36,193,95,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/usa/bradley-guzan,158,-1,-1,Goalkeeper,592,322,270,463561200,USA,eu,7,3,3,0,0,0,0,1,1,8,6,2,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,74,0,0,0,85,0,0,0.0,369,283,80,24,1325516400
4675,3119,Barry Bannan,Barry,Bannan,Barry Bannan,barry-bannan,30,169,61,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/scotland/barry-bannan,158,-1,-1,Midfielder,1247,660,587,628502400,Scotland,eu,28,6,4,1,0,1,4,2,6,18,9,9,3,2,1,1,0,100,0.29,0.22,0.07,21,0.0,0.15,1247,1,69,2,2,0,45,624,416,0.14,208,68,-1,16,1334502000
1715,3119,José Manuel Reina Páez,José Manuel,Reina Páez,Pepe Reina,pepe-reina,38,188,92,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/pepe-reina,151,-1,-1,Goalkeeper,3053,1530,1523,399625200,Spain,eu,34,17,17,0,0,0,5,7,12,31,12,19,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,0,98,2,1,1,90,1527,0,0.06,370,281,28,14,1336503600
45918,3119,Jamie Carragher,Jamie,Carragher,Jamie Carragher,jamie-carragher,42,185,83,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/jamie-carragher,151,-1,-1,Defender,1725,990,735,254822400,England,eu,21,11,8,0,0,0,2,5,7,18,9,9,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,96,1,1,0,82,1725,0,0.05,371,280,34,20,1336917600
4773,3119,Daniel Munthe Agger,Daniel Munthe,Agger,Daniel Munthe Agger,daniel-munthe-agger,35,191,84,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/denmark/daniel-munthe-agger,151,-1,-1,Defender,2140,914,1226,471686400,Denmark,eu,27,10,14,1,1,0,3,6,9,20,6,14,2,1,1,0,0,-1,0.13,0.08,0.04,33,0.1,0.0,2140,0,107,6,6,0,79,357,1070,0.25,253,205,22,10,1336917600
4699,3119,José Enrique de la Sánchez Diaz,José Enrique,de la Sánchez Diaz,José Enrique de la Sánchez Diaz,jose-enrique-de-la-sanchez-diaz,34,184,80,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jose-enrique-de-la-sanchez-diaz,151,-1,-1,Defender,2992,1450,1542,506851200,Spain,eu,35,16,17,0,0,0,4,7,11,31,12,19,2,1,1,0,0,-1,0.06,0.06,0.0,31,0.0,0.0,0,0,97,2,2,0,85,1496,1496,0.06,359,225,33,24,1335630600
4246,3119,Jon Flanagan,Jon,Flanagan,Jon Flanagan,jon-flanagan,27,181,79,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/jon-flanagan,151,-1,-1,Defender,386,270,116,725875200,England,eu,5,3,2,0,0,0,0,0,0,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,64,2,2,0,77,193,0,0.47,344,287,113,23,1334084400
4032,3119,Stewart Downing,Stewart,Downing,Stewart Downing,stewart-downing,36,180,64,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/stewart-downing,151,-1,-1,Midfielder,2478,1422,1056,459327600,England,eu,36,16,12,0,0,0,5,6,11,25,13,12,1,0,1,0,1,0,0.04,0.04,0.0,31,0.0,0.0,0,0,99,1,1,0,69,2478,2478,0.04,331,255,-1,22,1336917600
4054,3119,Charlie Adam,Charlie,Adam,Charlie Adam,charlie-adam,34,185,83,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/scotland/charlie-adam,151,-1,-1,Midfielder,2175,1118,1057,503049600,Scotland,eu,28,13,14,2,1,1,4,6,10,18,8,10,6,3,3,1,1,50,0.33,0.25,0.08,36,0.08,0.09,1088,0,121,6,6,1,78,363,363,0.25,197,59,-1,7,1332360000
461581,3119,Lucas Pezzini Leiva,Lucas,Pezzini Leiva,Lucas Leiva,lucas-leiva,33,179,74,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/lucas-leiva,151,-1,-1,Midfielder,1045,507,538,537177600,Brazil,eu,12,6,6,0,0,0,1,3,4,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,131,5,5,0,87,209,0,0.43,343,296,-1,21,1322409600
4149,3119,Jordan Brian Henderson,Jordan Brian,Henderson,Jordan Henderson,jordan-henderson,30,182,67,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/jordan-henderson,151,-1,-1,Midfielder,2666,1268,1398,645606000,England,eu,37,16,15,2,2,0,4,7,11,31,12,19,1,1,0,0,0,-1,0.1,0.03,0.07,30,0.14,0.0,1333,1,86,3,3,0,72,889,2666,0.1,211,277,-1,8,1336917600
461106,3119,Luis Alberto Suárez Díaz,Luis Alberto,Suárez Díaz,Luis Suárez,luis-suarez,33,182,86,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/uruguay/luis-suarez,151,-1,-1,Forward,2555,1338,1217,538473600,Uruguay,eu,31,15,14,11,5,6,4,6,10,25,12,13,5,2,3,0,1,0,0.56,0.18,0.39,32,0.34,0.44,232,0,102,5,5,0,82,511,511,0.18,38,93,-1,1,1336917600
4175,3119,Andy Carroll,Andy,Carroll,Andy Carroll,andy-carroll,31,193,79,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/andy-carroll,151,-1,-1,Forward,2063,1015,1048,600076800,England,eu,35,10,11,4,0,4,4,6,10,23,8,15,3,1,2,0,0,-1,0.31,0.13,0.17,28,0.0,0.34,516,1,90,5,5,0,59,413,688,0.22,121,132,-1,4,1336917600
7074,3119,Dirk Kuijt,Dirk,Kuijt,Dirk Kuijt,dirk-kuijt,40,184,83,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/netherlands/dirk-kuijt,151,-1,-1,Forward,2005,1140,865,333097200,Netherlands,eu,34,12,10,2,0,2,5,6,11,19,8,11,3,2,1,0,2,0,0.22,0.13,0.09,32,0.0,0.21,1003,0,106,3,3,0,59,668,668,0.13,175,130,-1,9,1335897900
6791,3119,Raul José Trindade Meireles,Raul José,Trindade Meireles,Raul José Trindade Meireles,raul-jose-trindade-meireles,37,179,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/raul-jose-trindade-meireles,151,152,-1,Midfielder,1969,916,1053,416736000,Portugal,eu,30,11,12,2,2,0,3,4,7,24,13,11,4,2,2,0,0,-1,0.27,0.18,0.09,23,0.2,0.0,985,1,82,8,8,0,66,246,492,0.37,177,88,-1,10,1336917600
170217,3119,Doniéber Alexander Marangon,Doniéber Alexander,Marangon,Doniéber Alexander Marangon,donieber-alexander-marangon,40,194,89,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/donieber-alexander-marangon,151,-1,-1,Goalkeeper,295,180,115,309423600,Brazil,eu,4,2,2,0,0,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,98,2,1,1,74,148,0,0.61,319,304,29,17,1336917600
4913,3119,David N'Gog,David,N'Gog,David N'Gog,david-ngog,31,190,76,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/france/david-ngog,151,226,-1,Forward,2046,1048,998,607420800,France,eu,33,12,12,3,0,3,1,0,1,40,20,20,6,4,2,0,0,-1,0.4,0.26,0.13,3,0.0,0.27,682,1,51,2,2,0,62,1023,341,0.09,146,55,-1,7,1336309200
8044,3119,Jay Spearing,Jay,Spearing,Jay Spearing,jay-spearing,31,168,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/jay-spearing,151,-1,-1,Midfielder,1302,623,679,596448000,England,eu,16,7,8,0,0,0,2,1,3,18,6,12,1,0,1,0,0,-1,0.07,0.07,0.0,19,0.0,0.0,0,1,72,2,1,1,81,651,1302,0.14,320,214,-1,19,1335897900
3997,3119,Martin Kelly,Martin,Kelly,Martin Kelly,martin-kelly,30,191,77,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/martin-kelly,151,-1,-1,Defender,964,570,394,641199600,England,eu,12,7,5,0,0,0,2,2,4,6,4,2,1,1,0,0,0,-1,0.09,0.09,0.0,33,0.0,0.0,0,0,161,1,1,0,80,964,964,0.09,321,188,6,18,1336917600
7598,3119,Jack Robinson,Jack,Robinson,Jack Robinson,jack-robinson,27,180,67,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/jack-robinson,151,-1,-1,Defender,0,0,0,746866800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4143,3119,Simon Mignolet,Simon,Mignolet,Simon Mignolet,simon-mignolet,32,193,87,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/belgium/simon-mignolet,156,-1,-1,Goalkeeper,2572,1222,1350,573638400,Belgium,eu,29,14,15,0,0,0,7,4,11,30,9,21,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,86,0,0,0,89,0,0,0.0,322,297,46,20,1336917600
8037,3119,Anton Ferdinand,Anton,Ferdinand,Anton Ferdinand,anton-ferdinand,35,183,71,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/anton-ferdinand,156,160,-1,Defender,3020,1530,1490,477561600,England,eu,34,17,17,0,0,0,5,2,7,53,17,36,2,2,0,0,0,-1,0.06,0.06,0.0,21,0.0,0.0,0,1,57,2,2,0,89,1510,1510,0.06,323,228,128,16,1336917600
4508,3119,Wes Brown,Wes,Brown,Wes Brown,wes-brown,40,185,77,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/wes-brown,156,-1,-1,Defender,1736,926,810,308646000,England,eu,20,11,9,1,0,1,4,2,6,21,10,11,0,0,0,0,0,-1,0.05,0.0,0.05,30,0.0,0.11,1736,1,83,2,2,0,87,868,0,0.1,236,303,55,13,1327158000
4419,3119,Kieran Richardson,Kieran,Richardson,Kieran Richardson,kieran-richardson,35,175,69,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/kieran-richardson,156,-1,-1,Defender,2283,1153,1130,467190000,England,eu,29,13,13,2,0,2,6,3,9,29,11,18,3,1,2,0,0,-1,0.2,0.12,0.08,31,0.0,0.16,1142,1,79,5,5,0,79,457,761,0.2,189,148,67,6,1334412000
4041,3119,Phil Bardsley,Phil,Bardsley,Phil Bardsley,phil-bardsley,35,180,74,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/scotland/phil-bardsley,156,-1,-1,Defender,2478,1178,1300,488790000,Scotland,eu,31,14,15,1,0,1,6,4,10,29,10,19,2,2,0,0,0,-1,0.11,0.07,0.04,32,0.0,0.07,2478,1,85,5,5,1,80,496,1239,0.18,249,215,44,9,1336917600
3922,3119,Ahmed Eissa El Mohamady Abdel Fattah,Ahmed Eissa,El Mohamady Abdel Fattah,Ahmed Eissa El Mohamady Abdel Fattah,ahmed-eissa-el-mohamady-abdel-fattah,33,182,75,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/egypt/ahmed-eissa-el-mohamady-abdel-fattah,156,-1,-1,Midfielder,775,440,335,558169200,Egypt,eu,18,4,3,1,1,0,4,2,6,10,3,7,1,0,1,0,0,-1,0.23,0.12,0.12,33,0.2,0.0,775,1,78,0,0,0,43,0,775,0.0,150,143,-1,10,1321714800
4495,3119,Stéphane Sessègnon,Stéphane,Sessègnon,Stéphane Sessègnon,stephane-sessegnon,36,172,72,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/benin/stephane-sessegnon,156,-1,-1,Midfielder,3133,1595,1538,454921200,Benin,eu,36,18,18,7,4,3,7,4,11,39,15,24,9,4,5,0,0,-1,0.46,0.26,0.2,31,0.23,0.18,448,1,80,5,4,1,87,627,348,0.14,95,53,-1,2,1336917600
4279,3119,Lee Cattermole,Lee,Cattermole,Lee Cattermole,lee-cattermole,32,178,76,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/lee-cattermole,156,-1,-1,Midfielder,1942,817,1125,574934400,England,eu,23,10,13,0,0,0,4,1,5,28,9,19,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,69,12,11,1,84,162,0,0.56,324,302,-1,26,1336309200
4321,3119,Sebastian Larsson,Sebastian,Larsson,Sebastian Larsson,sebastian-larsson,35,178,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/sweden/sebastian-larsson,156,-1,-1,Midfielder,2708,1314,1394,486889200,Sweden,eu,32,15,17,7,3,4,7,4,11,34,11,23,2,2,0,0,1,0,0.3,0.07,0.23,34,0.21,0.26,387,1,80,7,7,0,85,387,1354,0.23,79,217,-1,3,1335016800
4470,3119,Jack Colback,Jack,Colback,Jack Colback,jack-colback,30,176,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/jack-colback,156,-1,-1,Midfielder,2671,1435,1236,625215600,England,eu,35,15,14,1,1,0,7,4,11,33,13,20,1,1,0,0,0,-1,0.07,0.03,0.03,31,0.06,0.0,2671,1,81,3,3,0,76,890,2671,0.1,257,276,-1,11,1336917600
33345,3119,Asamoah Gyan,Asamoah,Gyan,Asamoah Gyan,asamoah-gyan,34,186,77,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/ghana/asamoah-gyan,156,-1,-1,Forward,233,90,143,501494400,Ghana,eu,3,1,2,0,0,0,0,1,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,117,0,0,0,78,0,0,0.0,-1,-1,-1,25,1314453600
1140,3119,Dong-Won Ji,Dong-Won,Ji,Dong-Won Ji,dong-won-ji,29,188,81,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/south-korea/dong-won-ji,156,-1,-1,Midfielder,437,112,325,675414000,South Korea,eu,19,0,2,2,2,0,4,0,4,8,0,8,2,0,2,0,0,-1,0.82,0.41,0.41,21,1.61,0.0,219,1,55,1,1,0,23,437,219,0.21,33,17,-1,7,1336309200
4847,3119,David Vaughan,David,Vaughan,David Vaughan,david-vaughan,37,171,70,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/wales/david-vaughan,156,-1,-1,Midfielder,1488,722,766,414403200,Wales,eu,22,8,9,2,1,1,5,1,6,18,5,13,2,1,1,0,0,-1,0.24,0.12,0.12,27,0.12,0.12,744,1,83,3,3,0,68,496,744,0.18,153,147,-1,8,1336917600
45914,3119,Titus Malachi Bramble,Titus Malachi,Bramble,Titus Malachi Bramble,titus-malachi-bramble,39,185,87,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/titus-malachi-bramble,156,-1,-1,Defender,651,381,270,364546800,England,eu,8,5,3,1,1,0,1,0,1,9,4,5,0,0,0,0,0,-1,0.14,0.0,0.14,13,0.24,0.0,651,1,72,0,0,0,81,0,0,0.0,140,298,84,12,1336917600
3989,3119,Craig Gardner,Craig,Gardner,Craig Gardner,craig-gardner,33,178,71,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/craig-gardner,156,-1,-1,Midfielder,2113,1077,1036,533289600,England,eu,30,11,11,3,2,1,7,3,10,25,8,17,0,0,0,0,0,-1,0.13,0.0,0.13,33,0.17,0.09,704,1,85,6,6,1,70,352,0,0.26,145,305,-1,5,1336917600
4790,3119,Keiren Westwood,Keiren,Westwood,Keiren Westwood,keiren-westwood,35,187,92,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/republic-of-ireland/keiren-westwood,156,-1,-1,Goalkeeper,758,398,360,467362800,Republic of Ireland,eu,9,4,4,0,0,0,1,0,1,10,4,6,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,76,0,0,0,84,0,0,0.0,325,300,76,24,1324911600
3983,3119,Connor Wickham,Connor,Wickham,Connor Wickham,connor-wickham,27,191,90,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/connor-wickham,156,-1,-1,Forward,523,305,218,733564800,England,eu,16,2,3,1,1,0,3,2,5,5,3,2,0,0,0,0,0,-1,0.17,0.0,0.17,31,0.3,0.0,523,0,105,0,0,0,33,0,0,0.0,122,301,-1,15,1324220400
933,3119,Louis Laing,Louis,Laing,Louis Laing,louis-laing,27,188,76,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/louis-laing,156,-1,-1,Defender,0,0,0,731404800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8207,3119,Paddy Kenny,Paddy,Kenny,Paddy Kenny,paddy-kenny,42,185,89,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/republic-of-ireland/paddy-kenny,160,-1,-1,Goalkeeper,2970,1530,1440,264236400,Republic of Ireland,eu,33,17,16,0,0,0,5,2,7,57,22,35,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,52,0,0,0,90,0,0,0.0,326,284,144,17,1336917600
8632,3119,Fitz Hall,Fitz,Hall,Fitz Hall,fitz-hall,39,193,82,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/fitz-hall,160,-1,-1,Defender,924,485,439,346147200,England,eu,14,5,6,0,0,0,1,2,3,20,9,11,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,46,3,3,0,66,308,0,0.29,327,289,162,21,1328972400
4825,3119,Danny Gabbidon,Danny,Gabbidon,Danny Gabbidon,danny-gabbidon,41,178,71,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/wales/danny-gabbidon,160,-1,-1,Defender,1423,630,793,302943600,Wales,eu,17,7,8,0,0,0,1,2,3,27,15,12,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,53,1,1,0,84,1423,0,0.06,328,351,141,29,1326634200
566,3119,Clint Hill,Clint,Hill,Clint Hill,clint-hill,41,182,72,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/clint-hill,160,-1,-1,Defender,1704,915,789,277628400,England,eu,22,10,9,0,0,0,4,0,4,27,10,17,2,2,0,0,0,-1,0.11,0.11,0.0,18,0.0,0.0,0,1,63,6,5,1,77,284,852,0.32,329,164,117,31,1336917600
45915,3119,Kieron Dyer,Kieron,Dyer,Kieron Dyer,kieron-dyer,41,170,64,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/kieron-dyer,160,-1,-1,Midfielder,7,7,0,283766400,England,eu,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,33,1313244000
4694,3119,Adel Taarabt,Adel,Taarabt,Adel Taarabt,adel-taarabt,31,178,77,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/morocco/adel-taarabt,160,-1,-1,Midfielder,2013,1189,824,611996400,Morocco,eu,27,13,11,2,2,0,5,2,7,31,15,16,3,2,1,0,0,-1,0.22,0.13,0.09,26,0.15,0.0,1007,1,65,4,4,1,75,503,671,0.18,185,134,-1,9,1336309200
4640,3119,Alejandro Faurlin,Alejandro,Faurlin,Alejandro Faurlin,alejandro-faurlin,34,185,79,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/alejandro-faurlin,160,-1,-1,Midfielder,1800,900,900,523954800,Argentina,eu,20,10,10,1,0,1,2,2,4,35,17,18,1,1,0,0,0,-1,0.1,0.05,0.05,20,0.0,0.1,1800,1,51,3,3,0,90,600,1800,0.15,238,246,-1,15,1325516400
8551,3119,Shaun Derry,Shaun,Derry,Shaun Derry,shaun-derry,42,-1,-1,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/shaun-derry,160,-1,-1,Midfielder,2237,1124,1113,250243200,England,eu,29,13,15,1,1,0,4,2,6,40,16,24,0,0,0,0,0,-1,0.04,0.0,0.04,21,0.08,0.0,2237,1,56,6,5,1,77,373,0,0.24,244,336,-1,14,1336917600
4818,3119,Tommy Smith,Tommy,Smith,Tommy Smith,tommy-smith,40,179,80,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/tommy-smith,160,-1,-1,Forward,541,164,377,327826800,England,eu,17,1,3,2,1,1,2,2,4,11,4,7,0,0,0,0,0,-1,0.33,0.0,0.33,24,0.55,0.24,271,1,49,0,0,0,32,0,0,0.0,49,408,-1,10,1323529200
34422,3119,Jay Bothroyd,Jay,Bothroyd,Jay Bothroyd,jay-bothroyd,38,191,82,Premier League,Domestic League,2011/2012,2011,2012,https://footystats.org/players/england/jay-bothroyd,160,-1,-1,Forward,1101,482,619,389430000,England,eu,21,6,6,2,1,1,3,2,5,22,10,12,1,1,0,0,0,-1,0.25,0.08,0.16,24,0.19,0.15,551,1,50,3,3,0,52,367,1101,0.25,127,200,-1,6,1333888200
